"Company: ","Bright Horizons Family Solutions Inc (BFAM:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","104.45","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Diversified Consumer Services","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","6095","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","6970","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","1998-12","1999-12","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","209.372","243.29","291.143","345.862","407.532","472.756","551.763","625.259","697.865","774.601","878.159","973.701","1070.938","1218.776","1352.999","1458.445","1569.841","1740.905","1903.182","2062.017","1515.093","1755.307","2020.487","2418.257","2487.36"
"cogs","180.77","208.631","248.405","295.027","347.64","400.409","459.81","509.97","559.591","617.787","698.264","766.5","825.168","937.84","1039.397","1100.69","1178.994","1310.295","1429.927","1539.081","1210.544","1340.296","1541.834","1886.533","1942.122"
"gross_profit","28.602","34.659","42.738","50.835","59.892","72.34699999999999","91.953","115.289","138.274","156.814","179.895","207.201","245.77","280.936","313.602","357.755","390.847","430.61","473.255","522.936","304.549","415.011","478.653","531.724","545.2380000000001"
"sga","18.972","20.903","24.388","28.601","33.266","37.216","44.188","52.717","63.235","72.178","83.601","92.938","123.373","141.827","137.683","148.164","163.967","188.939","201.591","221.496","219.563","256.821","289.156","327.068","331.843"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
