"goodwill","","","","","193","192","670","688","675","666","625","617","617","620","607","590","753","763","753","756","779","761","1457","1455","1455"
"other_lt_assets","258","304","144","216","389","177","56","61","57","53","48","44","70","103","130","136","167","208","206","262","318","375","321","341","341"
"total_assets","1939","2016","2264","2376","2649","2728","3551","3405","3475","3383","3712","3477","3626","4103","4188","4183","4625","4976","5139","5766","6522","6373","7777","8166","8166"
"accounts_payable","281","296","297","271","264","289","361","380","326","97","126","120","133","134","123","121","137","154","150","131","172","218","308","267","267"
"tax_payable","","","","","","","","","","4","32","68","75","128","71","77","70","102","72","110","104","155","98","105","105"
"current_accrued_liabilities","","","44","48","42","49","27","","6","239","280","115","141","165","205","217","206","251","231","235","341","312","337","354","354"
"st_debt","204","167","207","50","279","225","755","589","490","191","255","7","5","8","440","271","460","215","150","333","205","250","235","728","728"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","8","","","","","","","","14","9","8","1","7","8","9","","","","","","","","","",""
"other_current_liabilities","45","32","","","53","6","204","15","","6","6","93","112","118","110","105","97","99","84","71","96","99","106","105","105"
"total_current_liabilities","538","495","548","369","638","569","1347","984","836","546","707","404","473","561","958","791","970","821","703","880","918","1034","1084","1559","1559"
"lt_debt","40","40","629","630","351","349","422","417","509","508","504","503","997","997","743","1230","1689","2341","2290","2269","2354","2019","2678","2372","2372"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","37","","","","","",""
"pension_liabilities","","","","","","","","","","","","278","280","244","311","353","314","191","197","297","219","183","171","160","160"
"noncurrent_deferred_revenue","62","58","78","112","158","133","57","89","80","82","150","158","180","192","182","160","152","85","145","177","169","219","323","315","315"
"other_lt_liabilities","112","112","169","170","192","114","152","190","234","352","291","65","68","77","89","87","130","222","120","168","206","181","253","243","243"
"total_liabilities","752","705","1424","1281","1339","1165","1978","1680","1659","1488","1652","1408","1998","2071","2283","2621","3255","3660","3492","3791","3866","3636","4509","4649","4649"
"common_stock","10","10","10","19","19","19","19","19","24","24","24","24","34","34","34","34","68","72","72","72","72","72","72","72","72"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1226","1360","1506","1218","1415","1607","1650","1931","2189","2464","2710","3031","2500","2894","3300","4065","4470","1730","2238","2708","3243","3242","3643","4261","4261"
"aoci","-17","-19","-83","-14","-11","18","-57","11","-133","-176","-131","-230","-211","-188","-300","-350","-390","-378","-363","-547","-422","-352","-235","-221","-221"
"apic","","","","28","34","47","64","74","67","59","55","49","71","81","99","114","65","4","","","","","1","13","13"
"treasury_stock","-32","-40","-593","-156","-147","-128","-102","-304","-331","-476","-598","-805","-766","-789","-1228","-2301","-2843","-112","-300","-258","-237","-225","-213","-608","-608"
"other_equity","","","","","","","-1","-6","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","1187","1311","840","1095","1310","1563","1573","1725","1816","1895","2060","2069","1628","2032","1905","1562","1370","1316","1647","1975","2656","2737","3268","3517","3517"
"total_liabilities_and_equity","1939","2016","2264","2376","2649","2728","3551","3405","3475","3383","3712","3477","3626","4103","4188","4183","4625","4976","5139","5766","6522","6373","7777","8166","8166"
"cfo_net_income","233","228","242","254","308","320","389","440","435","449","572","513","591","659","684","1067","669","717","835","827","903","838","783","1024","1024"
"cfo_da","64","55","55","42","43","42","44","52","55","59","56","49","51","50","51","56","58","64","72","74","77","79","80","87","87"
"cfo_receivables","-9","23","-30","-19","-3","-21","-47","-43","33","-35","-57","2","-65","-34","-50","8","6","-70","23","12","-150","-77","-21","88","88"
"cfo_inventory","-63","5","2","13","-27","-37","-41","-3","-34","21","-42","-88","-105","-67","-102","-127","-86","-102","-162","-203","-37","-93","-403","-349","-349"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","66","4","-10","1","69","8","3","76","-19","21","2","-23","26","32","-5","-22","-6","11","-24","-64","215","93","72","-2","-2"
"cfo_change_in_working_capital","-6","32","-38","-5","39","-50","-85","30","-20","7","-97","-109","-144","-69","-157","-141","-86","-161","-163","-255","28","-77","-352","-263","-263"
"cfo_deferred_tax","-40","-43","-17","-6","-3","-33","-7","5","12","11","27","53","26","-5","6","10","-10","22","34","39","-53","-11","-3","18","18"
"cfo_stock_comp","","","","","","","","10","7","8","9","9","11","13","15","15","14","19","14","11","12","15","18","25","25"
"cfo_other_noncash_items","-20","-22","1","19","9","64","14","-3","2","11","-40","1","2","1","9","-483","11","-8","8","28","-150","92","114","-244","-244"
"cf_cfo","231","250","243","304","396","343","355","534","491","545","527","516","537","649","608","524","656","653","800","724","817","936","640","647","647"
"cfi_ppe_net","-96","-71","-126","-43","-49","-45","-78","-35","-49","-32","-27","-58","-95","-124","-120","-108","-112","-127","-119","-113","-62","-138","-183","-228","-228"
"cfi_acquisitions_net","","","","","","","","2","","","234","","","","","543","-307","","","-22","163","","-1195","246","246"
"cfi_investment_net","","","","","93","-160","74","86","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","-13","17","","-1","-7","-1","-1","-4","","","","","","","","","",""
"cfi_other","-116","-5","-100","-20","-60","202","-1034","-12","-5","-3","-3","-3","-1","-2","-1","-2","-20","-22","","-6","-3","11","23","31","31"
"cf_cfi","-212","-76","-226","-63","-16","-3","-1038","28","-37","-35","203","-68","-97","-127","-125","433","-439","-149","-119","-141","98","-127","-1355","49","49"
"cff_common_stock_net","-3","-13","-554","12","6","16","27","-212","-41","-158","-136","-220","","-49","-462","-1107","-561","-1","-207","-1","","","","-400","-400"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-23","-37","596","-155","-50","-55","597","-172","-4","-302","57","-248","493","3","183","320","565","342","-71","178","-126","-196","632","192","192"
"cff_dividend_paid","-87","-94","-99","-97","-111","-128","-143","-362","-169","-174","-326","-192","-1063","-233","-256","-266","-274","-773","-310","-325","-338","-831","-378","-404","-404"
"cff_other","","","-4","-5","2","7","6","10","-2","-3","-1","-2","-6","-9","4","-7","-15","-34","-11","-43","-21","-11","-15","-6","-6"
"cf_cff","-113","-144","-61","-245","-153","-160","487","-736","-216","-637","-406","-662","-576","-288","-531","-1060","-285","-466","-599","-191","-485","-1038","239","-618","-618"
"ebitda","491","408","427","423","488","605","646","737","696","769","911","837","949","1021","1078","1104","1068","1112","1216","1165","1116","1283","1207","1234","1234"
"capex","-96","-71","-126","-43","-49","-45","-78","-35","-49","-32","-27","-58","-95","-124","-120","-108","-112","-127","-119","-113","-62","-138","-183","-228","-228"
"fcf","135","179","117","261","347","298","277","499","442","513","500","458","442","525","488","416","544","526","681","611","755","798","457","419","419"
"book_value","1187","1311","840","1095","1310","1563","1573","1725","1816","1895","2060","2069","1628","2032","1905","1562","1370","1316","1647","1975","2656","2737","3268","3517","3517"
"tangible_book_value","924","1065","294","533","783","1046","219","338","455","560","765","784","343","735","687","377","-24","-117","249","584","1201","1390","647","1072","1072"
"roa","0.12","0.12","0.11","0.11","0.12","0.12","0.12","0.13","0.13","0.13","0.16","0.14","0.17","0.17","0.16","0.25","0.15","0.15","0.17","0.15","0.15","0.13","0.11","0.13","0.13"
"roe","0.21","0.18","0.23","0.26","0.26","0.22","0.25","0.27","0.25","0.24","0.29","0.25","0.32","0.36","0.35","0.62","0.46","0.53","0.5600000000000001","0.46","0.39","0.31","0.26","0.3","0.3"
"roic","0.17","0.15","0.15","0.15","0.17","0.16","0.16","0.16","0.16","0.17","0.21","0.19","0.23","0.23","0.22","0.35","0.2","0.19","0.21","0.19","0.18","0.16","0.14","0.16","0.16"
"roce","0.27","0.21","0.21","0.19","0.2","0.24","0.23","0.23","0.21","0.23","0.27","0.25","0.29","0.29","0.28","0.29","0.26","0.25","0.26","0.22","0.19","0.21","0.18","0.16","0.16"
