"Company: ","Iron Mountain Incorporated (IRM:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","88.54000000000001","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Specialized REITs","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","26115","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","38512","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","986.371","1171.116","1318.497","1501.329","1817.589","2078.155","2350.342","2730.035","3055.134","3013.595","2892.349","3014.703","3003.955","3024.623","3117.693","3007.976","3511.453","3845.578","4225.761","4262.584","4147.27","4491.531","5103.574","5480.289","5642.803"
"cogs","480.176","561.936","622.299","680.747","823.899","938.239","1074.268","1260.12","1382.019","1271.214","1192.862","1245.2","1277.113","1288.878","1344.636","1290.025","1567.777","1664.825","1793.954","1833.315","1757.342","1887.229","2189.12","2357.8","2439.429"
"gross_profit","506.195","609.1799999999999","696.198","820.582","993.6900000000001","1139.916","1276.074","1469.915","1673.115","1742.381","1699.487","1769.503","1726.842","1735.745","1773.057","1717.951","1943.676","2180.753","2431.807","2429.269","2389.928","2604.302","2914.454","3122.489","3203.374"
"sga","261.669","306.934","333.05","383.641","486.246","569.6950000000001","670.074","771.375","882.364","874.359","761.01","825.085","842.048","912.71","855.3630000000001","782.62","859.646","922.354","988.3579999999999","991.664","949.215","1022.559","1140.577","1236.287","1261.232"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","129.405","153.591","109.766","132.048","162.948","183.437","198.813","243.822","290.738","319.072","304.205","319.499","316.344","322.037","353.143","345.464","452.326","522.376","639.514","658.201","652.069","680.422","727.595","776.159","803.62"
"total_opex","391.074","460.525","442.816","515.689","649.194","753.1319999999999","868.8869999999999","1015.197","1173.102","1193.431","1065.215","1144.584","1158.392","1234.747","1208.506","1128.084","1311.972","1444.73","1627.872","1649.865","1601.284","1702.981","1868.172","2012.446","2064.852"
"operating_income","115.121","148.655","253.382","304.893","344.496","386.784","407.187","454.718","500.013","548.95","634.272","624.919","568.45","500.998","564.551","589.867","631.704","736.023","803.9349999999999","779.404","788.644","901.321","1046.282","1110.043","1138.522"
"net_interest_income_normal","","","","","","","","","-236.635","-227.79","-204.559","-205.256","-242.599","-254.174","-260.717","-263.871","-310.662","-353.645","-409.648","-419.298","-418.535","-417.961","-488.014","-585.932","-613.282"
"other_nonoperating_income","-130.929","-156.786","-138.863","-147.904","-177.761","-189.766","-182.969","-231.694","-38.511","11.673","-95.491","-66.76300000000001","-29.046","-86.953","-80.461","-163.93","-174.398","-181.401","16.024","-31.964","2.596","145.655","73.37","-296.905","-286.693"
"pretax_income","-15.808","-8.131","114.519","156.989","166.735","197.018","224.218","223.024","224.867","332.833","334.222","352.9","296.805","159.871","223.373","162.066","146.644","200.977","410.311","328.142","372.705","629.015","631.638","227.206","238.547"
"income_tax","-9.125","-26.036","-47.318","-66.73","-69.574","-81.48399999999999","-93.795","-69.01000000000001","-142.924","-110.527","-167.483","-106.488","-114.304","-62.127","97.27500000000001","-37.713","-44.944","-22.962","-42.753","-59.931","-29.609","-176.29","-69.489","-39.943","-39.794"
"net_income_continuing","-24.933","-34.167","67.20099999999999","90.259","97.161","115.534","130.423","154.014","81.943","222.306","166.739","246.412","182.501","97.744","320.648","124.353","101.7","178.015","367.558","268.211","343.096","452.725","562.149","187.263","198.753"
"net_income_discontinued","","","1.116","","","2.751","","","","","-219.417","153.18","-8.659000000000001","0.831","-0.209","","3.353","-6.291","-12.427","0.104","","","","",""
"income_allocated_to_minority_interest","2.224","1.929","-3.629","-5.622","-2.97","-1.684","-1.56","-0.92","0.094","-1.429","-4.908","-4.054","-3.126","-3.53","-2.627","-1.962","-2.409","-1.611","-1.198","-0.9379999999999999","-0.403","-2.506","-5.168","-3.029","-5.053"
"other_income_statement_items","-5.116","-11.819","-6.396","","-1.4210854715202E-14","-1.4210854715202E-14","","-2.8421709430404E-14","2.8421709430404E-14","-2.8421709430404E-14","2.8421709430404E-14","","0.20599999999999","1.417","8.307","0.84999999999999","2.18","-2.8421709430404E-14","","","","-5.6843418860808E-14","","2.8421709430404E-14","1.0783041126672E-14"
"net_income","-27.825","-44.057","58.292","84.637","94.191","116.601","128.863","153.094","82.03700000000001","220.877","-57.586","395.538","170.922","96.462","326.119","123.241","104.824","170.113","353.933","267.377","342.693","450.219","556.981","184.234","193.7"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","-27.825","-44.057","58.292","84.637","94.191","116.601","128.863","153.094","82.03700000000001","220.877","-57.586","395.538","170.922","96.462","326.119","123.241","104.824","170.113","353.933","267.377","342.693","450.219","556.981","184.234","193.7"
"eps_basic","-0.15","-0.24","0.31","0.44","0.49","0.57","0.65","0.77","0.41","1.09","-0.29","2.03","0.98","0.51","1.67","0.58","0.43","0.64","1.24","0.93","1.19","1.56","1.92","0.63","0.66"
"eps_diluted","-0.15","-0.24","0.3","0.43","0.48","0.5600000000000001","0.64","0.76","0.4","1.08","-0.29","2.02","0.98","0.5","1.66","0.58","0.42","0.64","1.23","0.93","1.19","1.55","1.9","0.63","0.66"
"shares_basic","179.297","188.249","190.465","191.852","193.625","195.988","198.116","199.938","201.279","202.812","201.991","194.777","173.604","190.994","195.278","210.764","246.178","265.898","285.913","286.971","288.183","289.457","290.812","291.936","291.936"
"shares_diluted","179.297","188.249","193.66","195.116","196.764","198.104","200.463","202.062","203.29","204.271","201.991","195.938","174.867","192.412","196.749","212.118","247.267","266.845","286.653","287.687","288.643","290.975","292.444","293.965","293.965"
"cash_and_equiv","6.2","21.359","56.292","74.68300000000001","31.942","53.413","45.369","125.607","278.37","446.656","258.693","179.845","243.415","120.526","125.933","128.381","236.484","925.699","165.485","193.555","205.063","255.828","141.797","222.789","222.789"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","176.442","219.05","225.416","279.8","354.434","408.564","473.366","564.049","552.83","585.376","575.827","560.641","640.5119999999999","648.712","645.824","597.574","691.249","835.742","846.889","850.701","859.3440000000001","961.419","1174.915","1259.826","1259.826"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","54.026","68.908","85.33199999999999","117.1","114.778","92.191","160.986","132.74","145.192","179.393","220.658","173.964","140.165","164.369","145.962","131.957","184.374","188.874","195.74","192.083","205.38","224.02","230.433","252.93","252.93"
"total_current_assets","236.668","309.317","367.04","471.583","501.154","554.168","679.721","822.396","976.3920000000001","1211.425","1055.178","914.45","1024.092","933.607","917.7190000000001","857.912","1112.107","1950.315","1208.114","1236.339","1269.787","1441.267","1547.145","1735.545","1735.545"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","984.939","1190.537","1577.588","1950.893","2266.839","2556.88","2965.995","3522.525","3750.515","4184.631","4363.229","4232.594","4443.323","4631.067","4668.705","4744.236","5535.783","6251.1","7600.949","9918.007","10442.839","10961.725","11609.469","13070.013","13070.013"
"accumulated_depreciation","-152.545","-238.306","-338.4","-458.626","-617.043","-775.614","-950.76","-1186.564","-1363.761","-1616.431","-1844.117","-1825.511","-1965.596","-2052.807","-2117.978","-2247.078","-2452.457","-2833.421","-3111.392","-3425.869","-3743.894","-3979.159","-3910.321","-4059.12","-4059.12"
"ppe_net","832.394","952.231","1239.188","1492.267","1649.796","1781.266","2015.235","2335.961","2386.754","2568.2","2519.112","2407.083","2477.727","2578.26","2550.727","2497.158","3083.326","3417.679","4489.557","6492.138","6698.945","6982.566","7699.148","9010.893","9010.893"
"intangible_assets","1525.63","-0.0029999999999291","1544.974","1776.279","2040.217","229.007","282.755","480.405","443.733","438.815","418.717","412.009","460.022","607.6559999999999","609.862","606.098","1269.323","1400.544","1512.034","1393.182","1326.976","1181.044","1423.149","1279.768","1279.768"
"goodwill","","1529.55","","","","2138.64","2165.13","2574.29","2452.3","2534.71","2323.96","2254.27","2334.76","2463.35","2423.78","2360.98","3905.02","4070.27","4441.03","4485.21","4557.61","4463.53","4882.73","5017.91","5017.91"
"other_lt_assets","64.404","68.81100000000001","79.453","151.97","251.22","63.059","66.679999999999","94.86900000000099","97.675","93.683999999999","78.831999999999","53.446","61.737999999999","70.132000000001","21.177000000001","28.439000000001","117.024","133.594","206.483","209.947","295.949","381.624","588.342","429.686","429.686"
"total_assets","2659.096","2859.906","3230.655","3892.099","4442.387","4766.14","5209.521","6307.921","6356.854","6846.834","6395.799","6041.258","6358.339","6653.005","6523.265","6350.587","9486.799999999999","10972.402","11857.218","13816.816","14149.267","14450.031","16140.514","17473.802","17473.802"
"accounts_payable","42.531","64.596","76.11499999999999","87.006","103.415","148.234","148.461","208.672","154.614","175.231","161.2","156.381","168.12","216.456","203.014","219.59","222.197","289.137","318.765","324.708","359.863","369.145","469.198","539.5940000000001","539.5940000000001"
"tax_payable","","","","","","","","","","","","","","","","","","63.725","124.232","115.352","","","","",""
"current_accrued_liabilities","","153.105","168.025","234.426","236.143","266.72","266.933","329.221","356.473","390.86","395.317","273.743","275.137","314.784","304.552","289.639","374.515","345.313","399.307","437.13","708.182","582.381","541.713","584.799","584.799"
"st_debt","40.789","35.256","69.732","115.781","39.435","25.905","63.105","33.44","35.751","40.561","96.98999999999999","73.31999999999999","92.887","52.583","52.095","88.068","172.975","146.3","126.406","389.013","193.759","309.428","87.54600000000001","120.67","120.67"
"current_deferred_revenue","","85.89400000000001","95.188","107.857","136.47","151.137","160.148","194.344","182.759","208.062","201.427","197.181","217.133","238.724","197.142","183.112","201.128","241.59","264.823","274.036","295.785","307.47","328.91","325.665","325.665"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","230.733","20.158","18.902","39.675","","-1.1368683772162E-13","","-1.1368683772162E-13","","","-1.1368683772162E-13","148.405","151.676","146.554","99.93300000000001","61.422","75.742","244.108","257.242","186.021","187.867","190.559","201.459","373.665","373.665"
"total_current_liabilities","314.053","359.009","427.962","584.745","515.463","591.996","638.647","765.677","729.597","814.7140000000001","854.934","849.03","904.953","969.101","856.736","841.831","1046.557","1330.173","1490.775","1949.509","1995.695","2018.58","1917.564","2236.188","2236.188"
"lt_debt","1314.342","1460.843","1662.365","1974.147","2438.587","2503.526","2605.711","3232.848","3207.464","3211.223","2912.465","3280.268","3732.116","4119.139","4564.359","4757.61","6078.206","6896.971","8016.417","8275.566000000001","8509.555","8962.513000000001","10481.449","11812.5","11812.5"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","1728.686","2044.598","2171.472","2429.167","2562.394","2562.394"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","38.948","47.213","78.464","146.231","206.539","225.314","280.225","351.226","500.329","557.5700000000001","577.5","604.535","495.905","444.812","158.709","150.695","271.129","281.959","305.7","188.128","198.377","223.934","263.005","235.41","235.41"
"other_lt_liabilities","24.266","41.589","54.871","45.077","50.185","69.30800000000001","126.375","153.626","113.136","105.856","87.63800000000001","53.169000000001","62.917","68.21899999999999","73.506","71.84399999999999","154.237","164.457","181.863","210.7","264.313","216.464","317.376","237.59","237.59"
"total_liabilities","1691.609","1908.654","2223.662","2750.2","3210.774","3390.144","3650.958","4503.377","4550.526","4689.363","4432.537","4787.002","5195.891","5601.271","5653.31","5821.98","7550.129","8673.559999999999","9994.754999999999","12352.589","13012.538","13592.963","15408.561","17084.082","17084.082"
"common_stock","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","3","3","3","3","3","3","3","3","3"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
