"ppe_gross","3154.019","3424.491","3644.52","3928.936","4090.973","4323.43","4547","4909","5328","5558","5838","6260","6643","7344","8038","8843","9493","10044","10568","12948","12472","12795","13110","12787","12787"
"accumulated_depreciation","-1554.081","-1663.409","-1882.976","-2121.158","-2310.607","-2549.559","-2790","-2926","-3107","-3316","-3520","-3791","-4064","-4395","-4698","-5108","-5596","-6105","-6647","-6995","-7159","-7737","-8289","-8251","-8251"
"ppe_net","1599.938","1761.082","1761.544","1807.778","1780.366","1773.871","1757","1983","2221","2242","2318","2469","2579","2949","3340","3735","3897","3939","3921","5953","5313","5058","4821","4536","4536"
"intangible_assets","143.473","138.331","140.609","135.714","135.714","135.714","84","","","","","","","","","","","","","","","","","",""
"goodwill","","","","","","","52","53","53","53","53","175","175","175","435","435","238","238","249","249","249","249","249","249","249"
"other_lt_assets","52.11","94.655","121.726","100.898","116.866","137.607","187","203","170","230","267","287","254","222","246","514","481","435","342","305","334","390","466","523","523"
"total_assets","3608.503","4051.179","4111.907","4569.233","4605.39","4921.349","4822","5600","5661","6579","7462","8491","8089","8574","9245","7698","7858","8115","7886","9737","9538","8869","8745","8444","8444"
"accounts_payable","466.476","490.988","429.808","458.809","482.394","540.019","577","556","563","726","846","917","1011","1263","1328","1324","1340","1409","1469","1576","1960","1529","1238","1236","1236"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","","236.373","260.562","276.007","287.904","285.982","340","268","214","336","375","388","404","395","416","416","455","578","580","510","352","383","291","244","244"
"st_debt","95.646","78.375","5.789","6.833","101.097","306.618","7","261","299","356","6","506","7","7","8","10","11","56","8","","500","","","250","250"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","388.446","144.402","188.986","380.91","469.757","490.693","509","550","525","596","652","764","804","876","1048","1161","1223","1246","1324","1190","1048","1160","1203","1102","1102"
"total_current_liabilities","950.568","950.138","885.145","1122.559","1341.152","1623.312","1433","1635","1601","2014","1879","2575","2226","2541","2800","2911","3029","3289","3381","3520","4120","3314","2990","3072","3072"
"lt_debt","1099.71","1351.044","1341.826","1227.41","929.01","627.776","624","2236","2214","2257","2775","3141","3124","3106","3123","2795","2763","2681","2677","2676","2769","2853","2856","2612","2612"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","1875","1687","1556","1526","1377","1377"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","435","469","495","500","485","498","510","540","521","495","457","","","","","",""
"other_lt_liabilities","328.657","435.509","512.072","585.255","546.234","577.58","596","614","201","267","292","319","341","349","372","581","675","673","498","687","657","565","634","535","535"
"total_liabilities","2378.935","2736.691","2739.043","2935.224","2816.396","2828.668","2653","4485","4451","5007","5441","6535","6176","6494","6805","6827","6988","7138","7013","8758","9233","8288","8006","7596","7596"
"common_stock","330","341","358","425","","","","","","","1168","1484","1645","1827","2338","2539","2707","2816","3048","3129","3205","3283","3353","3418","3418"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","900.09","975.203","1014.105","1201.093","1227.303","1404.366","1351","201","223","525","882","517","315","292","166","-1610","-1794","-1810","-2138","-2082","-2830","-2652","-2588","-2578","-2578"
"aoci","-0.916","-2.031","0.6899999999999999","8.271000000000001","9.036","2.381","-9","-22","-10","-19","-29","-45","-47","-39","-64","-58","-43","-29","-37","-68","-70","-50","-26","8","8"
"apic","","","","","552.655","685.934","827","936","997","1066","","","","","","","","","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.39399999999978","0.31600000000003","0.06899999999996","-0.35500000000002","-2.2737367544323E-13","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","1229.568","1314.488","1372.864","1634.009","1788.994","2092.681","2169","1115","1210","1572","2021","1956","1913","2080","2440","871","870","977","873","979","305","581","739","848","848"
"total_liabilities_and_equity","3608.503","4051.179","4111.907","4569.233","4605.39","4921.349","4822","5600","5661","6579","7462","8491","8089","8574","9245","7698","7858","8115","7886","9737","9538","8869","8745","8444","8444"
"cfo_net_income","101.918","124.688","90.224","242.841","393.45","551.3390000000001","678","715","401","441","613","683","735","734","720","600","354","437","564","496","-690","178","245","134","300"
"cfo_da","191.95","209.181","211.752","222.971","233.391","242.978","249","233","281","313","327","371","429","454","508","576","645","666","669","854","839","790","789","770","782"
"cfo_receivables","-102.945","22.556","-24.227","-30.677","-2.95","-15.14","-61","-1234","-93","-159","-74","-81","-99","-93","-161","-56","-3","1","-4","82","-46","-10","23","",""
"cfo_inventory","-128.744","215.731","-117.379","28.213","-11.771","-20.804","-39","","53","-1","-80","-137","-170","-157","-176","-203","31","-62","15","30","53","-383","265","-61","88"
"cfo_prepaid_expenses","","-1.684","0.521","0.08599999999999999","-3.163","-1.035","-5","-9","38","-38","1","","5","-6","-4","-126","100","-21","-8","-38","-607","542","-24","",""
