"shares_basic","36.94","35.754","36.55","36.662","37.111","36.56","36.293","35.651","35.593","35.668","35.88","36.221","36.564","36.868","37.138","37.293","37.456","37.997","38.362","38.653","38.885","39.173","39.232","39.307","39.307"
"shares_diluted","37.105","36.302","36.55","37.116","37.111","36.56","36.923","36.24","35.949","35.879","36.422","36.831","37.042","37.45","37.728","37.71","37.986","38.697","38.961","39.189","39.286","39.449","39.407","39.473","39.473"
"cash_and_equiv","19.408","26.701","36.477","73.244","76.545","44.797","61.296","74.98099999999999","50.894","61.983","59.76","59.938","82.718","96.265","105.998","105.925","113.759","134.244","140.095","152.195","160.672","140.895","162.902","146.442","146.442"
"st_investments","7.133","","","","","","","","","","","","","","","","","","55.106","49.892","74.982","48.974","9.904999999999999","",""
"receivables","77.553","89.029","94.104","129.9","157.824","169.436","174.569","223.406","219.984","177.409","211.487","206.396","197.631","209.545","214.316","239.608","213.694","261.531","248.587","258.758","256.079","258.101","302.959","294.678","294.678"
"inventories","72.681","77.874","76.748","90.10299999999999","124.846","119.731","137.23","155.332","159.428","123.944","150.581","141.475","136.3","136.837","122.954","125.849","103.066","153.739","156.602","185.027","244.966","280.617","338.316","292.604","292.604"
"other_current_assets","24.378","24.082","75.61499999999999","30.995","38.445","43.262","43.764","43.331","47.469","70.68899999999999","55.561","51.04","46.899","58.319","30.771","33.23","42.287","72.783","56.233","47.491","64.726","64.217","66.044","52.546","52.546"
"total_current_assets","201.153","217.686","282.944","324.242","397.66","377.226","416.859","497.05","477.775","434.025","477.389","458.849","463.548","500.966","474.039","504.612","472.806","622.297","656.623","693.3630000000001","801.425","792.804","880.126","786.27","786.27"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","383.741","387.789","348.51","359.946","374.441","361.597","378.961","407.028","425.011","450.745","473.077","457.035","457.744","480.4","466.362","474.768","486.17","515.0650000000001","531.832","603.138","647.699","663.785","676.135","721.2089999999999","721.2089999999999"
"accumulated_depreciation","-224.155","-236.128","-222.905","-239.386","-250.725","-245.388","-258.31","-276.583","-283.602","-306.17","-316.288","-311.272","-310.279","-327.645","-315.01","-318.929","-337.492","-358.051","-373.892","-384.425","-404.629","-405.814","-424.441","-456.034","-456.034"
"ppe_net","159.586","151.661","125.605","120.56","123.716","116.209","120.651","130.445","141.409","144.575","156.789","145.763","147.465","152.755","151.352","155.839","148.678","157.014","157.94","218.713","243.07","257.971","251.694","265.175","265.175"
