"shares_basic","15.601","15.586","44.272","59.621","63.145","64.508","72.95699999999999","81.309","81.685","82.142","82.854","114.924","117.592","119.526","164.627","165.031","164.6","164.752","164.789","164.633","162.572","162.454","161","159.861","159.861"
"shares_diluted","15.66","15.586","44.272","61.643","64.623","64.56699999999999","72.95699999999999","81.309","82.246","82.47499999999999","83.24299999999999","115.525","118.089","119.924","165.059","165.119","165.212","166.73","167.91","168.378","167.208","167.096","164.121","162.387","162.387"
"cash_and_equiv","3.509","3.668","15.537","25.383","37.249","36","5.281","16.335","50.814","68.182","19.202","38.936","103.249","870.857","108.784","156.884","114.564","106.774","107.262","72.935","81.617","68.90600000000001","127.016","126.502","126.502"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","21.837","23.719","24.099","29.353","26.675","25.886","42.381","59.401","51.672","46.177","88.929","112.849","98.131","127.356","431.919","383.355","395.876","396.356","392.199","409.655","409.27","470.167","695.1559999999999","821.89","821.89"
"inventories","8.300000000000001","7.698","7.006","7.837","6","6.601","14.562","22.481","22.182","19.057","45.606","50.83","65.065","65.133","401.613","344.583","330.815","358.183","341.028","362.957","405.922","457.465","673.621","758.739","758.739"
"other_current_assets","12.211","6.806","9.664999999999999","9.622","11.049","14.588","12.437","16.876","13.801","12.961","31.849","17.065","23.817","64.15600000000001","66.29600000000001","46.966","52.047","95.13200000000001","57.453","71.741","90.185","92.476","142.304","148.535","148.535"
"total_current_assets","45.857","41.891","56.307","72.19499999999999","80.973","83.075","74.661","115.093","138.469","146.377","185.586","219.68","290.262","1127.502","1008.612","931.788","893.302","956.4450000000001","897.942","917.288","986.994","1089.014","1638.097","1855.666","1855.666"
"equity_and_other_investments","","","","","","","","","","","","21.733","62.495","115.114","202.712","247.238","292.717","302.038","410.177","689.354","804.682","1349.247","1926.395","2251.629","2251.629"
"ppe_gross","229.186","230.299","225.983","234.325","241.751","258.449","316.21","327.842","354.597","375.547","631.6849999999999","678.622","780.128","1047.887","2099.815","2161.042","2357.761","2721.27","2933.953","3365.525","3712.5","3850.964","4703.151","5501.066","5501.066"
"accumulated_depreciation","-140.944","-155.555","-153.029","-161.051","-166.353","-173.271","-184.061","-199.157","-211.306","-223.565","-238.265","-278.4","-326.201","-381.314","-525.699","-652.875","-842.186","-1075.448","-1246.095","-1438.388","-1702.123","-1855.42","-2054.928","-2360.342","-2360.342"
"ppe_net","88.242","74.744","72.95399999999999","73.274","75.398","85.178","132.149","128.685","143.291","151.982","393.42","400.222","453.927","666.573","1574.116","1508.167","1515.575","1645.822","1687.858","1927.137","2010.377","1995.544","2648.223","3140.724","3140.724"
"intangible_assets","4.632","27.365","27.517","4.429","4.429","-0.0009999999999994499","33.653","29.033","35.985","40.293","390.957","362.913","337.401","588.6609999999999","932.412","782.351","711.9299999999999","676.503","595.861","526.395","473.68","397.797","865.119","1075.894","1075.894"
"goodwill","","4.43","","","","4.43","71.86","71.86","61.13","79.09","376.26","381.37","381.37","701.64","1320.42","1233.1","1225.89","1301.09","1229.16","1223.29","1260.24","1219.12","1970.38","2484.5","2484.5"
"other_lt_assets","35.774","10.649","6.134","24.751","22.009","18.09","8.482999999999899","6.667","15.5","8.428999999999899","36.035","31.112","26.961","44.643","88.27500000000001","57.974999999999","58.603","76.327","68.356000000001","61.794","77.358","83.00599999999901","154.156","252.671","252.671"
