"Company: ","CACI International Inc (CACI:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","435.36","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","IT Services","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","9673","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","11145","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-06","2001-06","2002-06","2003-06","2004-06","2005-06","2006-06","2007-06","2008-06","2009-06","2010-06","2011-06","2012-06","2013-06","2014-06","2015-06","2016-06","2017-06","2018-06","2019-06","2020-06","2021-06","2022-06","2023-06","TTM"
"revenue","484.545","557.89","681.942","843.138","1145.785","1623.062","1755.324","1937.972","2420.537","2730.162","3149.131","3577.78","3774.473","3681.99","3564.562","3313.452","3744.053","4354.617","4467.86","4986.341","5720.042","6044.135","6202.917","6702.546","7324.638"
"cogs","286.433","342.235","421.54","517.975","708.371","1019.474","1134.951","1267.677","1625.591","1871.884","2954.349","3326.379","3474.624","3411.149","3307.159","3077.071","3479.303","4057.356","4127.16","4608.474","5262.346","5504.684","5706.588","6135.046","6723.884"
"gross_profit","198.112","215.655","260.402","325.163","437.414","603.588","620.373","670.295","794.946","858.278","194.782","251.401","299.849","270.841","257.403","236.381","264.75","297.261","340.7","377.867","457.696","539.451","496.329","567.5","600.754"
"sga","153.951","164.62","195.167","242.153","323.291","429.434","436.656","485.359","584.6","627.572","693.736","","","","","","","","","","","","","",""
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","11.545","13.68","12.131","12.604","19.036","32.022","33.437","39.083","47.517","46.592","","","","","","","","","","","","","","",""
"total_opex","165.496","178.3","207.298","254.757","342.327","461.456","470.093","524.442","632.117","674.164","","","","","","","","","","","","","","",""
