"Company: ","Coherent Inc (COHR:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","71.62","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Electronic Equipment, Instruments & Components","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","11208","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","14393","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-06","2001-06","2002-06","2003-06","2004-06","2005-06","2006-06","2007-06","2008-06","2009-06","2010-06","2011-06","2012-06","2013-06","2014-06","2015-06","2016-06","2017-06","2018-06","2019-06","2020-06","2021-06","2022-06","2023-06","TTM"
"revenue","74.092","123.334","113.688","128.21","150.848","194.04","232.525","263.195","316.191","292.222","345.091","502.801","516.403","551.075","683.261","741.961","827.216","972.046","1158.794","1362.496","2380.071","3105.891","3316.616","5160.1","4598.377"
"cogs","41.55","72.181","69.732","69.408","79.95999999999999","105.636","138.987","143.754","185.985","168.615","210.492","295.902","315.056","347.558","456.545","470.363","514.403","583.684","696.591","841.147","1588.89","1928.432","2051.12","3541.817","3230.989"
"gross_profit","32.542","51.153","43.956","58.802","70.88800000000001","88.404","93.538","119.441","130.206","123.607","134.599","206.899","201.347","203.517","226.716","271.598","312.813","388.362","462.203","521.349","791.181","1177.459","1265.496","1618.283","1367.388"
"sga","18.171","24.767","21.245","28.51","35.105","43.306","48.084","55.064","60.81","59.417","71.11199999999999","92.045","98.41500000000001","109.337","137.707","143.539","160.646","176","208.565","233.518","412.629","445.235","474.096","1036.699","882.175"
"rnd","4.04","8.118","11.346","13.096","12.1","12.634","6.894","16.065","7.734","17.694","11.806","16.079","21.41","22.689","42.523","51.26","60.354","96.806","116.875","139.163","339.073","330.105","377.106","499.603","475.482"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_opex","22.211","32.885","32.591","41.606","47.205","55.94","54.978","71.129","68.544","77.111","82.91800000000001","108.124","119.825","132.026","180.23","194.799","221","272.806","325.44","372.681","751.702","775.34","851.202","1536.302","1357.657"
"operating_income","10.331","18.268","11.365","17.196","23.683","32.464","38.56","48.312","61.662","46.496","51.681","98.77500000000001","81.52200000000001","71.491","46.486","76.79900000000001","91.813","115.556","136.763","148.668","39.479","402.119","414.294","81.98099999999999","9.731"
"net_interest_income_normal","","","","","","","","","","-0.178","-0.08699999999999999","-0.103","-0.212","-1.16","-4.479","-3.863","-3.081","-6.809","-18.352","-22.417","-89.40900000000001","-59.899","-121.254","-286.872","-299.585"
"other_nonoperating_income","-0.575","-3.712","-1.855","-1.146","-0.414","-0.6840000000000001","-17.225","1.595","28.967","","-0.277","3.09","7.168","7.155","3.634","6.176","1.223","10.041","3.783","2.562","-13.998","10.37","-11.233","-150.667","-101.14"
"pretax_income","9.756","14.556","9.51","16.05","23.269","31.78","21.335","49.907","90.629","46.318","51.317","101.762","88.47799999999999","77.486","45.641","79.11199999999999","89.955","118.788","122.194","128.813","-63.928","352.59","281.807","-355.558","-390.994"
"income_tax","-2.445","-5.065","-2.246","-4.43","-6.747","-8.525","-10.541","-11.941","-24.936","-7.407","-12.582","-18.744","-17.76","-18.766","-7.325","-13.137","-24.469","-23.514","-34.192","-21.296","-3.101","-55.038","-47.048","96.09999999999999","101.021"
"net_income_continuing","7.311","9.491","7.264","11.62","16.522","23.255","10.794","37.966","65.693","38.911","38.735","83.018","70.718","58.72","38.316","65.97499999999999","65.486","95.274","88.002","107.517","-67.029","297.552","234.759","-259.458","-289.973"
"net_income_discontinued","","","","","","","","","-1.425","-2.077","","","-9.443","-6.789","0.133","","","","","","","","","",""
"income_allocated_to_minority_interest","","","","","","","","","","-0.053","-0.158","-0.336","-0.969","-1.118","","","","","","","","","","","4.027"
"other_income_statement_items","","","8.8817841970013E-16","-1.7763568394003E-15","","-3.5527136788005E-15","","7.105427357601E-15","-1.4210854715202E-14","-7.105427357601E-15","","","7.105427357601E-15","","","","1.4210854715202E-14","","-1.4210854715202E-14","","","5.6843418860808E-14","-2.8421709430404E-14","-5.6843418860808E-14","-4.7961634663807E-14"
"net_income","7.311","9.491","7.264","11.62","16.522","23.255","10.794","37.966","64.268","36.781","38.577","82.682","60.306","50.813","38.449","65.97499999999999","65.486","95.274","88.002","107.517","-67.029","297.552","234.759","-259.458","-285.946"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","37.231","68.22499999999999","144.212","128.621"
"net_income_available_to_shareholders","7.311","9.491","7.264","11.62","16.522","23.255","10.794","37.966","64.268","36.781","38.577","82.682","60.306","50.813","38.449","65.97499999999999","65.486","95.274","88.002","107.517","-67.029","260.321","166.534","-403.67","-414.567"
"eps_basic","0.14","0.18","0.13","0.2","0.29","0.4","0.19","0.65","1.08","0.62","0.64","1.33","0.96","0.8100000000000001","0.62","1.08","1.07","1.52","1.41","1.69","-0.79","2.5","1.57","-2.93","-2.87"
"eps_diluted","0.14","0.17","0.13","0.19","0.28","0.39","0.18","0.63","1.06","0.61","0.63","1.3","0.9399999999999999","0.8","0.6","1.05","1.04","1.48","1.35","1.63","-0.79","2.37","1.45","-2.93","-2.87"
"shares_basic","51.305","54.234","55.877","59.59","56.972","58.138","58.346","58.852","59.382","59.334","60.304","62.211","62.823","62.411","62.248","61.219","61.366","62.576","62.499","63.584","84.828","104.151","106.189","137.578","137.578"
"shares_diluted","53.171","55.829","56.973","61.158","58.872","59.628","59.967","60.576","60.966","60.164","61.504","63.612","64.38500000000001","63.884","63.686","62.586","62.909","64.50700000000001","65.133","65.804","84.828","115.034","116.513","137.578","137.578"
"cash_and_equiv","6.33","8.093","9.609999999999999","15.583","21.683","21.675","26.885","32.618","69.83499999999999","95.93000000000001","108.026","149.46","134.944","185.433","174.66","173.634","218.445","271.888","247.038","204.872","493.046","1591.892","2582.371","821.566","821.566"
"st_investments","","","","","","","","","3","","","","","","","","","","","","","","","",""
"receivables","14.202","21.884","21.541","22.086","26.092","35.985","42.122","44.964","55.866","43.109","78.624","99.212","113.249","111.716","141.163","147.653","171.352","200.111","222.877","281.42","610.403","672.057","719.9160000000001","929.802","929.802"
"inventories","13.738","20.782","19.741","24.384","29.201","44.916","48.454","57.898","69.642","76.62","81.39700000000001","126.43","137.607","141.859","165.873","164.388","175.133","203.695","248.268","296.282","619.8099999999999","695.828","902.559","1272.333","1272.333"
"other_current_assets","2.08","4.948","4.945","5.762","6.156","9.162000000000001","10.172","19.489","27.926","14.745","20.223","20.438","24.573","22.136","24.035","27.293","18.033","26.602","43.654","30.337","65.70999999999999","67.617","100.346","228.297","228.297"
"total_current_assets","36.35","55.707","55.837","67.815","83.13200000000001","111.738","127.633","154.969","226.269","230.404","288.27","395.54","410.373","461.144","505.731","512.968","582.963","702.296","761.837","812.9109999999999","1788.969","3027.394","4305.192","3251.998","3251.998"
"equity_and_other_investments","","","","","","","","","","9.548","15.269","15.458","10.661","11.203","11.589","11.914","11.354","11.727","69.215","76.208","","","","",""
"ppe_gross","70.43899999999999","94.358","104.6","105.519","117.77","138.811","150.801","169.102","180.394","193.563","241.055","284.515","326.563","377.058","451.33","480.046","559.362","730.46","947.8630000000001","1068.994","1853.361","2084.338","2383.265","3041.969","3041.969"
