"ppe_net","1407","1293","1154","1187","1211","1274","1356","1500","1447","1564","2123","2156","2193","2156","2073","1989","2116","2217","2198","2457","2455","2423","2407","2370","2370"
"intangible_assets","313","283","280","325","353","359","","3","8","7","364","347","329","311","290","410","502","493","460","437","444","434","401","385","385"
"goodwill","","","","","","","381","423","351","238","635","562","557","535","478","601","784","803","791","801","902","914","900","918","918"
"other_lt_assets","64","96","149","157","119","71","71","75","97","88","184","140","143","133","100","124","128","152","141","185","410","531","544","570","570"
"total_assets","2339","2227","2068","2216","2367","2389","2645","3103","3207","2952","5071","5317","5592","5360","5085","5074","5782","6080","5728","6040","6858","6999","7561","7642","7642"
"accounts_payable","136","143","164","200","374","263","429","382","528","319","535","529","590","458","430","423","440","493","452","504","599","774","873","778","778"
"tax_payable","","","","","","","","","","","","67","58","46","72","81","148","59","60","52","44","44","45","46","46"
"current_accrued_liabilities","83","88","99","96","","103","","134","125","101","256","82","97","116","91","102","141","140","142","153","192","190","214","221","221"
"st_debt","267","444","84","98","88","57","74","130","206","136","88","148","76","93","23","19","106","120","169","82","438","308","543","448","448"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","1","14","28","","9","12","","2","","","","","","","","","","","",""
"other_current_liabilities","","","","","","","","","","","","100","110","107","105","117","143","145","123","135","139","149","159","223","223"
"total_current_liabilities","486","675","347","394","462","424","517","674","859","565","891","926","933","820","721","742","978","957","946","967","1458","1512","1882","1772","1772"
"lt_debt","453","312","516","452","480","471","480","519","660","408","1681","1782","1704","1704","1785","1812","1847","1743","1932","1765","1748","1738","1940","1740","1740"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","120","136","154","146","157","157"
"pension_liabilities","","","","","","","","9","11","8","8","180","235","133","126","142","109","121","122","132","139","123","101","117","117"
"noncurrent_deferred_revenue","185","186","189","196","177","128","121","133","105","111","249","199","160","207","180","139","171","199","189","195","217","165","145","116","116"
"other_lt_liabilities","47","50","153","185","149","139","178","142","166","156","240","97","101","67","66","59","82","143","131","89","88","82","85","90","90"
"total_liabilities","1171","1223","1205","1227","1268","1162","1296","1477","1801","1248","3069","3184","3133","2931","2878","2894","3187","3163","3320","3268","3786","3774","4299","3992","3992"
"common_stock","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","132","175","224","285","360","429","528","694","920","919","1046","1412","1769","2045","2275","2552","2899","3259","3536","3780","3957","3899","4210","4654","4654"
"aoci","-186","-336","-422","-346","-323","-252","-223","-115","-594","-308","-190","-413","-475","-583","-782","-1102","-1071","-1013","-1154","-1158","-1133","-897","-1048","-1056","-1056"
"apic","1073","1073","1015","1006","1047","1068","1051","1082","1086","1082","1120","1146","1148","1166","1164","1160","1149","1138","1096","1137","1150","1158","1132","1146","1146"
"treasury_stock","-60","-56","-48","-35","-4","-36","-27","-57","-29","-13","-1","-42","-6","-225","-481","-467","-413","-494","-1091","-1040","-1024","-1061","-1148","-1207","-1207"
"other_equity","","","","","","","","","","","","","","","","","","","","31","30","36","48","55","55"
"minority_interest_liability","208","147","93","78","18","17","19","21","22","23","26","29","22","25","30","36","30","26","20","21","91","89","67","57","57"
"total_equity","1168","1004","863","989","1099","1227","1349","1626","1406","1704","2002","2133","2459","2429","2207","2180","2595","2917","2408","2772","3072","3225","3262","3650","3650"
"total_liabilities_and_equity","2339","2227","2068","2216","2367","2389","2645","3103","3207","2952","5071","5317","5592","5360","5085","5074","5782","6080","5728","6040","6858","6999","7561","7642","7642"
"cfo_net_income","48","57","63","76","94","90","124","198","275","47","176","423","434","403","363","412","496","532","454","424","354","125","502","651","675"
"cfo_da","135","127","103","101","102","106","114","125","128","130","155","211","211","194","195","194","196","209","247","220","213","220","215","219","218"
"cfo_receivables","3","-30","9","12","-14","24","-31","-40","-43","-3","-45","-134","22","-69","-15","-29","-131","-44","-70","-61","-3","-162","-310","77","127"
"cfo_inventory","-12","20","-6","-11","-34","5","-57","-86","-91","82","-51","-149","-69","76","-6","9","-19","-34","-50","-43","-14","-312","-468","69","260"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-17","-8","50","45","","31","59","67","-324","178","141","-51","80","-64","105","-4","142","-43","2","50","167","194","114","-69","-25"
"cfo_change_in_working_capital","-26","-18","53","46","-48","60","-29","-59","-458","257","45","-334","33","-57","84","-24","-8","-121","-118","-54","150","-280","-664","77","362"
"cfo_deferred_tax","15","2","-6","4","-9","-16","-6","7","12","","-30","18","-3","30","-11","-6","-5","67","-23","3","-7","-61","-3","-6",""
"cfo_stock_comp","","","","","","","","7","5","5","6","","","","","","","","","","","","","",""
"cfo_other_noncash_items","16","3","-7","9","27","5","27","-20","-41","147","42","-18","57","49","100","110","92","82","143","87","119","388","102","116","62"
"cf_cfo","188","171","206","236","166","245","230","258","-79","586","394","300","732","619","731","686","771","769","703","680","829","392","152","1057","1317"
"cfi_ppe_net","-142","-92","-77","-82","-103","-136","-168","3","9","5","3","3","9","3","5","38","3","8","1","2","7","18","7","2","-142"
"cfi_acquisitions_net","","","","","","","","","","-4","-1272","-15","","","","-434","-409","-17","-15","-42","-236","-40","-29","","247"
"cfi_investment_net","","","","","21","","","-59","","","","","-18","19","-23","27","1","-3","1","3","4","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-120","-79","4","-48","-67","-5","-42","-176","-228","-146","-159","-261","-313","-296","-276","-280","-284","-314","-348","-337","-346","-313","-298","-331","-172"
"cf_cfi","-262","-171","-73","-130","-149","-141","-210","-232","-219","-145","-1428","-273","-322","-274","-294","-649","-689","-326","-361","-374","-571","-335","-320","-329","-67"
"cff_common_stock_net","-44","4","4","5","30","-25","-2","-39","10","1","17","-30","16","-214","-284","-20","21","-114","-656","66","4","-68","-112","-101","-85"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","132","46","-144","-58","6","-44","16","83","257","-332","1212","160","-150","-32","18","22","126","-96","249","-256","326","-140","433","-292","-747"
"cff_dividend_paid","-14","-23","-19","-20","-23","-22","-26","-33","-42","-45","-45","-50","-69","-112","-128","-126","-141","-165","-182","-174","-178","-184","-181","-194","-198"
"cff_other","","","","","","","6","4","5","1","-29","6","6","5","6","8","-6","","","","-9","19","-37","18","1"
"cf_cff","74","27","-159","-73","13","-91","-6","15","230","-375","1155","86","-197","-353","-388","-116","","-375","-589","-364","143","-373","103","-569","-1029"
"ebitda","291","293","256","275","281","289","338","472","562","408","517","804","908","807","801","879","1021","1074","1014","941","888","917","981","1187","1111"
"capex","-142","-92","-77","-82","-103","-136","-168","3","9","5","3","3","9","3","5","38","3","8","1","2","7","18","7","2","-142"
"fcf","46","79","129","154","63","109","62","261","-70","591","397","303","741","622","736","724","774","777","704","682","836","410","159","1059","1175"
"book_value","1168","1004","863","989","1099","1227","1349","1626","1406","1704","2002","2133","2459","2429","2207","2180","2595","2917","2408","2772","3072","3225","3262","3650","3825"
"tangible_book_value","855","721","583","664","746","868","968","1200","1047","1459","1003","1224","1573","1583","1439","1169","1309","1621","1157","1534","1726","1877","1961","2347","2539"
"roa","0.02","0.02","0.03","0.04","0.04","0.04","0.05","0.07000000000000001","0.08","0.01","0.04","0.08","0.08","0.07000000000000001","0.07000000000000001","0.08","0.09","0.09","0.08","0.07000000000000001","0.05","0.02","0.07000000000000001","0.08","0.09"
"roe","0.04","0.05","0.07000000000000001","0.08","0.09","0.08","0.1","0.13","0.18","0.03","0.09","0.2","0.19","0.16","0.15","0.18","0.2","0.19","0.17","0.16","0.12","0.04","0.15","0.19","0.19"
"roic","0.02","0.03","0.04","0.05","0.06","0.05","0.07000000000000001","0.09","0.12","0.02","0.06","0.11","0.1","0.09","0.09","0.1","0.11","0.11","0.09","0.09","0.07000000000000001","0.02","0.09","0.11","0.11"
"roce","0.08","0.08","0.08","0.09","0.09","0.09","0.11","0.15","0.17","0.11","0.11","0.13","0.15","0.13","0.13","0.16","0.18","0.17","0.15","0.14","0.12","0.12","0.13","0.15","0.14"
"rotce","0.09","0.09","0.09","0.11","0.11","0.11","0.13","0.18","0.2","0.12","0.13","0.17","0.19","0.16","0.16","0.2","0.24","0.23","0.2","0.19","0.16","0.16","0.16","0.19","0.18"
"gross_margin","0.16","0.16","0.14","0.15","0.16","0.14","0.16","0.17","0.18","0.14","0.16","0.17","0.18","0.17","0.19","0.21","0.23","0.24","0.22","0.21","0.21","0.19","0.19","0.21","0.21"
"ebitda_margin","0.16","0.16","0.14","0.13","0.12","0.12","0.13","0.14","0.14","0.11","0.11","0.12","0.13","0.12","0.13","0.15","0.17","0.17","0.16","0.15","0.15","0.13","0.12","0.15","0.14"
"operating_margin","0.08","0.09","0.08","0.08","0.08","0.08","0.09","0.1","0.11","0.08","0.08","0.09","0.1","0.09","0.1","0.11","0.14","0.14","0.12","0.12","0.11","0.1","0.1","0.12","0.11"
"pretax_margin","0.05","0.05","0.06","0.06","0.06","0.06","0.08","0.09","0.1","0.03","0.06","0.09","0.09","0.08","0.09","0.1","0.12","0.12","0.1","0.09","0.08","0.04","0.08","0.1","0.11"
"net_income_margin","0.03","0.03","0.03","0.04","0.04","0.04","0.05","0.06","0.07000000000000001","0.01","0.04","0.06","0.06","0.06","0.06","0.07000000000000001","0.08","0.08","0.07000000000000001","0.07000000000000001","0.06","0.02","0.06","0.08","0.08"
"fcf_margin","0.02","0.04","0.07000000000000001","0.07000000000000001","0.03","0.05","0.02","0.08","-0.02","0.16","0.09","0.05","0.11","0.09","0.12","0.12","0.13","0.12","0.11","0.11","0.14","0.06","0.02","0.13","0.15"
"assets_to_equity","2","2.22","2.4","2.24","2.15","1.95","1.96","1.91","2.28","1.73","2.53","2.49","2.27","2.21","2.3","2.33","2.23","2.08","2.38","2.18","2.23","2.17","2.32","2.09","1.91"
"equity_to_assets","0.5","0.45","0.42","0.45","0.46","0.51","0.51","0.52","0.44","0.58","0.39","0.4","0.44","0.45","0.43","0.43","0.45","0.48","0.42","0.46","0.45","0.46","0.43","0.48","0.52"
"debt_to_equity","0.62","0.75","0.7","0.5600000000000001","0.52","0.43","0.41","0.4","0.62","0.32","0.88","0.9","0.72","0.74","0.82","0.84","0.75","0.64","0.87","0.71","0.76","0.68","0.8100000000000001","0.64","0.49"
"debt_to_assets","0.31","0.34","0.29","0.25","0.24","0.22","0.21","0.21","0.27","0.18","0.35","0.36","0.32","0.34","0.36","0.36","0.34","0.31","0.37","0.33","0.34","0.31","0.35","0.31","0.26"
