"pretax_income","6868","7898","9291","10308","12331","13116","14587","13283","16929","15755","16947","12361","13775","15471","20563","19196","19803","17673","17999","17328","16497","19178","19359","15062","20519"
"income_tax","-1915","-2230","-2694","-3111","-4151","-3056","-3534","-2707","-3980","-3489","-3613","-2689","-3261","-1640","-4240","-3787","-3263","-16373","-2702","-2209","-1783","-1377","-2989","-1736","-3679"
"net_income_continuing","4953","5668","6597","7197","8180","10060","11053","10576","12949","12266","13334","9672","10514","13831","16323","15409","16540","1300","15297","15119","14714","17801","16370","13326","16840"
"net_income_discontinued","","","","","","","","","","","","","","","","","","","","","","3077","1571","21827","21636"
"income_allocated_to_minority_interest","","","","","","","","","","","","","339","","","","","","","","","","","",""
"other_income_statement_items","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income","4953","5668","6597","7197","8180","10060","11053","10576","12949","12266","13334","9672","10853","13831","16323","15409","16540","1300","15297","15119","14714","20878","17941","35153","38476"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","4953","5668","6597","7197","8180","10060","11053","10576","12949","12266","13334","9672","10853","13831","16323","15409","16540","1300","15297","15119","14714","20878","17941","35153","38476"
"eps_basic","1.65","1.87","2.2","2.43","2.75","3.38","3.76","3.67","4.62","4.45","4.85","3.54","3.94","4.92","5.8","5.56","6.04","0.48","5.7","5.72","5.59","7.93","6.83","13.88","15.33"
"eps_diluted","1.61","1.84","2.16","2.29","2.74","3.35","3.73","3.63","4.57","4.4","4.78","3.49","3.86","4.81","5.7","5.48","5.93","0.47","5.61","5.63","5.51","7.81","6.73","13.72","15.18"
"shares_basic","2993.5","3031.016","2998.636","2968","2968.1","2976.331","2939.628","2882.9","2802.5","2759.5","2751.4","2736","2753.3","2809.2","2815.2","2771.8","2737.3","2692","2681.5","2645.1","2632.8","2632.1","2625.2","2533.5","2533.5"
"shares_diluted","3099.2","3080.435","3054.167","3142.795","2985.401","3002.985","2963.271","2910.7","2835.6","2789.1","2788.8","2775.3","2812.6","2877","2863.9","2812.9","2788.9","2745.3","2728.7","2684.3","2670.7","2674","2663.9","2560.4","2560.4"
"cash_and_equiv","4278","3758","2894","5377","9203","16055","4083","7770","10768","15810","19355","24542","14911","20927","14523","13732","18972","17824","18107","17305","13985","14487","12889","21859","21859"
"st_investments","2479","4214","4581","4146","3681","83","1","1545","2041","3615","8303","7719","6178","8279","18566","24644","22935","472","1580","1982","11200","17121","9392","1068","1068"
"receivables","4601","4630","5399","6574","6831","7010","8712","9444","9719","9646","9774","10581","11309","11713","10985","10734","11699","13490","14098","14481","13576","18984","16915","19387","19387"
"inventories","2905","2992","3303","3588","3744","3959","4889","5110","5052","5180","5378","6285","7495","7878","8184","8053","8144","8765","8599","9020","9344","10387","10268","11181","11181"
"other_current_assets","2428","2879","3089","3310","3861","4373","5290","6076","6797","5290","4497","5189","6223","7610","3486","3047","3282","2537","3649","2486","3132","","5830","",""
"total_current_assets","16691","18473","19266","22995","27320","31480","22975","29945","34377","39541","47307","54316","46116","56407","55744","60210","65032","43088","46033","45274","51237","60979","55294","53495","53495"
"equity_and_other_investments","","","","","","","","2","","","","","","","","","","","","","","","","",""
"ppe_gross","11866","12458","14314","17052","18664","19716","24028","26466","27392","29251","30426","31829","34654","37133","36685","36648","37773","41466","41851","43332","46804","47679","43534","47776","47776"
"accumulated_depreciation","-4457","-4739","-5604","-7206","-8228","-8886","-10984","-12281","-13027","-14492","-15873","-17090","-18557","-20423","-20559","-20743","-21861","-24461","-24816","-25674","-28038","-28717","-25552","-27878","-27878"
"ppe_net","7409","7719","8710","9846","10436","10830","13044","14185","14365","14759","14553","14739","16097","16710","16126","15905","15912","17005","17035","17658","18766","18962","17982","19898","19898"
"intangible_assets","7535","9077","9246","11539","11842","6185","15348","14640","13976","16323","16716","18138","28752","27947","27222","25764","26876","53228","47611","47643","53402","46392","38489","34175","34175"
"goodwill","","","","","","5990","13340","14123","13719","14862","15294","16138","22424","22798","21832","21629","22805","31906","30453","33639","36393","35246","36047","36558","36558"
"other_lt_assets","2610","3219","3334","3883","3719","4379","5849","8059","8475","9197","9038","10313","7958","8821","9434","9903","10583","12076","11822","13514","15096","20439","39566","23432","23432"
"total_assets","34245","38488","40556","48263","53317","58864","70556","80954","84912","94682","102908","113644","121347","132683","130358","133411","141208","157303","152954","157728","174894","182018","187378","167558","167558"
"accounts_payable","2122","2838","3621","4966","5227","4315","5691","6909","7503","5541","5623","5725","5831","6266","7633","6668","6918","7310","7537","8544","9505","11055","9889","9632","9632"
"tax_payable","","","","","","","","223","417","442","578","854","1064","770","446","750","971","1854","818","2266","1392","1112","2220","2993","2993"
"current_accrued_liabilities","3322","4104","5001","7343","6914","7652","8891","10242","9200","9430","9254","7245","10268","10993","10563","10851","11038","14514","16981","20598","25481","25707","24298","26213","26213"
"st_debt","1489","565","2117","1139","280","668","4579","2463","3732","6318","7617","6658","4676","4852","3638","7004","4684","3906","2796","1202","2631","3766","12756","3451","3451"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","322","537","710","","1506","","","","","","","2329","2423","2794","2751","2474","2676","2953","3098","3354","3484","3586","6639","3993","3993"
"total_current_liabilities","7255","8044","11449","13448","13927","12635","19161","19837","20852","21731","23072","22811","24262","25675","25031","27747","26287","30537","31230","35964","42493","45226","55802","46282","46282"
"lt_debt","3163","2217","2022","2955","2565","2017","2014","7074","8120","8223","9156","12969","11489","13328","15122","12857","22442","30675","27684","26494","32635","29985","26886","25881","25881"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","5402","7791","6769","6087","8353","9082","7784","9972","8854","9615","10074","9951","10663","10771","8898","6542","7149","7149"
"noncurrent_deferred_revenue","255","493","643","780","403","211","1319","1493","1432","1424","1447","1800","3136","3989","2447","2562","2910","8368","7506","5958","7214","7487","3991","3193","3193"
"other_lt_liabilities","3177","3501","3745","4211","4609","5291","8744","3829","4206","5947","6567","10631","8552","7854","8034","10241","9536","17489","16831","19178","18503","16399","17353","16279","16279"
"total_liabilities","13850","14255","17859","21394","21504","20154","31238","37635","42401","44094","46329","56564","56521","58630","60606","62261","70790","97143","93202","98257","111616","107995","110574","98784","98784"
"common_stock","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120","3120"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","18113","23066","26571","30503","35223","42310","49290","55280","63379","70306","77773","81251","85992","89493","97245","103879","110551","101793","106216","110659","113890","123060","128345","153843","153843"
"aoci","-496","-560","-867","-608","-526","-755","-2118","-693","-4955","-3058","-3531","-5632","-5810","-2860","-10722","-13165","-14901","-13199","-15222","-15891","-15242","-13058","-12967","-12527","-12527"
"apic","","","","","","","","","","","","81251","85992","89493","97245","103879","110551","101793","106216","110659","113890","123060","128345","153843","153843"
"treasury_stock","-342","-1393","-6127","-6146","-6004","-5965","-10974","-14388","-19033","-19780","-20783","-21659","-18476","-15700","-19891","-22684","-28352","-31554","-34362","-38417","-38490","-39099","-41694","-75662","-75662"
"other_equity","","","","","","","","","","","","-81251","-85992","-89493","-97245","-103879","-110551","-101793","-106216","-110659","-113890","-123060","-128345","-153843","-153843"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","20395","24233","22697","26869","31813","38710","39318","43319","42511","50588","56579","57080","64826","74053","69752","71150","70418","60160","59752","59471","63278","74023","76804","68774","68774"
"total_liabilities_and_equity","34245","38488","40556","48263","53317","58864","70556","80954","84912","94682","102908","113644","121347","132683","130358","133411","141208","157303","152954","157728","174894","182018","187378","167558","167558"
"cfo_net_income","4953","5668","6597","7197","8180","10060","11053","10576","12949","12266","13334","9672","10514","13831","16323","15409","16540","1300","15297","15119","14714","20878","17941","35153","38476"
"cfo_da","1592","1605","1662","1869","2124","2093","2177","2777","2832","2774","2939","3158","3666","4104","3895","3746","3754","5642","6929","7009","7231","7390","6970","7486","7421"
"cfo_receivables","-468","-258","-510","-691","-111","-568","-699","-416","-736","453","-207","-915","-9","-632","-247","-433","-1065","-633","-1185","-289","774","-2402","-1290","-624","-849"
"cfo_inventory","128","-167","-109","39","11","-396","-210","14","-101","95","-196","-715","-1","-622","-1120","-449","-249","581","-644","-277","-265","-1248","-2527","-1323","-1147"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","719","1918","427","1977","1033","-26","1891","1628","-888","733","-467","3121","-1051","426","540","2511","-459","11293","1832","4431","2181","-588","-194","4454","1902"
"cfo_change_in_working_capital","379","1493","-192","1325","933","-990","982","1226","-1725","1281","-870","1491","-1061","-828","-827","1629","-1773","11241","3","3865","2690","-4238","-4011","2507","-94"
"cfo_deferred_tax","-128","-106","-74","-720","-676","-235","-1168","-1762","22","-436","356","-836","-39","-607","441","-270","-341","2406","-1016","-2476","-1141","-2079","-1663","-4194","-4213"
"cfo_stock_comp","","","","","","","","698","627","628","614","621","662","728","792","874","878","962","978","977","1005","1135","1138","1162","1158"
"cfo_other_noncash_items","107","204","183","924","528","871","1204","1507","267","58","12","192","1654","186","-1914","-1819","-291","-495","10","-1078","-963","324","819","-19323","-19557"
"cf_cfo","6903","8864","8176","10595","11089","11799","14248","15022","14972","16571","16385","14298","15396","17414","18710","19569","18767","21056","22201","23416","23536","23410","21194","22791","23191"
"cfi_ppe_net","-1523","-1568","-1943","-1927","-2211","-2819","-2227","-2942","-3066","-2211","-2384","-2893","-2934","-3595","-3714","-3463","-3226","-3279","-3670","-3498","-3347","-3652","-4009","-4543","-4487"
"cfi_acquisitions_net","","","","","","","","-1388","-1214","-2470","-1269","-2797","-4486","-835","-2129","-954","-4509","-35151","-899","-5810","-7323","-60","-17652","","-1811"
"cfi_investment_net","-849","-2221","430","472","444","3527","-41","-1671","-609","-2808","-4687","514","1363","-865","-10794","-6679","1830","21964","-1337","-533","-8952","-5388","9225","8484","4841"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","-470",""
"cfi_other","-293","-304","-684","-3071","-580","-987","-18023","89","702","-109","486","564","1547","192","4332","3361","1144","1598","2739","3647","-1203","417","65","-2593","-1444"
"cf_cfi","-2665","-4093","-2197","-4526","-2347","-279","-20291","-5912","-4187","-7598","-7854","-4612","-4510","-5103","-12305","-7735","-4761","-14868","-3167","-6194","-20825","-8683","-12371","878","-2901"
"cff_common_stock_net","-586","-2056","-6148","-872","-700","-943","-5587","-4045","-6651","-2130","-2797","-2525","-12919","-3538","-7124","-5290","-8979","-6358","-5868","-6746","-3221","-3456","-6035","-813","-2992"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-115","-1148","1576","-245","-1155","293","3745","3017","2725","2483","2395","2983","-3666","2028","850","1379","7875","6754","-3949","-2881","7095","-990","7452","-2734","-11240"
"cff_dividend_paid","-1724","-2047","-2381","-2746","-3251","-3793","-4267","-4670","-5024","-5327","-5804","-6156","-6614","-7286","-7768","-8173","-8621","-8943","-9494","-9917","-10481","-11032","-11682","-11770","-11697"
"cff_other","","","","","","","","","1486","882","1226","1246","2637","2705","1543","948","1174","874","801","1529","487","1431","1394","-508","4512"
"cf_cff","-2425","-5251","-6953","-3863","-5106","-4443","-6109","-5698","-7464","-4092","-4980","-4452","-20562","-6091","-12499","-11136","-8551","-7673","-18510","-18015","-6120","-14047","-8871","-15825","-21417"
"ebitda","8207","9490","11340","12740","14480","14924","15886","17990","19001","19437","19466","19311","20698","23061","25032","22035","24645","24539","28104","27979","26964","28333","29183","30895","31723"
"capex","-1523","-1568","-1943","-1927","-2211","-2819","-2227","-2942","-3066","-2211","-2384","-2893","-2934","-3595","-3714","-3463","-3226","-3279","-3670","-3498","-3347","-3652","-4009","-4543","-4487"
"fcf","5380","7296","6233","8668","8878","8980","12021","12080","11906","14360","14001","11405","12462","13819","14996","16106","15541","17777","18531","19918","20189","19758","17185","18248","18704"
"book_value","20395","24233","22697","26869","31813","38710","39318","43319","42511","50588","56579","57080","64826","74053","69752","71150","70418","60160","59752","59471","63278","74023","76804","68774","70020"
"tangible_book_value","12860","15156","13451","15330","19971","26535","10630","14556","14816","19403","24569","22804","13650","23308","20698","23757","20737","-24974","-18312","-21811","-26517","-7615","2268","-1959","-882"
"roa","0.16","0.16","0.17","0.16","0.16","0.18","0.17","0.14","0.16","0.14","0.13","0.09","0.09","0.11","0.12","0.12","0.12","0.01","0.1","0.1","0.09","0.12","0.1","0.2","0.21"
"roe","0.27","0.25","0.28","0.29","0.28","0.29","0.28","0.26","0.3","0.26","0.25","0.17","0.18","0.2","0.23","0.22","0.23","0.02","0.26","0.25","0.24","0.3","0.24","0.48","0.55"
"roic","0.22","0.22","0.25","0.25","0.25","0.26","0.25","0.21","0.24","0.21","0.19","0.13","0.14","0.16","0.18","0.17","0.18","0.01","0.17","0.17","0.16","0.2","0.16","0.33","0.34"
"roce","0.25","0.27","0.31","0.32","0.33","0.3","0.27","0.25","0.25","0.23","0.2","0.17","0.17","0.18","0.19","0.17","0.18","0.15","0.17","0.17","0.15","0.15","0.16","0.17","0.17"
"rotce","0.36","0.37","0.44","0.47","0.47","0.41","0.44","0.49","0.43","0.38","0.32","0.27","0.3","0.34","0.35","0.29","0.31","0.33","0.46","0.48","0.45","0.4","0.35","0.38","0.4"
"gross_margin","0.6899999999999999","0.7","0.71","0.71","0.72","0.72","0.72","0.71","0.71","0.7","0.6899999999999999","0.6899999999999999","0.68","0.6899999999999999","0.6899999999999999","0.6899999999999999","0.7","0.67","0.67","0.66","0.66","0.7","0.6899999999999999","0.6899999999999999","0.6899999999999999"
"ebitda_margin","0.28","0.29","0.31","0.3","0.31","0.3","0.3","0.29","0.3","0.31","0.32","0.3","0.31","0.32","0.34","0.31","0.34","0.32","0.34","0.34","0.33","0.36","0.36","0.36","0.35"
"operating_margin","0.23","0.24","0.27","0.26","0.26","0.25","0.26","0.25","0.25","0.27","0.27","0.25","0.25","0.27","0.28","0.26","0.29","0.25","0.26","0.26","0.24","0.27","0.28","0.27","0.27"
"pretax_margin","0.24","0.24","0.26","0.25","0.26","0.26","0.27","0.22","0.27","0.25","0.28","0.19","0.2","0.22","0.28","0.27","0.28","0.23","0.22","0.21","0.2","0.24","0.24","0.18","0.23"
"net_income_margin","0.17","0.18","0.18","0.17","0.17","0.2","0.21","0.17","0.2","0.2","0.22","0.15","0.16","0.19","0.22","0.22","0.23","0.02","0.19","0.18","0.18","0.27","0.22","0.41","0.43"
"fcf_margin","0.18","0.23","0.17","0.21","0.19","0.18","0.23","0.2","0.19","0.23","0.23","0.18","0.19","0.19","0.2","0.23","0.22","0.23","0.23","0.24","0.24","0.25","0.21","0.21","0.21"
"assets_to_equity","1.68","1.59","1.79","1.8","1.68","1.52","1.79","1.87","2","1.87","1.82","1.99","1.87","1.79","1.87","1.88","2.01","2.61","2.56","2.65","2.76","2.46","2.44","2.44","2.46"
"equity_to_assets","0.6","0.63","0.5600000000000001","0.5600000000000001","0.6","0.66","0.5600000000000001","0.54","0.5","0.53","0.55","0.5","0.53","0.5600000000000001","0.54","0.53","0.5","0.38","0.39","0.38","0.36","0.41","0.41","0.41","0.41"
"debt_to_equity","0.23","0.11","0.18","0.15","0.09","0.07000000000000001","0.17","0.22","0.28","0.29","0.3","0.34","0.25","0.25","0.27","0.28","0.39","0.57","0.51","0.47","0.5600000000000001","0.46","0.52","0.43","0.48"
"debt_to_assets","0.14","0.07000000000000001","0.1","0.08","0.05","0.05","0.09","0.12","0.14","0.15","0.16","0.17","0.13","0.14","0.14","0.15","0.19","0.22","0.2","0.18","0.2","0.19","0.21","0.18","0.2"
"revenue_per_share","9.41","10.49","11.88","13.32","15.86","16.82","17.99","20.99","22.48","22.19","22.08","23.43","23.9","24.79","25.95","24.91","25.78","27.85","29.9","30.57","30.92","29.45","30.03","33.26","35.7"
"ebitda_per_share","2.65","3.08","3.71","4.05","4.85","4.97","5.36","6.18","6.7","6.97","6.98","6.96","7.36","8.02","8.74","7.83","8.84","8.94","10.3","10.42","10.1","10.6","10.95","12.07","12.62"
"operating_income_per_share","2.13","2.56","3.17","3.46","4.14","4.27","4.63","5.23","5.7","5.97","5.93","5.82","6.06","6.59","7.38","6.5","7.49","6.88","7.76","7.81","7.39","7.83","8.34","9.140000000000001","9.66"
"pretax_income_per_share","2.22","2.56","3.04","3.28","4.13","4.37","4.92","4.56","5.97","5.65","6.08","4.45","4.9","5.38","7.18","6.82","7.1","6.44","6.6","6.46","6.18","7.17","7.27","5.88","8.130000000000001"
"fcf_per_share","1.74","2.37","2.04","2.76","2.97","2.99","4.06","4.15","4.2","5.15","5.02","4.11","4.43","4.8","5.24","5.73","5.57","6.48","6.79","7.42","7.56","7.39","6.45","7.13","7.48"
"book_value_per_share","6.58","7.87","7.43","8.550000000000001","10.66","12.89","13.27","14.88","14.99","18.14","20.29","20.57","23.05","25.74","24.36","25.29","25.25","21.91","21.9","22.16","23.69","27.68","28.83","26.86","28.81"
"tangible_book_per_share","4.15","4.92","4.4","4.88","6.69","8.84","3.59","5","5.22","6.96","8.81","8.220000000000001","4.85","8.1","7.23","8.449999999999999","7.44","-9.1","-6.71","-8.130000000000001","-9.93","-2.85","0.85","-0.77","-0.36"
"payout_ratio","0.39","0.38","0.37","0.4","0.4","0.38","0.39","0.45","0.39","0.44","0.44","0.64","0.62","0.54","0.48","0.54","0.53","7.06","0.63","0.67","0.72","0.54","0.66","0.34","0.31"
"revenue_growth","0.04","0.11","0.12","0.15","0.13","0.07000000000000001","0.06","0.15","0.04","-0.03","-0.01","0.06","0.03","0.06","0.04","-0.06","0.03","0.06","0.07000000000000001","0.01","0.01","-0.05","0.02","0.06",""
"gross_profit_growth","0.04","0.12","0.14","0.15","0.14","0.08","0.05","0.13","0.04","-0.04","-0.02","0.04","0.02","0.07000000000000001","0.05","-0.06","0.03","0.02","0.07000000000000001","","-0.01","0.02","","0.06",""
"ebitda_growth","0.09","0.16","0.19","0.12","0.14","0.03","0.06","0.13","0.06","0.02","","-0.01","0.07000000000000001","0.11","0.09","-0.12","0.12","","0.15","","-0.04","0.05","0.03","0.06",""
"operating_income_growth","0.11","0.19","0.23","0.12","0.14","0.04","0.07000000000000001","0.11","0.06","0.03","-0.01","-0.02","0.05","0.11","0.11","-0.13","0.14","-0.1","0.12","-0.01","-0.06","0.06","0.06","0.05",""
"pretax_income_growth","0.17","0.15","0.18","0.11","0.2","0.06","0.11","-0.09","0.27","-0.07000000000000001","0.08","-0.27","0.11","0.12","0.33","-0.07000000000000001","0.03","-0.11","0.02","-0.04","-0.05","0.16","0.01","-0.22",""
"net_income_growth","0.16","0.14","0.16","0.09","0.14","0.23","0.1","-0.04","0.22","-0.05","0.09","-0.27","0.12","0.27","0.18","-0.06","0.07000000000000001","-0.92","10.77","-0.01","-0.03","0.42","-0.14","0.96",""
"eps_diluted_growth","0.16","0.14","0.17","0.06","0.2","0.22","0.11","-0.03","0.26","-0.04","0.09","-0.27","0.11","0.25","0.19","-0.04","0.08","-0.92","10.94","","-0.02","0.42","-0.14","1.04",""
"shares_diluted_growth","0.01","-0.01","-0.01","0.03","-0.05","0.01","-0.01","-0.02","-0.03","-0.02","","","0.01","0.02","","-0.02","-0.01","-0.02","-0.01","-0.02","-0.01","","","-0.04",""
"cash_and_equiv_growth","0.8100000000000001","-0.12","-0.23","0.86","0.71","0.74","-0.75","0.9","0.39","0.47","0.22","0.27","-0.39","0.4","-0.31","-0.05","0.38","-0.06","0.02","-0.04","-0.19","0.04","-0.11","0.7",""
"ppe_growth","0.1","0.04","0.13","0.13","0.06","0.04","0.2","0.09","0.01","0.03","-0.01","0.01","0.09","0.04","-0.03","-0.01","","0.07000000000000001","","0.04","0.06","0.01","-0.05","0.11",""
"total_assets_growth","0.17","0.12","0.05","0.19","0.1","0.1","0.2","0.15","0.05","0.12","0.09","0.1","0.07000000000000001","0.09","-0.02","0.02","0.06","0.11","-0.03","0.03","0.11","0.04","0.03","-0.11",""
"total_equity_growth","0.26","0.19","-0.06","0.18","0.18","0.22","0.02","0.1","-0.02","0.19","0.12","0.01","0.14","0.14","-0.06","0.02","-0.01","-0.15","-0.01","","0.06","0.17","0.04","-0.1",""
"cfo_growth","0.17","0.28","-0.08","0.3","0.05","0.06","0.21","0.05","","0.11","-0.01","-0.13","0.08","0.13","0.07000000000000001","0.05","-0.04","0.12","0.05","0.05","0.01","-0.01","-0.09","0.08",""
"capex_growth","0.14","-0.03","-0.24","0.01","-0.15","-0.27","0.21","-0.32","-0.04","0.28","-0.08","-0.21","-0.01","-0.23","-0.03","0.07000000000000001","0.07000000000000001","-0.02","-0.12","0.05","0.04","-0.09","-0.1","-0.13",""
"fcf_growth","0.3","0.36","-0.15","0.39","0.02","0.01","0.34","","-0.01","0.21","-0.03","-0.19","0.09","0.11","0.09","0.07000000000000001","-0.04","0.14","0.04","0.07000000000000001","0.01","-0.02","-0.13","0.06",""
"shares_eop","2781.87","3047.22","2968.29","2967.97","2971.02","2974.48","2893.23","2840.22","2765.8","2754.32","2738.1","2724.36","2778.49","2820.63","2783.22","2755.16","2706.51","2682.52","2662.32","2632.51","2632.51","2628.97","2613.6","2407.08","2406.68"
"dividends","0.62","0.7","0.8","0.93","1.1","1.28","1.46","1.62","1.8","1.93","2.11","2.25","2.4","2.59","2.76","2.95","3.15","3.32","3.54","3.75","3.98","4.19","4.45","4.7","4.76"
"price_to_earnings","29.5","31.77","24.17","21.3","23.03","17.77","17.28","17.91","12.78","14.46","12.7","18.47","17.95","18.68","17.83","18.37","18.85","288.31","22.46","25.4","28.16","21.54","25.73","10.73","9.890000000000001"
"price_to_book","7.17","7.43","7.02","5.71","5.92","4.62","4.86","4.37","3.89","3.51","2.99","3.13","3","3.49","4.17","3.98","4.43","6.23","5.75","6.46","6.55","6.08","6.01","5.49","5.44"
"price_to_sales","5.01","5.57","4.39","3.66","3.98","3.54","3.58","3.1","2.6","2.87","2.75","2.75","2.9","3.62","3.92","4.04","4.34","4.9","4.21","4.68","5.02","5.71","5.77","4.43","4.25"
"price_to_tangible_book","11.36","11.88","11.85","10","9.43","6.74","17.97","13.01","11.17","9.140000000000001","6.89","7.83","14.27","11.08","14.06","11.91","15.04","-15.01","-18.76","-17.61","-15.62","-59.06","203.57","-192.59","-431.65"
"price_to_fcf","27.16","24.68","25.58","17.69","21.22","19.91","15.89","15.68","13.9","12.35","12.1","15.67","15.63","18.69","19.41","17.57","20.06","21.08","18.54","19.28","20.52","22.76","26.87","20.68","20.35"
"market_cap","146134.41297","180090.702","159426.8559","153325.3302","188422.0884","178766.248","191011.0446","189442.674","165477.814","177405.7512","169351.485","178663.5288","194772.149","258341.5017","291041.3154","283010.0352","311817.0171","374801.6944","343572.396","384004.2337","414304.4238","449737.8979","461692.44","377285.7192","380719.0368"
"period_end_price","52.53","59.1","53.71","51.66","63.42","60.1","66.02","66.7","59.83","64.41","61.85","65.58","70.09999999999999","91.59","104.57","102.72","115.21","139.72","129.05","145.87","157.38","171.07","176.65","156.74","156.74"
