"Company: ","Cirrus Logic Inc (CRUS:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","126.6","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Semiconductors & Semiconductor Equipment","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","6579","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","6053","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2001-03","2002-03","2003-03","2004-03","2005-03","2006-03","2007-03","2008-03","2009-03","2010-03","2011-03","2012-03","2013-03","2014-03","2015-03","2016-03","2017-03","2018-03","2019-03","2020-03","2021-03","2022-03","2023-03","2024-03","TTM"
"revenue","778.673","417.529","261.999","196.338","194.9","193.694","182.304","181.885","174.642","220.989","369.571","426.843","809.7859999999999","714.338","916.568","1169.251","1538.94","1532.186","1185.524","1281.124","1369.23","1781.46","1897.617","1788.89","1788.89"
"cogs","457.228","319.28","129.757","95.59399999999999","101.637","88.482","73.29000000000001","78.652","77.458","102.258","167.576","196.402","414.595","358.175","490.82","614.4109999999999","781.125","771.47","588.027","606.957","661.929","857.819","940.638","872.818","872.818"
"gross_profit","321.445","98.249","132.242","100.744","93.26300000000001","105.212","109.014","103.233","97.184","118.731","201.995","230.441","395.191","356.163","425.748","554.84","757.8150000000001","760.716","597.497","674.167","707.301","923.641","956.979","916.072","916.072"
"sga","109.629","167.541","73.661","51.518","42.394","50.243","51.755","53.554","45.304","45.923","58.734","65.208","76.998","74.861","99.509","117.082","127.265","131.811","126.502","131.115","127.008","150.996","153.144","144.172","144.172"
"rnd","127.599","121.648","95.271","76.16800000000001","66.831","45.101","43.961","48.484","44.315","51.421","63.934","85.697","114.071","126.189","197.878","269.217","303.658","366.444","375.139","347.647","342.759","406.307","458.412","426.475","426.475"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","29.127","1.898","140.728","-76.402","13.083","-31.758","4.29","3.657","2.205","-3.11","","","","","","","","","","","","","","",""
"total_opex","266.355","291.087","309.66","51.284","122.308","63.586","100.006","105.695","91.824","94.23399999999999","122.668","150.905","191.069","201.05","297.387","386.299","430.923","498.255","501.641","478.762","469.767","557.303","611.556","570.647","570.647"
"operating_income","55.09","-192.838","-177.418","49.46","-29.045","41.626","9.007999999999999","-2.462","5.36","24.497","79.327","79.536","204.122","155.113","128.361","168.541","326.892","262.461","95.85599999999999","195.405","237.534","366.338","345.423","345.425","345.425"
"net_interest_income_normal","","","","","","","","12.068","2.777","1.345","0.86","0.517","0.44","0.848","-5.048","-2.431","-1.924","3.609","6.96","9.401","5.224","0.615","9.087","20.578","20.578"
"other_nonoperating_income","103.026","-24.222","-24.161","-10.016","-5.132","5.484","10.485","-12.407","-1.98","0.841","4.027","-0.07000000000000001","-3.372","-0.224","-31.764","9.879","-9.920999999999999","-0.971","-9.071999999999999","-23.54","2.488","1.71","-99.771","-2.067","-2.067"
"pretax_income","158.116","-217.06","-201.579","39.444","-34.177","47.11","19.493","-2.801","6.157","26.683","84.214","79.983","201.19","155.737","91.54900000000001","175.989","315.047","265.099","93.744","181.266","245.246","368.663","254.739","363.936","363.936"
"income_tax","-15.715","10.37","3.818","7.059","20.789","7.035","8.401999999999999","-3.045","-2.682","11.715","119.289","8","-64.592","-47.626","-36.371","-52.359","-53.838","-103.104","-3.753","-21.768","-27.902","-42.308","-78.036","-89.364","-89.364"
"net_income_continuing","142.401","-206.69","-197.761","46.503","-13.388","54.145","27.895","-5.846","3.475","38.398","203.503","87.983","136.598","108.111","55.178","123.63","261.209","161.995","89.991","159.498","217.344","326.355","176.703","274.572","274.572"
"net_income_discontinued","","","-1.452","","","","","","","","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","0.297","0.611","","","","","","","","","","","","","","","","","","","","","","",""
"other_income_statement_items","0.47799999999998","","","","-1.7763568394003E-15","7.105427357601E-15","3.5527136788005E-15","","","7.105427357601E-15","","","","1.4210854715202E-14","-7.105427357601E-15","","","","","","","","","",""
"net_income","143.176","-206.079","-199.213","46.503","-13.388","54.145","27.895","-5.846","3.475","38.398","203.503","87.983","136.598","108.111","55.178","123.63","261.209","161.995","89.991","159.498","217.344","326.355","176.703","274.572","274.572"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","143.176","-206.079","-199.213","46.503","-13.388","54.145","27.895","-5.846","3.475","38.398","203.503","87.983","136.598","108.111","55.178","123.63","261.209","161.995","89.991","159.498","217.344","326.355","176.703","274.572","274.572"
"eps_basic","2","-2.66","-2.47","0.51","-0.16","0.63","0.32","-0.07000000000000001","0.05","0.59","3","1.35","2.12","1.72","0.88","1.96","4.12","2.55","1.5","2.74","3.74","5.7","3.18","5.06","5.06"
"eps_diluted","1.86","-2.66","-2.47","0.5","-0.16","0.62","0.31","-0.07000000000000001","0.05","0.59","2.82","1.29","2","1.65","0.85","1.87","3.92","2.46","1.46","2.64","3.62","5.52","3.09","4.9","4.9"
"shares_basic","71.678","77.55200000000001","80.65300000000001","91.182","83.675","86.036","87.643","87.967","65.53","65.33799999999999","67.857","64.934","64.58","62.926","62.503","63.197","63.329","63.407","60.116","58.317","58.106","57.278","55.614","54.29","54.29"
"shares_diluted","82.654","77.55200000000001","80.65300000000001","93.006","83.675","87.77500000000001","88.80500000000001","87.967","65.711","65.626","72.10299999999999","68.063","68.45399999999999","65.535","65.235","65.99299999999999","66.56100000000001","65.95099999999999","61.583","60.462","60.06","59.143","57.226","56.021","56.021"
"cash_and_equiv","253.136","140.529","110.964","157.893","79.235","116.675","87.95999999999999","56.614","31.504","16.109","37.039","65.997","66.402","31.85","76.401","168.793","351.166","235.604","216.172","292.119","442.164","369.814","445.784","502.764","502.764"
"st_investments","6.581","2.258","0.543","27.093","99.45699999999999","108.09","183.755","130.884","85.101","91.239","165.314","115.877","105.235","263.417","124.246","60.582","99.813","26.397","70.18300000000001","22.008","55.697","10.601","34.978","23.778","23.778"
"receivables","136.102","42.158","22.712","19.804","18.593","20.937","19.127","22.652","10.814","23.963","39.098","44.153","69.289","63.22","112.608","88.532","119.974","100.801","120.656","153.998","108.712","240.264","150.473","162.478","162.478"
"inventories","109.161","27.985","22.339","29.632","26.649","18.708","16.496","22.464","19.878","35.396","40.497","55.915","119.3","69.74299999999999","84.196","142.015","167.895","205.76","164.733","146.725","173.263","138.436","233.45","227.248","227.248"
