"Company: ","Lam Research Corp (LRCX:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","1052.9","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Semiconductors & Semiconductor Equipment","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","133933","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","132739","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-06","2001-06","2002-06","2003-06","2004-06","2005-06","2006-06","2007-06","2008-06","2009-06","2010-06","2011-06","2012-06","2013-06","2014-06","2015-06","2016-06","2017-06","2018-06","2019-06","2020-06","2021-06","2022-06","2023-06","TTM"
"revenue","1230.767","1519.789","943.114","755.234","935.946","1502.453","1642.171","2566.576","2474.911","1115.946","2133.776","3237.693","2665.192","3598.916","4607.309","5259.312","5885.893","8013.62","11076.998","9653.558999999999","10044.736","14626.15","17227.039","17428.516","14241.136"
"cogs","691.1609999999999","862.321","677.025","451.405","504.897","738.989","815.159","1261.522","1301.505","727.212","1163.841","1740.461","1581.123","2195.857","2599.828","2974.976","3266.971","4410.261","5911.966","5295.1","5436.043","7820.844","9355.232","9651.591","7570.314"
"gross_profit","539.606","657.468","266.089","303.829","431.049","763.4640000000001","827.0119999999999","1305.054","1173.406","388.734","969.9349999999999","1497.232","1084.069","1403.059","2007.481","2284.336","2618.922","3603.359","5165.032","4358.459","4608.693","6805.306","7871.807","7776.925","6670.822"
"sga","161.349","218.919","161.86","132.82","146.063","165.832","192.866","241.046","287.992","240.94","240.942","308.075","401.777","601.3","613.341","591.611","630.954","667.485","762.2190000000001","702.407","682.479","829.875","885.737","832.753","851.601"
"rnd","176.895","227.248","179.217","160.493","170.479","195.289","229.378","285.348","323.759","288.269","320.859","373.293","444.559","683.688","716.471","825.242","913.712","1033.742","1189.514","1191.32","1252.412","1493.408","1604.248","1727.162","1806.566"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","2.249","-3.989","","","","","","15.834","43.784","","-38.59","","","","","","","","","","","","","",""
"total_opex","340.493","442.178","341.077","293.313","316.542","361.121","422.244","542.228","655.535","529.2089999999999","523.211","681.3680000000001","846.336","1284.988","1329.812","1416.853","1544.666","1701.227","1951.733","1893.727","1934.891","2323.283","2489.985","2559.915","2658.167"
"operating_income","199.113","215.29","-74.988","10.516","114.507","402.343","404.768","762.826","517.871","-140.475","446.724","815.864","237.733","118.071","677.669","867.4829999999999","1074.256","1902.132","3213.299","2464.732","2673.802","4482.023","5381.822","5217.01","4012.655"
"net_interest_income_normal","","","","","","","","","","17.786","7.688","4.51","-26.821","-45.671","-49.152","-54.414","-105.261","-59.876","-11.574","-18.492","-92.00700000000001","-188.91","-169.55","-47.478","56.411"
"other_nonoperating_income","37.7","-13.656","-53.007","-26.161","-3.857","-6.081","35.022","84.89700000000001","59.105","-140.404","-24.271","-19.498","-6.494","-5.742","94.846","-72.21899999999999","-8.878","-30.583","-49.936","0.331","-6.817","77.691","-19.158","-60.322","0.415"
"pretax_income","236.813","201.634","-127.995","-15.645","110.65","396.262","439.79","847.723","576.976","-263.093","430.141","800.876","204.418","66.658","723.3630000000001","740.85","960.117","1811.673","3151.789","2446.571","2574.978","4370.804","5193.114","5109.21","4069.481"
"income_tax","-32.057","-60.497","37.944","7.906","-27.662","-99.01000000000001","-104.58","-161.907","-137.627","-39.055","-83.47199999999999","-77.128","-35.695","47.221","-91.074","-85.273","-46.068","-113.91","-771.1079999999999","-255.141","-323.225","-462.346","-587.828","-598.279","-459.454"
"net_income_continuing","204.756","141.137","-90.051","-7.739","82.988","297.252","335.21","685.816","439.349","-302.148","346.669","723.748","168.723","113.879","632.289","655.577","914.049","1697.763","2380.681","2191.43","2251.753","3908.458","4605.286","4510.931","3610.027"
"net_income_discontinued","","","","","","","","","","","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_income_statement_items","2.8421709430404E-14","-89.03100000000001","","","","","-5.6843418860808E-14","1.1368683772162E-13","","","-5.6843418860808E-14","1.1368683772162E-13","","1.4210854715202E-14","-1.1368683772162E-13","","","","-4.5474735088646E-13","","","","","-9.094947017729301E-13",""
"net_income","204.756","52.106","-90.051","-7.739","82.988","297.252","335.21","685.816","439.349","-302.148","346.669","723.748","168.723","113.879","632.289","655.577","914.049","1697.763","2380.681","2191.43","2251.753","3908.458","4605.286","4510.931","3610.027"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","204.756","52.106","-90.051","-7.739","82.988","297.252","335.21","685.816","439.349","-302.148","346.669","723.748","168.723","113.879","632.289","655.577","914.049","1697.763","2380.681","2191.43","2251.753","3908.458","4605.286","4510.931","3610.027"
"eps_basic","1.69","0.42","-0.71","-0.06","0.59","2.16","2.42","4.94","3.52","-2.41","2.73","5.86","1.36","0.67","3.84","4.11","5.75","10.47","14.73","14.37","15.55","27.22","32.92","33.3","27.31"
"eps_diluted","1.53","0.39","-0.71","-0.06","0.54","2.09","2.33","4.85","3.47","-2.41","2.71","5.79","1.35","0.66","3.62","3.7","5.22","9.24","13.17","13.7","15.1","26.9","32.75","33.21","27.19"
"shares_basic","120.949","123.856","126.356","126.3","140.658","137.617","138.581","138.714","124.647","125.595","126.933","123.529","124.176","168.932","164.741","159.629","158.919","162.222","161.643","152.478","144.814","143.609","139.899","135.472","135.472"
"shares_diluted","143.327","132.243","126.356","126.3","153.681","142.226","143.759","141.524","126.504","125.595","128.126","125.019","125.233","173.43","174.503","177.067","175.159","183.77","180.782","159.915","149.09","145.32","140.628","135.834","135.834"
"cash_and_equiv","70.056","221.659","172.431","167.343","163.403","482.25","910.8150000000001","573.967","732.537","374.167","545.7670000000001","1492.132","1564.752","1162.473","1452.677","1501.539","5039.322","2377.534","4512.257","3658.219","4915.172","4418.263","3522.001","5337.056","5337.056"
"st_investments","301.666","642.9","701.774","340.07","266.069","327.003","139.524","96.724","326.199","205.221","280.69","630.115","1297.931","1334.745","1612.967","2574.947","1788.612","3663.628","437.338","1772.984","1795.08","1310.872","135.731","37.641","37.641"
"receivables","323.935","248.91","132.113","107.602","245.508","232.005","407.347","410.013","412.356","253.585","499.89","590.568","765.818","602.624","800.616","1093.582","1262.145","1673.398","2176.936","1455.522","2097.099","3026.43","4313.818","2823.376","2823.376"
"inventories","227.169","284.757","180.799","112.016","108.249","110.051","168.714","235.431","282.218","233.41","318.479","396.607","632.853","559.317","740.503","943.346","971.9109999999999","1232.916","1876.162","1540.14","1900.024","2689.294","3966.294","4816.19","4816.19"
"other_current_assets","98.509","178.38","168.307","145.745","113.159","93.527","79.96899999999999","100.226","164.397","170.757","111.835","163.843","153.755","134.67","176.899","157.435","151.16","195.022","147.218","133.544","146.16","207.528","347.391","214.149","214.149"
"total_current_assets","1021.335","1576.606","1355.424","872.776","896.388","1244.836","1706.369","1416.361","1917.707","1237.14","1756.661","3273.265","4415.109","3793.829","4783.662","6270.849","9213.15","9142.498","9149.911","8560.409","10853.535","11652.387","12285.235","13228.412","13228.412"
"equity_and_other_investments","","","","","","","","","","178.439","165.234","","","","","","","","","","","","","",""
"ppe_gross","281.382","319.364","267.881","244.761","201.568","209.405","213.14","298.412","451.906","470.412","477.288","592.732","944.519","1053.012","1096.795","1250.961","1361.326","1442.875","1736.156","2022.759","2154.326","2574.835","3087.912","3499.128","3499.128"
"accumulated_depreciation","-162.19","-192.831","-200.385","-195.99","-159.124","-168.323","-163.247","-184.687","-216.171","-254.746","-276.952","-322.274","-359.923","-449.102","-553.299","-629.543","-721.718","-757.28","-833.609","-963.682","-1082.827","-1271.356","-1440.325","-1642.456","-1642.456"
"ppe_net","119.192","126.533","67.496","48.771","42.444","41.082","49.893","113.725","235.735","215.666","200.336","270.458","584.596","603.91","543.496","621.418","639.6079999999999","685.595","902.547","1059.077","1071.499","1303.479","1647.587","1856.672","1856.672"
"intangible_assets","","","","","","","14.643","70.91","121.887","91.607","67.726","47.436","1240.43","1074.341","894.073","728.139","564.917","410.998","317.84","216.947","168.528","132.369","101.853","168.453","168.453"
"goodwill","","","","","","","","59.74","281.3","169.18","169.18","169.18","1446.3","1452.2","1466.23","1387.51","1386.28","1385.67","1484.9","1484.6","1484.44","1490.13","1515.11","1622.49","1622.49"
"other_lt_assets","104.31","168.636","209.371","276.728","259.794","162.897","556.477","440.869","250.126","101.152","128.255","293.528","318.217","326.035","305.845","356.732","460.36","498.004","624.28","680.3","981.045","1313.787","1645.847","1905.616","1905.616"
"total_assets","1244.837","1871.775","1632.291","1198.275","1198.626","1448.815","2327.382","2101.605","2806.755","1993.184","2487.392","4053.867","8004.652","7250.315","7993.306","9364.647999999999","12264.315","12122.765","12479.478","12001.333","14559.047","15892.152","17195.632","18781.643","18781.643"
"accounts_payable","76.648","56.568","59.806","35.518","93.39400000000001","60.218","108.504","117.617","89.158","49.606","121.099","163.541","258.778","200.254","223.515","300.203","348.199","464.643","510.983","376.561","592.3869999999999","829.71","1011.208","470.702","470.702"
"tax_payable","","","","","","","","","","","54.874","51.183","24.745","39.42","93.934","39.275","86.723","95.127","185.384","49.926","215.652","348.206","465.601","460.63","460.63"
"current_accrued_liabilities","203.476","183.319","159.012","131.144","172.343","229.207","117.699","157.088","390.062","281.335","89.944","","","","","","","","","","","","","",""
"st_debt","7.632","8.962999999999999","315.291","5.011","2.5","","","","30.209","5.348","4.967","4.782","511.139","514.655","518.2670000000001","1359.65","947.7329999999999","908.439","610.03","667.131","836.107","","7.381","8.358000000000001","8.358000000000001"
"current_deferred_revenue","","","","","","","140.085","190.885","128.25","45.787","123.194","153.68","164.833","225.038","235.923","322.07","349.199","607.672","720.086","381.317","457.523","967.325","1571.898","1695.221","1695.221"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
