"shares_basic","46.678","47.892","48.76","49.017","48.195","46.54","45.453","42.653","41.37","44","45.485","45.652","45.828","46.164","56.854","66.77","63.61","62.9","62.9","62.5","62.3","62.4","62.3","61.9","61.9"
"shares_diluted","46.873","48.111","48.76","49.017","48.558","47.279","46.367","43.347","41.617","44.19","45.659","45.793","45.97","46.285","57.088","67.02","63.861","63.2","63.1","62.7","62.4","62.6","62.5","62.1","62.1"
"cash_and_equiv","","1.379","14.498","125.133","161.62","76.745","32.282","20.038","37.794","263.591","70.32299999999999","26.022","25.394","42.437","108.651","168.409","50.038","1446.364","44.9","21","207.3","258.4","358","1271.8","1271.8"
"st_investments","","","","","","25","","","","","","","","","","","","","","","","","","",""
"receivables","180.915","215.184","232.884","231.514","219.589","230.093","244.92","247.916","211.596","162.815","183.361","203.748","224.05","245.421","421.001","410.921","457.91","487.24","523.3","573.7","575.1","774","785.9","753.3","753.3"
"inventories","207.534","231.003","239.726","213.843","209.309","222.728","256.287","286.885","318.018","332.569","331.894","322.607","332.311","347.307","484.919","469.141","521.624","600.591","663","690.8","709","752.6","873.7","988.6","988.6"
"other_current_assets","36.552","48.666","53.539","40.161","33.735","47.475","58.865","71.17100000000001","97.623","97.88500000000001","110.633","105.473","118.646","120.201","29.607","33.164","56.813","96.965","134.6","141.2","176.9","240.6","859.3","905.2","905.2"
"total_current_assets","425.001","496.232","540.647","610.651","624.253","602.0410000000001","592.354","626.01","665.0309999999999","856.86","696.211","657.85","700.401","755.366","1044.178","1081.635","1086.385","2631.16","1365.8","1426.7","1668.3","2025.6","2876.9","3918.9","3918.9"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","1813.601","2074.422","2146.48","2205.465","2309.537","2501.774","2739.327","2978.361","3320.905","3465.978","3568.275","3688.692","3812.587","3976.884","5691.676","5613.198","6115.53","6498.067","8294.9","9115.4","9408","10796.7","11044.5","11079.5","11079.5"
"accumulated_depreciation","-899.529","-992.2329999999999","-1078.904","-1163.033","-1244.322","-1335.423","-1443.836","-1544.808","-1630.376","-1773.073","-1880.445","-1914.401","-2059.346","-2177.643","-2288.906","-2457.198","-2692.135","-2905.254","-3137.7","-3427.5","-3712.7","-4032","-4344.3","-4522","-4522"
"ppe_net","914.072","1082.189","1067.576","1042.432","1065.215","1166.351","1295.491","1433.553","1690.529","1692.905","1687.83","1774.291","1753.241","1799.241","3402.77","3156","3423.395","3592.813","5157.2","5687.9","5695.3","6764.7","6700.2","6557.5","6557.5"
"intangible_assets","409.456","35.778","609.421","602.728","18.637","18.747","10.946","9.423","13.887","12.473","17.545","54.134","50.437","48.592","595.204","510.547","511.309","506.349","501.3","486.8","508","1065","847.8","697.7","697.7"
"goodwill","","571.1900000000001","","","567.5","569.26","570.54","574.67","622.3","624.22","626.53","616.67","616.2","616.62","2068.8","2068.24","2159.34","2160.29","2399.1","2396.8","2414","3494.4","3649.5","3389.5","3389.5"
