"intangible_assets","1536","1574","1301","1381","1375","599","604","348","683","662","646","633","642","627","611","585","735","722","929","912","894","918","884","712","712"
"goodwill","","","","","","743","744","1025","1658","1630","1303","1070","1112","1105","1101","1067","1197","1196","1602","1591","1577","1575","1558","1252","1252"
"other_lt_assets","284","272","306","248","364","186","257","200","158","149","144","142","144","138","174","165","187","210","222","274","328","378","315","462","462"
"total_assets","4353","3995","3643","3652","3834","3617","3616","3581","4712","4576","4548","4163","4355","4311","4258","4164","4510","4573","5060","5116","6213","6334","6158","5945","5945"
"accounts_payable","378","314","330","312","310","347","329","329","418","381","409","423","412","413","440","431","490","501","507","507","575","930","960","1021","1021"
"tax_payable","","","","","","","","","52","86","74","41","5","29","8","31","","","","9","25","","","121","121"
"current_accrued_liabilities","387","436","510","537","643","614","474","507","440","472","491","442","244","239","253","256","245","226","211","231","320","364","314","353","353"
"st_debt","773","319","332","574","291","361","308","574","755","998","671","459","1150","202","718","395","523","804","199","396","","300","237","50","50"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","36","","54","28","24","26","19","17","","","","","250","251","219","292","300","278","283","297","434","381","195","285","285"
"total_current_liabilities","1574","1069","1226","1451","1268","1348","1130","1427","1665","1937","1645","1365","2061","1134","1638","1405","1558","1809","1200","1440","1418","2056","1784","1917","1917"
"lt_debt","590","685","678","495","475","2122","1966","1462","2720","2151","2124","2125","1571","2170","1595","1796","1789","1391","2284","2287","2780","2484","2474","2477","2477"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","278","301","314","310","310"
"pension_liabilities","","","","","","","","","","","","215","312","270","289","299","335","298","283","280","294","330","263","259","259"
"noncurrent_deferred_revenue","191","147","142","115","174","82","129","5","65","23","19","140","119","119","103","95","82","61","72","50","62","67","66","28","28"
"other_lt_liabilities","204","194","231","376","377","618","547","516","632","640","677","404","427","472","479","451","449","472","495","500","473","504","528","566","566"
"total_liabilities","2559","2095","2277","2437","2294","4170","3772","3410","5082","4751","4465","4249","4490","4165","4104","4046","4213","4031","4334","4557","5305","5742","5429","5557","5557"
"common_stock","250","250","250","250","250","250","250","159","159","159","159","159","159","159","159","159","159","159","159","159","159","131","131","131","131"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","2020","2142","2270","2565","2846","3684","3939","185","386","640","920","1143","1350","1561","1739","1923","2163","2440","2797","3150","3567","1036","1048","583","583"
"aoci","-200","-246","-306","-348","-287","-352","-215","-209","-179","-347","-371","-250","-396","-367","-417","-502","-570","-543","-547","-602","-640","-546","-479","-493","-493"
"apic","175","195","222","255","301","328","397","481","534","579","617","632","633","661","709","775","868","928","975","1046","1137","1186","1202","1245","1245"
"treasury_stock","-451","-441","-1070","-1507","-1570","-4463","-4527","-445","-1270","-1206","-1242","-1770","-1881","-1868","-2036","-2237","-2323","-2442","-2658","-3194","-3315","-1396","-1346","-1246","-1246"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","181","173","168","168"
"total_equity","1794","1900","1366","1215","1540","-553","-156","171","-370","-175","83","-86","-135","146","154","118","297","542","726","559","908","592","729","388","388"
"total_liabilities_and_equity","4353","3995","3643","3652","3834","3617","3616","3581","4712","4576","4548","4163","4355","4311","4258","4164","4510","4573","5060","5116","6213","6334","6158","5945","5945"
"cfo_net_income","394","323","357","461","490","517","443","501","461","472","526","287","543","573","579","606","648","703","823","820","939","719","471","161","252"
"cfo_da","201","225","189","189","189","183","188","192","205","188","183","173","178","180","177","169","165","163","166","180","180","211","224","236","238"
"cfo_receivables","-10","123","3","19","8","33","-29","-15","-8","-10","-21","-33","-52","-10","20","6","-52","-1","-24","-32","-27","82","-84","-13","-28"
"cfo_inventory","-50","90","3","-10","-37","-17","26","-8","-26","-5","6","-37","1","-11","1","-25","-45","-19","-21","-7","50","-282","-18","58","65"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","6","6","-5","4","-6","2","-30","16","-1","26"
"cfo_other_working_capital","144","-51","199","-59","117","-13","-207","-20","50","-46","1","-75","-29","1","-12","122","-5","-22","-46","43","324","219","-13","310","-114"
"cfo_change_in_working_capital","84","162","205","-50","88","3","-210","-43","16","-61","-14","-145","-80","-20","9","109","-96","-47","-87","-2","349","-11","-99","354","-51"
"cfo_deferred_tax","-16","-41","-27","98","26","-45","-28","-15","-51","-1","24","73","-12","-8","-21","-16","5","-35","-23","-20","-2","-32","5","-149","-153"
"cfo_stock_comp","","","","","","","","","47","58","60","32","27","35","36","32","45","51","53","43","50","50","52","73","68"
"cfo_other_noncash_items","18","78","152","105","106","107","129","74","52","82","40","278","-44","15","-13","-26","11","30","44","-29","30","339","133","483","431"
"cf_cfo","681","747","876","803","899","765","522","709","730","738","819","698","612","775","767","874","778","865","976","992","1546","1276","786","1158","785"
"cfi_ppe_net","-155","-186","-116","-188","-170","-151","-180","-147","-170","-196","-201","-228","-192","135","-137","-125","-172","-231","-194","-206","-254","-331","-251","-228","-215"
"cfi_acquisitions_net","","","","","","","","","-913","","-19","747","-93","","","","-290","","-681","","","-85","","",""
"cfi_investment_net","","","8","","","","","","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-105","-150","-1","-5","-66","-3","19","-121","1","-1","-11","25","8","-190","-1","19","32","26","16","10","2","-36","22","5","40"
"cf_cfi","-260","-336","-109","-193","-236","-154","-161","-268","-1082","-197","-231","544","-277","-55","-138","-106","-430","-205","-859","-196","-252","-452","-229","-223","-175"
"cff_common_stock_net","-32","2","-377","-445","-109","-2053","-56","-36","-829","41","-70","-562","-139","-128","-260","-434","-254","-183","-271","-661","-248","-905","-25","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-78","-210","-4","11","-282","1703","-233","-237","1437","-323","-354","-213","133","-355","-60","-128","126","-125","277","189","96","","-83","-188","-28"
"cff_dividend_paid","-189","-199","-196","-193","-229","-201","-173","-183","-228","-258","-282","-303","-315","-335","-368","-385","-398","-412","-450","-490","-533","-558","-571","-583","-592"
"cff_other","","","-256","10","15","-1","","","","","","","","133","96","251","210","75","45","147","162","72","-10","18","11"
"cf_cff","-299","-407","-833","-617","-605","-552","-462","-456","380","-540","-706","-1078","-321","-685","-592","-696","-316","-645","-399","-815","-523","-1391","-689","-753","-609"
"ebitda","926","835","949","949","973","1004","967","1059","1093","1206","1156","1094","1078","1144","1146","1169","1221","1280","1291","1287","1441","1436","943","1059","1098"
"capex","-155","-186","-116","-188","-170","-151","-180","-147","-170","-196","-201","-228","-192","135","-137","-125","-172","-231","-194","-206","-254","-331","-251","-228","-215"
"fcf","526","561","760","615","729","614","342","562","560","542","618","470","420","910","630","749","606","634","782","786","1292","945","535","930","570"
"book_value","1794","1900","1366","1215","1540","-553","-156","171","-370","-175","83","-86","-135","146","154","118","297","542","726","559","908","592","729","388","255"
"tangible_book_value","258","326","65","-166","165","-1895","-1504","-1202","-2711","-2467","-1866","-1789","-1889","-1586","-1558","-1534","-1635","-1376","-1805","-1944","-1563","-1901","-1713","-1576","-1662"
