"operating_income","91.845","-33.592","-31.931","-14.124","60.35","40.633","123.341","107.885","41.602","-23.187","194.825","184.925","81.14","58.851","138.105","158.716","191.427","423.097","502.2","268.6","468","740","672","384","490"
"net_interest_income_normal","","","","","","","","14.488","6.425","1.641","0.917","1.127","0.913","0.914","1.251","2.856","-29.29","-28.461","-11.5","-45.3","-28","-25","-173","-341","-342"
"other_nonoperating_income","4.265","-12.464","-9.587","0.39","6.878","6.374","7.6","-2.357","-6.975","-148.474","0.6820000000000001","","-6.917","-0.464","-2.963","-2.104","-34.16","52.989","-9.699999999999999","-45.5","-17","-50","-66","-1971","-1978"
"pretax_income","96.11","-46.056","-41.518","-13.734","67.22799999999999","47.007","130.941","120.016","41.052","-170.02","196.424","186.052","75.136","59.301","136.393","159.468","127.977","447.625","481","177.8","423","665","433","-1928","-1830"
"income_tax","-35.85","15.013","1.981","-2.651","2.611","-12.442","-36.706","-33.656","-10.935","20.659","-63.505","-56.321","-27.107","-23.525","-20.615","-37.171","-23.168","-108.493","-88.09999999999999","-37.4","-73","-114","-100","87","46"
"net_income_continuing","60.26","-31.043","-39.537","-16.385","69.839","34.565","94.235","86.36","30.117","-149.361","132.919","129.731","48.029","35.776","115.778","122.297","104.809","339.132","392.9","140.4","350","551","333","-1841","-1784"
"net_income_discontinued","","","","","","","","","","-63.298","9.667999999999999","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_income_statement_items","","","","-3.5527136788005E-15","","","","-1.4210854715202E-14","3.5527136788005E-15","2.8421709430404E-14","-2.8421709430404E-14","","7.105427357601E-15","","","","","","","","","","","",""
"net_income","60.26","-31.043","-39.537","-16.385","69.839","34.565","94.235","86.36","30.117","-212.659","142.587","129.731","48.029","35.776","115.778","122.297","104.809","339.132","392.9","140.4","350","551","333","-1841","-1784"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","60.26","-31.043","-39.537","-16.385","69.839","34.565","94.235","86.36","30.117","-212.659","142.587","129.731","48.029","35.776","115.778","122.297","104.809","339.132","392.9","140.4","350","551","333","-1841","-1784"
"eps_basic","1.74","-0.83","-0.79","-0.32","1.3","0.64","1.7","1.53","0.61","-4.31","2.85","2.49","0.91","0.67","2.17","2.3","1.96","6.26","7.22","2.57","6.36","9.949999999999999","5.57","-27.54","-26.68"
"eps_diluted","1.67","-0.83","-0.79","-0.32","1.28","0.63","1.68","1.51","0.59","-4.31","2.8","2.45","0.9","0.67","2.16","2.28","1.94","6.16","7.14","2.55","6.33","9.9","5.56","-27.54","-26.69"
"shares_basic","34.596","37.493","50","51.581","53.519","54.067","55.395","56.349","49.717","49.318","50.077","52.169","52.686","53.061","53.232","53.282","53.472","54.137","54.4","54.7","55.1","55.4","59.7","66.8","66.8"
"shares_diluted","36.17","37.493","50","51.581","54.656","54.633","55.961","57.173","50.754","49.318","50.927","52.847","53.234","53.481","53.515","53.56","54.051","55.074","55","55.1","55.3","55.7","59.9","66.8","66.8"
"cash_and_equiv","123.082","120.869","88.81999999999999","74.66","138.389","220.573","215.208","223.968","119.261","111.009","162.476","312.916","287.588","288.902","305.437","227.574","228.623","333.887","644.345","414.6","608.3","966","909","875","875"
"st_investments","17.904","16.625","39.894","54.518","97.511","72.04600000000001","74.749","99.797","159.608","160.786","269.457","252.603","327.653","300.715","286.795","430.663","189.463","209.434","73.82599999999999","109.4","227.7","76","1","",""
"receivables","95.07599999999999","35.778","45.505","65.45399999999999","82.315","82.61","123.658","107.504","89.407","108.691","138.181","132.899","94.828","116.744","120.101","110.565","248.757","300.308","295.454","341.1","392.7","443","720","603","603"
"inventories","69.16500000000001","56.954","73.235","82.01300000000001","99.633","98.242","149.82","150.731","131.519","118.004","156.429","153.632","134.639","142.727","155.169","152.631","275.869","339.081","384.689","462.1","501.4","577","977","991","991"
"other_current_assets","14.409","32.779","6.098","5.631","22.037","25.676","28.003","27.98","28.933","34.391","26.352","32.851","23.474","30.143","27.79","18.078","56.057","53.543","65.79000000000001","106.3","74.3","85","187","227","227"
"total_current_assets","319.636","263.005","253.552","282.276","439.885","499.147","591.438","609.98","528.728","532.881","752.895","884.901","868.182","879.231","895.292","939.511","998.769","1236.253","1464.104","1433.5","1804.4","2147","2794","2696","2696"
"equity_and_other_investments","","","","","","","","","","4.853","","7.873","12.158","60.405","","","9.858000000000001","10.655","10.29","5.8","6.5","6.2","","",""
"ppe_gross","111.006","136.602","176.599","183.694","195.528","199.432","211.55","227.458","241.494","238.257","242.647","254.593","271.95","277.629","283.227","284.119","618.0410000000001","657.143","706.829","899.9","1067.8","1123","1696","1747","1747"
"accumulated_depreciation","-46.873","-66.968","-94.004","-107.573","-114.611","-120.706","-132.087","-146.093","-159.477","-171.061","-173.671","-182.106","-191.434","-200.093","-210.451","-215.263","-443.482","-485.361","-512.462","-593.5","-599.1","-613","-662","-738","-738"
"ppe_net","64.133","69.634","82.595","76.121","80.917","78.726","79.46299999999999","81.36499999999999","82.017","67.196","68.976","72.48699999999999","80.51600000000001","77.536","72.776","68.85599999999999","174.559","171.782","194.367","306.4","468.7","510","1034","1009","1009"
"intangible_assets","-0.0049999999999955","52.285","327.501","316.116","297.344","27.425","43.107","36.144","21.064","4.964","1.743","1.047","11.564","13.089","46.39","44.03","407.999","366.395","319.803","564.6","512.2","576","3173","2619","2619"
"goodwill","45.33","","","","","255.24","323.97","337.47","337.77","144.51","140.02","140.08","150.73","150.91","192.38","199.7","588.59","591.05","587","1058.5","1066.4","1228","4308","2554","2554"
"other_lt_assets","25.309","26.265","21.975","18.349","10.531","3.202","5.742","11.301","15.36","19.665","18.779","12.266","29.412","31.847","17.206","21.25","32.467","37.883","38.682","47.5","45.6","72.8","186","240","240"
"total_assets","454.403","411.189","685.623","692.862","828.677","863.74","1043.72","1076.26","984.939","774.069","982.413","1118.654","1152.562","1213.018","1224.044","1273.347","2212.242","2414.018","2614.246","3416.3","3903.8","4540","11495","9118","9118"
"accounts_payable","23.653","9.667999999999999","15.301","25.302","23.338","27.955","38.541","28.683","19.32","26.292","36.427","24.853","16.803","40.074","34.166","23.177","69.337","82.518","83.825","88.40000000000001","110.6","168","426","327","327"
"tax_payable","","","","","","","","3.649","","","5.347","15.867","4.148","10.444","6.702","4.024","22.794","21.398","16.358","15.4","18.3","25","51","57","57"
"current_accrued_liabilities","31.591","15.551","27.771","","35.205","32.682","51.716","27.339","13.768","10.658","29.944","8.315","8.266","","6.266","5.205","","","","","","","","",""
"st_debt","19.134","14.815","18.472","20.196","24.509","18.886","23.021","18.967","17.808","12.885","","1.932","","","","","10.993","2.972","3.986","12.1","14.5","9","93","93","93"
"current_deferred_revenue","","","","","","","","5.084","4.631","","","11.553","9.279999999999999","","8.282999999999999","7.189","14.463","26.194","14.246","21.5","31.2","37","94","77","77"
"current_deferred_tax_liability","7.937","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","6.116","-7.105427357601E-15","26.31","9.132999999999999","9.564","16.619","10.787","19.538","21.465","37.968","33.911","40.814","77.904","48.21","51.389","119.713","156.74","144.87","159.7","183.5","203","262","264","264"
"total_current_liabilities","82.315","46.15","61.544","71.80800000000001","92.185","89.087","129.897","95.745","75.935","71.3","109.686","96.431","79.31100000000001","128.422","103.627","90.98399999999999","237.3","289.822","263.285","317.7","373.9","460","952","848","848"
"lt_debt","12.386","10.916","11.469","8.81","6.667","5.238","5","5","","","","","","","","","601.229","389.993","343.842","871.7","815","808","4834","4696","4696"
"noncurrent_capital_leases","","0.341","0.257","0.114","0.08","0.914","1.113","0.871","0.396","","","","","","","","","","","44.8","187.4","193","215","205","205"
"pension_liabilities","","","","","","","","","","","","15.174","18.75","","12.068","13.395","44.714","51.7","55.598","43.9","49.5","49","138","151","151"
"noncurrent_deferred_revenue","1.663","","","","","2.153","1.535","","","","","","","","","2.655","66.446","61.571","48.223","72.40000000000001","59.2","99","783","640","640"
"other_lt_liabilities","0.51700000000001","0.91099999999999","1.663","3.82","3.111","3.505","4.956","20.635","21.91","17.836","25.688","17.037","42.345","63.073","26.527","5.432","20.761","32.025","30.111","42.5","57.9","44","90","106","106"
"total_liabilities","96.881","58.318","74.93300000000001","84.55200000000001","102.043","100.897","142.501","122.251","98.241","89.136","135.374","128.642","140.406","191.495","142.222","112.466","970.45","825.111","741.059","1393","1542.9","1653","7012","6646","6646"
"common_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","93.235","68.16","28.623","12.238","82.077","116.642","210.877","255.244","241.428","28.769","171.356","268.87","278.583","278.966","349.061","427.214","494.744","795.698","1084.797","1181.2","1487.3","1991","2272","373","373"
"aoci","0.451","-0.654","2.779","8.048999999999999","12.684","6.936","10.065","13.187","7.219","10.64","11.778","13.61","15.455","11.873","-2.084","-11.171","-30.547","3.452","-5.655","-22.3","0.3","-11","69","-96","-96"
"apic","263.723","285.252","579.175","587.91","631.76","639.152","680.277","685.578","638.051","645.524","663.905","707.419","718.005","730.571","734.732","744.725","777.482","789.644","793.932","864.3","873.2","907","2142","2195","2195"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.113","0.11299999999994","0.11300000000006","0.11299999999994","0.11300000000006","0.11299999999994","","","-1.1368683772162E-13","","","0.11299999999994","0.11299999999994","0.11299999999994","0.11300000000006","0.11300000000006","0.11299999999983","0.11300000000006","0.11299999999983","0.09999999999990901","0.09999999999990901","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","357.522","352.871","610.6900000000001","608.3099999999999","726.634","762.843","901.2190000000001","954.009","886.698","684.933","847.039","990.0119999999999","1012.156","1021.523","1081.822","1160.881","1241.792","1588.907","1873.187","2023.3","2360.9","2887","4483","2472","2472"
"total_liabilities_and_equity","454.403","411.189","685.623","692.862","828.677","863.74","1043.72","1076.26","984.939","774.069","982.413","1118.654","1152.562","1213.018","1224.044","1273.347","2212.242","2414.018","2614.246","3416.3","3903.8","4540","11495","9118","9118"
"cfo_net_income","46.234","-31.043","-39.537","-16.385","69.839","34.565","94.235","86.36","30.117","-212.659","142.587","129.731","48.029","35.776","115.778","122.297","104.809","339.132","392.9","140.4","350","551","333","-1841","-1784"
"cfo_da","10.524","26.705","28.727","28.198","27.838","26.215","31.348","30.644","23.524","18.759","13.823","12.98","14.442","17.102","20.514","22.103","65.926","82.556","79.8","110","99","104","216","397","378"
"cfo_receivables","-23.059","58.911","-0.874","-16.333","-15.197","-4.702","-33.555","18.263","20.518","-9.935","-42.54","17.923","38.288","-36.153","6.103","2.334","-58.111","-44.077","-0.5","-0.1","-45","-53","-4","114","-20"
"cfo_inventory","-18.402","16.218","6.6","-6.656","-15.919","-1.829","-46.013","1.206","7.088","-4.677","-52.467","-11.697","5.341","-29.797","-23.089","-14.501","-13.798","-72.471","-73.8","-29.3","-52","-92","-236","-76","19"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","21.271","-44.067","3.881","10.124","15.535","8.039","29.864","-25.358","-17.289","-22.082","75.23999999999999","-21.761","0.365","56.689","-48.641","-20.079","49.575","66.111","-23.5","-59.1","107","73","83","-137","-71"
"cfo_change_in_working_capital","-20.19","31.062","9.606999999999999","-12.865","-15.581","1.508","-49.704","-5.889","10.317","-36.694","-19.767","-15.535","43.994","-9.260999999999999","-65.627","-32.246","-22.334","-50.437","-97.8","-88.5","10","-72","-157","-99","-72"
"cfo_deferred_tax","-3.137","-11.452","0.25","0.716","-10.229","0.303","-11.518","-10.283","-4.975","-3.143","10.097","7.549","3.819","-3.089","5.264","0.41","-38.822","-4.831","-19.4","-4.2","-7","2","-46","-234","-260"
"cfo_stock_comp","","","","","","","","12.92","15.27","8.85","10.6","11.23","13.03","13.99","11.32","13.01","25.23","24.38","27.3","49.2","30","37","45","54","51"
"cfo_other_noncash_items","0.603","4.836","14.802","0.151","-5.468","1.569","13.85","5.367","15.524","229.79","6.13","10.081","13.853","21.569","14.665","12.721","45.289","-35.578","31","37.6","31","18","138","2042","2036"
"cf_cfo","34.034","20.108","13.849","-0.185","66.399","64.16","78.211","119.119","89.777","4.903","163.47","156.036","137.167","76.087","101.914","138.295","180.098","355.222","413.8","244.5","513","640","529","319","349"
"cfi_ppe_net","-10.931","-9.912000000000001","-5.448","-6.348","-16.651","-10.04","-10.112","-14.72","-13.121","-4.051","-15.819","-15.567","-17.705","-12.41","-13.183","-12.414","-19.123","-31.287","-62.9","-63.9","-85","-87","-155","-84","-85"
"cfi_acquisitions_net","","","","","","","","-24.021","","","15.582","","-22.607","-2.326","-86.95","-9.91","-939.591","72.509","","-988.6","","-268","-4473","",""
"cfi_investment_net","9.249000000000001","-1.479","-28.715","-13.953","-34.056","29.185","-4.642","-23.658","-60.66","-5.91","-104.053","9.93","-76.104","-21.582","73.732","-145.055","231.455","-18.651","135.6","63.2","-117","150","76","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-17.95","-6.738","-17.764","-1.05","6.464","0.901","-99.498","1.451","-0.27299999999998","0.333","-1.333","-0.44100000000001","-1.451","-0.216","1.593","0.0080000000000098","0.27300000000002","0.06599999999998099","1.4210854715202E-14","42.1","","","","",""
"cf_cfi","-19.632","-18.129","-51.927","-21.351","-44.243","20.046","-114.252","-60.948","-74.054","-9.628","-105.623","-6.078","-117.867","-36.534","-24.808","-167.371","-726.986","22.637","72.7","-947.2","-202","-205","-4552","-84","-85"
"cff_common_stock_net","3.34","6.391","8.92","8.603","38.579","6.058","23.255","-55.892","-115.723","","","-2.007","-11.501","-2.875","-20.809","-13.294","-1.545","","-75","","","","","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-6.966","-6.804","-2.98","-3.313","1.139","-5.137","2.745","-5.519","-11.179","-4.486","-13.663","1.887","-6.452","-0.77","","","598.48","-229.301","-49.5","530.7","-57","-14","4275","-187","-211"
"cff_dividend_paid","-1.417","","","","","","","","","","","-31.373","-32.686","-33.975","-34.851","-35.969","-36.361","-38.178","-42.4","-43.5","-44","-47","-52","-59","-59"
"cff_other","","-3.848","-0.481","8.8817841970013E-16","","-2.2204460492503E-16","4.469","2.688","12.111","-1.07","8.635999999999999","33.884","3.669","0.471","2.939","2.166","-0.45400000000006","-12.216","-11.1","-11","-21","-4","-252","-13","-18"
"cf_cff","-5.043","-4.261","5.459","5.29","39.718","0.921","30.469","-58.723","-114.791","-5.556","-5.027","2.391","-46.97","-37.149","-52.721","-47.097","560.12","-279.695","-178","476.2","-122","-65","3971","-259","-288"
"ebitda","102.369","-6.887","-3.204","14.074","88.188","66.848","154.689","138.529","65.126","-4.428","208.648","197.905","95.58199999999999","75.953","158.619","180.819","257.353","505.653","582","378.6","567","844","888","781","868"
"capex","-10.931","-9.912000000000001","-5.448","-6.348","-16.651","-10.04","-10.112","-14.72","-13.121","-4.051","-15.819","-15.567","-17.705","-12.41","-13.183","-12.414","-19.123","-31.287","-62.9","-63.9","-85","-87","-155","-84","-85"
"fcf","23.103","10.196","8.401","-6.533","49.748","54.12","68.099","104.399","76.65600000000001","0.852","147.651","140.469","119.462","63.677","88.73099999999999","125.881","160.975","323.935","350.9","180.6","428","553","374","235","264"
"book_value","357.522","352.871","610.6900000000001","608.3099999999999","726.634","762.843","901.2190000000001","954.009","886.698","684.933","847.039","990.0119999999999","1012.156","1021.523","1081.822","1160.881","1241.792","1588.907","1873.187","2023.3","2360.9","2887","4483","2472","2424"
"tangible_book_value","312.197","300.586","283.189","292.194","429.29","480.178","534.1420000000001","580.395","527.864","535.4589999999999","705.276","848.885","849.862","857.524","843.052","917.151","245.203","631.462","966.384","400.2","782.3","1083","-2998","-2701","-2588"
"roa","0.19","-0.07000000000000001","-0.07000000000000001","-0.02","0.09","0.04","0.1","0.08","0.03","-0.24","0.16","0.12","0.04","0.03","0.1","0.1","0.06","0.15","0.16","0.05","0.1","0.13","0.04","-0.18","-0.18"
"roe","0.25","-0.09","-0.08","-0.03","0.1","0.05","0.11","0.09","0.03","-0.27","0.19","0.14","0.05","0.04","0.11","0.11","0.09","0.24","0.23","0.07000000000000001","0.16","0.21","0.09","-0.53","-0.52"
"roic","0.23","-0.08","-0.08","-0.03","0.1","0.04","0.11","0.09","0.03","-0.27","0.18","0.14","0.05","0.04","0.11","0.11","0.07000000000000001","0.18","0.19","0.05","0.11","0.15","0.05","-0.22","-0.21"
"roce","0.34","-0.09","-0.06","-0.02","0.09","0.05","0.14","0.11","0.04","-0.03","0.25","0.19","0.08","0.05","0.13","0.14","0.12","0.21","0.22","0.1","0.14","0.19","0.09","0.04","0.05"
"rotce","0.37","-0.1","-0.1","-0.04","0.15","0.08","0.23","0.18","0.07000000000000001","-0.04","0.3","0.23","0.09","0.06","0.15","0.17","0.2","0.39","0.38","0.18","0.27","0.35","0.25","0.12","0.15"
"gross_margin","0.44","0.3","0.34","0.35","0.4","0.39","0.43","0.42","0.4","0.33","0.44","0.46","0.42","0.4","0.43","0.45","0.44","0.47","0.47","0.44","0.45","0.47","0.44","0.45","0.47"
"ebitda_margin","0.22","-0.02","-0.01","0.04","0.16","0.13","0.2","0.18","0.1","-0.01","0.24","0.24","0.15","0.11","0.2","0.22","0.2","0.26","0.28","0.2","0.24","0.29","0.25","0.22","0.23"
"operating_margin","0.2","-0.12","-0.1","-0.04","0.11","0.08","0.16","0.14","0.06","-0.06","0.23","0.22","0.13","0.09","0.18","0.2","0.15","0.22","0.24","0.14","0.2","0.25","0.19","0.11","0.13"
"pretax_margin","0.21","-0.16","-0.13","-0.04","0.12","0.09","0.17","0.15","0.06","-0.43","0.23","0.23","0.12","0.09","0.17","0.2","0.1","0.23","0.23","0.09","0.18","0.23","0.12","-0.53","-0.5"
"net_income_margin","0.13","-0.11","-0.13","-0.05","0.13","0.07000000000000001","0.12","0.11","0.05","-0.54","0.17","0.16","0.07000000000000001","0.05","0.15","0.15","0.08","0.18","0.19","0.07000000000000001","0.15","0.19","0.09","-0.51","-0.48"
"fcf_margin","0.05","0.04","0.03","-0.02","0.09","0.11","0.09","0.13","0.12","","0.17","0.17","0.19","0.1","0.11","0.15","0.12","0.17","0.17","0.1","0.18","0.19","0.11","0.06","0.07000000000000001"
"assets_to_equity","1.27","1.17","1.12","1.14","1.14","1.13","1.16","1.13","1.11","1.13","1.16","1.13","1.14","1.19","1.13","1.1","1.78","1.52","1.4","1.69","1.65","1.57","2.56","3.69","3.68"
"equity_to_assets","0.79","0.86","0.89","0.88","0.88","0.88","0.86","0.89","0.9","0.88","0.86","0.89","0.88","0.84","0.88","0.91","0.5600000000000001","0.66","0.72","0.59","0.6","0.64","0.39","0.27","0.27"
"debt_to_equity","0.09","0.07000000000000001","0.05","0.05","0.04","0.03","0.03","0.03","0.02","0.02","","","","","","","0.49","0.25","0.19","0.46","0.43","0.35","1.15","2.02","2.04"
"debt_to_assets","0.07000000000000001","0.06","0.04","0.04","0.04","0.03","0.03","0.02","0.02","0.02","","","","","","","0.28","0.16","0.13","0.27","0.26","0.22","0.45","0.55","0.55"
"revenue_per_share","12.91","7.65","6.3","6.54","10.16","9.32","13.99","13.65","12.75","7.96","16.75","15.56","12.09","12.52","14.59","15.19","23.97","34.79","37.73","34.48","42.13","52.96","59.22","54.22","55.14"
"ebitda_per_share","2.83","-0.18","-0.06","0.27","1.61","1.22","2.76","2.42","1.28","-0.09","4.1","3.74","1.8","1.42","2.96","3.38","4.76","9.18","10.58","6.87","10.25","15.15","14.82","11.69","12.95"
"operating_income_per_share","2.54","-0.9","-0.64","-0.27","1.1","0.74","2.2","1.89","0.82","-0.47","3.83","3.5","1.52","1.1","2.58","2.96","3.54","7.68","9.130000000000001","4.87","8.460000000000001","13.29","11.22","5.75","7.31"
"pretax_income_per_share","2.66","-1.23","-0.83","-0.27","1.23","0.86","2.34","2.1","0.8100000000000001","-3.45","3.86","3.52","1.41","1.11","2.55","2.98","2.37","8.130000000000001","8.75","3.23","7.65","11.94","7.23","-28.86","-27.4"
"fcf_per_share","0.64","0.27","0.17","-0.13","0.91","0.99","1.22","1.83","1.51","0.02","2.9","2.66","2.24","1.19","1.66","2.35","2.98","5.88","6.38","3.28","7.74","9.93","6.24","3.52","3.94"
"book_value_per_share","9.880000000000001","9.41","12.21","11.79","13.29","13.96","16.1","16.69","17.47","13.89","16.63","18.73","19.01","19.1","20.22","21.67","22.97","28.85","34.06","36.72","42.69","51.83","74.84","37.01","35.96"
"tangible_book_per_share","8.630000000000001","8.02","5.66","5.66","7.85","8.789999999999999","9.539999999999999","10.15","10.4","10.86","13.85","16.06","15.96","16.03","15.75","17.12","4.54","11.47","17.57","7.26","14.15","19.44","-50.05","-40.43","-38.4"
"payout_ratio","","","","","","","","","","","","0.24","0.6899999999999999","0.96","0.3","0.3","0.35","0.11","0.11","0.31","0.13","0.09","0.16","-0.03","-0.03"
"revenue_growth","1.5","-0.39","0.1","0.07000000000000001","0.65","-0.08","0.54","","-0.17","-0.39","1.17","-0.04","-0.22","0.04","0.17","0.04","0.59","0.48","0.08","-0.08","0.23","0.27","0.2","0.02",""
"gross_profit_growth","1.39","-0.58","0.24","0.12","0.86","-0.09","0.6899999999999999","-0.02","-0.22","-0.5","1.91","-0.01","-0.28","-0.01","0.27","0.07000000000000001","0.5600000000000001","0.58","0.1","-0.15","0.26","0.32","0.12","0.06",""
"ebitda_growth","2.02","-1.07","0.53","5.39","5.27","-0.24","1.31","-0.1","-0.53","-1.07","48.12","-0.05","-0.52","-0.21","1.09","0.14","0.42","0.96","0.15","-0.35","0.5","0.49","0.05","-0.12",""
"operating_income_growth","2.32","-1.37","0.05","0.5600000000000001","5.27","-0.33","2.04","-0.13","-0.61","-1.56","9.4","-0.05","-0.5600000000000001","-0.27","1.35","0.15","0.21","1.21","0.19","-0.47","0.74","0.58","-0.09","-0.43",""
"pretax_income_growth","2.29","-1.48","0.1","0.67","5.9","-0.3","1.79","-0.08","-0.66","-5.14","2.16","-0.05","-0.6","-0.21","1.3","0.17","-0.2","2.5","0.07000000000000001","-0.63","1.38","0.57","-0.35","-5.45",""
"net_income_growth","1.51","-1.52","-0.27","0.59","5.26","-0.51","1.73","-0.08","-0.65","-8.06","1.67","-0.09","-0.63","-0.26","2.24","0.06","-0.14","2.24","0.16","-0.64","1.49","0.57","-0.4","-6.53",""
"eps_diluted_growth","0.67","-1.5","0.05","0.59","5","-0.51","1.67","-0.1","-0.61","-8.31","1.65","-0.13","-0.63","-0.26","2.22","0.06","-0.15","2.18","0.16","-0.64","1.48","0.5600000000000001","-0.44","-5.95",""
"shares_diluted_growth","0.51","0.04","0.33","0.03","0.06","","0.02","0.02","-0.11","-0.03","0.03","0.04","0.01","","","","0.01","0.02","","","","0.01","0.08","0.12",""
"cash_and_equiv_growth","2.45","-0.02","-0.27","-0.16","0.85","0.59","-0.02","0.04","-0.47","-0.07000000000000001","0.46","0.93","-0.08","","0.06","-0.25","","0.46","0.93","-0.36","0.47","0.59","-0.06","-0.04",""
"ppe_growth","0.96","0.09","0.19","-0.08","0.06","-0.03","0.01","0.02","0.01","-0.18","0.03","0.05","0.11","-0.04","-0.06","-0.05","1.54","-0.02","0.13","0.58","0.53","0.09","1.03","-0.02",""
"total_assets_growth","1.6","-0.1","0.67","0.01","0.2","0.04","0.21","0.03","-0.08","-0.21","0.27","0.14","0.03","0.05","0.01","0.04","0.74","0.09","0.08","0.31","0.14","0.16","1.53","-0.21",""
"total_equity_growth","2","-0.01","0.73","","0.19","0.05","0.18","0.06","-0.07000000000000001","-0.23","0.24","0.17","0.02","0.01","0.06","0.07000000000000001","0.07000000000000001","0.28","0.18","0.08","0.17","0.22","0.55","-0.45",""
"cfo_growth","0.99","-0.41","-0.31","-1.01","359.91","-0.03","0.22","0.52","-0.25","-0.95","32.34","-0.05","-0.12","-0.45","0.34","0.36","0.3","0.97","0.16","-0.41","1.1","0.25","-0.17","-0.4",""
"capex_growth","-1.1","0.09","0.45","-0.17","-1.62","0.4","-0.01","-0.46","0.11","0.6899999999999999","-2.9","0.02","-0.14","0.3","-0.06","0.06","-0.54","-0.64","-1.01","-0.02","-0.33","-0.02","-0.78","0.46",""
"fcf_growth","0.9399999999999999","-0.5600000000000001","-0.18","-1.78","8.609999999999999","0.09","0.26","0.53","-0.27","-0.99","172.3","-0.05","-0.15","-0.47","0.39","0.42","0.28","1.01","0.08","-0.49","1.37","0.29","-0.32","-0.37",""
"shares_eop","25.604","37.999","51.243","52.04","53.839","54.397","56.672","54.262","49.537","49.515","50.649","52.492","52.749","53.363","53.155","53.2","53.673","54.356","54.04","54.596","55.197","55.5","66.59999999999999","66.90000000000001","67.2"
"dividends","","","","","","","","","","","","0.6","0.62","0.64","0.66","0.68","0.68","0.71","0.78","0.8","0.8","0.86","0.88","0.88","0.88"
"price_to_earnings","6.59","-33.09","-21.29","-92.11","14.3","28.15","13.58","12.03","24.33","-4.05","8.699999999999999","11.26","28.31","44.63","16.8","15.66","30.42","15.15","8.890000000000001","42.78","23.73","17.54","16.95","-3.74","-5"
