"shares_basic","19.821","19.951","21.858","21.913","22.239","22.413","22.305","22.231","21.722","21.743","21.875","21.901","21.822","22.315","22.543","22.565","22.559","22.687","24.87","24.576","24.371","24.603","24.734","24.854","24.854"
"shares_diluted","22.07","21.731","21.971","21.913","22.604","22.582","22.434","22.394","21.826","21.812","22.214","22.255","22.098","22.537","22.727","22.719","22.727","22.931","25.235","24.818","24.592","24.932","24.986","25.102","25.102"
"cash_and_equiv","5.491","34.527","27.75","22.128","28.583","21.947","56.704","64.943","70.937","70.354","109.72","164.016","235.404","305.192","297.571","328.786","275.124","429.676","489.733","531.139","687.525","478.473","562.588","555.513","555.513"
"st_investments","","","8.805999999999999","","","","","","","","","13.997","","6.886","4.302","4.179","3.69","0.035","0.034","0.044","0.054","0.028","0.08400000000000001","0.235","0.235"
"receivables","53.152","40.969","40.81","52.149","77.726","80.303","83.901","85.607","62.126","79.521","97.753","92.08799999999999","100.559","127.887","135.356","144.392","187.703","184.388","235.231","207.14","235.789","277.227","313.793","295.719","295.719"
"inventories","59.272","46.208","44.533","52.598","79.08","63.423","65.961","58.845","66.679","52.567","80.182","75.575","75.58","92.59099999999999","97.39100000000001","98.629","114.063","140.789","258.228","237.507","258.002","445.671","547.6900000000001","474.607","474.607"
"other_current_assets","8.779","14.478","15.146","22.265","23.86","37.496","22.203","25.775","29.661","41.573","31.301","32.706","33.922","33.043","19.404","7.943","31.501","37.452","49.291","28.564","35.939","68.812","87.64100000000001","82.526","82.526"
"total_current_assets","126.694","136.182","137.045","149.14","209.249","203.169","228.769","235.17","229.403","244.015","318.956","378.382","445.465","565.599","554.024","583.929","612.081","792.34","1032.517","1004.394","1217.309","1270.211","1511.796","1408.6","1408.6"
"equity_and_other_investments","","","","","","","","6.544","3.436","11.742","11.66","14.867","18.993","12.286","12.056","15.197","13.933","10.993","25.405","24.099","30.547","39.211","24.121","24.821","24.821"
"ppe_gross","213.174","219.335","214.737","252.8","303.519","316.476","342.192","344.31","381.089","343.422","335.148","339.139","365.756","418.556","440.485","459.048","529.3630000000001","601.984","723.309","786.45","842.183","983.942","1083.744","1146.406","1146.406"
"accumulated_depreciation","-120.501","-132.734","-133.615","-154.321","-167.054","-190.983","-216.676","-199.748","-220.939","-207.5","-205.001","-220.255","-244.845","-268.383","-281.845","-296.48","-312.188","-351.407","-383.415","-419.915","-480.39","-516.437","-545.252","-590.883","-590.883"
"ppe_net","92.673","86.601","81.122","98.479","136.465","125.493","125.516","144.562","160.15","135.922","130.147","118.884","120.911","150.173","158.64","162.568","217.175","250.577","339.894","366.535","361.793","467.505","538.492","555.523","555.523"
"intangible_assets","54.913","48.521","55.956","56.473","74.301","14.742","67.498","24.248","22.609","36.647","41.825","44.58","48.814","98.361","103.669","91.62","213.03","203.854","361.469","321.246","291.889","407.126","593.972","606.134","606.134"
"goodwill","","","","","","54.44","26.65","73.45999999999999","106.96","94.98999999999999","112.69","115.7","133.59","186.46","196.26","189.77","403.54","453.41","826.72","820.59","816.8099999999999","929.79","1186.92","1310","1310"
"other_lt_assets","0.097999999999956","0.9680000000000201","3.355","7.478","5.294","6.0869999999999","16.533","7.381","16.37","9.811","5.851","6.010999999999901","9.955","11.494","46.177","22.391","31.435","28.928","28.301","23.034","29.245","37.861","48.433","90.197","90.197"
"total_assets","274.378","272.272","277.478","311.57","425.309","403.931","464.966","491.365","538.928","533.127","621.129","678.424","777.728","1024.373","1070.826","1065.475","1491.194","1740.102","2614.306","2559.898","2747.593","3151.704","3903.734","3995.275","3995.275"
"accounts_payable","11.066","","11.094","15.206","","20.457","23.334","27.889","18.854","23.646","24.079","19.934","27.226","33.872","50.793","51.658","90.712","101.844","126.323","117.32","145.984","222.039","208.571","173.535","173.535"
"tax_payable","","","","","","","","4.484","2.57","4.525","14.997","10.591","11.559","5.931","9.045","11.836","8.846","16.285","42.07","16.062","21.312","32.185","52.387","46.58","46.58"
"current_accrued_liabilities","","","25.798","49.686","","46.055","50.373","52.128","43.476","33.27","37.772","33.752","32.635","42.706","44.36","60.554","81.733","100.415","56.242","31.07","41.284","51.318","55.558","46.936","46.936"
"st_debt","17.07","21.026","18.994","18.496","115.154","26.682","24.328","12.086","8","14.183","33","85","84","126","100.268","87","6.25","6.25","10","10","","25","134.874","14.02","14.02"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","0.828","2.959","1.105","2.593","2.198","2.198"
"current_deferred_tax_liability","","","","","","","","","","","","","","0.229","","","","","","","","","","",""
"other_current_liabilities","35.634","42.216","4.416","1.4210854715202E-14","","6.722","","","","","","","","-2.8421709430404E-14","","","","2.8421709430404E-14","60.64","43.023","57.298","93.968","105.471","80.11499999999999","80.11499999999999"
"total_current_liabilities","63.77","63.242","60.302","83.38800000000001","115.154","99.916","98.035","96.587","72.90000000000001","75.624","109.848","149.277","155.42","208.738","204.466","211.048","187.541","224.794","295.275","225.562","275.648","434.633","572.295","375.494","375.494"
"lt_debt","41.397","30.402","20.252","10.201","1.364","","1.785","1.223","72","49","41","","","93.75","106.658","83.753","447.892","489.361","684.73","669.158","687.034","611.897","866.623","857.915","857.915"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","17.166","12.95","22.305","45.661","49.472","49.472"
"pension_liabilities","","","","","","","","18.371","41.637","18.271","5.564","15.292","22.338","8.528","5.147","5.653","13.398","18.742","31.874","38.198","45.802","37.037","28.037","34.422","34.422"
"noncurrent_deferred_revenue","2.153","0.835","1.713","","8.573","1.879","","","","","","","","11.585","11.076","8.013999999999999","7.066","17.069","51.853","49.763","50.134","81.289","100.23","110.82","110.82"
