"other_current_liabilities","39656","44267","40250","46095","48358","44072","41659","30274","28164","27008","25669","24562","24920","24205","23298","22663","22343","22004","21984","21720","22706","24174","22120","23304","23304"
"st_debt","","329","","263","531","252","","350","","","400","83","13","549","","350","","150","","","","","","550","550"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"lt_debt","2729","2238","","1641","1726","1438","2156","1807","2058","2303","2251","2525","2557","2011","2559","2210","2710","2708","2680","2679","2776","2779","2781","2481","2481"
"other_lt_liabilities","-707","-1283","12037","-1746","-7773","307","2581","3038","3234","3566","3566","3392","3633","3589","3833","4243","4123","4253","6491","7104","7400","7880","7697","7591","7591"
"total_liabilities","53168","57362","52287","59305","53247","49775","50180","46173","44391","44132","43807","43622","46208","44543","42772","43289","43264","44323","45935","48397","51319","53830","52452","54818","54818"
"common_stock","464","565","","565","645","645","683","683","683","683","683","683","683","683","683","683","683","683","683","683","683","683","683","683","683"
"preferred_stock","","","","","750","750","","","1250","1000","","","","","","","","","","","","","","",""
"retained_earnings","8327","6438","","5160","5357","5621","6486","7285","6845","7264","7876","8308","8774","9495","9645","9313","9359","9414","9277","9348","9081","9663","9336","9755","9755"
"aoci","","","","","661","359","549","103","-3924","-325","326","480","831","442","400","-315","-173","32","-878","51","803","320","-3598","-2672","-2672"
"apic","126","1031","","1031","1701","1701","2166","2169","2174","2177","2200","2141","2146","2145","2151","2153","2173","2175","2192","2203","2211","2215","2220","2221","2221"
"treasury_stock","-71","-70","","-69","-69","-67","-58","-39","-109","-109","-105","-102","-99","-91","-84","-78","-73","-60","-57","-70","-71","-72","-93","-94","-94"
"other_equity","554","-125","9139","2048","-71","-59","-58","","-42","-30","-26","-22","-21","-23","-1","","","","","","","","","",""
"total_equity","9617","8063","9139","8991","9249","9241","10103","10586","7297","11166","11524","11488","12314","12651","12794","11756","11969","12244","11217","12215","12707","12809","8548","9893","9893"
"total_liabilities_and_equity","62785","65425","61426","68296","62496","59016","60283","56759","51688","55298","55331","55110","58522","57194","55566","55045","55233","56567","57152","60612","64026","66639","61000","64711","64711"
"cfo_net_income","1214","-1644","155","-1433","446","243","1137","857","-251","483","779","629","628","937","691","479","859","899","813","1000","690","1184","682","1205","1246"
"cfo_da","-133","-115","-45","7","75","54","48","64","78","86","78","79","125","101","83","84","77","88","79","68","60","54","51","73","77"
"cfo_receivables","-1548","-3746","1017","-3491","-632","3531","2427","1386","987","976","-406","1020","49","44","731","82","-130","92","-229","137","-409","-1358","-226","-245","-383"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-121","207","-286","31","427","859","-2","72","33","49","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-1765","5279","159","11176","-124","-2325","-1312","-1032","-1226","-779","-596","-267","513","423","-415","598","293","-6","495","329","1654","2458","1950","1541","1572"
"cfo_change_in_working_capital","-3434","1740","890","7716","-329","2065","1113","426","-206","246","-1002","753","562","467","316","680","163","86","266","466","1245","1100","1724","1296","1189"
"cfo_deferred_tax","493","61","7","67","37","-220","173","-99","-174","177","327","188","147","77","3","-150","136","168","-20","-46","-49","43","-89","2","20"
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","515","-641","33","-4597","1739","27","-221","-9","2111","266","-271","53","-212","-378","347","294","181","13","89","-348","-171","-384","134","-291","-179"
"cf_cfo","-1345","-599","1040","1760","1968","2169","2250","1239","1558","1258","-89","1702","1250","1204","1440","1387","1416","1254","1227","1140","1775","1997","2502","2285","2353"
"cfi_ppe_net","-152","-124","-88","-65","-41","-45","-131","-146","-104","-63","13","-84","-94","-91","-71","-125","-39","-102","-99","-26","-23","-26","-52","-90","-90"
