"accumulated_depreciation","-1488","-1893.552","-2458.241","-3049","-3789","-3793","-3712","-3938","-4053","-4312","-4799","-5010","-5260","-5291","-5401","-5532","-5644","-5813","-5962","-5755","-5839","-5608","-5071","-4837","-4837"
"ppe_net","2715.3","4007.685","4161.29","3777","3626","3376","3246","3197","3267","2933","2628","2563","2523","2619","2758","2773","2850","2616","2805","2912","8524","7058","6712","5861","5861"
"intangible_assets","275.7","357.173","385.486","385","","","","","","61","61","77","77","132","92","92","92","95","95","92","121","61","90","81","81"
"goodwill","","","","","","","","","","99","99","99","99","184","180","180","180","109","109","109","109","109","207","207","207"
"other_lt_assets","","","9.094947017729301E-13","","384","368","336","318","485","466","533","400","414","403","389","328","366","475","412","685","409","533","587","620","620"
"total_assets","5188.8","7012.908","7682.823","9902","10713","10048","8821","8544","7838","7564","7985","7065","7422","7470","7849","7690","7473","7610","7989","8049","13679","13769","12761","11386","11386"
"accounts_payable","805.9","1067.207","1196.614","1159","1178","1240","1132","1109","1006","975","1027","1049","1066","1144","1242","1173","1112","1243","1181","1126","1174","1743","1951","1320","1320"
"tax_payable","","","","","","","","","","57","41","50","5","108","36","20","23","32","10","24","48","34","25","50","50"
"current_accrued_liabilities","","","827.119","1067","906","924","725","822","410","1076","1063","25","26","26","","","31","46","43","41","80","93","83","66","66"
"st_debt","169","1029.904","41.889","500","283","","","325","138","50","","3","59","","25","21","421","65","","","","","","",""
"current_deferred_revenue","","","","","","","","","","","","233","228","232","238","251","254","256","247","227","226","231","345","354","354"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","778","702.033","82.108","1","180","78","85","16","879","","","735","744","834","904","769","694","811","980","756","761","952","939","799","799"
"total_current_liabilities","1752.9","2799.144","2147.73","2727","2547","2242","1942","2272","2433","2158","2131","2095","2128","2344","2445","2234","2535","2453","2461","2174","3209","3884","4077","3256","3256"
"lt_debt","784.9","780.246","1961.397","2896","2487","1886","513","188","50","","963","","1606","1246","1369","1332","1310","1248","1249","1249","1249","2216","1484","1836","1836"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","5508","4617","4033","3517","3517"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","","","","744","727","777","766","773","776","748","749","736","50","47","34","27","27"
"other_lt_liabilities","418","505.279","564.115","621","1031","984","941","910","1081","1019","","146","206","209","207","368","307","257","386","337","347","391","411","517","517"
"total_liabilities","2955.8","4084.669","4673.242","6244","6065","5112","3396","3370","3564","3177","3094","2985","4667","4576","4787","4707","4928","4706","4845","4496","10363","11155","10039","9153","9153"
"common_stock","50","47","47","48","49","49","54","55","55","55","55","55","55","55","55","21","20","20","19","19","19","19","19","18","18"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","4172.8","4974.773","4890.375","5289","6110","7181","8133","8646","9223","9947","10815","11767","12364","13259","14218","2797","2440","2749","3081","3481","3257","2501","2622","2140","2140"
"aoci","-29.9","-32.335","-69.069","-30","18","40","46","77","125","123","155","185","229","181","135","165","85","54","36","53","40","9","38","48","48"
"apic","669.5","294.967","461.408","638","732","904","2402","2631","2783","2895","2935","2939","2867","2864","2899","","","81","8","","","85","43","27","27"
"treasury_stock","-2629.7","-2356.127","-2320.563","-2288","-2261","-3238","-5210","-6235","-7912","-8633","-9069","-10866","-12760","-13465","-14245","","","","","","","","","",""
"other_equity","0.29999999999927","-0.03899999999976","0.43000000000029","1","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","2233","2928.239","3009.581","3658","4648","4936","5425","5174","4274","4387","4891","4080","2755","2894","3062","2983","2545","2904","3144","3553","3316","2614","2722","2233","2233"
"total_liabilities_and_equity","5188.8","7012.908","7682.823","9902","10713","10048","8821","8544","7838","7564","7985","7065","7422","7470","7849","7690","7473","7610","7989","8049","13679","13769","12761","11386","11386"
"cfo_net_income","1127.1","877.497","-7.764","478","1031","1150","1113","778","833","1102","1102","1204","833","1135","1280","1262","920","676","848","1003","351","-665","256","-202","678"
"cfo_da","436.2","590.365","810.486","706","675","615","625","530","547","655","655","648","592","559","536","564","592","593","559","578","557","507","504","540","509"
"cfo_receivables","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_inventory","-404.2","-454.595","213.067","-258","385","-90","114","-97","252","43","43","-127","4","-143","-193","-9","-6","46","-142","-154","4","-305","-593","554","338"
"cfo_prepaid_expenses","","","-13.303","33","5","-18","-104","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","104.6","185.928","285.421","118","-116","-37","-123","13","393","186","186","-120","-98","375","29","258","50","275","-20","-149","306","133","126","-357","-3"
"cfo_change_in_working_capital","-299.6","-268.667","485.185","-107","274","-145","-113","-84","645","229","229","-247","-94","232","-164","249","44","321","-162","-303","310","-172","-467","197","335"
"cfo_deferred_tax","2.4","-38.872","-28.512","5","101","-80","-46","-41","-51","-52","-50","104","-1","-4","119","112","127","-58","61","65","-81","-137","-61","42","-68"
"cfo_stock_comp","","","","","","","","","","64","64","77","58","113","116","100","76","76","87","91","68","77","139","37","84"
"cfo_other_noncash_items","211.8","130.882","58.444","161","79","57","-28","67","107","-70","-72","-42","-25","-99","-182","-158","-165","111","-13","-53","206","627","438","-7","9"
"cf_cfo","1477.9","1291.205","1317.839","1243","2160","1597","1551","1250","2081","1928","1928","1744","1363","1936","1705","2129","1594","1719","1380","1381","1411","237","809","607","1547"
"cfi_ppe_net","-1238.7","-1858.662","-940.078","-299","-260","-419","-573","-550","-671","-333","-333","-557","-548","-659","-670","-593","-726","-524","-665","-705","-825","-392","-694","-227","-396"
"cfi_acquisitions_net","","","","","","","","","","","","","","-129","","","","","","","-69","","-156","","-2"
"cfi_investment_net","","","","-313","-760","259","-123","381","393","-225","-225","125","100","-50","50","","","","","-287","","-120","409","","-198"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-39.9","-16.252","-10.549","-17","-1298","343","982","19","4","21","21","3","-6","-6","-4","-3","-4","-5","-1","-9","","2","-5","","1"
"cf_cfi","-1278.6","-1874.914","-950.627","-629","-2318","183","286","-150","-274","-537","-537","-429","-454","-844","-624","-596","-730","-529","-666","-1001","-894","-510","-446","-227","-595"
"cff_common_stock_net","-630.9","-240.453","138.32","153","111","-846","-1861","-1050","-1700","-547","-547","-1959","-2092","-1030","-979","-1179","-1015","","-315","-398","-200","","-201","-123",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","396.6","871.42","209.338","1304","-668","-871","","","-326","-50","-50","3","1662","-419","144","-21","379","-421","-67","","","943","-1046","350","-350"
"cff_dividend_paid","-75.8","-75.488","-76.373","-78","-79","-79","-179","-265","-252","-234","-234","-252","-236","-240","-321","-383","-377","-367","-361","-373","-364","","-226","-220","-223"
"cff_other","-5.6843418860808E-14","","","","","","","213","132","60","60","81","64","208","152","76","23","11","12","22","4","-48","2","-1","-13"
"cf_cff","-310.1","555.479","271.285","1379","-636","-1796","-2040","-1102","-2146","-771","-771","-2127","-602","-1481","-1004","-1507","-990","-777","-731","-749","-560","895","-1471","6","-586"
"ebitda","2252.9","2035.126","1148.002","1718","2554","2700","2400","1755","1862","2470","2470","2616","2030","2501","2685","2647","2116","1784","2038","1940","1131","-355","1314","471","1284"
"capex","-1238.7","-1858.662","-940.078","-299","-260","-419","-573","-550","-671","-333","-333","-557","-548","-659","-670","-593","-726","-524","-665","-705","-825","-392","-694","-227","-396"
"fcf","239.2","-567.457","377.761","944","1900","1178","978","700","1410","1595","1595","1187","815","1277","1035","1536","868","1195","715","676","586","-155","115","380","1151"
"book_value","2233","2928.239","3009.581","3658","4648","4936","5425","5174","4274","4387","4891","4080","2755","2894","3062","2983","2545","2904","3144","3553","3316","2614","2722","2233","2707"
"tangible_book_value","1957.3","2571.066","2624.095","3273","4648","4936","5425","5174","4274","4227","4731","3904","2579","2578","2790","2711","2273","2700","2940","3352","3086","2444","2425","1945","2707"
"roa","0.25","0.14","","0.05","0.1","0.11","0.12","0.09","0.1","0.14","0.14","0.16","0.11","0.15","0.17","0.16","0.12","0.09","0.11","0.13","0.03","-0.05","0.02","-0.02","0.06"
"roe","0.59","0.34","","0.14","0.25","0.24","0.21","0.15","0.18","0.25","0.24","0.27","0.24","0.4","0.43","0.42","0.33","0.25","0.28","0.3","0.1","-0.22","0.1","-0.08","0.28"
"roic","0.42","0.22","","0.08","0.14","0.16","0.17","0.13","0.16","0.25","0.21","0.24","0.2","0.27","0.3","0.29","0.21","0.16","0.2","0.22","0.05","-0.07000000000000001","0.03","-0.03","0.09"
"roce","0.6","0.33","0.06","0.15","0.23","0.26","0.24","0.18","0.22","0.33","0.32","0.36","0.28","0.37","0.41","0.38","0.28","0.23","0.28","0.24","0.07000000000000001","-0.08","0.09","-0.01","0.1"
"rotce","0.65","0.35","0.07000000000000001","0.16","0.24","0.26","0.24","0.18","0.22","0.33","0.33","0.38","0.29","0.39","0.43","0.4","0.3","0.24","0.29","0.25","0.07000000000000001","-0.09","0.09","-0.01","0.1"
"gross_margin","0.46","0.41","0.3","0.34","0.38","0.39","0.37","0.36","0.36","0.4","0.4","0.4","0.36","0.39","0.39","0.38","0.36","0.36","0.38","0.38","0.37","0.34","0.4","0.34","0.4"
"ebitda_margin","0.19","0.15","0.08","0.12","0.16","0.17","0.15","0.11","0.12","0.17","0.17","0.18","0.14","0.16","0.17","0.16","0.13","0.11","0.13","0.12","0.07000000000000001","-0.03","0.08","0.03","0.09"
"operating_margin","0.16","0.11","0.02","0.07000000000000001","0.12","0.13","0.11","0.08","0.08","0.13","0.13","0.13","0.1","0.12","0.13","0.13","0.1","0.08","0.09","0.08","0.04","-0.06","0.05","","0.05"
"pretax_margin","0.15","0.1","0.02","0.06","0.11","0.12","0.11","0.08","0.09","0.13","0.13","0.14","0.09","0.12","0.13","0.12","0.09","0.07000000000000001","0.09","0.08","0.03","-0.08","0.02","-0.01","0.05"
"net_income_margin","0.1","0.06","","0.03","0.06","0.07000000000000001","0.07000000000000001","0.05","0.05","0.08","0.08","0.08","0.06","0.07000000000000001","0.08","0.08","0.06","0.04","0.05","0.06","0.02","-0.05","0.02","-0.01","0.05"
"fcf_margin","0.02","-0.04","0.03","0.07000000000000001","0.12","0.07000000000000001","0.06","0.04","0.09","0.11","0.11","0.08","0.06","0.08","0.06","0.09","0.05","0.08","0.05","0.04","0.04","-0.01","0.01","0.02","0.08"
