"ppe_gross","2719.2","3109.9","4241","5526","6792","7321","8688","9501","9995","10376","10688","11231","11947","12291","12256","12172","12427","12579","12754","13285","13866","13982","14710","15749","15749"
"accumulated_depreciation","-937.7","-1163.8","-1427","-1727","-2080","-2283","-2767","-3560","-4116","-4638","-5166","-5811","-6621","-6942","-7033","-7265","-7466","-7590","-7796","-8357","-8977","-8798","-9283","-9808","-9808"
"ppe_net","1781.5","1946.1","2814","3799","4712","5038","5921","5941","5879","5738","5522","5420","5326","5349","5223","4907","4961","4989","4958","4928","4889","5184","5427","5941","5941"
"intangible_assets","","","14673","14108","14558","14237","3747","3332","2988","7868","2230","2584","3968","13262","12693","11641","10279","8609","7443","19413","16587","15182","16080","32641","32641"
"goodwill","","","","","","","11302","11240","11339","11335","11334","11750","12662","14968","14788","14787","14751","14761","14699","14703","14689","14890","15529","18629","18629"
"other_lt_assets","681","638.4","565","804","781","787","1106","1085","1016","-4244","1271","1524","1133","1767","1592","1599","1625","2119","1698","2223","5639","6524","5899","9611","9611"
"total_assets","5399.6","6443.1","24456","26113","29221","29297","33788","34639","36443","39629","43486","48871","54298","66125","69009","71449","77626","79954","66416","59707","62948","61165","65121","97154","97154"
"accounts_payable","143.2","136.7","255","327","507","596","555","378","504","574","716","642","905","787","995","965","917","1352","1207","1371","1421","1366","1572","1590","1590"
"tax_payable","","","","","","","","","","","","","","","","","","","","557","828","701","1195","1664","1664"
"current_accrued_liabilities","","766.3","1152","2129","2477","2999","4589","3801","3382","3299","2602","3773","3080","2897","3631","3392","3678","4292","5412","5463","6723","7324","9093","11109","11109"
"st_debt","99.7","99.90000000000001","123","","1173","","1878","2000","1000","","2488","84","2495","2505","500","2247","4403","1152","4419","2953","91","87","1591","1443","1443"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","619.2","","-1","","","","","","","","764","1255","1711","1758","1882","2060","2206","2224","2450","2491","2590","2706","2236","2586","2586"
"total_current_liabilities","862.1","1002.9","1529","2456","4157","3595","7022","6179","4886","3873","6570","5754","8191","7947","7008","8664","11204","9020","13488","12835","11653","12184","15687","18392","18392"
"lt_debt","223","223","3048","3080","3937","3957","7134","9177","9176","10601","10874","21344","24034","29623","30215","29182","30193","34190","29510","26950","32895","33222","37354","63170","63170"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","1593","1146","1294","1163","367","480","","","","","","3498","3461","2239","2436","1166","864","","","","11","2354","2354"
