"Company: ","American Tower Corp (AMT:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","192.68","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Specialized REITs","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","89976","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","123779","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","509.914","654.977","577.794","632.4930000000001","706.66","944.7859999999999","1317.385","1456.594","1593.504","1724.114","1985.335","2443.532","2875.96","3361.407","4100.048","4771.5","5785.7","6663.9","7440.1","7580.3","8041.5","9356.9","10711.1","11144.2","11211.1"
"cogs","346.613","409.491","272.015","246.173","256.113","256.127","343.537","359.622","389.855","416.375","474.586","618.627","720.718","858.329","1092.428","1306.8","1788","2056.6","2174.5","2214","2227.2","2682","3263.8","3260.6","3242.8"
"gross_profit","163.301","245.486","305.779","386.32","450.547","688.659","973.848","1096.972","1203.649","1307.739","1510.749","1824.905","2155.242","2503.078","3007.62","3464.7","3997.7","4607.3","5265.6","5366.3","5814.3","6674.9","7447.3","7883.6","7968.3"
"sga","14.958","34.31","30.229","26.867","27.468","108.059","159.324","186.483","180.374","201.694","229.769","291.153","329.062","417.089","448.379","499.8","545.8","637","736.5","733.2","778.7","811.6","972.3","992.5","985.6"
"rnd","14.433","8.630000000000001","5.896","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","241.211","405.783","423.141","362.07","353.325","403.174","528.051","532.126","416.521","433.787","496.602","613.62","706.461","871.684","1072.319","1352.1","1598.9","1971.9","2144.5","1805.4","1908","2534.9","3438.4","3114.6","2745.2"
"total_opex","270.602","448.723","459.266","388.937","380.793","511.233","687.375","718.609","596.895","635.481","726.371","904.773","1035.523","1288.773","1520.698","1851.9","2144.7","2608.9","2881","2538.6","2686.7","3346.5","4410.7","4107.1","3730.8"
"operating_income","-107.301","-203.237","-153.487","-2.617","69.754","177.426","286.473","378.363","606.754","672.258","784.378","920.1319999999999","1119.719","1214.305","1486.922","1612.8","1853","1998.4","2384.6","2827.7","3127.6","3328.4","3036.6","3776.5","4237.5"
"net_interest_income_normal","","","","","","","","","-235.918","-233.871","-226.782","-290.262","-379.727","-426.355","-555.6849999999999","-568.2","-680.6","-703.4","-770.9","-767.4","-753.8","-830.5","-1064.9","-1254.8","-1264.1"
"other_nonoperating_income","-142.673","-289.899","-252.784","-315.101","-383.891","-312.98","-215.609","-225.523","1.084","-16.9","-1.571","-122.975","-38.698","-246.201","-65.533","-214.6","-46.5","-38.9","-459.1","-143.9","-552.7","331.5","-251","-1000.4","-789.6"
"pretax_income","-249.974","-493.136","-406.271","-317.718","-314.137","-135.554","70.864","152.84","371.92","421.487","556.025","506.895","701.294","541.749","865.704","830","1125.9","1256.1","1154.6","1916.4","1821.1","2829.4","1720.7","1521.3","2183.8"
"income_tax","65.89700000000001","102.032","81.14100000000001","77.79600000000001","80.176","-5.714","-41.768","-59.809","-135.509","-182.565","-182.489","-125.08","-107.304","-59.541","-62.505","-158","-155.5","-30.7","110.1","0.2","-129.6","-261.8","-24","-154.2","-210"
"net_income_continuing","-184.077","-391.104","-325.13","-239.922","-233.961","-141.268","29.096","93.03100000000001","236.411","238.922","373.536","381.815","593.99","482.208","803.199","672","970.4","1225.4","1264.7","1916.6","1691.5","2567.6","1696.7","1367.1","1973.8"
"net_income_discontinued","-6.213","-58.99","-255.119","-60.475","-8.345000000000001","-1.913","-0.854","-36.396","110.982","8.179","0.03","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","-0.202","-0.318","-2.118","-3.703","-2.366","-0.575","-0.784","-0.338","-0.169","-0.532","-0.67","14.622","43.258","69.125","21.711","13.1","-14","13.5","-28.3","-28.8","-0.9","0.1","69.09999999999999","116.2","91.09999999999999"
"other_income_statement_items","-4.136","0.31800000000004","-581.173","-21.221","-2.915","-37.603","0.025999999999996","0.018999999999998","0.021999999999935","0.025999999999982","0.040000000000077","0.024999999999977","0.034999999999968","-1.1368683772162E-13","","","-1.1368683772162E-13","2.2737367544323E-13","2.2737367544323E-13","-2.2737367544323E-13","","","","","-1.1368683772162E-13"
"net_income","-194.628","-450.094","-1163.54","-325.321","-247.587","-181.359","27.484","56.316","347.246","246.595","372.936","396.462","637.283","551.333","824.91","685.1","956.4","1238.9","1236.4","1887.8","1690.6","2567.7","1765.8","1483.3","2064.9"
"preferred_dividends","","","","","","","","","","","","","","","23.888","90.2","107.1","87.40000000000001","9.4","","","","","",""
"net_income_available_to_shareholders","-194.628","-450.094","-1163.54","-325.321","-247.587","-181.359","27.484","56.316","347.246","246.595","372.936","396.462","637.283","551.333","801.022","594.9","849.3","1151.5","1227","1887.8","1690.6","2567.7","1765.8","1483.3","2064.9"
"eps_basic","-1.15","-2.35","-1.75","-1.28","-1.1","-0.6","0.06","0.14","0.88","0.62","0.93","1","1.61","1.4","2.02","1.42","2","2.69","2.79","4.27","3.81","5.69","3.83","3.18","4.43"
"eps_diluted","-1.15","-2.35","-5.95","-1.56","-1.1","-0.6","0.06","0.13","0.84","0.61","0.92","0.99","1.6","1.38","2","1.41","1.98","2.67","2.77","4.24","3.79","5.66","3.82","3.18","4.42"
"shares_basic","168.715","191.586","195.454","208.098","224.336","302.51","424.525","413.167","395.947","398.375","401.152","395.711","394.772","395.04","395.958","418.907","425.143","428.181","439.606","442.319","443.64","451.498","461.519","466.063","466.063"
"shares_diluted","168.715","191.586","195.454","208.098","224.336","302.51","436.217","426.079","418.357","406.948","404.072","400.195","399.287","399.146","400.086","423.015","429.283","431.688","442.96","445.52","446.104","453.294","462.75","467.162","467.162"
"cash_and_equiv","82.038","35.958","127.292","105.465","215.557","112.701","281.264","33.123","143.077","247.293","883.963","330.191","368.618","293.576","313.492","320.686","787.2","802.1","1208.7","1501.2","1746.3","1949.9","2028.4","1973.3","1973.3"
"st_investments","","","","","","","22.986","7.224","2.028","9.776","46.428","22.27","6.018","18.612","6.302","","4","1","","","","","","",""
"receivables","237.663","229.065","86.84399999999999","57.735","38.634","36.995","29.368","40.316","51.313","67.949","80.961","181.886","198.593","253.593","247.654","291.766","397.7","685.7","671.4","675.8","754.8","1082.4","1125.7","1072.7","1072.7"
"inventories","47.872","49.332","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","103.579","207.852","376.64","253.453","54.846","76.182","152.404","165.011","277.262","330.078","392.822","240.808","263.038","420.306","390.419","384.016","501","549.3","505","376.8","404.5","697.1","468.2","664","664"
"total_current_assets","471.152","522.207","590.776","416.653","309.037","225.878","486.022","245.674","473.68","655.096","1404.174","775.155","836.2670000000001","986.087","957.867","996.468","1689.9","2038.1","2385.1","2553.8","2905.6","3729.4","3622.3","3710","3710"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","2492.015","3698.019","3236.433","3271.039","3270.329","4739.575","4828.207","4992.029","5213.047","5621.082","6316.147","7889.364","9047.117","10844.456","11659.094","14397.298","15651.8","16949.9","17717.2","26683","28461.6","37628.7","38796.1","39787.1","39787.1"
"accumulated_depreciation","-195.345","-410.446","-541.434","-787.715","-996.973","-1279.049","-1610.083","-1946.843","-2190.411","-2451.459","-2692.312","-2907.642","-3281.261","-3666.728","-4068.982","-4530.874","-5134.5","-5848.9","-6470.1","-7241.2","-7863.7","-8619.6","-9878.9","-11119.5","-11119.5"
"ppe_net","2296.67","3287.573","2694.999","2483.324","2273.356","3460.526","3218.124","3045.186","3022.636","3169.623","3623.835","4981.722","5765.856","7177.728","7590.112","9866.424000000001","10517.3","11101","11247.1","19441.8","20597.9","29009.1","28917.2","28667.6","28667.6"
"intangible_assets","2505.681","2507.911","1731.001","1612.432","1577.986","2077.313","1820.873","1686.436","1566.158","1594.623","1985.347","2495.053","3206.088","6570.121","6824.277","9837.870999999999","11274.6","11783.3","11174.3","12318.4","13839.8","20727.2","17983.3","16520.7","16520.7"
"goodwill","","","","","","2142.55","2189.77","2188.31","2186.23","2250.54","2490.3","2676.29","2842.64","3854.8","4032.17","4091.81","5070.7","5638.4","5501.9","6178.3","7282.7","13350.1","12956.7","12639","12639"
"other_lt_assets","387.176","512.032","645.427","778.245","925.593","880.587","898.4299999999999","964.851","962.961","850.049","864.3579999999999","1314.175","1438.578","1694.929","1859.139","2111.699","2326.7","2653.5","2702","2309.3","2607.5","3072.1","3715","4490.3","4490.3"
"total_assets","5660.679","6829.723","5662.203","5290.654","5085.972","8786.853999999999","8613.218999999999","8130.457","8211.665000000001","8519.931","10368.014","12242.395","14089.429","20283.665","21263.565","26904.272","30879.2","33214.3","33010.4","42801.6","47233.5","69887.89999999999","67194.5","66027.60000000001","66027.60000000001"
"accounts_payable","161.337","214.539","113.38","107.557","121.672","178.951","187.634","175.464","151.985","185.138","292.543","215.931","89.578","172.938","90.366","96.714","118.7","142.9","130.8","148.1","139.1","272.4","218.6","258.7","258.7"
"tax_payable","","","","","","","","","","","","46.93","36.814","54.529","61.206","87.53100000000001","151","195","227.6","253.3","239.7","340.1","299.9","316.5","316.5"
"current_accrued_liabilities","77.023","59.492","63.611","59.734","39.466","37.85","41.319","33.702","28.635","23.538","40.621","324.337","321.419","472.41","486.895","485.871","594.5","765.4","801.7","836.4","886.5","1151.1","1154.9","1220.1","1220.1"
"st_debt","11.178","12.585","269.858","76.627","138.386","162.153","253.907","1.817","","70.521","74.896","101.816","60.031","70.13200000000001","897.386","50.202","238.8","774.8","2754.8","2928.2","789.8","4568.7","4514.2","3187.5","3187.5"
"current_deferred_revenue","","","","41.449","32.681","77.655","86.76900000000001","106.395","120.188","112.047","134.135","92.483","124.147","162.079","233.819","211.001","245.4","268.8","304.1","294.3","390.6","1204","439.7","434.7","434.7"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","48.248","56.098","239.429","9.91","","5.6843418860808E-14","","","","","1.1368683772162E-13","-1.1368683772162E-13","0.18899999999996","0.5750000000000499","159.864","268.71","282.9","365.2","470.9","532.9","669.9","818.4","895.7","1037.2","1037.2"
