"cash_and_equiv","77.024","99.943","67.182","93.732","101.27","80.34099999999999","423.577","385.359","364.55","202.141","358.967","632.836","1536.349","1289.994","3148.651","1477.265","2081.075","2542","2624","6312","10562","11127","12221","12107","12107"
"st_investments","10.952","49.269","64.154","151.736","122.812","72.745","7.983","122.499","98.88800000000001","598.014","1303.251","2024.827","3646.845","5462.72","1142.182","1171.246","2218.88","4860","3660","998","501","25","175","576","576"
"receivables","13.889","15.665","13.636","10.782","18.314","30.043","48.536","70.712","92.328","118.659","162.426","264.453","367.512","535.962","643.894","645.169","860.115","1218","1523","1680","529","1358","2229","3253","3253"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","29.358","20.434","24.596","27.263","30.15","40.553","22.993","34.43","38.133","104.127","132.82","144.728","131.669","192.265","178.893","259.557","241.449","415","600","843","614","635","1173","1098","1098"
"total_current_assets","131.223","185.311","169.568","283.513","272.546","223.682","503.089","613","593.899","1022.941","1957.464","3066.844","5682.375","7480.941","5113.62","3553.237","5401.519","9035","8407","9833","12206","13145","15798","17034","17034"
"equity_and_other_investments","","","","17.354","","","","11.68","9.124000000000001","","","","","","3755.653","7931.363","9591.066999999999","10873","8408","4477","3759","3175","2789","440","440"
"ppe_gross","52.17","65.59999999999999","71.52500000000001","75.542","85.495","95.34699999999999","107.122","86.521","106.103","107.999","134.146","176.957","232.483","312.787","442.947","535.1319999999999","705.987","1023","1349","2285","2438","2623","2638","2708","2708"
"accumulated_depreciation","-15.087","-33.334","-50.112","-59.018","-69.66800000000001","-77.07599999999999","-85.431","-59.433","-76.699","-77.51000000000001","-94.407","-112.635","-143.214","-177.734","-243.994","-260.346","-358.97","-543","-693","-927","-1153","-1305","-1324","-1219","-1219"
"ppe_net","37.083","32.266","21.413","16.524","15.827","18.271","21.691","27.088","29.404","30.489","39.739","64.322","89.26900000000001","135.053","198.953","274.786","347.017","480","656","1358","1285","1318","1314","1489","1489"
"intangible_assets","","-0.0039999999999978","10.517","7.052","237.767","348.092","152.922","182.747","193.234","172.08","232.034","200.155","208.115","1019.987","2334.765","2167.533","1993.881","2177","2125","1954","1812","2057","1829","1613","1613"
"goodwill","","23.65","","8.779999999999999","","","226.71","287.16","326.86","350.63","510.89","504.78","522.67","1767.91","3326.47","3375","2396.91","2738","2910","2913","1895","2887","2807","2826","2826"
"other_lt_assets","26.772","20.967","9.664","4.561","15.942","163.983","201.236","229.181","159.9","258.084","165.826","134.57","67.313","40.569","41.516000000003","118.656","108.579","148","181","867","917","1059","824","940","940"
"total_assets","195.078","262.19","211.162","337.784","542.082","754.028","1105.648","1350.856","1312.421","1834.224","2905.953","3970.671","6569.742","10444.46","14770.977","17420.575","19838.973","25451","22687","21402","21874","23641","25361","24342","24342"
"accounts_payable","40.691","45.941","35.375","25.061","40.612","37.851","49.032","47.708","46.29","60.568","90.31100000000001","146.867","184.648","247.345","281.48","322.842","419.108","668","1134","1239","735","1586","2507","3480","3480"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","","36.24","27.889","21.031","23.649","19.872","46.872","59.589","77.71299999999999","127.561","243.767","222.134","387.911","545.342","599.515","681.587","857.467","1139","1399","1578","1382","1765","3244","4635","4635"
"st_debt","","","","","","","","569.796","317.91","159.878","0.175","497.64","520.3440000000001","151.931","37.15","","967.734","711","","988","985","1989","500","1961","1961"
"current_deferred_revenue","","","","","","","","17.75","29.664","","","239.157","368.823","437.127","460.558","434.881","614.361","980","1022","1561","323","906","2223","3254","3254"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","38.606","5.115","2.063","3.522","10.116","13.292","4.768","-1.1368683772162E-13","","60.758","136.915","","","-2.2737367544323E-13","","","","","","","","","","",""
"total_current_liabilities","79.297","87.29600000000001","65.327","49.614","74.377","71.015","100.672","694.843","471.577","408.765","471.168","1105.798","1461.726","1381.745","1378.703","1439.31","2858.67","3498","3555","5366","3425","6246","8474","13330","13330"
"lt_debt","","","","124.524","224.418","223.549","568.865","","75.075","35.985","476.268","","881.996","1742.047","3823.87","6158.443","6170.522","8810","8649","7640","11029","8937","11985","12223","12223"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","462","366","351","552","599","599"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
