"Company: ","FMC Corporation (FMC:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","56.52","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Chemicals","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","7132","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","9738","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","2050.3","1943","1852.9","1921.4","2051.2","2146","2345.9","2632.9","3115.3","2826.2","3116.3","3036.3","3409.9","3130.7","3258.7","2491","2538.9","2531.2","4285.3","4609.8","4642.1","5045.2","5802.3","4486.8","4060.5"
"cogs","1450.9","1408.7","1359.9","1400.5","1474.2","1505.5","1636.5","1830.1","2134.4","1943.6","2065.6","1935.7","2141.6","1929.8","2047.8","1690.6","1607.7","1579.4","2405.5","2526.2","2595.4","2883.9","3475.5","2655.8","2471.1"
"gross_profit","599.4","534.3","493","520.9","577","640.5","709.4","802.8","980.9","882.6","1050.7","1100.6","1268.3","1200.9","1210.9","800.4","931.2","951.8","1879.8","2083.6","2046.7","2161.3","2326.8","1831","1589.4"
"sga","241.4","566.4","224.1","236.9","254.8","270.4","284.9","315.3","336.8","322.3","411.2","405.8","489.7","496.1","589.8","660.7","435.1","581.7","790","792.9","729.7","719.7","783.8","752.5","734.8"
"rnd","97.8","99.8","82","87.40000000000001","93.40000000000001","94.40000000000001","96.90000000000001","94.59999999999999","93.8","92.8","100.5","101.1","112","115.6","126.3","135.9","134.5","138.4","287.7","298.1","287.9","304.7","314.2","328.8","311.3"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","","","","","","","","","","","14.2","3.1","5.8","6.2","43.7","21.7","36.8","16.2","21.7","","","","","",""
"total_opex","339.2","666.2","306.1","324.3","348.2","364.8","381.8","409.9","430.6","415.1","525.9","510","607.5","617.9","759.8","818.3","606.4","736.3","1099.4","1091","1017.6","1024.4","1098","1081.3","1046.1"
"operating_income","260.2","-131.9","186.9","196.6","228.8","275.7","327.6","392.9","550.3","467.5","524.8","590.6","660.8","583","451.1","-17.9","324.8","215.5","780.4","992.6","1029.1","1136.9","1228.8","749.7","543.3"
"net_interest_income_normal","","","","","","","","","-31.9","-27","-39.3","-35","-40.7","-36.3","-51.2","-60.9","-62.9","-79.09999999999999","-133.1","-158.5","-151.2","-131.1","-151.8","-237.2","-247.5"
"other_nonoperating_income","-101.6","-341","-100.4","-158.6","-97.7","-86.59999999999999","-115.2","-207.2","-63.5","-130.5","-135","-2.4","-22.4","-43.5","-36.1","-128.6","-81.09999999999999","-40.6","-38.9","-179.1","-146.9","-108","-93.09999999999999","-212.3","-236.1"
"pretax_income","158.6","-472.9","86.5","38","131.1","189.1","212.4","185.7","454.9","310","350.5","553.2","597.7","503.2","363.8","-207.4","180.8","95.8","608.4","655","731","897.8","983.9","300.2","59.7"
"income_tax","-33","166.6","-17.4","1.8","44.5","-80.7","-68.3","-29","-125.4","-53","-132","-132.9","-134.5","-131.6","-56.2","-5.2","-50.1","-228.9","-70.8","-111.5","-151.2","-92.5","-145.2","1119.3","1161.8"
"net_income_continuing","125.6","-306.3","69.09999999999999","39.8","175.6","108.4","144.1","156.7","329.5","257","218.5","420.3","463.2","371.6","307.6","-212.6","130.7","-133.1","537.6","543.5","579.8","805.3","838.7","1419.5","1221.5"
"net_income_discontinued","-15","-30.5","-3.3","-13.3","-15.4","6.1","-12.8","-24.3","-24.9","-18.2","-33.6","-38.1","-27.5","-63.6","14.5","711.1","81","671.5","-26.1","-63.3","-28.3","-68.2","-97.2","-98.5","-99.5"
"income_allocated_to_minority_interest","-4.6","-2.3","-3.4","-2.9","-3.8","-7.5","-7.8","-9.6","-17","-10.3","-12.4","-16.3","-19.5","-14.1","-14.6","-9.5","-2.6","-2.6","-9.4","-2.8","0.9","2.5","-5","0.5","0.8"
"other_income_statement_items","4.6","1.4","3.4","2.9","3.8","7","7.8","9.6","17","","","-5.6843418860808E-14","-5.6843418860808E-14","","","","-2.8421709430404E-14","","","","","1.1368683772162E-13","","","2.1893598045608E-13"
"net_income","110.6","-337.7","65.8","26.5","160.2","114","131.3","132.4","304.6","228.5","172.5","365.9","416.2","293.9","307.5","489","209.1","535.8","502.1","477.4","552.4","739.6","736.5","1321.5","1122.8"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","110.6","-337.7","65.8","26.5","160.2","114","131.3","132.4","304.6","228.5","172.5","365.9","416.2","293.9","307.5","489","209.1","535.8","502.1","477.4","552.4","739.6","736.5","1321.5","1122.8"
"eps_basic","0.91","-2.72","0.49","0.19","0.55","0.38","0.43","0.88","2.07","1.58","1.19","2.57","3.01","2.16","2.3","3.66","1.56","3.99","3.72","3.64","4.26","5.76","5.83","10.55","8.960000000000001"
"eps_diluted","0.88","-2.72","0.48","0.19","0.54","0.36","0.42","0.86","2.01","1.56","1.18","2.55","3","2.16","2.29","3.66","1.56","3.99","3.69","3.62","4.23","5.73","5.81","10.53","8.960000000000001"
"shares_basic","121.538","124.383","134.286","141.333","289.92","301.192","306.56","150.455","147.548","144.326","144.42","142.056","137.701","135.209","133.327","133.696","133.89","134.255","134.406","130.761","129.701","128.403","125.975","125.06","125.06"
"shares_diluted","126.4","124.383","137.083","141.333","298.808","313.488","316.304","154.854","151.592","146.602","146.16","143.308","138.813","136.137","134.282","133.696","134.538","134.255","135.879","132.002","130.584","129.146","126.707","125.533","125.533"
"cash_and_equiv","7.3","23.4","89.59999999999999","57","212.4","206.4","165.5","75.5","52.4","76.59999999999999","161.5","158.9","77.09999999999999","123.2","109.5","78.59999999999999","64.2","283","134.4","339.1","568.9","516.8","572","302.4","302.4"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","358.6","441.7","462.2","478.2","479.7","494.3","537.9","599.7","687.7","749.6","852.9","988.9","1120.7","1578.8","1692.2","1975.4","1813","2174","2359","2460.4","2528","2809.9","3043.8","2945.1","2945.1"
"inventories","171.4","207.2","178.8","192.6","217.5","216.3","219.4","275","380.8","350.5","347.8","470.3","642.4","688.4","607.6","800.2","478.9","992.5","1025.5","1017","1095.6","1521.9","1651.6","1724.6","1724.6"
