"total_investments","1696.815","3115.891","4423.677","5866.628","9300.454","14245.018","15452.047","19781.587","31003.271","38910","41655","38759","63988","60932","62008","63680","66449","66639","82921","79213","100445","95261","76919","79117","79117"
"ppe_net","664.461","759.683","770.326","902.6","817.704","1191.406","2203.28","2299.603","2313.106","2736","2749","2748","3587","3839","3685","3584","3675","4033","4191","4378","4287","4210","4351","4375","4375"
"intangible_assets","","","","","352.157","-0.0010000000002037","-0.0050000000010186","","-0.0030000000006112","","","","","","","","","","","","","","","",""
"goodwill","","","","","","3906.4","13635.44","12830.74","11964.49","13596","13591","13592","13904","13978","13978","14480","14519","14533","14544","14653","14653","14782","14777","15065","15065"
"other_lt_assets","1766.246","3540.023","6019.497","7289.246","5928.833","8337.733","10119.749","13465.902","17215.724","19501","14118","13581","19448","19130","16695","18656","22288","18506","17825","19713","22938","24584","29052","30580","30580"
"total_assets","18889.341","28184.047","37382.38","46283.706","53747.255","88701.41099999999","149739.285","150590.369","165913.452","169646","197503","206019","312918","296933","308167","334048","357033","365693","372538","390365","421602","432381","455249","478464","478464"
"deposits_liability","8379.025","12838.968","17325.965","22416.332","25636.802","47933.267","85770.89200000001","82761.17600000001","108620.789","115809","122210","128226","212485","204523","205548","217721","236768","243702","249764","262697","305442","310980","332992","348413","348413"
"st_debt","2925.938","3995.528","6365.075","4071.608","6293.531","1465.344","2648.363","6841.789","","","","","","","","20098","17179","8609","9050","7000","","","","",""
"lt_debt","4050.597","5335.229","5565.615","10741.025","10218.278","20067.077","27597.644","30000.7","23178.491","19874","40279","38097","48662","39739","47577","38036","42289","51096","49503","48383","39871","42266","47832","49318","49318"
"other_lt_liabilities","1571.267","2690.844","3502.554","3002.93","3210.455","5106.809","8487.18","6692.592","7501.739","7373","8473","10030","11272","11039","9989","10909","13283","13556","12553","14274","16085","18106","21843","22644","22644"
"total_liabilities","16926.827","24860.569","32759.209","40231.895","45359.066","74572.497","124504.079","126296.257","139301.019","143056","170962","176353","272419","255301","263114","286764","309519","316963","320870","332354","361398","371352","402667","420375","420375"
"common_stock","2","2","2","2","2","3","4","4","4","5","5","5","6","6","6","6","7","7","7","7","7","7","7","7","7"
"preferred_stock","","","","","","","","","3096.466","","","","","","","","","","","","","","","",""
"retained_earnings","1471.106","2090.761","2966.948","4078.508","5596.372","7378.015","9760.183999999999","11267.568","10621.164","10727","10406","13462","16853","20292","23973","27045","29766","30700","35875","40340","40088","51006","57184","60945","60945"
"aoci","2.918","-84.598","-15.566","83.158","144.759","6.129","266.18","315.248","-1221.796","83","248","169","739","-872","-430","-616","-949","-926","-1263","1156","3494","374","-9916","-8268","-8268"
"apic","575.179","1350.108","1704.47","1937.302","2711.327","6848.544","15333.137","15860.49","17278.102","18955","19084","19274","26188","26526","27869","29655","31157","31656","32040","32980","33480","34112","34725","35541","35541"
"treasury_stock","-88.68600000000001","-34.97","-34.952","-49.521","-66.753","-106.802","-128.417","-3153.386","-3165.887","-3180","-3202","-3244","-3287","-4320","-6365","-8806","-12467","-12707","-14991","-16472","-16865","-24470","-29418","-30136","-30136"
