"eps_basic","3.64","-0.77","-6.12","0.26","1.83","2.15","3.19","3.31","-5.08","1.03","4.06","5.25","4.64","3.89","5.05","5.26","5.75","4.54","8.19","-2.44","7.49","15.29","22.01","16.03","12.86"
"eps_diluted","3.56","-0.77","-6.12","0.25","1.75","2.09","3.16","3.28","-5.08","1.03","4.01","5.17","4.56","3.85","4.98","5.2","5.68","4.48","8.1","-2.44","7.43","15.1","21.8","15.84","12.72"
"shares_basic","98.333","95.878","99.786","100.142","113.109","117.819","121.667","123.176","120.773","119.8","117.997","114.025","109.24","102.559","98.675","94.608","90.95999999999999","88.681","87.476","83.568","77.992","72.47199999999999","64.83799999999999","56.359","56.359"
"shares_diluted","100.542","95.878","101.068","100.917","124.561","124.08","123.181","124.429","120.773","120.489","119.577","115.932","111.077","103.699","99.947","95.68600000000001","92.033","89.76600000000001","88.444","83.568","78.63500000000001","73.38500000000001","65.453","57.035","57.035"
"cash_and_equiv","55.546","556.861","694.092","612.404","305.294","580.6609999999999","337.73","447.731","451.272","1137.007","926.321","396.887","409.684","390.602","400.355","273.09","534.3200000000001","730.083","509.327","300.103","373.615","222.194","176.915","218.053","218.053"
"st_investments","","","","","158.6","","","","","","","","","","","","","","","","","","","",""
"receivables","2635.595","1458.553","1378.562","1770.69","1984.122","2316.932","2710.321","3281.169","3087.29","3136.141","4102.87","4482.117","4923.898","5769.759","6043.85","6161.418","6746.687","8125.588","8945.463","8482.687","9205.343000000001","11123.946","12322.717","12238.073","12238.073"
"inventories","2972.661","1403.075","1201.271","1327.523","1486.478","1494.982","1691.536","1679.866","1626.559","1397.668","1908.953","1963.91","2052.72","2167.287","2335.257","2466.49","2855.645","3302.518","3878.678","3477.12","3287.308","4201.965","5319.369","5187.225","5187.225"
"other_current_assets","100.408","52.896999999999","59.81","59.03","93.039","124.899","156.034","180.629","180.647","168.812","147.69","181.677","328.999","258.122","253.145","285.473","180.069","256.028","274.832","266.249","286.633","345.218","521.3390000000001","684.126","684.126"
"total_current_assets","5764.21","3471.386","3333.735","3769.647","4027.533","4517.474","4895.621","5589.395","5345.768","5839.628","7085.834","7024.591","7715.301","8585.77","9032.607","9186.471","10316.721","12414.217","13608.3","12526.159","13152.899","15893.323","18340.34","18327.477","18327.477"
"equity_and_other_investments","","","","","","","","","46.788","53.01","59.455","60.579","65.60299999999999","67.229","69.124","73.376","88.401","88.34699999999999","83.693","86.94199999999999","76.358","63.695","65.11199999999999","62.741","62.741"
"ppe_gross","527.391","563.508","613.921","654.679","643.405","628.106","690.6559999999999","797.8099999999999","870.421","940.228","1024.718","1105.563","1206.935","1280.621","1314.345","1435.673","1496.254","1504.26","1592.527","1662.688","1768.925","1715.752","1773.563","1833.876","1833.876"
"accumulated_depreciation","-210.932","-259.134","-314.403","-366.55","-380.422","-392.641","-428.283","-442.649","-459.881","-479.522","-519.178","-549.3339999999999","-607.294","-648.232","-678.046","-735.495","-739.955","-665.785","-767.827","-859.578","-969.3200000000001","-1032.941","-1177.107","-1303.136","-1303.136"
"ppe_net","316.459","304.374","299.518","288.129","262.983","235.465","262.373","355.161","410.54","460.706","505.54","556.229","599.641","632.389","636.299","700.178","756.299","838.475","824.7","803.11","799.605","682.811","596.456","530.74","530.74"
"intangible_assets","-0.0009999999999763499","0.0029999999999291","-0.0019999999999527","-0.0040000000000191","-0.0049999999999955","-0.0039999999999054","0.0009999999999763499","-0.0050000000001091","-0.0020000000000664","-0.0039999999999054","0.0010000000002037","392.763","414.033","426.069","335.711","389.328","336.882","286.212","372.644","271.905","233.818","195.03","159.133","127.436","127.436"
"goodwill","1237.1","1224.28","748.37","923.26","974.29","1053.27","1231.28","1779.24","905.85","926.3","1336.35","","","","","2368.83","2392.22","2470.05","2624.69","2061.32","2115.47","2080.37","2027.63","2050.43","2050.43"
"other_lt_assets","286.773","358.941","285.984","351.956","244.3","238.712","280.297","336.069","409.341","482.726","613.3579999999999","1794.917","1991.109","2349.426","2361.56","303.747","315.843","361.966","270.418","651.36","675.761","620.311","574.511","627.3440000000001","627.3440000000001"
"total_assets","7604.541","5358.984","4667.605","5332.988","5509.101","6044.917","6669.572","8059.86","7118.285","7762.366","9600.538","9829.079","10785.687","12060.883","12435.301","13021.93","14206.366","16459.267","17784.445","16400.796","17053.911","19535.54","21763.182","21726.168","21726.168"
"accounts_payable","1567.631","665.3630000000001","917.271","1211.724","1261.971","1628.568","1795.089","2535.583","2459.922","2763.237","3644.988","3264.088","3769.268","4503.2","5027.103","5192.665","5774.151","6756.83","7631.879","7046.221","7937.889","9617.084000000001","10460.419","10070.015","10070.015"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","473.984","344.333","258.774","414.551","395.955","434.644","446.238","438.898","455.547","445.914","637.045","660.996","776.586","774.8680000000001","797.4640000000001","819.463","821.244","841.675","912.292","880.5069999999999","1034.361","1326.386","1339.302","1463.915","1463.915"
"st_debt","529.261","37.289","286.348","14.349","8.462","268.666","262.783","12.893","52.893","123.095","61.21","33.843","364.357","23.878","13.454","44.024","93.827","356.806","246.257","331.431","158.633","382.619","589.883","1653.954","1653.954"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","-2.2737367544323E-13","","2.2737367544323E-13","","","4.5474735088646E-13","-4.5474735088646E-13","","4.5474735088646E-13","9.094947017729301E-13","","","","","","","","","","","-1.8189894035459E-12","","",""
"total_current_liabilities","2570.876","1046.985","1462.393","1640.624","1666.388","2331.878","2504.11","2987.374","2968.362","3332.246","4343.243","3958.927","4910.211","5301.946","5838.021","6056.152","6689.222","7955.311","8790.428","8258.159","9130.883","11326.089","12389.604","13187.884","13187.884"
"lt_debt","3027.671","2441.983","1807.113","2016.627","1465.88","1138.981","976.774","1223.337","1223.985","1276.138","1761.203","1927.823","1587.478","2226.132","2067.898","2380.575","2696.334","2933.045","3239.115","2640.129","2097.94","2244.443","3182.964","2153.553","2153.553"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
