"net_income_continuing","5410","-5323","722","1216","3466","1909","-12419","-2452","-14561","2712","6557","20222","5612","11946","1230","7371","4600","7757","3695","84","-1276","17910","-2152","4329","4000"
"net_income_discontinued","-1943","-106","-333","-143","-146","62","16","41","9","5","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","-119","-24","-367","-314","-282","-280","-210","-312","-214","","4","-9","1","7","1","2","-11","-26","-18","-37","-3","27","171","18","-78"
"other_income_statement_items","119","","-1002","-264","","-251","","","","","","","","","","","","","","","","","","",""
"net_income","3467","-5453","-980","495","3038","1440","-12613","-2723","-14766","2717","6561","20213","5613","11953","1231","7373","4589","7731","3677","47","-1279","17937","-1981","4347","3922"
"preferred_dividends","15","15","15","","152","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","3452","-5468","-995","495","2886","1440","-12613","-2723","-14766","2717","6561","20213","5613","11953","1231","7373","4589","7731","3677","47","-1279","17937","-1981","4347","3922"
"eps_basic","2.34","-3.02","0.47","0.13","1.66","0.78","-6.73","-1.4","-6.5","0.91","1.9","5.33","1.47","3.04","0.31","1.86","1.16","1.94","0.93","0.01","-0.32","4.49","-0.49","1.09","0.98"
"eps_diluted","2.3","-3.02","0.47","0.13","1.52","0.77","-6.73","-1.4","-6.5","0.86","1.66","4.94","1.41","2.94","0.31","1.84","1.15","1.93","0.92","0.01","-0.32","4.45","-0.49","1.08","0.97"
"shares_basic","1483","1820","1819","1832","1738.554","1846","1879","1979","2273","2991","3449","3793","3815","3935","3912","3969","3973","3975","3974","3972","3973","3991","4014","3998","3998"
"shares_diluted","1500.87","1820","1819","1894.118","1898.684","1870.13","1879","1979","2273","3312","4178","4111","4015","4087","3958","4002","3999","3998","3998","4004","3973","4034","4056","4041","4041"
"cash_and_equiv","4851","7218","12221","23208","22831","28406","28896","35283","22049","20894","14805","17148","15659","14468","10757","14272","15905","18492","16718","17504","25243","20540","25134","24862","24862"
"st_investments","13116","11577","18271","16106","10004","14133","51259","48770","42661","21387","20765","18618","20284","22100","20393","20904","22922","20435","17233","17147","24718","29053","18936","15309","15309"
"receivables","6272","3152","99054","112701","115435","115931","120176","117916","99158","83086","78451","78541","81869","87309","92819","56179","57368","62809","65548","62888","52394","43913","54449","62026","62026"
"inventories","7514","6191","6977","9151","10766","10271","10017","10121","6988","5041","5917","5901","7362","7708","7870","8319","8898","11176","11220","10786","10808","12065","14080","15651","15651"
"other_current_assets","7557","8750","9071","54776","31818","","","","","","","","","","","2913","3368","3889","3930","5722","3581","3425","3877","3633","3633"
"total_current_assets","39310","36888","145594","215942","190854","168741","210348","212090","170856","130408","119938","120208","125174","131585","131839","102587","108461","116801","114649","114047","116744","108996","116476","121481","121481"
"equity_and_other_investments","","","","","","","2790","2853","1599","19637","14244","2936","3246","3679","3357","3224","3304","3085","2709","2519","4901","4545","2798","5548","5548"
"ppe_gross","61835","60631","62920","73554","75562","73293","71038","72800","58695","56045","57079","70843","75450","82214","85911","89653","94319","99422","101683","102487","103721","100657","96052","99734","99734"
"accumulated_depreciation","-24327","-27510","-26568","-30048","-31013","-32617","-34983","-36561","-34552","-33408","-33900","-35634","-35205","-34614","-32568","-32397","-33418","-35860","-36386","-36788","-38687","-37157","-36015","-37529","-37529"
"ppe_net","37508","33121","36352","43506","44549","40676","36055","36239","24143","22637","23179","35209","40245","47600","53343","57256","60901","63562","65297","65699","65034","63500","60037","62205","62205"
"intangible_assets","","7007","6528","7000","6394","","3611","2069","246","165","102","100","","","","124","198","213","178","188","144","","","",""
"goodwill","","","","","","5945","","","","","","","","","","6","50","75","264","278","258","","","",""
"other_lt_assets","206572","199527","106748","32949","52061","54097","26392","26013","21454","19193","7224","19895","20741","19315","20076","61728","65037","74760","73443","75806","80180","79994","76573","84076","84076"
"total_assets","283390","276543","295222","299397","293858","269459","279196","279264","218298","192040","164687","178348","189406","202179","208615","224925","237951","258496","256540","258537","267261","257035","255884","273310","273310"
"accounts_payable","15075","15677","18936","20407","21991","22910","21214","20832","13145","14301","16362","17724","19308","19531","20035","20272","21296","23282","21520","20673","22204","22349","25605","25992","25992"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","23369","24340","27615","29563","71078","73047","1433","971","419","9105","479","253","277","262","222","840","974","1057","988","1128","1215","888","935","1224","1224"
"st_debt","277","302","18831","","","","27461","27543","21759","17257","41664","40311","38762","38063","39172","42975","49669","51621","53493","53946","51343","49692","50164","49669","49669"
"current_deferred_revenue","","","","","","","4558","4093","2883","3129","2069","2216","2796","2817","3911","4675","3866","2107","2095","2091","2161","2349","2404","2515","2515"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","4460","4227","","","","","21010","22608","26282","5904","14517","12534","12285","13458","13779","13574","14476","16533","17473","19927","19946","15104","17354","21650","21650"
"total_current_liabilities","43181","44546","65382","49970","93069","95957","75676","76047","64488","49696","75091","73038","73428","74131","77119","82336","90281","94600","95569","98132","97192","90727","96866","101531","101531"
"lt_debt","165279","167035","143381","179804","164545","153278","144371","141244","131310","114378","62324","59177","66296","76625","79999","89879","93301","102666","100720","101361","110341","88400","88805","99562","99562"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","1047","991","1048","1101","1395","1395"
"pension_liabilities","","","","","","","10538","7612","16807","11589","18243","21952","25565","16003","17338","15931","16729","16892","15723","16722","18048","15373","10637","11585","11585"
"noncurrent_deferred_revenue","9030","10065","11932","8439","7845","5660","4789","5023","3786","4077","2757","2435","2514","3132","3256","3787","4378","4644","4582","4681","5097","6264","6432","6056","6056"
"other_lt_liabilities","46617","46439","63267","48874","11477","","46128","42289","16434","20082","6914","6675","5292","5812","6096","4241","3979","3990","3880","3364","4781","6601","8876","10383","10383"
"total_liabilities","264107","268085","283962","287087","276936","254895","281502","272215","232825","199822","165329","163277","173095","175703","183808","196174","208668","222792","220474","225307","236450","208413","212717","230512","230512"
"common_stock","19","19","19","19","19","19","19","22","24","34","38","38","40","40","40","41","41","41","41","41","41","41","42","42","42"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","17884","10502","8659","8421","11175","13064","-17","-1485","-16316","-13599","-7038","12985","18077","23386","9422","14414","15634","21906","22668","20320","18243","35769","31754","31029","31029"
"aoci","-3432","-5913","-6531","-414","1258","-3680","-7846","-558","-10124","-10864","-14313","-18734","-22854","-18230","-5265","-6257","-7013","-6959","-7366","-7728","-8294","-8339","-9339","-9042","-9042"
"apic","6174","6001","5420","5374","5321","4872","4562","7834","10875","16786","20803","20905","20976","21422","21089","21421","21630","21843","22006","22165","22290","22611","22832","23128","23128"
"treasury_stock","-2035","-2823","-1977","-1749","-1728","-833","-183","-185","-181","-177","-163","-166","-292","-506","-848","-977","-1122","-1253","-1417","-1613","-1590","-1563","-2047","-2384","-2384"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","673","672","5670","659","877","1122","1159","1421","1195","38","31","43","364","364","369","109","113","126","134","45","121","103","-75","25","25"
"total_equity","19283","8458","11260","12310","16922","14564","-2306","7049","-14527","-7782","-642","15071","16311","26476","24807","28751","29283","35704","36066","33230","30811","48622","43167","42798","42798"
"total_liabilities_and_equity","283390","276543","295222","299397","293858","269459","279196","279264","218298","192040","164687","178348","189406","202179","208615","224925","237951","258496","256540","258537","267261","257035","255884","273310","273310"
"cfo_net_income","3467","-5347","656","903","3038","2228","-12613","-2723","-14766","2712","6561","20213","5612","11946","1230","7371","4600","7757","3695","84","-1276","17910","-2152","4329","4000"
"cfo_da","15949","19291","15080","14266","13074","6722","16519","13158","12457","6580","5584","4256","5300","6544","7423","7966","8717","8572","8413","8490","7457","5960","6493","6523","6403"
"cfo_receivables","-1204","388","-153","-560","-499","-1058","2221","45","1095","2612","695","-1942","-3686","-4957","-5104","-8653","-4304","-3133","-4647","738","12041","6515","-11743","-7447","-7986"
"cfo_inventory","-1369","1125","-644","-505","-130","-76","-695","371","-358","2201","-903","-367","-1401","-437","-936","-1155","-803","-970","-828","206","148","-1778","-2576","-1219","-2406"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","3953","2463","6225","-1460","1935","-503","-2718","-4129","-10693","-3504","-836","-1599","599","1232","5729","7758","6595","6089","6781","5260","6809","-36","7268","9829","10839"
"cfo_change_in_working_capital","1380","3976","5428","-2525","1306","-1637","-1192","-3713","-9956","1309","-1044","-3908","-4488","-4162","-311","-2050","1488","1986","1306","6204","18998","4701","-7051","1163","447"
"cfo_deferred_tax","2155","-1703","-783","2057","4283","787","","","","","34","-11071","1754","1585","-94","2120","1473","-350","-197","-1370","-269","-563","-1910","-1649","-1694"
"cfo_stock_comp","","","","","","","","","","","34","171","140","159","180","199","210","246","191","228","199","305","336","460","486"
"cfo_other_noncash_items","10813","5563","-8642","2579","297","12341","6897","10352","12086","4876","308","123","727","-5628","6079","620","3362","-115","1614","4003","-840","-12526","11137","4092","3861"
"cf_cfo","33764","21780","11739","17280","21998","20441","9611","17074","-179","15477","11477","9784","9045","10444","14507","16226","19850","18096","15022","17639","24269","15787","6853","14918","13503"
"cfi_ppe_net","-8348","-6952","-8852","-7539","-2449","420","-1728","-6022","-6696","-4059","-4092","-4293","-5488","-6597","-7463","-7196","-6992","-7049","-7785","-7632","-5742","-6227","-6866","-8236","-8550"
"cfi_acquisitions_net","-2774","","","","","-48118","-59737","-54445","-37721","-25442","956","264","257","9","-477","","","","","","1336","88","-289","-2733","-2673"
"cfi_investment_net","-464","1402","-131","-692","4881","-3148","-5222","8806","-175","-3856","890","2425","-2123","-1963","1851","-379","-1249","2431","3745","-657","-7552","5466","1753","3972","2555"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-24565","-10967","12135","5229","-9842","56602","41823","45204","41449","39976","9154","-1437","-6936","-11180","-15035","-18587","-17061","-14742","-12221","-5432","-6657","3418","1055","-10631","-12863"
"cf_cfi","-36151","-16517","3152","-3002","-7410","5756","-24864","-6457","-3143","6619","6908","-3041","-14290","-19731","-21124","-26162","-25302","-19360","-16261","-13721","-18615","2745","-4347","-17628","-21531"
"cff_common_stock_net","-1229","-932","5010","9","-151","325","248","219","756","2450","1339","","-125","-213","-1964","-129","-145","-131","-164","-237","","","-484","-335",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","14482","634","4929","-4389","-8892","-20234","15832","-5399","-9256","-21710","-18558","-4333","4434","9663","7314","17148","11028","6260","3139","-277","3095","-22990","5275","8155","9758"
"cff_dividend_paid","-2751","-1929","-743","-733","-733","-738","-468","","","","","","-763","-1574","-1952","-2380","-3376","-2584","-2905","-2389","-596","-403","-2009","-4995","-3128"
"cff_other","-6731","-376","-19583","-82","-136","-153","-339","-88","-604","-3570","-7202","92","159","257","25","-373","-107","-151","-192","-226","-184","-105","-271","-241","-630"
"cf_cff","3771","-2603","-10387","-5195","-9912","-20800","15273","-5268","-9104","-22830","-24421","-4241","3705","8133","3423","14266","7400","3394","-122","-3129","2315","-23498","2511","2584","6000"
"ebitda","33667","22779","24062","22277","25623","14049","8570","21857","9039","10968","14049","11788","11099","19353","7755","14947","14503","13453","11616","9064","3049","10483","12769","11981","10973"
"capex","-8348","-6952","-8852","-7539","-2449","420","-1728","-6022","-6696","-4059","-4092","-4293","-5488","-6597","-7463","-7196","-6992","-7049","-7785","-7632","-5742","-6227","-6866","-8236","-8550"
"fcf","25416","14828","2887","9741","19549","20861","7883","11052","-6875","11418","7385","5491","3557","3847","7044","9030","12858","11047","7237","10007","18527","9560","-13","6682","4953"
"book_value","19283","8458","11260","12310","16922","14564","-2306","7049","-14527","-7782","-642","15071","16311","26476","24807","28751","29283","35704","36066","33230","30811","48622","43167","42798","42897"
"tangible_book_value","19283","1451","4732","5310","10528","8619","-5917","4980","-14773","-7947","-744","14971","16311","26476","24807","28621","29035","35416","35624","32764","30409","48622","43167","42798","42897"
"roa","0.01","-0.02","","","0.01","0.01","-0.05","-0.01","-0.06","0.01","0.04","0.12","0.03","0.06","0.01","0.03","0.02","0.03","0.01","","","0.07000000000000001","-0.01","0.02","0.01"
"roe","0.15","-0.39","-0.1","0.04","0.21","0.09","-2.06","-1.15","3.95","-0.24","-1.56","2.8","0.36","0.5600000000000001","0.05","0.28","0.16","0.24","0.1","","-0.04","0.45","-0.04","0.1","0.09"
"roic","0.02","-0.03","-0.01","","0.02","0.01","-0.07000000000000001","-0.02","-0.09","0.02","0.06","0.19","0.05","0.09","0.01","0.05","0.03","0.04","0.02","","-0.01","0.09","-0.01","0.02","0.02"
"roce","0.08","0.01","0.04","0.03","0.06","0.04","-0.04","0.04","-0.02","0.03","0.06","0.05","0.04","0.08","","0.04","0.03","0.02","0.01","","-0.02","0.02","0.03","0.03","0.02"
"rotce","0.08","0.01","0.04","0.03","0.06","0.04","-0.04","0.04","-0.02","0.03","0.06","0.05","0.04","0.08","","0.04","0.03","0.02","0.01","","-0.02","0.02","0.03","0.03","0.02"
"gross_margin","0.23","0.2","0.23","0.21","0.21","0.18","0.07000000000000001","0.17","0.12","0.15","0.16","0.14","0.13","0.16","0.08","0.12","0.11","0.1","0.09","0.08","0.05","0.12","0.11","0.09","0.09"
"ebitda_margin","0.2","0.14","0.15","0.14","0.15","0.08","0.05","0.13","0.06","0.09","0.11","0.09","0.08","0.13","0.05","0.1","0.1","0.09","0.07000000000000001","0.06","0.02","0.08","0.08","0.07000000000000001","0.06"
"operating_margin","0.1","0.02","0.06","0.05","0.07000000000000001","0.04","-0.05","0.05","-0.02","0.04","0.07000000000000001","0.06","0.04","0.09","","0.05","0.04","0.03","0.02","","-0.03","0.03","0.04","0.03","0.03"
"pretax_margin","0.05","-0.05","0.01","0.01","0.02","0.01","-0.09","-0.02","-0.1","0.02","0.06","0.06","0.06","0.1","0.01","0.07000000000000001","0.04","0.05","0.03","","-0.01","0.13","-0.02","0.02","0.02"
"net_income_margin","0.02","-0.03","-0.01","","0.02","0.01","-0.08","-0.02","-0.1","0.02","0.05","0.15","0.04","0.08","0.01","0.05","0.03","0.05","0.02","","-0.01","0.13","-0.01","0.02","0.02"
"fcf_margin","0.15","0.09","0.02","0.06","0.11","0.12","0.05","0.06","-0.05","0.1","0.06","0.04","0.03","0.03","0.05","0.06","0.08","0.07000000000000001","0.05","0.06","0.15","0.07000000000000001","","0.04","0.03"
"assets_to_equity","14.7","32.7","26.22","24.32","17.37","18.5","-121.07","39.62","-15.03","-24.68","-256.52","11.83","11.61","7.64","8.41","7.82","8.130000000000001","7.24","7.11","7.78","8.67","5.29","5.93","6.39","6.4"
"equity_to_assets","0.07000000000000001","0.03","0.04","0.04","0.06","0.05","-0.01","0.03","-0.07000000000000001","-0.04","","0.08","0.09","0.13","0.12","0.13","0.12","0.14","0.14","0.13","0.12","0.19","0.17","0.16","0.16"
"debt_to_equity","8.59","19.78","14.41","14.61","9.720000000000001","10.52","-74.52","23.94","-10.54","-16.92","-161.98","6.6","6.44","4.33","4.8","4.62","4.88","4.32","4.28","4.71","5.28","2.86","3.24","3.52","3.52"
"debt_to_assets","0.58","0.61","0.55","0.6","0.5600000000000001","0.57","0.62","0.6","0.7","0.6899999999999999","0.63","0.5600000000000001","0.55","0.57","0.57","0.59","0.6","0.6","0.6","0.6","0.61","0.54","0.55","0.55","0.55"
"revenue_per_share","113.31","88.19","89.2","86.76000000000001","90.76000000000001","94.56","85.19","87.14","63.84","35.11","30.87","32.99","33.27","35.95","36.4","37.37","37.96","39.21","40.1","38.94","32","33.8","38.97","43.6","43.94"
"ebitda_per_share","22.43","12.52","13.23","11.76","13.5","7.51","4.56","11.04","3.98","3.31","3.36","2.87","2.76","4.74","1.96","3.73","3.63","3.36","2.91","2.26","0.77","2.6","3.15","2.96","2.72"
"operating_income_per_share","11.81","1.92","4.94","4.23","6.61","3.92","-4.23","4.4","-1.5","1.32","2.03","1.83","1.44","3.13","0.08","1.74","1.45","1.22","0.8","0.14","-1.11","1.12","1.55","1.35","1.13"
"pretax_income_per_share","5.41","-4.08","0.58","0.71","2.16","0.5600000000000001","-8.02","-1.89","-6.38","0.78","1.71","2.11","1.9","3.52","0.31","2.56","1.7","2.04","1.09","-0.16","-0.28","4.41","-0.74","0.98","0.85"
"fcf_per_share","16.93","8.15","1.59","5.14","10.3","11.15","4.2","5.58","-3.02","3.45","1.77","1.34","0.89","0.9399999999999999","1.78","2.26","3.22","2.76","1.81","2.5","4.66","2.37","","1.65","1.22"
"book_value_per_share","12.85","4.65","6.19","6.5","8.91","7.79","-1.23","3.56","-6.39","-2.35","-0.15","3.67","4.06","6.48","6.27","7.18","7.32","8.93","9.02","8.300000000000001","7.76","12.05","10.64","10.59","10.66"
"tangible_book_per_share","12.85","0.8","2.6","2.8","5.54","4.61","-3.15","2.52","-6.5","-2.4","-0.18","3.64","4.06","6.48","6.27","7.15","7.26","8.859999999999999","8.91","8.18","7.65","12.05","10.64","10.59","10.66"
"payout_ratio","0.55","-0.35","0.85","3.08","0.26","0.52","-0.04","","","","","","0.14","0.14","1.61","0.33","0.52","0.31","0.65","60","-0.47","0.02","-1.02","0.5600000000000001","0.62"
"revenue_growth","0.06","-0.06","0.01","0.01","0.05","0.03","-0.09","0.08","-0.16","-0.2","0.11","0.05","-0.02","0.1","-0.02","0.04","0.01","0.03","0.02","-0.03","-0.18","0.07000000000000001","0.16","0.11",""
"gross_profit_growth","0.15","-0.17","0.16","-0.07000000000000001","0.06","-0.13","-0.65","1.67","-0.4","-0.03","0.16","-0.09","-0.05","0.37","-0.49","0.46","-0.06","-0.02","-0.11","-0.2","-0.51","1.84","0.04","-0.06",""
"ebitda_growth","0.11","-0.32","0.06","-0.07000000000000001","0.15","-0.45","-0.39","1.55","-0.59","0.21","0.28","-0.16","-0.06","0.74","-0.6","0.93","-0.03","-0.07000000000000001","-0.14","-0.22","-0.66","2.44","0.22","-0.06",""
"operating_income_growth","0.12","-0.8","1.58","-0.11","0.57","-0.42","-2.08","2.09","-1.39","2.28","0.93","-0.11","-0.23","1.21","-0.97","20.03","-0.17","-0.16","-0.34","-0.82","-8.68","2.03","0.39","-0.13",""
"pretax_income_growth","-0.18","-1.91","1.14","0.26","2.07","-0.74","-15.3","0.75","-2.87","1.18","1.75","0.21","-0.12","0.88","-0.91","7.31","-0.34","0.2","-0.47","-1.15","-0.74","16.93","-1.17","2.32",""
"net_income_growth","-0.52","-2.57","0.82","1.51","5.14","-0.53","-9.76","0.78","-4.42","1.18","1.41","2.08","-0.72","1.13","-0.9","4.99","-0.38","0.68","-0.52","-0.99","-28.21","15.02","-1.11","3.19",""
"eps_diluted_growth","-0.61","-2.31","1.16","-0.72","10.69","-0.49","-9.74","0.79","-3.64","1.13","0.93","1.98","-0.71","1.09","-0.89","4.94","-0.38","0.68","-0.52","-0.99","-33","14.91","-1.11","3.2",""
"shares_diluted_growth","0.21","0.21","","0.04","","-0.02","","0.05","0.15","0.46","0.26","-0.02","-0.02","0.02","-0.03","0.01","","","","","-0.01","0.02","0.01","",""
"cash_and_equiv_growth","0.11","0.49","0.6899999999999999","0.9","-0.02","0.24","0.02","0.22","-0.38","-0.05","-0.29","0.16","-0.09","-0.08","-0.26","0.33","0.11","0.16","-0.1","0.05","0.44","-0.19","0.22","-0.01",""
"ppe_growth","0.03","-0.12","0.1","0.2","0.02","-0.09","-0.11","0.01","-0.33","-0.06","0.02","0.52","0.14","0.18","0.12","0.07000000000000001","0.06","0.04","0.03","0.01","-0.01","-0.02","-0.05","0.04",""
"total_assets_growth","0.05","-0.02","0.07000000000000001","0.01","-0.02","-0.08","0.04","","-0.22","-0.12","-0.14","0.08","0.06","0.07000000000000001","0.03","0.08","0.06","0.09","-0.01","0.01","0.03","-0.04","","0.07000000000000001",""
"total_equity_growth","-0.3","-0.5600000000000001","0.33","0.09","0.37","-0.14","-1.16","4.06","-3.06","0.46","0.92","24.48","0.08","0.62","-0.06","0.16","0.02","0.22","0.01","-0.08","-0.07000000000000001","0.58","-0.11","-0.01",""
"cfo_growth","0.23","-0.35","-0.46","0.47","0.27","-0.07000000000000001","-0.53","0.78","-1.01","87.45999999999999","-0.26","-0.15","-0.08","0.15","0.39","0.12","0.22","-0.09","-0.17","0.17","0.38","-0.35","-0.57","1.18",""
"capex_growth","-3.8","0.17","-0.27","0.15","0.68","1.17","-5.11","-2.48","-0.11","0.39","-0.01","-0.05","-0.28","-0.2","-0.13","0.04","0.03","-0.01","-0.1","0.02","0.25","-0.08","-0.1","-0.2",""
"fcf_growth","-0.01","-0.42","-0.8100000000000001","2.37","1.01","0.07000000000000001","-0.62","0.4","-1.62","2.66","-0.35","-0.26","-0.35","0.08","0.83","0.28","0.42","-0.14","-0.34","0.38","0.85","-0.48","-1","515",""
"shares_eop","1837","1735.76","1835.11","1760.19","1831","1864.14","1892.54","2207","2253.61","3337","3778","3816","3946","3984","4009","4031","3931","4058","4071","3964.93","4096","4121","3986.18","3973.63","3992.34"
"dividends","1.26","1.05","0.4","0.4","0.4","0.4","0.25","","","","","","0.2","0.4","0.5","0.6","0.6","0.6","0.6","0.6","0.15","0.1","0.5","0.6","0.6"
"price_to_earnings","12.42","-5","-17.41","57.11","8.82","9.99","-1.13","-5.45","-0.35","12.28","9.67","2.03","9.1","5.14","50.48","7.7","10.39","6.56","8.470000000000001","784.55","-28.15","4.77","-23.4","11.14","13.52"
"price_to_book","2.23","3.23","1.52","2.3","1.58","0.99","-6.16","2.11","-0.36","-4.29","-98.8","2.72","3.13","2.32","2.5","1.98","1.63","1.42","0.86","1.11","1.17","1.76","1.07","1.13","1.24"
"price_to_sales","0.25","0.17","0.11","0.17","0.16","0.08","0.09","0.09","0.04","0.29","0.49","0.3","0.38","0.42","0.43","0.38","0.31","0.32","0.19","0.24","0.28","0.63","0.29","0.27","0.3"
"price_to_tangible_book","2.23","18.81","3.61","5.32","2.55","1.67","-2.4","2.98","-0.35","-4.2","-85.26000000000001","2.74","3.13","2.32","2.5","1.98","1.64","1.43","0.87","1.13","1.18","1.76","1.07","1.13","1.24"
"price_to_fcf","1.69","1.84","5.91","2.9","1.37","0.6899999999999999","1.8","1.34","-0.75","2.92","8.59","7.48","14.37","15.98","8.82","6.29","3.71","4.59","4.3","3.68","1.94","8.949999999999999","-3566.1","7.25","10.7"
"market_cap","43059.28","27286.1472","17066.523","28268.6514","26805.84","14391.1608","14212.9754","14853.11","5160.7669","33370","63432.62","41060.16","51100.7","61473.12","62139.5","56796.79","47683.03","50684.42","31143.15","36873.849","36003.84","85593.17","46359.2734","48438.5497","53018.2752"
"period_end_price","23.44","15.72","9.300000000000001","16.06","14.64","7.72","7.51","6.73","2.29","10","16.79","10.76","12.95","15.43","15.5","14.09","12.13","12.49","7.65","9.300000000000001","8.789999999999999","20.77","11.63","12.19","12.19"
