"net_income_continuing","59","124","377","522","615","570","558","891","1292","255","2350","965","378","110","485","755","776","174","277","-1291","1165","2167","1678","2337","1930"
"net_income_discontinued","-10","3","3","-7","","","","","","","38","-25","-342","97","32","35","-9","","10","","","","","",""
"income_allocated_to_minority_interest","-37","-72","-102","-104","-146","-71","-60","-146","-262","26","-34","2","28","99","-2","1","-22","-14","-20","11","-20","-89","-68","-94","-75"
"other_income_statement_items","","79","-23","","","31","23","33","34","80","","","","","","","","","","","","","","",""
"net_income","12","134","255","411","469","530","521","778","1064","361","2354","942","64","306","515","791","745","160","267","-1280","1145","2078","1610","2243","1855"
"preferred_dividends","","","","","","","","40","78","78","67","34","36","76","48","53","36","34","34","34","34","34","","",""
"net_income_available_to_shareholders","12","134","255","411","469","530","521","738","986","283","2287","908","28","230","467","738","709","126","233","-1314","1111","2044","1610","2243","1855"
"eps_basic","0.19","1.87","2.66","4.12","4.42","4.73","4.32","6.11","8.109999999999999","2.24","16.2","6.2","0.19","1.57","3.2","5.14","5.07","0.9","1.65","-9.34","7.97","14.5","10.83","15.07","12.55"
"eps_diluted","0.19","1.86","2.63","3.83","4.1","4.43","4.28","5.95","7.73","2.22","15.06","6.07","0.19","1.55","3.17","5.07","5.01","0.89","1.64","-9.34","7.71","13.64","10.51","14.87","12.4"
"shares_basic","64.38","71.658","95.86499999999999","99.75700000000001","106.109","112.051","120.602","120.718","121.528","126.448","141.191","146.583","146.001","147.204","146.21","143.672","139.845","140.366","140.969","141.492","140.694","141.015","148.712","148.804","148.804"
"shares_diluted","64.38","72.04300000000001","96.958","107.311","114.39","119.639","121.729","130.754","137.591","127.67","156.275","155.209","147.135","148.257","147.231","152.239","148.226","141.265","141.704","141.492","149.69","152.367","153.135","150.788","150.788"
"cash_and_equiv","423","199","470","489","432","354","365","981","1004","553","1504","835","569","742","362","411","934","601","389","320","352","902","1104","2602","2602"
"st_investments","61","6","12","13","","","","","","","39","1996","3153","4632","1573","559","158","213","162","393","346","520","119","105","105"
"receivables","873","881","1168","1495","1928","1702","1879","2909","2868","2363","3401","2987","2936","2586","2189","1971","2324","2181","2239","2218","2129","2506","3296","3024","3024"
"inventories","1311","1368","2407","2867","2636","2769","3684","5924","5653","4862","6635","5733","6590","5796","5554","4466","4773","5074","5871","5038","7172","8431","8408","7105","7105"
"other_current_assets","759","830","1392","1554","1672","1739","2465","4704","3651","4005","4236","3523","4016","4016","3403","3509","2903","2334","2407","2279","6182","4101","3831","3514","3514"
"total_current_assets","3427","3284","5449","6418","6668","6564","8393","14518","13176","11783","15815","15074","17264","17772","13081","10916","11092","10403","11068","10248","16181","16460","16758","16350","16350"
"equity_and_other_investments","","","","","","","","706","761","622","609","637","687","537","557","378","891","842","542","910","767","960","1175","1422","1422"
"ppe_gross","3183","2981","3197","3646","4346","5391","5688","7158","6630","8876","8295","8297","8803","9165","8815","7825","8624","9203","9222","8956","8550","8431","8860","10153","10153"
"accumulated_depreciation","-1324","-1312","-1232","-1556","-1810","-2491","-2242","-2942","-2661","-3632","-2983","-3163","-3395","-3591","-3758","-3543","-4138","-4602","-4684","-4028","-3907","-4020","-4219","-4686","-4686"
"ppe_net","1859","1669","1965","2090","2536","2900","3446","4216","3969","5244","5312","5134","5408","5574","5057","4282","4486","4601","4538","4928","4643","4411","4641","5467","5467"
"intangible_assets","200","166","345","240","323","308","99","139","107","170","186","220","295","326","256","326","336","323","697","583","529","431","360","398","398"
"goodwill","","","","","","","236","354","325","427","934","893","351","392","349","418","373","515","727","611","586","484","470","489","489"
"other_lt_assets","368","324","590","1136","1380","1674","2173","2058","1892","3040","3145","3263","3275","2180","2132","1594","2010","2187","1853","1037","949","1073","1176","1246","1246"
"total_assets","5854","5443","8349","9884","10907","11446","14347","21991","20230","21286","26001","25221","27280","26781","21432","17914","19188","18871","19425","18317","23655","23819","24580","25372","25372"
"accounts_payable","839","775","1271","1678","1898","1803","2328","4061","4158","3275","3637","3173","3319","3522","3248","2675","3485","3395","3501","2842","2636","4250","4386","3664","3664"
"tax_payable","","","","","","","","","","","","","","","","","","","","","57","168","156","238","238"
"current_accrued_liabilities","","","","608","","","","","","2382","1268","1179","968","792","769","688","548","606","618","602","652","689","755","865","865"
"st_debt","1522","983","1499","1017","681","589","610","1112","551","197","2330","2679","5365","5935","2345","1842","1723","634","1169","1278","2836","1177","1392","802","802"
"current_deferred_revenue","","","","","","","","","","253","323","283","223","330","392","371","395","406","405","411","406","437","601","463","463"
"current_deferred_tax_liability","","","51","42","38","38","54","166","104","100","262","152","86","60","42","60","","","","","","","","",""
"other_current_liabilities","385","588","973","592","1285","1187","1523","3495","3261","","2184","1427","1600","1896","1908","1704","1533","1174","1479","1246","4163","2253","1885","1347","1347"
"total_current_liabilities","2746","2346","3794","3937","3902","3617","4515","8834","8074","6207","10004","8893","11561","12535","8704","7340","7684","6215","7172","6595","10985","9324","9600","7687","7687"
"lt_debt","1003","830","1904","2377","2600","2557","2874","3435","3032","3618","2551","3348","3532","3179","2855","2926","3069","4160","4203","3716","4452","4787","3259","4080","4080"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","539","581","506","547","566","566"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","276","227","152","170","170"
"noncurrent_deferred_revenue","141","126","253","206","232","145","180","149","132","183","84","134","84","185","177","209","239","223","356","329","360","338","365","400","400"
"other_lt_liabilities","282","272","431","433","518","576","700","1628","1556","913","808","771","848","757","969","787","853","916","892","711","381","431","697","654","654"
"total_liabilities","4172","3574","6382","6953","7252","6895","8269","14046","12794","10921","13447","13146","16025","16656","12705","11262","11845","11514","12623","11890","17035","15613","14620","13557","13557"
"common_stock","1429","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","",""
"preferred_stock","","","","","","","690","1553","1553","1553","690","690","690","690","690","690","690","690","690","690","690","690","","1","1"
"retained_earnings","309","435","653","1022","1440","1907","2350","2962","3844","3996","6153","6917","6792","6891","7180","7725","8208","8081","8059","6437","7236","8979","10222","12077","12077"
"aoci","-599","-766","-1181","-656","-427","-312","-63","669","-811","319","583","-610","-1410","-2572","-4058","-6360","-5978","-5930","-6935","-5624","-6246","-6471","-6371","-6054","-6054"
"apic","","1706","1999","2010","2361","2630","2690","2760","2849","3625","4793","4829","4909","4967","5053","5105","5143","5226","5278","5329","5408","5590","6692","5900","5900"
"treasury_stock","","","","","","","","","","","","-120","-120","-120","-420","-720","-920","-920","-920","-920","-1020","-1120","-1320","-1073","-1073"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","543","493","495","554","280","325","410","","","871","334","368","393","268","281","211","199","209","629","514","551","537","736","964","964"
"total_equity","1682","1869","1967","2931","3655","4551","6078","7945","7436","10365","12554","12075","11255","10125","8727","6652","7343","7357","6802","6427","6620","8206","9960","11815","11815"
"total_liabilities_and_equity","5854","5443","8349","9884","10907","11446","14347","21991","20230","21286","26001","25221","27280","26781","21432","17914","19188","18871","19425","18317","23655","23819","24580","25372","25372"
"cfo_net_income","12","134","255","411","469","530","521","778","1326","335","2388","940","36","207","517","790","767","174","287","-1291","1165","2167","1678","2337","1930"
"cfo_da","149","163","168","184","212","278","324","385","439","443","443","526","570","568","607","545","547","609","622","548","435","424","408","451","461"
"cfo_receivables","-336","-127","-116","-129","-398","270","-69","-319","-766","-229","-1560","267","-373","148","108","-97","-131","95","-110","-257","-255","-530","-206","256","535"
"cfo_inventory","-311","-303","-728","-249","328","-11","-729","-1743","-905","1636","-1894","530","-1567","238","-161","314","-269","-130","-1107","504","-2298","-1301","-269","1518","1468"
"cfo_prepaid_expenses","","","-60","-76","211","-41","-88","-184","300","86","-30","-126","-217","-216","21","-397","38","172","41","-100","-162","-48","-14","-121","-102"
"cfo_other_working_capital","-85","98","324","-69","-103","-413","32","683","1832","-1909","269","548","589","902","479","-413","-749","-3017","-1316","-2150","-2382","-3128","-7138","-980","-819"
"cfo_change_in_working_capital","-732","-332","-580","-523","38","-195","-854","-1563","461","-416","-3215","1219","-1568","1072","447","-593","-1111","-2880","-2492","-2003","-5097","-5007","-7627","673","1082"
"cfo_deferred_tax","-17","-11","-4","-17","-56","-238","-191","-62","-251","-204","163","-215","-35","460","-90","16","126","-23","6","-24","71","-272","-119","-1","-22"
"cfo_stock_comp","","","","","","","","48","66","17","60","49","44","53","49","46","44","29","46","39","71","61","65","69","69"
"cfo_other_noncash_items","67","251","289","-96","139","7","-89","3","502","-543","-2274","95","496","-135","-131","-194","73","116","267","1923","-181","-267","46","-221","-149"
"cf_cfo","-521","205","128","-41","802","382","-289","-411","2543","-368","-2435","2614","-457","2225","1399","610","446","-1975","-1264","-808","-3536","-2894","-5549","3308","3371"
"cfi_ppe_net","-177","-217","-215","174","-423","-463","-454","55","39","36","16","141","28","11","22","13","27","16","1","-524","-365","-399","-555","-1122","-1185"
"cfi_acquisitions_net","","","","","","","","-192","-202","-144","-254","-236","60","402","-96","-426","-74","-479","-984","709","180","601","453","34","-47"
"cfi_investment_net","","","16","","","","-80","-16","-94","","50","40","25","66","86","263","-126","-3","-20","","33","-171","-130","-84","-202"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","86","42","-872","-73","-418","-17","-77","-641","-849","-844","2697","-1165","-1080","-908","-697","-652","707","2285","1413","1318","1965","5082","6731","163","-16"
"cf_cfi","-91","-175","-1071","101","-841","-480","-611","-794","-1106","-952","2509","-1220","-967","-429","-685","-802","534","1819","410","1503","1813","5113","6499","-1009","-1450"
"cff_common_stock_net","163","278","293","7","178","13","693","32","7","763","-348","-97","23","43","-226","-275","-200","","","","-100","-100","-200","-600","-400"
"cff_pfd_net","","","","","","","","845","","","","","","","","","","","","","","","","",""
"cff_debt_net","554","-518","1046","-59","-166","128","299","922","-858","166","480","-824","1368","-1318","-591","882","61","86","956","-438","2202","-1097","-708","200","-564"
"cff_dividend_paid","-18","-34","-65","-105","-86","-120","-74","-132","-168","-181","-202","-174","-185","-201","-221","-241","-257","-281","-305","-317","-316","-323","-349","-383","-384"
"cff_other","10","50","21","55","","","-27","95","-127","26","40","35","","-89","-20","-6","-92","15","-20","-16","-23","-112","488","-73","-668"
"cf_cff","709","-224","1295","-102","-74","21","891","1762","-1146","774","-30","-1060","1206","-1565","-1058","360","-488","-180","631","-771","1763","-1632","-769","-856","-2016"
"ebitda","194","427","649","907","1116","893","917","1541","2862","305","1301","1717","1580","1769","1537","1803","1673","937","1465","-261","1862","2553","2721","3581","3200"
"capex","-177","-217","-215","174","-423","-463","-454","55","39","36","16","141","28","11","22","13","27","16","1","-524","-365","-399","-555","-1122","-1185"
"fcf","-698","-12","-87","133","379","-81","-743","-356","2582","-332","-2419","2755","-429","2236","1421","623","473","-1959","-1263","-1332","-3901","-3293","-6104","2186","2186"
"book_value","1682","1869","1967","2931","3655","4551","5388","6392","5883","8812","11864","11385","10565","9435","8037","5962","6653","6667","6112","5737","5930","7516","9960","11814","11529"
"tangible_book_value","1482","1703","1622","2691","3332","4243","5053","5899","5451","8215","10744","10272","9919","8717","7432","5218","5944","5829","4688","4543","4815","6601","9130","10927","10669"
"roa","","0.02","0.04","0.05","0.05","0.05","0.04","0.04","0.05","0.02","0.1","0.04","","0.01","0.02","0.04","0.04","0.01","0.01","-0.07000000000000001","0.05","0.09","0.07000000000000001","0.09","0.07000000000000001"
"roe","0.01","0.08","0.13","0.17","0.14","0.13","0.1","0.11","0.14","0.04","0.21","0.08","0.01","0.03","0.05","0.1","0.11","0.02","0.04","-0.19","0.18","0.28","0.18","0.21","0.17"
"roic","","0.03","0.05","0.06","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.09","0.03","0.14","0.05","","0.02","0.03","0.06","0.06","0.01","0.02","-0.1","0.08","0.14","0.1","0.13","0.1"
"roce","0.01","0.06","0.09","0.11","0.12","0.08","0.06","0.09","0.18","-0.01","0.05","0.06","0.05","0.06","0.05","0.09","0.09","0.02","0.06","-0.06","0.1","0.14","0.14","0.18","0.15"
"rotce","0.01","0.06","0.1","0.12","0.13","0.08","0.07000000000000001","0.1","0.19","-0.01","0.05","0.07000000000000001","0.05","0.06","0.05","0.1","0.09","0.03","0.07000000000000001","-0.07000000000000001","0.11","0.15","0.15","0.19","0.16"
"gross_margin","0.08","0.09","0.1","0.06","0.07000000000000001","0.06","0.06","0.07000000000000001","0.08","0.03","0.05","0.05","0.04","0.04","0.05","0.06","0.06","0.04","0.05","0.01","0.07000000000000001","0.06","0.05","0.08","0.08"
"ebitda_margin","0.02","0.04","0.05","0.04","0.04","0.04","0.03","0.04","0.05","0.01","0.03","0.03","0.03","0.03","0.03","0.04","0.04","0.02","0.03","-0.01","0.04","0.04","0.04","0.06","0.06"
"operating_margin","","0.02","0.03","0.03","0.04","0.03","0.02","0.03","0.05","","0.02","0.02","0.02","0.02","0.02","0.03","0.03","0.01","0.02","-0.02","0.03","0.04","0.03","0.05","0.05"
"pretax_margin","0.01","0.02","0.03","0.03","0.04","0.02","0.02","0.03","0.03","","0.07000000000000001","0.02","0.01","0.02","0.01","0.02","0.02","0.01","0.01","-0.03","0.03","0.04","0.03","0.05","0.04"
"net_income_margin","","0.01","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.01","0.05","0.02","","","0.01","0.02","0.02","","0.01","-0.03","0.03","0.04","0.02","0.04","0.03"
"fcf_margin","-0.07000000000000001","","-0.01","0.01","0.02","","-0.03","-0.01","0.05","-0.01","-0.06","0.05","-0.01","0.04","0.02","0.01","0.01","-0.04","-0.03","-0.03","-0.09","-0.06","-0.09","0.04","0.04"
"assets_to_equity","3.48","2.91","4.24","3.37","2.98","2.52","2.36","2.77","2.72","2.05","2.07","2.09","2.42","2.65","2.46","2.69","2.61","2.57","2.86","2.85","3.57","2.9","2.47","2.15","2.24"
"equity_to_assets","0.29","0.34","0.24","0.3","0.34","0.4","0.42","0.36","0.37","0.49","0.48","0.48","0.41","0.38","0.41","0.37","0.38","0.39","0.35","0.35","0.28","0.34","0.41","0.47","0.45"
"debt_to_equity","1.5","0.97","1.73","1.16","0.9","0.6899999999999999","0.57","0.57","0.48","0.37","0.39","0.5","0.79","0.9","0.6","0.72","0.65","0.65","0.79","0.86","1.19","0.79","0.52","0.46","0.49"
"debt_to_assets","0.43","0.33","0.41","0.34","0.3","0.27","0.24","0.21","0.18","0.18","0.19","0.24","0.33","0.34","0.24","0.27","0.25","0.25","0.28","0.3","0.33","0.27","0.21","0.21","0.22"
"revenue_per_share","150.16","156.88","143.18","206.55","220.02","203.75","215.84","289.41","382.1","328.39","281.25","361.43","414.52","413.79","388.24","285.44","287.93","324.17","322.81","290.76","276.6","388.22","439.04","394.86","386.52"
"ebitda_per_share","3.01","5.93","6.69","8.449999999999999","9.76","7.46","7.53","11.79","20.8","2.39","8.33","11.06","10.74","11.93","10.44","11.84","11.29","6.63","10.34","-1.84","12.44","16.76","17.77","23.75","21.41"
"operating_income_per_share","0.7","3.66","4.96","6.74","7.9","5.14","4.87","8.84","17.61","-1.08","5.49","7.67","6.86","8.1","6.32","8.26","7.6","2.32","5.95","-5.72","9.529999999999999","13.97","15.1","20.76","18.32"
"pretax_income_per_share","1.1","2.67","4.96","6.74","7.9","4.08","4.29","9.19","11.17","1.14","19.51","6.57","2.53","6.84","4.99","6.9","6.72","1.63","3.22","-8.52","9.44","16.83","13.49","20.23","17.26"
"fcf_per_share","-10.84","-0.17","-0.9","1.24","3.31","-0.68","-6.1","-2.72","18.77","-2.6","-15.48","17.75","-2.92","15.08","9.65","4.09","3.19","-13.87","-8.91","-9.41","-26.06","-21.61","-39.86","14.5","14.88"
"book_value_per_share","26.13","25.94","20.29","27.31","31.95","38.04","44.26","48.89","42.76","69.02","75.92","73.34999999999999","71.8","63.64","54.59","39.16","44.88","47.19","43.13","40.55","39.62","49.33","65.04000000000001","78.34999999999999","79.28"
"tangible_book_per_share","23.02","23.64","16.73","25.08","29.13","35.47","41.51","45.12","39.62","64.34999999999999","68.75","66.18000000000001","67.41","58.8","50.48","34.28","40.1","41.26","33.08","32.11","32.17","43.32","59.62","72.47","73.37"
"payout_ratio","","0.05","0.15","0.11","0.12","0.13","0.14","0.11","0.09","0.36","0.06","0.16","5.47","0.74","0.4","0.28","0.32","1.98","1.17","-0.21","0.26","0.15","0.22","0.17","0.21"
"revenue_growth","0.22","0.17","0.23","0.6","0.14","-0.03","0.08","0.44","0.39","-0.2","0.05","0.28","0.09","0.01","-0.07000000000000001","-0.24","-0.02","0.07000000000000001","","-0.1","0.01","0.43","0.14","-0.11",""
"gross_profit_growth","0.18","0.33","0.38","-0.02","0.45","-0.17","","0.6","0.6","-0.7","0.92","0.14","-0.02","0.07000000000000001","-0.05","0.03","-0.11","-0.27","0.28","-0.76","4.14","0.21","0.09","0.32",""
"ebitda_growth","-0.35","1.2","0.52","0.4","0.23","-0.2","0.03","0.68","0.86","-0.89","3.27","0.32","-0.08","0.12","-0.13","0.17","-0.07000000000000001","-0.44","0.5600000000000001","-1.18","8.130000000000001","0.37","0.07000000000000001","0.32",""
"operating_income_growth","-0.85","4.87","0.82","0.5","0.25","-0.32","-0.04","0.95","1.1","-1.06","7.22","0.39","-0.15","0.19","-0.23","0.35","-0.1","-0.71","1.57","-1.96","2.76","0.49","0.09","0.35",""
"pretax_income_growth","4.38","1.7","1.51","0.5","0.25","-0.46","0.07000000000000001","1.3","0.28","-0.91","20.03","-0.67","-0.64","1.73","-0.28","0.43","-0.05","-0.77","0.98","-3.64","2.17","0.82","-0.19","0.48",""
"net_income_growth","3.4","10.17","0.9","0.61","0.14","0.13","-0.02","0.49","0.37","-0.66","5.52","-0.6","-0.93","3.78","0.68","0.54","-0.06","-0.79","0.67","-5.79","1.89","0.8100000000000001","-0.23","0.39",""
"eps_diluted_growth","3.38","8.789999999999999","0.41","0.46","0.07000000000000001","0.08","-0.03","0.39","0.3","-0.71","5.78","-0.6","-0.97","7.16","1.05","0.6","-0.01","-0.82","0.84","-6.7","1.83","0.77","-0.23","0.41",""
"shares_diluted_growth","0.03","0.12","0.35","0.11","0.07000000000000001","0.05","0.02","0.07000000000000001","0.05","-0.07000000000000001","0.22","-0.01","-0.05","0.01","-0.01","0.03","-0.03","-0.05","","","0.06","0.02","0.01","-0.02",""
"cash_and_equiv_growth","0.17","-0.53","1.36","0.04","-0.12","-0.18","0.03","1.69","0.02","-0.45","1.72","-0.44","-0.32","0.3","-0.51","0.14","1.27","-0.36","-0.35","-0.18","0.1","1.56","0.22","1.36",""
"ppe_growth","","-0.1","0.18","0.06","0.21","0.14","0.19","0.22","-0.06","0.32","0.01","-0.03","0.05","0.03","-0.09","-0.15","0.05","0.03","-0.01","0.09","-0.06","-0.05","0.05","0.18",""
"total_assets_growth","0.27","-0.07000000000000001","0.53","0.18","0.1","0.05","0.25","0.53","-0.08","0.05","0.22","-0.03","0.08","-0.02","-0.2","-0.16","0.07000000000000001","-0.02","0.03","-0.06","0.29","0.01","0.03","0.03",""
"total_equity_growth","0.41","0.11","0.05","0.49","0.25","0.25","0.34","0.31","-0.06","0.39","0.21","-0.04","-0.07000000000000001","-0.1","-0.14","-0.24","0.1","","-0.08","-0.06","0.03","0.24","0.21","0.19",""
"cfo_growth","-15.08","1.39","-0.38","-1.32","20.56","-0.52","-1.76","-0.42","7.19","-1.14","-5.62","2.07","-1.17","5.87","-0.37","-0.5600000000000001","-0.27","-5.43","0.36","0.36","-3.38","0.18","-0.92","1.6",""
"capex_growth","","-0.23","0.01","1.81","-3.43","-0.09","0.02","1.12","-0.29","-0.08","-0.5600000000000001","7.81","-0.8","-0.61","1","-0.41","1.08","-0.41","-0.9399999999999999","-525","0.3","-0.09","-0.39","-1.02",""
"fcf_growth","-19.86","0.98","-6.25","2.53","1.85","-1.21","-8.17","0.52","8.25","-1.13","-6.29","2.14","-1.16","6.21","-0.36","-0.5600000000000001","-0.24","-5.14","0.36","-0.05","-1.93","0.16","-0.85","1.36",""
"shares_eop","64.38","83.155","99.33199999999999","99.908","110.671","119.185","119.956","121.226","121.647","134.097","146.635","145.61","146.348","147.797","145.703","142.483","139.501","140.647","141.111","141.813","139.79","141.057","149.908","149.908","141.6"
"dividends","","0.1","0.39","0.42","0.48","0.5600000000000001","0.62","0.66","0.72","0.8","0.88","0.96","1.04","1.14","1.28","1.44","1.6","1.76","1.92","2","2","2.05","2.3","2.58","2.61"
"price_to_earnings","","14.45","9.369999999999999","8","13.45","12.73","16.69","18.14","5.92","23.71","4.08","8.84","166.22","39.66","25.72","12.3","13.53","58.97","28.24","-6.38","8.01","6.34","9.289999999999999","6.75","7.82"
"price_to_book","","1.04","1.22","1.12","1.73","1.48","1.61","2.21","1.07","0.97","0.8100000000000001","0.73","1.01","1.29","1.65","1.63","1.51","1.42","1.23","1.42","1.55","1.75","1.5","1.28","1.26"
"price_to_sales","","0.17","0.17","0.15","0.25","0.28","0.33","0.37","0.12","0.2","0.22","0.15","0.17","0.2","0.23","0.22","0.24","0.21","0.16","0.2","0.22","0.22","0.22","0.25","0.25"
"price_to_tangible_book","","1.14","1.47","1.22","1.89","1.59","1.72","2.39","1.16","1.04","0.89","0.8100000000000001","1.07","1.39","1.78","1.86","1.7","1.62","1.61","1.8","1.9","2","1.64","1.38","1.36"
"price_to_fcf","","-161.32","-27.47","24.73","16.65","-83.3","-11.71","-39.64","2.44","-25.78","-3.97","3.02","-24.8","5.43","9.32","15.62","21.31","-4.82","-5.97","-6.13","-2.35","-4","-2.45","6.92","6.64"
"market_cap","","1935.8484","2389.92792","3288.97136","6309.35371","6747.06285","8698.00956","14111.91866","6297.66519","8559.41151","9607.5252","8328.892","10638.03612","12135.61167","13245.85973","9728.739240000001","10077.55224","9434.600759999999","7540.97184","8161.33815","9167.4282","13169.08152","14956.32116","15133.2126","14514.98664"
"period_end_price","","23.28","24.06","32.92","57.01","56.61","72.51000000000001","116.41","51.77","63.83","65.52","57.2","72.69","82.11","90.91","68.28","72.23999999999999","67.08","53.44","57.55","65.58","93.36","99.77","100.95","100.95"
