"shares_diluted","1226","1224.4","1227.9","1225.2","1218.919","1217.3","1161.8","1142.1","1126.3","1109.4","1081.7","1059.9","1027.5","1013.6","1109","1425.9","1391.4","1368.2","1357.5","1351.1","1354","1351.4","1332.8","1330.2","1330.2"
"cash_and_equiv","1030.3","410.7","1470.1","1593.7","2232","2994","1256","1060","1271","1400","1382","1172","919","1403","4843","2876","4967","3669","4393","4140","3593","3714","1543","1284","1284"
"st_investments","201.4","123","22.7","333.8","1159","3107","1822","553","405","2375","1046","8178","10211","12838","14637","9758","8741","7558","5455","6808","7224","6859","6416","6721","6721"
"receivables","1226.1","1522.5","1761.4","1994.3","2293","2429","2737","3360","3123","3335","3761","4511","4266","4547","6447","5562","5591","5987","6222","4645","5462","5551","5998","6128","6128"
"inventories","729.5","748.1","942.4","877.7","982","1177","1215","1280","1426","1481","1619","1800","1712","1725","3463","3473","3338","3579","3753","4229","4313","4616","5293","5217","5217"
"other_current_assets","569.5","683.7","493.6","513.2","756","670","888","1069","1227","1248","1342","675","744","697","1454","1931","2236","2187","2144","2209","1956","2319","2425","2585","2585"
"total_current_assets","3756.8","3488","4690.2","5312.7","7422","10377","7918","7322","7452","9839","9150","16336","17852","21210","30844","23600","24873","22980","21967","22031","22548","23059","21675","21935","21935"
"equity_and_other_investments","","","","","","","","2322","2769","4632","6116","","","","","","","","","","","","","",""
"ppe_gross","2057.3","2489.1","2872.9","3204.3","3628","3794","4309","4743","4887","5358","5732","5796","6152","6439","8863","9714","9691","10259","10920","11644","12700","13365","14062","6131","6131"
"accumulated_depreciation","-880.8","-1037.3","-1289.9","-1496","-1769","-1913","-2247","-2522","-2608","-2937","-3244","-3323","-3662","-4047","-4164","-4873","-5330","-5655","-6245","-6816","-7479","-7952","-8493","",""
"ppe_net","1176.5","1451.8","1583","1708.3","1859","1881","2062","2221","2279","2421","2488","2473","2490","2392","4699","4841","4361","4604","4675","4828","5221","5413","5569","6131","6131"
"intangible_assets","239.4","1060.3","5216.8","5236.2","5299","1592","1433","2193","2477","2559","2725","2647","2673","2286","28101","26899","23407","21723","20560","19063","17740","15594","14844","13225","13225"
"goodwill","995.9","4034.6","","","","4346","4327","7519","8195","8391","9520","9934","10329","10593","40530","41500","38515","39543","39959","39841","41961","40502","41425","40986","40986"
"other_lt_assets","870.3","869.8","915.5","1853.6","2037","1469","3772","621","416","248","676","1428","1556","1462","2511","2804","8701","2543","2533","4926","5613","6413","7435","7704","7704"
"total_assets","7038.9","10904.5","12405.5","14110.8","16617","19665","19512","22198","23588","28090","30675","32818","34900","37943","106685","99644","99857","91393","89694","90689","93083","90981","90948","89981","89981"
"accounts_payable","205.9","268.2","269.4","346.2","372","319","282","383","382","420","495","565","681","742","1610","1709","1555","1628","1953","1996","2106","2276","2662","2410","2410"
"tax_payable","","","","","","","","","130","235","50","154","88","164","935","566","633","979","567","502","435","704","840","1330","1330"
"current_accrued_liabilities","1008","1200.6","1243.3","1536.2","2529","1651","1772","1998","2113","890","1489","1008","1244","2006","2464","2185","2618","3431","2925","2993","3475","3551","3581","3582","3582"
"st_debt","145.4","2516.1","385.3","2358.2","479","2437","509","1154","522","2575","1721","3260","910","1599","2418","887","7515","2053","832","2771","2","3736","13","1092","1092"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","7","14","16","19","119","","","","","","","","","",""
"other_current_liabilities","-2.2737367544323E-13","4.5474735088646E-13","2.2737367544323E-13","","","-1","","","","1001","962","912","1011","1015","1611","1712","1938","1988","2189","2099","2482","2121","1948","2375","2375"
"total_current_liabilities","1359.3","3984.9","1898","4240.6","3380","4406","2563","3535","3147","5121","4726","5927","3950","5559","9173","7165","14264","10084","8472","10366","8509","12394","9051","10789","10789"
"lt_debt","13.3","9.5","1980.3","1.1","1973","5486","5578","5802","6253","6944","7902","7027","9539","10120","33544","29994","25858","23684","24467","21976","26316","20316","24287","23932","23932"
"noncurrent_capital_leases","","","","","","","","","","","32","165","152","139","129","26","23","21","10","45","62","56","57","",""
"pension_liabilities","","","","","","","","304","329","516","480","759","752","662","1535","1759","1724","1425","1651","1910","1557","1113","1093","1101","1101"
"noncurrent_deferred_revenue","","233.8","304.3","408.2","478","22","","519","590","684","461","276","340","386","4700","3729","2978","1423","1278","1174","1028","884","708","515","515"
"other_lt_liabilities","156.8","245.2","316.5","383.9","336","368","394","502","87","196","1106","1551","1496","1634","4374","4908","4680","3934","3604","4346","4009","3496","4087","3224","3224"
"total_liabilities","1529.4","4473.4","4499.1","5033.8","6167","10282","8535","10662","10406","13461","14707","15705","16229","18500","53455","47581","49527","40571","39482","39817","41481","38259","39283","39561","39561"
"common_stock","121","122","122","121","121","116","114","112","112","110","107","104","102","100","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","5576.3","6493","7808.4","8890.9","10179","9112","10925","11710","13272","14826","16085","17482","19061","19940","54414","21704","23270","24379","26270","28132","28594","30250","30392","30403","30403"
"aoci","-187.8","-183.4","-23.8","65.2","150","155","-63","-286","-202","-307","-224","-473","-492","-597","-1184","-1868","-2613","-1786","-2711","-3560","-3485","-2265","-3499","-3318","-3318"
"apic","","","","","","","","","","","","","","","","32227","29551","28127","26532","26165","26319","24566","24590","23129","23129"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","","-0.5","-0.19999999999982","-0.10000000000036","","","1","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","122","102","121","135","174","171","182","206","206"
"total_equity","5509.5","6431.1","7906.4","9077","10450","9383","10977","11536","13182","14629","15968","17113","18671","19443","53230","52063","50330","50822","50212","50872","51602","52722","51665","50420","50420"
"total_liabilities_and_equity","7038.9","10904.5","12405.5","14110.8","16617","19665","19512","22198","23588","28090","30675","32818","34900","37943","106685","99644","99857","91393","89694","90689","93083","90981","90948","89981","89981"
"cfo_net_income","1046","984","1599.8","1959.3","1804","2547","2802","2231","2070","3099","3096","3617","3467","3065","2675","3538","4024","3095","4650","4806","3630","5062","3784","3705","3705"
"cfo_da","297.3","329.8","408.1","442.6","463","544","583","637","699","772","804","833","819","850","1306","2820","2917","2644","2659","2663","2702","2707","2697","2647","2647"
"cfo_receivables","-44.1","-188.9","-139.9","-171.5","-228","-217","-326","-461","108","-271","-342","-252","1","-70","-413","-435","-75","-275","-581","1291","-761","-477","-576","-391","-391"
"cfo_inventory","-44.5","30.4","-91.7","127.6","-51","-257","-24","30","-212","158","-101","-185","93","-39","-282","-186","-227","-192","-274","-577","78","-560","-939","-139","-139"
"cfo_prepaid_expenses","45.6","-113.1","-27","-97.40000000000001","-107","-86","-45","92","-121","33","","","","","","","","","","","","","","",""
"cfo_other_working_capital","366.3","-39.1","21.8","383","366","-930","-53","333","484","322","-569","455","266","327","1492","-782","441","294","-225","-653","-18","148","548","46","46"
"cfo_change_in_working_capital","323.3","-310.7","-236.8","241.7","-20","-1490","-448","-6","259","242","-1012","18","360","218","797","-1403","139","-173","-1080","61","-701","-889","-967","-484","-484"
"cfo_deferred_tax","-152.2","50.9","202.6","110.5","-143","105","-236","-49","-171","144","153","14","-7","-207","-926","-460","-459","-919","-304","-1315","-422","-604","-226","-508","-508"
"cfo_stock_comp","","","","","","","","217","237","225","198","161","152","145","439","375","348","344","290","297","344","359","355","393","393"
"cfo_other_noncash_items","317.1","536.2","104.5","91.7","715","501","278","459","784","-351","502","-173","151","888","611","348","-89","-307","792","722","687","711","396","1034","1034"
"cf_cfo","1831.5","1590.2","2078.2","2845.8","2819","2207","2979","3489","3878","4131","3741","4470","4942","4959","4902","5218","6880","4684","7007","7234","6240","7346","6039","6787","6787"
"cfi_ppe_net","-439.7","-386.4","-380.4","-424.6","-452","-1244","-694","-513","-498","-573","-501","-484","-457","-396","-571","-1046","-1254","-1068","-1134","-1213","-1355","-1368","-1459","-1587","-1587"
"cfi_acquisitions_net","","","","","","","","-4221","-1624","-350","-1332","-170","-820","-385","-14884","-1213","-1324","5921","-1827","-488","-994","-91","-1867","-211","-211"
"cfi_investment_net","-467","220","129","-1210.8","-997","-1438","-943","2124","-115","-3687","275","-1987","-1810","-2784","-1692","4518","985","1027","2151","-1465","-463","-190","-171","-307","-307"
"cfi_intangibles_net","","","","","","","","-93","-165","-62","-47","-15","","","","","","","","","","","","",""
"cfi_other","-118.8","-4215.3","1.8","-15.4","-154","-185","-64","-87","-338","-87","-129","-6","-14","-29","89","-14","22","-22","36","-37","-54","-10","4","-261","-261"
"cf_cfi","-1025.5","-4381.7","-249.6","-1650.8","-1603","-2867","-1701","-2790","-2740","-4759","-1734","-2662","-3101","-3594","-17058","2245","-1571","5858","-774","-3203","-2866","-1659","-3493","-2366","-2366"
"cff_common_stock_net","148.7","94.90000000000001","-262.6","-639.1","-172","-3629","-708","-1141","-343","-865","-1055","-1344","-980","-1246","-1271","-2339","-3116","-1768","-1885","-664","-178","-2115","-337","-1854","-1854"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-153.7","2349.4","-177","-19.5","88","5409","-1835","831","317","2536","18","601","-26","1431","18673","-5125","2183","-7598","-867","-559","-570","-1","-598","1073","1073"
"cff_dividend_paid","-240.7","-278.8","-304.2","-351.5","-405","-465","-504","-565","-843","-907","-969","-1021","-1055","-1116","-1337","-2139","-2376","-2494","-2693","-2894","-3120","-3383","-3616","-3666","-3666"
"cff_other","","","","","","1","36","40","24","","","-118","-40","13","-116","60","26","-94","14","-81","-268","163","-409","-3","-3"
"cf_cff","-245.7","2165.5","-743.8","-1010.1","-489","1316","-3011","-835","-845","764","-2006","-1882","-2101","-918","15949","-9543","-3283","-11954","-5431","-4198","-4136","-5336","-4960","-4450","-4450"
"ebitda","2175.7","2478.8","3061.7","3624","3907","4249","4322","4288","4163","5559","5264","5316","5589","5668","5863","8780","8903","8678","9291","7885","7597","8615","8527","8167","8167"
"capex","-439.7","-386.4","-380.4","-424.6","-452","-1244","-694","-513","-498","-573","-501","-484","-457","-396","-571","-1046","-1254","-1068","-1134","-1213","-1355","-1368","-1459","-1587","-1587"
"fcf","1391.8","1203.8","1697.8","2421.2","2367","963","2285","2976","3380","3558","3240","3986","4485","4563","4331","4172","5626","3616","5873","6021","4885","5978","4580","5200","5200"
"book_value","5509.5","6431.1","7906.4","9077","10450","9383","10977","11536","13182","14629","15968","17113","18671","19443","53230","52063","50330","50822","50212","50872","51602","52722","51665","50420","50420"
"tangible_book_value","4274.2","1336.2","2689.6","3840.8","5151","3445","5217","1824","2510","3679","3723","4532","5669","6564","-15401","-16336","-11592","-10444","-10307","-8032","-8099","-3374","-4604","-3791","-3791"
"roa","0.16","0.11","0.14","0.15","0.12","0.14","0.14","0.11","0.09","0.12","0.11","0.11","0.1","0.08","0.04","0.03","0.04","0.03","0.05","0.05","0.04","0.05","0.04","0.04","0.04"
"roe","0.21","0.16","0.22","0.23","0.18","0.26","0.28","0.2","0.17","0.22","0.2","0.22","0.19","0.16","0.07000000000000001","0.07000000000000001","0.08","0.06","0.09","0.09","0.07000000000000001","0.1","0.07000000000000001","0.07000000000000001","0.07000000000000001"
"roic","0.2","0.13","0.17","0.18","0.15","0.17","0.16","0.13","0.11","0.14","0.12","0.14","0.12","0.1","0.04","0.04","0.05","0.04","0.06","0.06","0.05","0.06","0.05","0.05","0.05"
"roce","0.35","0.28","0.26","0.28","0.27","0.24","0.21","0.2","0.17","0.21","0.17","0.16","0.15","0.15","0.07000000000000001","0.06","0.06","0.07000000000000001","0.08","0.06","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001"
"rotce","0.46","0.48","0.53","0.5","0.45","0.37","0.32","0.33","0.34","0.38","0.3","0.27","0.26","0.24","0.17","0.21","0.21","0.23","0.3","0.23","0.2","0.23","0.22","0.21","0.21"
"gross_margin","0.8","0.74","0.75","0.75","0.76","0.75","0.74","0.75","0.76","0.77","0.76","0.76","0.75","0.75","0.6899999999999999","0.68","0.6899999999999999","0.7","0.7","0.67","0.65","0.68","0.66","0.65","0.65"
"ebitda_margin","0.39","0.39","0.4","0.4","0.39","0.38","0.35","0.32","0.29","0.36","0.34","0.33","0.34","0.33","0.29","0.3","0.3","0.29","0.3","0.27","0.25","0.27","0.27","0.25","0.25"
"operating_margin","0.34","0.34","0.35","0.35","0.34","0.33","0.3","0.27","0.24","0.31","0.29","0.28","0.29","0.28","0.22","0.21","0.2","0.2","0.22","0.18","0.16","0.19","0.19","0.17","0.17"
"pretax_margin","0.28","0.24","0.31","0.31","0.25","0.28","0.29","0.21","0.17","0.26","0.24","0.26","0.26","0.22","0.17","0.15","0.15","0.19","0.17","0.14","0.13","0.17","0.17","0.15","0.15"
"net_income_margin","0.19","0.15","0.21","0.22","0.18","0.23","0.23","0.17","0.14","0.2","0.2","0.22","0.21","0.18","0.13","0.12","0.14","0.1","0.15","0.17","0.12","0.16","0.12","0.11","0.11"
"fcf_margin","0.25","0.19","0.22","0.27","0.24","0.09","0.19","0.22","0.23","0.23","0.21","0.25","0.27","0.27","0.21","0.14","0.19","0.12","0.19","0.21","0.16","0.19","0.15","0.16","0.16"
"assets_to_equity","1.28","1.7","1.57","1.55","1.59","2.1","1.78","1.92","1.79","1.92","1.92","1.92","1.87","1.95","2","1.91","1.98","1.8","1.79","1.78","1.8","1.73","1.76","1.78","1.78"
"equity_to_assets","0.78","0.59","0.64","0.64","0.63","0.48","0.5600000000000001","0.52","0.5600000000000001","0.52","0.52","0.52","0.53","0.51","0.5","0.52","0.5","0.5600000000000001","0.5600000000000001","0.5600000000000001","0.55","0.58","0.57","0.5600000000000001","0.5600000000000001"
"debt_to_equity","0.03","0.39","0.3","0.26","0.23","0.84","0.55","0.6","0.51","0.65","0.6","0.61","0.57","0.61","0.68","0.59","0.66","0.51","0.5","0.49","0.51","0.46","0.47","0.5","0.5"
"debt_to_assets","0.02","0.23","0.19","0.17","0.15","0.4","0.31","0.31","0.29","0.34","0.31","0.32","0.3","0.31","0.34","0.31","0.33","0.28","0.28","0.27","0.28","0.26","0.27","0.28","0.28"
"revenue_per_share","4.53","5.24","6.24","7.42","8.25","9.279999999999999","10.59","11.83","12.96","13.87","14.34","15.27","16.15","16.78","18.27","20.22","21.35","21.89","22.51","21.4","22.24","23.45","23.43","24.33","24.33"
"ebitda_per_share","1.77","2.02","2.49","2.96","3.21","3.49","3.72","3.75","3.7","5.01","4.87","5.02","5.44","5.59","5.29","6.16","6.4","6.34","6.84","5.84","5.61","6.37","6.4","6.14","6.14"
"operating_income_per_share","1.53","1.76","2.16","2.6","2.83","3.04","3.22","3.2","3.08","4.31","4.12","4.23","4.64","4.75","4.11","4.18","4.3","4.41","4.89","3.86","3.62","4.37","4.37","4.15","4.15"
"pretax_income_per_share","1.26","1.24","1.91","2.28","2.09","2.6","3.03","2.53","2.17","3.56","3.39","3.91","4.14","3.66","3.14","3.04","3.31","4.15","3.83","3","2.88","4.08","4.02","3.64","3.64"
"fcf_per_share","1.14","0.98","1.38","1.98","1.94","0.79","1.97","2.61","3","3.21","3","3.76","4.36","4.5","3.91","2.93","4.04","2.64","4.33","4.46","3.61","4.42","3.44","3.91","3.91"
"book_value_per_share","4.49","5.25","6.44","7.41","8.57","7.71","9.449999999999999","10.1","11.7","13.19","14.76","16.15","18.17","19.18","48","36.51","36.17","37.15","36.99","37.65","38.11","39.01","38.76","37.9","37.9"
"tangible_book_per_share","3.49","1.09","2.19","3.13","4.23","2.83","4.49","1.6","2.23","3.32","3.44","4.28","5.52","6.48","-13.89","-11.46","-8.33","-7.63","-7.59","-5.94","-5.98","-2.5","-3.45","-2.85","-2.85"
"payout_ratio","0.24","0.29","0.19","0.18","0.23","0.18","0.18","0.26","0.41","0.29","0.31","0.28","0.31","0.37","0.51","0.61","0.6","0.8100000000000001","0.59","0.61","0.87","0.68","0.96","1","1"
"revenue_growth","0.11","0.15","0.2","0.19","0.11","0.12","0.09","0.1","0.08","0.05","0.01","0.04","0.03","0.03","0.19","0.42","0.03","0.01","0.02","-0.05","0.04","0.05","-0.01","0.04","0.04"
"gross_profit_growth","0.11","0.07000000000000001","0.21","0.18","0.11","0.11","0.08","0.1","0.1","0.07000000000000001","","0.04","0.01","0.02","0.1","0.41","0.04","0.02","0.02","-0.09","0.01","0.1","-0.05","0.03","0.03"
"ebitda_growth","0.13","0.14","0.24","0.18","0.08","0.09","0.02","-0.01","-0.03","0.34","-0.05","0.01","0.05","0.01","0.03","0.5","0.01","-0.03","0.07000000000000001","-0.15","-0.04","0.13","-0.01","-0.04","-0.04"
"operating_income_growth","0.12","0.14","0.23","0.2","0.08","0.08","0.01","-0.02","-0.05","0.38","-0.07000000000000001","0.01","0.06","0.01","-0.05","0.31","","0.01","0.1","-0.21","-0.06","0.21","-0.01","-0.05","-0.05"
"pretax_income_growth","-0.04","-0.02","0.54","0.19","-0.09","0.24","0.11","-0.18","-0.15","0.62","-0.07000000000000001","0.13","0.03","-0.13","-0.06","0.24","0.06","0.23","-0.08","-0.22","-0.04","0.42","-0.03","-0.1","-0.1"
"net_income_growth","-0.04","-0.06","0.63","0.22","-0.08","0.41","0.1","-0.2","-0.07000000000000001","0.5","","0.17","-0.04","-0.12","-0.13","0.32","0.14","-0.23","0.49","0.03","-0.25","0.4","-0.25","-0.02","-0.02"
"eps_diluted_growth","-0.04","-0.06","0.63","0.23","-0.08","0.41","0.15","-0.19","-0.06","0.52","0.03","0.19","-0.01","-0.1","-0.2","0.03","0.17","-0.21","0.5","0.04","-0.25","0.4","-0.24","-0.02","-0.02"
"shares_diluted_growth","","","","","-0.01","","-0.05","-0.02","-0.01","-0.02","-0.02","-0.02","-0.03","-0.01","0.09","0.29","-0.02","-0.02","-0.01","","","","-0.01","",""
"cash_and_equiv_growth","1.2","-0.6","2.58","0.08","0.4","0.34","-0.58","-0.16","0.2","0.1","-0.01","-0.15","-0.22","0.53","2.45","-0.41","0.73","-0.26","0.2","-0.06","-0.13","0.03","-0.58","-0.17","-0.17"
"ppe_growth","0.24","0.23","0.09","0.08","0.09","0.01","0.1","0.08","0.03","0.06","0.03","-0.01","0.01","-0.04","0.96","0.03","-0.1","0.06","0.02","0.03","0.08","0.04","0.03","0.1","0.1"
"total_assets_growth","0.24","0.55","0.14","0.14","0.18","0.18","-0.01","0.14","0.06","0.19","0.09","0.07000000000000001","0.06","0.09","1.81","-0.07000000000000001","","-0.08","-0.02","0.01","0.03","-0.02","","-0.01","-0.01"
"total_equity_growth","0.22","0.17","0.23","0.15","0.15","-0.1","0.17","0.05","0.14","0.11","0.09","0.07000000000000001","0.09","0.04","1.74","-0.02","-0.03","0.01","-0.01","0.01","0.01","0.02","-0.02","-0.02","-0.02"
"cfo_growth","0.78","-0.13","0.31","0.37","-0.01","-0.22","0.35","0.17","0.11","0.07000000000000001","-0.09","0.19","0.11","","-0.01","0.06","0.32","-0.32","0.5","0.03","-0.14","0.18","-0.18","0.12","0.12"
"capex_growth","-0.28","0.12","0.02","-0.12","-0.06","-1.75","0.44","0.26","0.03","-0.15","0.13","0.03","0.06","0.13","-0.44","-0.83","-0.2","0.15","-0.06","-0.07000000000000001","-0.12","-0.01","-0.07000000000000001","-0.09","-0.09"
"fcf_growth","1.04","-0.14","0.41","0.43","-0.02","-0.59","1.37","0.3","0.14","0.05","-0.09","0.23","0.13","0.02","-0.05","-0.04","0.35","-0.36","0.62","0.03","-0.19","0.22","-0.23","0.14","0.14"
"shares_eop","1209.51","1215.21","1218.13","1209.46","1210.19","1155.24","1143.41","1124.93","1112.35","1097.34","1070.16","1037.19","1016.01","998.999","1421.65","1399.02","1369.42","1354.22","1340.7","1341.07","1345.4","1330.74","1330.81","1311.34","1311.34"
"dividends","0.2","0.23","0.25","0.29","0.34","0.39","0.44","0.5","0.75","0.82","0.9","0.97","1.04","1.12","1.22","1.52","1.72","1.84","2","2.16","2.32","2.52","2.72","2.76","2.76"
"price_to_earnings","51.57","55.19","36.35","31.3","35.35","22.73","21.6","24.55","17.2","15.47","14.43","10.95","13.68","19.17","39.57","31.3","28.25","34.96","25.71","27.34","48.85","27.56","32.21","28.62","28.62"
"price_to_book","9.789999999999999","8.44","7.36","6.76","6.1","6.17","5.51","4.75","2.7","3.28","2.8","2.32","2.54","3.02","1.99","2.13","2.26","2.14","2.37","2.57","3.41","2.63","2.34","2.09","2.09"
"price_to_sales","9.720000000000001","8.470000000000001","7.59","6.75","6.34","5.13","4.92","4.05","2.44","3.11","2.88","2.45","2.86","3.46","5.22","3.84","3.83","3.62","3.9","4.53","5.85","4.38","3.88","3.25","3.25"
"price_to_tangible_book","12.62","40.64","21.62","15.97","12.38","16.81","11.6","30.02","14.18","13.03","12","8.74","8.369999999999999","8.949999999999999","-6.87","-6.78","-9.82","-10.39","-11.55","-16.3","-21.75","-41.16","-26.29","-27.76","-27.76"
"price_to_fcf","38.76","45.11","34.25","25.33","26.94","60.13","26.49","18.4","10.53","13.47","13.79","9.94","10.57","12.88","24.44","26.54","20.22","30.01","20.27","21.75","36.06","23.23","26.43","20.23","20.23"
"market_cap","53944.146","54307.7349","58153.5262","61331.7166","63777.013","57900.6288","60520.6913","54761.5924","35595.2","47942.7846","44679.18","39620.658","47427.3468","58761.12118","105841.8425","110732.433","113785.1078","108513.6486","119067.567","130928.6641","176139.768","138876.0264","121037.1695","105221.9216","105221.9216"
"period_end_price","44.6","44.69","47.74","50.71","52.7","50.12","52.93","48.68","32","43.69","41.75","38.2","46.68","58.82","74.45","79.15000000000001","83.09","80.13","88.81","97.63","130.92","104.36","90.95","80.23999999999999","80.23999999999999"
