"total_assets","31689.526","37186","43953.956","49317","56183","62440","67135","72090","72057","77980","83355","87321","92545","94510","98248","102306","159786","167022","167771","176943","190774","200054","199017","230682","230682"
"unearned_premiums","3098.411","3853.429","5585.524","6051","5983","5884","6437","6227","5950","6067","6330","6334","6864","7539","8222","8439","14779","15216","15532","16771","17652","19101","19713","22051","22051"
"future_policy_benefits","","382.73","442.264","492","509","","","545","2904","3008","3106","4274","4470","4615","4754","4807","5036","5321","5506","5373","5713","5947","10476","13888","13888"
"other_current_liabilities","20335.173","101.187","214.535","27364","37605","41800","43638","43689","43530","43692","44039","41178","41418","41071","42410","41573","66177","69047","69397","68874","74519","80186","86667","95886","95886"
"st_debt","364.509","495.408","145.94","546","146","300","578","372","471","161","1300","1251","1401","1901","1150","","500","1013","509","1299","","999","475","1460","1460"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"lt_debt","1424.228","853.592","1603.06","1824","1849","1811","1560","1811","2806","3158","3358","3360","3360","3807","3357","9389","12610","11556","12087","13559","14948","15169","14402","13035","13035"
"other_lt_liabilities","1046.994","25488.654","29262.897","4217","246","833","644","2769","1950","2227","2248","6592","7501","6752","8768","8963","12409","13697","14428","15736","18501","18938","16765","20671","20671"
"total_liabilities","26269.315","31175","37254.22","40494","46338","50628","52857","55413","57611","58313","60381","62989","65014","65685","68661","73171","111511","115850","117459","121612","131333","140340","148498","166991","166991"
"common_stock","10","11","11","12","12","13","14","14","10827","10503","10161","10095","9591","8899","8055","7833","11121","11121","11121","11121","11064","10985","10346","241","241"
"preferred_stock","","","","","2","2","2","2","","","","","","","","","","","","","","","","",""
"retained_earnings","2733.633","2321.576","2199.313","3381","4249","4965","6906","9080","74","2818","5926","7327","10033","13791","16644","19478","23613","27474","31700","36142","39337","47365","48305","54810","54810"
"aoci","69.45399999999999","","","","734","332","716","769","-1916","823","1594","1911","2887","1152","1191","-735","-314","543","-2448","619","2869","350","-10185","-6809","-6809"
"apic","2637.085","3710.698","3781.112","4765","4905","6569","6640","6812","5464","5526","5623","5326","5179","5238","5145","4481","15335","13978","12557","11203","9815","8478","7166","15665","15665"
"treasury_stock","","","","","","","","","-3","-3","-330","-327","-159","-255","-1448","-1922","-1480","-1944","-2618","-3754","-3644","-7464","-5113","-4400","-4400"
