"cash_and_equiv","181.553","236.653","292.192","84.19","106.532","65.8","85","40.6","364.4","571.6","311.2","288.3","399.9","267.7","864.1","736.1","866.4","1097.8","422.1","539.2","1416.7","984.9","642.8","684.9","684.9"
"st_investments","","","43.78","84.495","211.275","274","","40.5","","27.8","174.8","","","","","4","4","","","","","","","",""
"receivables","","","","","","","","","","","","","","","11","154.7","137.9","90.40000000000001","100.9","","","","","",""
"inventories","258.687","296.473","357.665","525.643","615.4829999999999","576.5","605","641.2","675.8","679.8","803.1","867.4","971.7","1035.3","1035.7","2885.5","2865.8","3169.3","3536","3522","3427","4367.3","5449.3","5112.8","5112.8"
"other_current_assets","37.661","27.653","22.503","28.241","36.597","27.4","277.9","66.5","33","26.4","44.2","53.7","101.9","75.5","83.8","155.6","63.9","218.8","234.3","208.2","207.1","257","275","335","335"
"total_current_assets","477.901","560.779","716.14","722.569","969.8869999999999","943.7","967.9","788.8","1073.2","1305.6","1333.3","1209.4","1473.5","1378.5","1994.6","3935.9","3938","4576.3","4293.3","4269.4","5050.8","5609.2","6367.1","6132.7","6132.7"
"equity_and_other_investments","","","","","","","","","","","","","","87.90000000000001","78.90000000000001","12.1","9","","","","","","","",""
"ppe_gross","335.679","443.681","567.8920000000001","963.008","1120.679","1239.886","1413.3","1575.1","1680.6","1794.8","1945.4","2155.8","2433.9","2710.1","2970.2","5297.5","5810.3","6392.8","7135.9","14300.9","15205.4","16266.4","17455.6","19263.8","19263.8"
"accumulated_depreciation","-124.047","-164.67","-223.57","-328.581","-435.293","-558.085","-698","-831.5","-970.3","-1080.5","-1204.3","-1330.5","-1473.2","-1616.1","-1759.7","-2172","-2694.5","-3192.1","-3690.6","-4194.1","-4765","-5363.8","-6025.4","-6631.4","-6631.4"
"ppe_net","211.632","279.011","344.322","634.427","685.386","681.801","715.3","743.6","710.3","714.3","741.1","825.3","960.7","1094","1210.5","3125.5","3115.8","3200.7","3445.3","10106.8","10440.4","10902.6","11430.2","12632.4","12632.4"
"intangible_assets","40.376","38.358","38.358","123.738","129.032","129.3","146.6","","","","","","","2.5","1.5","3675.2","3573.7","3475.3","3388.7","3100","3100","3100","3100","2150","2150"
"goodwill","","","","","","","","133.3","133.3","133.3","173.1","173.1","173.3","169.3","164.6","5021.7","5023.5","5025.2","2296.6","1983.3","1984.4","1984.4","1983.1","913.8","913.8"
"other_lt_assets","16.95","23.9","17.557","20.785","8.3670000000002","43.599","52.4","122","118.9","136.5","133","120.8","144.5","39.7","42.6","130.8","41.6","55.299999999999","77.299999999999","115.1","120.4","125.6","141.7","194.6","194.6"
"total_assets","746.859","902.048","1116.377","1501.519","1792.672","1798.4","1882.2","1787.7","2035.7","2289.7","2380.5","2328.6","2752","2771.9","3492.7","15901.2","15701.6","16332.8","13501.2","19574.6","20696","21721.8","23022.1","22023.5","22023.5"
"accounts_payable","75.404","68.65300000000001","59.451","114.972","124.195","135.6","198.1","200.4","192.9","219.9","261.4","286.7","346.5","393.9","433.6","1251.9","1119.6","1174.8","1416.4","1336.5","1480.5","1884.2","1899.8","2063.8","2063.8"
"tax_payable","","","","","","","","","46.9","48.6","85.59999999999999","96.90000000000001","111.4","73.7","82.59999999999999","156","253.1","208.1","219.5","246","391.3","396.1","311.8","345","345"
"current_accrued_liabilities","","","","","","","","","","","","","","2","135.1","156.7","154.5","160","43.2","73.09999999999999","70.09999999999999","","","",""
"st_debt","28.547","28.865","30.782","30.324","19","19","18.8","18.5","17.6","17.5","16.5","15.5","14.3","12.8","","108","152.1","915.9","","250","","","","",""
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","26.7","","","","","","","","","","","","","","",""
