"current_accrued_liabilities","","851","994","922","709","797","4693","5535","4835","5247","6972","5789","5666","6711","6148","5186","5259","5606","5896","5508","5882","7848","9355","8501","8501"
"st_debt","4816","3899","2655","2906","6021","4546","3268","6052","6531","6800","9376","14912","17874","17925","22682","15805","16025","16503","18838","15247","2668","4645","2772","6517","6517"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","743","692","","","","","","","",""
"other_current_liabilities","600","","","","","","","","","","","1048","1841","933","1055","2069","1567","2387","918","2000","1746","2169","1087","1394","1394"
"total_current_liabilities","9321","8429","7341","7886","11133","9836","8890","13225","12988","13721","18508","24283","27821","27811","32374","26929","26532","27194","28782","26973","14601","19950","19724","23571","23571"
"lt_debt","835","1219","2701","2517","1157","1154","1314","3277","2781","5059","14041","13656","14736","19154","19063","28311","29684","31182","25376","27516","40125","38116","36377","35547","35547"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","358","442","304","337","402","352","608","1890","877","1580","4261","4694","4981","6152","5636","4691","3753","2522","2354","2284","1833","2821","2914","2639","2639"
"other_lt_liabilities","1004","961","2260","2512","2814","1730","2231","3133","3011","2965","4794","5420","5468","3498","4389","4301","4081","8021","7646","8510","9453","8607","7922","8466","8466"
"total_liabilities","11518","11051","12606","13252","15506","13072","13043","21525","19657","23325","41604","48053","53006","56615","61462","64232","64050","68919","64158","65283","66012","69494","66937","70223","70223"
"common_stock","870","873","873","874","875","877","878","880","880","880","880","1760","1760","1760","1760","1760","1760","1760","1760","1760","1760","1760","1760","1760","1760"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","21265","23443","24506","26687","29105","31299","33468","36235","38513","41537","49278","53621","58045","61660","63408","65018","65502","60430","63234","65855","66555","69094","71019","73782","73782"
"aoci","-2722","-2788","-3047","-1995","-1348","-1669","-1291","626","-2674","-757","-1450","-2774","-3385","-3432","-5777","-10174","-11205","-10305","-12814","-13544","-14601","-14330","-14895","-14275","-14275"
"apic","3196","3520","3857","4395","4928","5492","5983","7378","7966","8537","10057","10332","11379","12276","13154","14016","14993","15864","16520","17154","17601","18116","18822","19209","19209"
"treasury_stock","-13293","-13682","-14389","-15871","-17625","-19644","-22118","-23375","-24213","-25398","-27762","-31304","-35009","-39091","-42225","-45066","-47988","-50677","-51719","-52244","-52016","-51641","-52601","-54535","-54535"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","390","547","314","286","378","267","241","210","158","1905","2077","2117","1985","1861","1721","1539","1539"
"total_equity","9316","11366","11800","14090","15935","16355","16920","21744","20862","25346","31317","31921","33168","33440","30561","25764","23220","18977","19058","21098","21284","24860","25826","27480","27480"
"total_liabilities_and_equity","20834","22417","24406","27342","31441","29427","29963","43269","40519","48671","72921","79974","86174","90055","92023","89996","87270","87896","83216","86381","87296","94354","92763","97703","97703"
"cfo_net_income","2177","3969","3050","4347","4847","4872","5080","5981","5874","6906","11837","8646","9086","8626","7124","7366","6550","1283","6476","8985","7768","9804","9571","10703","10775"
"cfo_da","773","803","806","850","893","932","938","1163","1228","1236","1443","1954","1982","1977","1976","1970","1787","1260","1086","1365","1536","1452","1260","1128","1104"
"cfo_receivables","-39","-73","-83","80","-5","-79","-214","-406","148","-404","-41","-562","-33","28","-253","-212","-28","-108","27","-158","882","-225","-69","-2",""
"cfo_inventory","-2","-17","-49","111","-57","-79","-150","-258","-165","-50","182","-447","-286","-105","35","-250","-142","-276","-203","-183","99","-135","-960","-597",""
"cfo_prepaid_expenses","","-349","74","-276","-397","244","-152","-244","63","-332","-148","-350","-29","-163","194","123","279","506","-221","-87","78","-241","225","-323",""
"cfo_other_working_capital","-811","-23","-349","-83","-158","344","-99","914","-801","222","377","-534","-732","-692","-415","182","-334","3320","-843","794","-369","1926","199","76","-814"
"cfo_change_in_working_capital","-852","-462","-407","-168","-617","430","-615","6","-755","-564","370","-1893","-1080","-932","-439","-157","-225","3442","-1240","366","690","1325","-605","-846","-814"
"cfo_deferred_tax","3","56","40","-188","162","-88","-35","109","-360","353","604","1035","632","648","-40","73","-856","-1252","-413","-280","-18","894","-122","-2","-435"
"cfo_stock_comp","","","","","","","","313","266","241","380","354","259","227","209","236","258","219","225","201","126","337","356","254","264"
"cfo_other_noncash_items","1484","-256","1253","615","683","277","589","-422","1318","14","-5102","-622","-234","-4","1785","1040","1278","2089","1493","-166","-258","-1187","558","362","1073"
"cf_cfo","3585","4110","4742","5456","5968","6423","5957","7150","7571","8186","9532","9474","10645","10542","10615","10528","8792","7041","7627","10471","9844","12625","11018","11599","11967"
"cfi_ppe_net","-688","-678","-782","-725","-414","-811","-1295","-1409","-1839","-1889","-2081","-2819","-2637","-2439","-2183","-2468","-2112","-1642","-1300","-1076","-988","-1259","-1409","-1778","-1879"
"cfi_acquisitions_net","","","","","","","","-5205","-280","-60","-1539","-573","-1466","519","-241","-1926","197","12","99","-5113","-863","-2586","385","368","2954"
"cfi_investment_net","-218","-1","102","-30","115","-20","558","343","-244","-2200","-679","1013","-7033","-1991","-4814","-1752","1216","-602","7188","2269","252","1029","1020","-2344","-4528"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-259","-509","-385","-181","-204","-665","-963","-448","","","-106","-145","-268","-303","-268","-40","-305","-80","-60","-56","122","51","-759","405","317"
"cf_cfi","-1165","-1188","-1065","-936","-503","-1496","-1700","-6719","-2363","-4149","-4405","-2524","-11404","-4214","-7506","-6186","-1004","-2312","5927","-3976","-1477","-2765","-763","-3349","-3136"
"cff_common_stock_net","198","-113","-584","-1342","-1546","-1825","-2268","-219","-493","-854","-1295","-2944","-3070","-3504","-2630","-2319","-2247","-2087","-436","-91","529","591","-581","-1750","-1543"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-585","-926","-756","-93","1714","-2282","-1404","4341","29","2363","1848","4965","4218","4711","4712","2696","1666","1055","-2995","-1841","-1862","228","-958","1857","-124"
"cff_dividend_paid","-1685","-1791","-1987","-2166","-2429","-2678","-2911","-3149","-3521","-3800","-4068","-4300","-4595","-4969","-5350","-5741","-6043","-6320","-6644","-6845","-7047","-7252","-7616","-7952","-7950"
"cff_other","","","","","","","","","","-2","50","45","100","17","-363","251","79","-95","-272","-227","310","-353","-1095","-465","-352"
"cf_cff","-2072","-2830","-3327","-3601","-2261","-6785","-6583","973","-3985","-2293","-3465","-2234","-3347","-3745","-3631","-5113","-6545","-7447","-10347","-9004","-8070","-6786","-10250","-8310","-9969"
"ebitda","4464","6155","6264","6071","6591","7017","7246","8415","9674","9467","9856","12127","12924","12588","12243","11519","11230","10152","10879","11634","11261","12491","13302","14211","14410"
"capex","-688","-678","-782","-725","-414","-811","-1295","-1409","-1839","-1889","-2081","-2819","-2637","-2439","-2183","-2468","-2112","-1642","-1300","-1076","-988","-1259","-1409","-1778","-1879"
"fcf","2897","3432","3960","4731","5554","5612","4662","5741","5732","6297","7451","6655","8008","8103","8432","8060","6680","5399","6327","9395","8856","11366","9609","9821","10088"
"book_value","9316","11366","11800","14090","15935","16355","16920","21744","20862","25346","31317","31921","33168","33440","30561","25764","23220","18977","19058","21098","21284","24860","25826","27480","27946"
"tangible_book_value","7399","8787","8342","10101","12099","12534","11785","9525","8357","12518","4408","4252","5831","5829","4189","1632","2092","2341","-2529","-5668","-7266","-9753","-7805","-5743","-4288"
"roa","0.1","0.18","0.13","0.17","0.16","0.16","0.17","0.16","0.14","0.15","0.19","0.11","0.11","0.1","0.08","0.08","0.07000000000000001","0.01","0.08","0.11","0.09","0.11","0.1","0.11","0.11"
"roe","0.23","0.38","0.26","0.34","0.32","0.3","0.31","0.31","0.27","0.3","0.42","0.27","0.28","0.26","0.22","0.26","0.27","0.06","0.34","0.44","0.37","0.42","0.38","0.4","0.39"
"roic","0.14","0.25","0.18","0.24","0.23","0.22","0.23","0.23","0.19","0.2","0.25","0.15","0.14","0.13","0.1","0.1","0.09","0.02","0.1","0.14","0.12","0.14","0.14","0.16","0.15"
"roce","0.22","0.31","0.29","0.25","0.23","0.24","0.26","0.24","0.24","0.22","0.16","0.15","0.15","0.14","0.13","0.12","0.12","0.12","0.13","0.14","0.13","0.14","0.16","0.17","0.17"
"rotce","0.25","0.36","0.35","0.3","0.28","0.28","0.32","0.34","0.37","0.33","0.26","0.25","0.24","0.21","0.19","0.17","0.17","0.15","0.17","0.21","0.21","0.24","0.28","0.29","0.29"
"gross_margin","0.6899999999999999","0.66","0.64","0.63","0.65","0.65","0.66","0.64","0.64","0.64","0.64","0.61","0.6","0.61","0.61","0.61","0.61","0.62","0.62","0.61","0.59","0.6","0.58","0.6","0.6"
"ebitda_margin","0.22","0.35","0.32","0.29","0.3","0.3","0.3","0.29","0.3","0.31","0.28","0.26","0.27","0.27","0.27","0.26","0.27","0.28","0.32","0.31","0.34","0.32","0.31","0.31","0.31"
"operating_margin","0.19","0.31","0.28","0.25","0.26","0.26","0.26","0.25","0.26","0.27","0.24","0.22","0.23","0.23","0.22","0.22","0.23","0.25","0.29","0.28","0.29","0.29","0.28","0.29","0.29"
"pretax_margin","0.17","0.32","0.28","0.26","0.29","0.29","0.27","0.27","0.23","0.29","0.4","0.25","0.25","0.24","0.2","0.22","0.19","0.19","0.24","0.29","0.3","0.32","0.27","0.28","0.28"
"net_income_margin","0.11","0.23","0.16","0.21","0.22","0.21","0.21","0.21","0.18","0.22","0.34","0.18","0.19","0.18","0.15","0.17","0.16","0.03","0.19","0.24","0.23","0.25","0.22","0.23","0.23"
"fcf_margin","0.15","0.2","0.2","0.22","0.26","0.24","0.19","0.2","0.18","0.2","0.21","0.14","0.17","0.17","0.18","0.18","0.16","0.15","0.18","0.25","0.27","0.29","0.22","0.21","0.22"
"assets_to_equity","2.24","1.97","2.07","1.94","1.97","1.8","1.77","1.99","1.94","1.92","2.33","2.51","2.6","2.69","3.01","3.49","3.76","4.63","4.37","4.09","4.1","3.8","3.59","3.56","3.56"
"equity_to_assets","0.45","0.51","0.48","0.52","0.51","0.5600000000000001","0.5600000000000001","0.5","0.51","0.52","0.43","0.4","0.38","0.37","0.33","0.29","0.27","0.22","0.23","0.24","0.24","0.26","0.28","0.28","0.28"
"debt_to_equity","0.61","0.45","0.45","0.38","0.45","0.35","0.27","0.43","0.45","0.47","0.75","0.89","0.98","1.11","1.37","1.71","1.97","2.51","2.32","2.03","2.01","1.72","1.52","1.53","1.52"
"debt_to_assets","0.27","0.23","0.22","0.2","0.23","0.19","0.15","0.22","0.23","0.24","0.32","0.36","0.38","0.41","0.45","0.49","0.52","0.54","0.53","0.5","0.49","0.45","0.42","0.43","0.43"
"revenue_per_share","4","3.53","3.94","4.27","4.48","4.83","5.13","6.19","6.84","6.65","7.52","10.02","10.47","10.39","10.34","10.06","9.59","8.369999999999999","7.98","8.640000000000001","7.64","8.91","9.890000000000001","10.54","10.63"
"ebitda_per_share","0.9","1.24","1.26","1.23","1.36","1.47","1.54","1.81","2.07","2.03","2.11","2.61","2.82","2.79","2.75","2.61","2.57","2.35","2.53","2.7","2.6","2.88","3.06","3.28","3.33"
"operating_income_per_share","0.74","1.08","1.1","1.06","1.17","1.27","1.34","1.56","1.81","1.77","1.8","2.19","2.39","2.35","2.31","2.17","2.16","2.06","2.28","2.38","2.25","2.54","2.77","3.02","3.07"
"pretax_income_per_share","0.68","1.14","1.11","1.12","1.28","1.4","1.4","1.69","1.61","1.92","3.04","2.47","2.58","2.55","2.1","2.18","1.86","1.59","1.91","2.5","2.26","2.86","2.69","2.99","2.95"
"fcf_per_share","0.58","0.6899999999999999","0.8","0.96","1.14","1.17","0.99","1.23","1.23","1.35","1.6","1.43","1.75","1.8","1.89","1.83","1.53","1.25","1.47","2.18","2.05","2.62","2.21","2.26","2.33"
"book_value_per_share","1.87","2.29","2.38","2.86","3.28","3.42","3.6","4.66","4.47","5.44","6.71","6.87","7.24","7.42","6.87","5.85","5.32","4.39","4.43","4.89","4.92","5.73","5.94","6.33","6.47"
"tangible_book_per_share","1.49","1.77","1.68","2.05","2.49","2.62","2.51","2.04","1.79","2.69","0.9399999999999999","0.92","1.27","1.29","0.9399999999999999","0.37","0.48","0.54","-0.59","-1.31","-1.68","-2.25","-1.79","-1.32","-0.99"
"payout_ratio","0.77","0.45","0.65","0.5","0.5","0.55","0.57","0.53","0.61","0.5600000000000001","0.35","0.51","0.52","0.59","0.76","0.79","0.9399999999999999","5.1","1.04","0.77","0.92","0.75","0.8","0.74","0.75"
"revenue_growth","0.03","-0.12","0.12","0.08","0.03","0.06","0.04","0.2","0.11","-0.03","0.13","0.33","0.03","-0.02","-0.02","-0.04","-0.05","-0.13","-0.05","0.09","-0.11","0.17","0.11","0.06",""
"gross_profit_growth","0.03","-0.16","0.08","0.07000000000000001","0.06","0.06","0.07000000000000001","0.16","0.11","-0.03","0.13","0.26","0.02","-0.02","-0.01","-0.05","-0.05","-0.11","-0.06","0.07000000000000001","-0.14","0.19","0.07000000000000001","0.09",""
"ebitda_growth","-0.06","0.38","0.02","-0.03","0.09","0.06","0.03","0.16","0.15","-0.02","0.04","0.23","0.07000000000000001","-0.03","-0.03","-0.06","-0.03","-0.1","0.07000000000000001","0.07000000000000001","-0.03","0.11","0.06","0.07000000000000001",""
"operating_income_growth","-0.07000000000000001","0.45","0.02","-0.04","0.09","0.07000000000000001","0.04","0.15","0.16","-0.03","0.02","0.21","0.08","-0.03","-0.03","-0.07000000000000001","-0.01","-0.06","0.1","0.05","-0.05","0.14","0.09","0.09",""
"pretax_income_growth","-0.11","0.67","-0.03","","0.13","0.08","-0.02","0.2","-0.05","0.19","0.59","-0.19","0.03","-0.03","-0.19","0.03","-0.15","-0.15","0.19","0.31","-0.1","0.27","-0.06","0.11",""
"net_income_growth","-0.1","0.82","-0.23","0.43","0.12","0.01","0.04","0.18","-0.03","0.18","0.73","-0.27","0.05","-0.05","-0.17","0.04","-0.11","-0.8100000000000001","4.16","0.39","-0.13","0.26","-0.02","0.12",""
"eps_diluted_growth","-0.1","0.82","-0.23","0.44","0.13","0.02","0.06","0.19","-0.03","0.18","0.73","-0.27","0.06","-0.04","-0.16","0.04","-0.11","-0.8100000000000001","4.17","0.38","-0.14","0.26","-0.03","0.13",""
"shares_diluted_growth","","","","-0.01","-0.01","-0.01","-0.02","-0.01","","","","","-0.01","-0.02","-0.01","-0.01","-0.01","-0.01","-0.01","","","","","",""
"cash_and_equiv_growth","0.13","0.03","0.21","0.49","0.99","-0.3","-0.48","0.68","0.15","0.49","0.21","0.5","-0.34","0.23","-0.14","-0.18","0.17","-0.3","0.51","-0.29","0.05","0.43","-0.02","-0.02",""
"ppe_growth","-0.02","0.07000000000000001","0.33","0.03","","-0.04","0.18","0.23","-0.02","0.15","0.54","0.01","-0.03","0.03","-0.02","-0.14","-0.15","-0.23","0.17","0.13","-0.01","-0.08","-0.01","-0.06",""
"total_assets_growth","-0.04","0.08","0.09","0.12","0.15","-0.06","0.02","0.44","-0.06","0.2","0.5","0.1","0.08","0.05","0.02","-0.02","-0.03","0.01","-0.05","0.04","0.01","0.08","-0.02","0.05",""
"total_equity_growth","-0.02","0.22","0.04","0.19","0.13","0.03","0.03","0.29","-0.04","0.21","0.24","0.02","0.04","0.01","-0.09","-0.16","-0.1","-0.18","","0.11","0.01","0.17","0.04","0.06",""
"cfo_growth","-0.08","0.15","0.15","0.15","0.09","0.08","-0.07000000000000001","0.2","0.06","0.08","0.16","-0.01","0.12","-0.01","0.01","-0.01","-0.16","-0.2","0.08","0.37","-0.06","0.28","-0.13","0.05",""
"capex_growth","0.33","0.01","-0.15","0.07000000000000001","0.43","-0.96","-0.6","-0.09","-0.31","-0.03","-0.1","-0.35","0.06","0.08","0.1","-0.13","0.14","0.22","0.21","0.17","0.08","-0.27","-0.12","-0.26",""
"fcf_growth","0.01","0.18","0.15","0.19","0.17","0.01","-0.17","0.23","","0.1","0.18","-0.11","0.2","0.01","0.04","-0.04","-0.17","-0.19","0.17","0.48","-0.06","0.28","-0.15","0.02",""
"shares_eop","4969.52","4972.45","4941.96","4883.06","4818.68","4738","4636","4636","4629.32","4606","4584","4526","4469","4402","4366","4324","4288","4259","4268.13","4280.13","4302.13","4325.13","4328","4308","4307.96"
"dividends","0.34","0.36","0.4","0.44","0.5","0.5600000000000001","0.62","0.68","0.76","0.82","0.88","0.9399999999999999","1.02","1.12","1.22","1.32","1.4","1.48","1.56","1.6","1.64","1.68","1.76","1.84","1.87"
"price_to_earnings","69.56","29.54","35.52","28.51","20.7","19.61","22.02","23.79","18.05","19.24","12.79","18.45","17.96","21.18","25.97","25.27","27.24","156.57","31.41","26.56","30.45","26.21","28.85","23.7","24.44"
"price_to_book","16.25","10.32","9.18","8.800000000000001","6.3","5.84","6.61","6.54","5.02","5.18","4.81","4.96","4.88","5.44","6.03","7.21","7.66","10.3","10.6","11.23","11.08","10.3","10.66","9.24","9.43"
"price_to_sales","7.61","6.68","5.54","5.89","4.61","4.13","4.64","4.93","3.28","4.24","4.29","3.4","3.37","3.88","4.01","4.19","4.25","5.4","5.89","6.36","7.15","6.63","6.4","5.55","5.72"
"price_to_tangible_book","20.47","13.34","12.99","12.27","8.289999999999999","7.62","9.49","14.94","12.54","10.49","34.2","37.24","27.78","31.2","44","113.82","84.98","83.47","-79.91","-41.8","-32.47","-26.26","-35.27","-44.21","-61.47"
"price_to_fcf","52.27","34.16","27.36","26.2","18.06","17.02","24","24.78","18.28","20.85","20.23","23.8","20.23","22.44","21.86","23.05","26.61","36.19","31.94","25.22","26.64","22.53","28.65","25.85","26.13"
"market_cap","151421.2744","117250.371","108327.7632","123932.0628","100324.9176","95518.08","111866.68","142278.84","104807.8048","131271","150767.76","158364.74","162001.25","181846.62","184332.52","185759.04","177780.48","195402.92","202095.9555","236905.1955","235928.8092","256090.9473","275304.08","253870.44","263563.44"
"period_end_price","30.47","23.58","21.92","25.38","20.82","20.16","24.13","30.69","22.64","28.5","32.89","34.99","36.25","41.31","42.22","42.96","41.46","45.88","47.35","55.35","54.84","59.21","63.61","58.93","58.93"
