"ppe_gross","9505","9808","12536","13299","13836","13880","15024","16411","18885","20944","22927","25462","25883","26133","26252","5731","6084","5958","6109","7037","8448","8665","8828","8904","8904"
"accumulated_depreciation","-5005","-5411","-5612","-6817","-7187","-7429","-8161","-8613","-8047","-9682","-11164","-13170","-13929","-14670","-14912","-4239","-4348","-4080","-3911","-4243","-4714","-4927","-4818","-4889","-4889"
"ppe_net","4500","4397","6924","6482","6649","6451","6863","7798","10838","11262","11763","12292","11954","11463","11340","1492","1736","1878","2198","2794","3734","3738","4010","4015","4015"
"intangible_assets","","756","19951","19250","19931","3589","3352","4079","7962","6600","7848","10898","4515","3169","2128","","","3","453","661","540","784","1933","1593","1593"
"goodwill","","","","","","16441","16853","21773","32335","33109","38483","44551","31069","31124","31139","5680","5622","5622","5968","6372","6380","6803","8541","8591","8591"
"other_lt_assets","6265","6126","7760","8030","6657","7502","6649","7647","10468","11289","12225","10755","10593","9556","8454","47923","3106","3031","4563","3407","3379","5112","4274","4828","4828"
"total_assets","34009","32584","70710","74716","76138","77317","81981","88699","113331","114799","124503","129517","108768","105676","103206","106882","28987","32913","34622","33467","34681","38605","38494","37004","37004"
"accounts_payable","5049","3791","7012","9285","9377","10223","12102","11787","14917","14809","14365","14750","13350","14019","15903","10194","11103","13279","14816","14793","14704","16075","15303","14046","14046"
"tax_payable","","","","","","","","","869","3694","4018","3462","4110","3906","3286","1250","986","1109","1322","1297","1274","1523","1350","1211","1211"
"current_accrued_liabilities","","3289","8704","9254","9825","10881","11681","13906","20690","5180","12991","12699","11007","10704","10708","5234","4963","5046","","","","","","",""
"st_debt","1555","1722","1793","1080","2511","1831","2705","3186","10176","1850","7046","8083","6647","5979","3486","2194","78","1072","1463","357","674","1106","218","230","230"
"current_deferred_revenue","1759","1867","3260","3665","2958","3815","4309","5025","6287","6182","6727","7449","7494","6477","6143","1051","919","1012","1095","1178","1208","1277","1393","1424","1424"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","6834","3295","3541","3354","3917","4710","5053","5356","","11288","4256","3999","4058","4436","4209","22268","759","894","6435","7668","8085","8730","7520","7147","7147"
"total_current_liabilities","15197","13964","24310","26638","28588","31460","35850","39260","52939","43003","49403","50442","46666","45521","43735","42191","18808","22412","25131","25293","26220","29061","26189","24488","24488"
"lt_debt","3402","3729","6035","6494","4623","3392","2490","4997","7676","13980","15258","22551","21789","16608","16039","6677","6735","6747","4524","4780","5543","6386","10796","9254","9254"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","904","936","875","825","825"
"pension_liabilities","","","","","","","","","3712","6427","6754","5414","7780","5098","6379","2203","2705","1999","1645","1762","1576","1020","600","545","545"
"noncurrent_deferred_revenue","","","","","","","","","6314","7479","8542","8616","6319","6575","5055","2625","1981","2331","1105","1129","1097","1156","1292","1368","1368"
"other_lt_liabilities","1201","938","4103","3838","5363","5289","5497","5916","3748","3146","3765","3490","3381","4218","4871","25035","2647","2832","2856","1696","1569","1690","1767","1593","1593"
"total_liabilities","19800","18631","34448","36970","38574","40141","43837","50173","74389","74035","83722","90513","85935","78020","76079","78731","32876","36321","35261","34660","36909","40249","41519","38073","38073"
"common_stock","19","19","30","30","29","28","27","26","24","24","22","20","20","19","18","18","17","16","16","15","13","11","10","10","10"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","14097","13693","11973","13332","15649","16679","20729","21560","24971","29936","32695","35266","21521","25563","29164","32089","-3498","-2386","-473","-818","-1961","-2470","-4492","-2361","-2361"
"aoci","93","41","-401","-203","-243","-21","-578","559","-65","-3247","-3837","-3498","-5559","-3778","-5881","-6302","-1438","-1418","-845","-1225","-1243","-245","285","-223","-223"
"apic","","200","24660","24587","22129","20490","17966","16381","14012","13804","11569","6837","6454","5465","3430","1963","1030","380","663","835","963","1060","1172","1505","1505"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","247","332","379","397","387","396","383","","","","","","","","",""
"total_equity","14209","13953","36262","37746","37564","37176","38144","38526","38942","40764","40781","39004","22833","27656","27127","28151","-3889","-3408","-639","-1193","-2228","-1644","-3025","-1069","-1069"
"total_liabilities_and_equity","34009","32584","70710","74716","76138","77317","81981","88699","113331","114799","124503","129517","108768","105676","103206","106882","28987","32913","34622","33467","34681","38605","38494","37004","37004"
"cfo_net_income","3561","408","-903","2539","3497","2398","6198","7264","8329","7660","8761","7074","-12650","5113","5013","4554","2496","2526","5327","3152","2815","6541","3132","3263","2969"
"cfo_da","1241","1369","2119","2527","2395","2344","2353","2705","3356","4780","4820","4984","5095","4611","4334","4061","332","354","528","744","789","785","780","850","843"
"cfo_receivables","-1384","566","899","88","-696","666","-882","-2808","-264","-549","-2398","-227","1269","1014","2437","572","565","-453","-491","-761","575","-105","1285","278","-254"
"cfo_inventory","-1048","557","765","-638","-1341","-208","-1109","-633","89","1532","-270","-1252","890","-4","-580","-330","-291","-1346","-136","-68","-370","-2180","214","668","-384"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","1340","-1514","-1262","105","428","1092","3341","2155","1252","-2124","-1220","-410","-4930","-983","-1305","-4283","-601","1638","2234","628","-673","1077","-2406","-1410","9"
"cfo_change_in_working_capital","-1092","-391","402","-445","-1609","1550","1350","-1286","1077","-1141","-3888","-1889","-2771","27","552","-4041","-327","-161","1607","-201","-468","-1208","-907","-464","-629"
"cfo_deferred_tax","-689","-970","-351","-279","26","-162","693","415","773","379","197","166","-711","-410","-34","-700","401","238","-3653","133","43","-582","577","-923","-98"
"cfo_stock_comp","","","","","","","","","606","635","668","685","635","500","560","709","182","224","268","297","278","330","343","438","447"
"cfo_other_noncash_items","689","2157","4177","1715","779","1898","759","517","450","1066","1364","1619","20973","1767","1908","2443","168","496","451","529","859","543","538","407","121"
"cf_cfo","3710","2573","5444","6057","5088","8028","11353","9615","14591","13379","11922","12639","10571","11608","12333","7026","3252","3677","4528","4654","4316","6409","4463","3571","3653"
"cfi_ppe_net","-1322","-1092","-1348","-1642","-1679","-1453","-1980","-2472","-2565","-3200","-3531","-3540","-3089","-2546","-3010","-3179","-427","-333","-374","-671","-577","-582","-765","-593","-564"
"cfi_acquisitions_net","","","","","","","","","-11248","-391","-7977","-10391","-54","-167","-43","-2398","468","","-1036","-458","","-854","-2755","-7",""
"cfi_investment_net","76","425","30","279","349","337","48","143","102","11","149","-28","-310","-90","261","43","7","-1169","480","691","-276","276","-43","10","-3"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-130","106","4436","-149","-1124","-641","-855","-6794","","","","","","","","","","-215","214","","-163","148","14","","141"
"cf_cfi","-1376","-561","3118","-1512","-2454","-1757","-2787","-9123","-13711","-3580","-11359","-13959","-3453","-2803","-2792","-5534","48","-1717","-716","-438","-1016","-1012","-3549","-590","-426"
"cff_common_stock_net","-4822","-886","-294","-269","-2739","-2353","-5241","-7784","-7810","-3303","-8425","-9221","-903","-1244","-2431","-2512","-1113","-1412","-2557","-2405","-3107","-6249","-4297","-100","-600"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","165","277","-472","-303","-448","-1744","-193","2550","6293","-2766","5989","8336","-1954","-5596","-3014","4965","-2087","1007","-2239","-1409","1259","1276","3082","-1455","-891"
"cff_dividend_paid","-638","-621","-801","-977","-972","-926","-894","-846","-796","-766","-771","-844","-1015","-1105","-1184","-1250","-858","-894","-899","-970","-997","-938","-1037","-1037","-1063"
"cff_other","965","","","","","","251","481","293","162","294","163","12","2","58","-395","-10387","48","52","-61","-128","-51","184","-302","-96"
"cf_cff","-4330","-1230","-1567","-1549","-4159","-5023","-6077","-5599","-2020","-6673","-2913","-1566","-3860","-7943","-6571","808","-14445","-1251","-5643","-4845","-2973","-5962","-2068","-2894","-2650"
"ebitda","5368","3442","4381","6504","6827","7503","9123","12001","14185","15798","17736","16373","14384","12754","8766","7988","4744","4256","3952","3745","4720","6463","5897","5073","5148"
"capex","-1322","-1092","-1348","-1642","-1679","-1453","-1980","-2472","-2565","-3200","-3531","-3540","-3089","-2546","-3010","-3179","-427","-333","-374","-671","-577","-582","-765","-593","-564"
"fcf","2388","1481","4096","4415","3409","6575","9373","7143","12026","10179","8391","9099","7482","9062","9323","3847","2825","3344","4154","3983","3739","5827","3698","2978","3089"
"book_value","14209","13953","36262","37746","37564","37176","38144","38526","38942","40764","40781","39004","22833","27656","27127","28151","-3889","-3408","-639","-1193","-2228","-1644","-3025","-1069","-916"
"tangible_book_value","14209","13197","16311","18496","17633","17146","17939","12674","-1355","1055","-5550","-16445","-12751","-6637","-6140","22471","-9511","-9033","-7060","-8226","-9148","-9231","-13499","-11253","-10943"
"roa","0.11","0.01","-0.02","0.03","0.05","0.03","0.08","0.09","0.08","0.07000000000000001","0.07000000000000001","0.06","-0.11","0.05","0.05","0.04","0.04","0.08","0.16","0.09","0.08","0.18","0.08","0.09","0.08"
"roe","0.23","0.03","-0.04","0.07000000000000001","0.09","0.06","0.16","0.19","0.22","0.19","0.21","0.18","-0.41","0.2","0.18","0.16","0.21","-0.6899999999999999","-2.63","-3.44","-1.65","-3.38","-1.34","-1.59","-1.75"
"roic","0.17","0.02","-0.03","0.06","0.08","0.06","0.14","0.16","0.16","0.13","0.15","0.11","-0.21","0.1","0.1","0.11","0.12","0.6899999999999999","1.09","0.68","0.64","1.12","0.4","0.36","0.32"
"roce","0.19","0.1","0.07000000000000001","0.08","0.09","0.11","0.14","0.18","0.18","0.15","0.17","0.13","0.12","0.12","0.07000000000000001","0.06","0.11","0.36","0.3","0.31","0.45","0.57","0.44","0.33","0.34"
"rotce","0.19","0.1","0.09","0.14","0.15","0.18","0.24","0.34","0.38","0.34","0.37","0.34","0.29","0.25","0.14","0.09","0.13","0.74","0.65","1","2.12","2.15","2","1.83","1.72"
