"equity_and_other_investments","","","242.9","","","","","228","267","250","234","202","238","285","350","365","266","266","526","535","373","470","425","438","438"
"ppe_gross","","","1287.2","","7368.7","7231.5","6665.4","6100","6104","6442","6701","7058","7608","8091","8784","8917","6490","7083","5506","6084","6478","6375","6404","6651","6651"
"accumulated_depreciation","","","","","-2217.8","-2588.3","-2606","-2337","-2455","-2926","-3096","-3436","-3863","-4267","-4361","-4471","-3456","-3985","-3153","-3305","-3528","-3551","-3653","-3909","-3909"
"ppe_net","","","1287.2","","5150.9","4643.2","4059.4","3763","3649","3516","3605","3622","3745","3824","4423","4446","3034","3098","2353","2779","2950","2824","2751","2742","2742"
"intangible_assets","","","39.6","","248.9","216.3","187.6","173","153","125","105","91","68","87","95","86","43","56","213","197","453","469","425","387","387"
"goodwill","","","3.3","","","91.2","90.2","93","92","94","94","114","117","131","122","116","121","140","275","276","533","650","641","644","644"
"other_lt_assets","3543.8","2357.8","405.4","8737.4","837.5","823.8","775.7","814","657","501","668","682","597","702","894","973","2170","705","1628","778","836","1051","833","723","723"
"total_assets","3543.8","2357.8","2747.2","8737.4","9423.5","8870.5","8444.9","8166","8058","8626","8714","8657","8884","9188","10923","9820","9189","10244","7953","8320","8713","9392","8220","7248","7248"
"accounts_payable","","","242.6","","1000.9","1093.5","1018.2","1018","747","755","887","912","1150","1113","1275","1061","790","964","793","822","876","1114","961","719","719"
"tax_payable","","","","","","","","","","","","107","111","140","100","83","88","139","130","123","129","184","112","116","116"
"current_accrued_liabilities","","","200.3","","779","747.2","857.6","885","617","623","628","508","529","538","617","565","364","408","367","297","329","329","317","279","279"
"st_debt","","","169.5","","37.5","44.6","187.9","69","205","431","519","212","288","277","267","170","50","40","96","212","593","12","66","12","12"
"current_deferred_revenue","","","","","","","","","","","","28","16","11","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","10.8","2.4","9.4","3","36","2","19","7","38","43","51","","","","","","","","","",""
"other_current_liabilities","","","","","","","-4.5474735088646E-13","","","","","52","49","37","22","38","486","1714","225","512","","363","194","",""
"total_current_liabilities","","","612.4","","1828.2","1887.7","2073.1","1975","1605","1811","2053","1826","2181","2159","2332","1917","1778","3265","1611","2008","1979","2051","1701","1172","1172"
"lt_debt","","","1672.3","","6262","4413.3","3457.4","3505","3683","3786","3631","3734","3418","3639","4860","4626","4123","2258","2224","2177","1528","1538","1671","1676","1676"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","384","411","346","336","334","334"
"pension_liabilities","","","","","","","","","","","","833","995","685","1138","962","855","822","750","743","783","419","263","256","256"
"noncurrent_deferred_revenue","","","13","","217.9","258.3","192.6","154","117","289","314","309","228","313","333","422","371","264","137","29","212","161","250","243","243"
"other_lt_liabilities","3543.8","2499.1","647.1","8278.799999999999","1460.6","770.2","955.8","679","1021","875","866","179","166","263","309","264","595","264","482","155","127","318","159","89","89"
"total_liabilities","3543.8","2499.1","2944.8","8278.799999999999","9768.700000000001","7329.5","6678.9","6313","6426","6761","6864","6881","6988","7059","8972","8191","7722","6873","5204","5496","5040","4833","4380","3770","3770"
"common_stock","","","","","","2","2","2","2","2","2","2","2","2","3","3","3","3","3","3","3","3","3","3","3"
"preferred_stock","","","","","195.7","287.5","287.5","288","","","","","","","","","","","","","","","","",""
"retained_earnings","","","-923.7","","-1471.2","-1505.8","-1277.6","-1540","-1031","-1015","-1090","-947","-687","-687","-493","-528","-325","161","292","690","1564","2435","2705","2622","2622"
"aoci","","","-131.1","","181","-43.1","-73.90000000000001","257","-489","-287","-297","-559","-744","-577","-1053","-1288","-1671","-1268","-1316","-1362","-1346","-1203","-1268","-1245","-1245"
"apic","","","857.2","","712.5","2779.8","2798.4","2831","3141","3155","3186","3228","3264","3305","3385","3407","3447","3889","3984","4008","4048","4102","4156","4202","4202"
"treasury_stock","","","","","","","","","","","","-50","-50","-50","-50","-135","-150","-150","-427","-635","-731","-934","-1937","-2290","-2290"
"other_equity","","-141.3","-8.5265128291212E-14","458.6","","0.19999999999959","0.19999999999982","-12","-13","-11","-11","-12","-12","-13","-14","-17","-17","-15","-16","-17","-19","-25","-35","-41","-41"
"minority_interest_liability","","","","","36.8","20.4","29.4","27","22","21","60","114","123","149","173","187","180","751","229","137","154","181","216","227","227"
"total_equity","","-141.3","-197.6","458.6","-345.2","1541","1766","1853","1632","1865","1850","1776","1896","2129","1951","1629","1467","3371","2749","2824","3673","4559","3840","3478","3478"
"total_liabilities_and_equity","3543.8","2357.8","2747.2","8737.4","9423.5","8870.5","8444.9","8166","8058","8626","8714","8657","8884","9188","10923","9820","9189","10244","7953","8320","8713","9392","8220","7248","7248"
"cfo_net_income","-138.6","-842.8","-15.5","-319.8","-227.7","-34.6","229.8","-165","596","106","32","254","373","149","345","428","365","511","689","429","291","1055","511","35","-25"
"cfo_da","200.3","197.5","152.7","353.4","536.8","500.8","465.7","413","398","442","405","439","432","448","445","298","318","236","255","270","283","278","281","278","278"
"cfo_receivables","","","-48.2","81","-290.4","61.3","228.1","56","263","-88","-437","-121","","-11","2","87","-25","-161","-22","138","100","-646","479","103","39"
"cfo_inventory","","","1.3","87.8","-158.9","-96.90000000000001","-58.8","-74","-119","351","-207","-161","-248","77","-20","84","177","-88","-80","77","145","-342","-6","125","137"
"cfo_prepaid_expenses","","","-12.3","-2.8","31","45.8","-14.5","3","-9","5","-2","-4","-3","-11","-2","-10","5","-11","-9","-27","-10","","","",""
"cfo_other_working_capital","","","132.3","-62.4","144.3","-7.9","-64.7","-370","-475","-9","-109","-49","95","-88","-74","-345","181","201","17","-208","-362","567","-537","-387","-223"
"cfo_change_in_working_capital","","","73.09999999999999","103.6","-274","2.3","90.09999999999999","-385","-340","259","-755","-335","-156","-33","-94","-184","338","-59","-94","-20","-127","-421","-64","-159","-47"
"cfo_deferred_tax","","","","-3.6","-64.5","-3.1","-82.40000000000001","-203","202","231","45","-23","-38","10","-51","-18","4","-95","-167","-93","172","-39","89","-10","-23"
"cfo_stock_comp","","","","","","","","26","20","20","27","24","27","29","28","29","32","36","27","29","27","30","29","28","28"
"cfo_other_noncash_items","-61.7","645.3","-121.6","91.8","210.2","503.2","189.9","262","-109","46","188","6","136","105","87","22","31","590","497","282","-393","49","68","37","87"
"cf_cfo","","","88.7","225.4","180.8","968.6","893.1","-52","767","1104","-58","365","774","708","760","575","1088","1219","1207","897","253","952","914","209","298"
"cfi_ppe_net","-90.3","-76.40000000000001","-70.2","-191","-221.4","-338.7","-549.9","-665.1","-418","-189","-202","-327","-412","-471","-601","-461","-318","-234","-251","-274","-249","-326","-272","-230","-226"
"cfi_acquisitions_net","","","","-286","","","","850","-62","-19","-25","-12","-139","-168","-1053","-25","198","11","-366","","1630","-202","","544","15"
"cfi_investment_net","","","","","","-31.9","2.5","1.2","4","","14","2","","","","66","","7","3","16","","","","",""
"cfi_intangibles_net","","","","-2.3","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","90.3","76.40000000000001","45.7","-429.2","-8.6","-93.09999999999999","721.3","13.9","-13","3","31","57","80","73","48","-180","-83","-208","-359","-2","82","4","-7","-9","-3"
"cf_cfi","","","-24.5","-908.5","-230","-463.7","173.9","200","-489","-205","-182","-280","-471","-566","-1606","-600","-203","-424","-973","-260","1463","-524","-279","305","-214"
"cff_common_stock_net","","","","","5.4","1491.9","","","-4","-2","3","-47","3","13","47","-99","1","1047","-216","-206","-93","-190","-999","-344","-253"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","","","-89.5","562.4","113.6","-1928.3","-913.8","-163","337","286","-257","-327","-358","118","1374","-274","-560","-1327","53","89","-365","-551","207","-62","322"
"cff_dividend_paid","","","","","","-10.8","-14.4","-102","-97","-96","-96","-96","-96","-120","-121","-121","-120","-120","-156","-150","-144","-159","-171","-169","-169"
"cff_other","","","-3.5","224.3","-35.5","-155.8","-33","-4","-6","-4","-193","-20","-22","-17","-103","-68","-44","-119","-105","-183","-53","-77","-31","-45","-33"
