"Company: ","Crane Company (CR:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","144.36","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Machinery","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","6420","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","6447","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","1491.19","1587.18","1516.347","1635.991","1890.335","2061.249","2256.889","2619.171","2604.307","2196.343","2179.319","2500.369","2579.068","2595.3","2925","2740.5","2748","2786","3345.5","3074.5","2936.9","2062.9","2035","2086.4","2137.9"
"cogs","988.518","1045.71","1154.551","1106.166","1338.874","1418.662","1525.633","2166.307","1751.036","1466.03","1437.376","1653.238","1709.949","1711.8","1908.7","1786.1","1758.3","1770.9","2156.2","1942.2","1930.7","1374.1","1321.4","1281.4","1319.3"
"gross_profit","502.672","541.47","361.796","529.825","551.461","642.587","731.256","452.864","853.271","730.313","741.943","847.131","869.119","883.5","1016.3","954.4","989.7","1015.1","1189.3","1132.3","1006.2","688.8","713.6","805","818.6"
"sga","263.365","295.176","322.125","360.813","405.157","428.965","483.32","579.603","615.079","516.801","501.967","538.586","540.215","535.6","605.2","566.5","610.6","605.9","711.9","678.6","698.1","467.1","513.3","521.2","522.9"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","55.281","74.61","","","-40","","-2229","","","","","271.974","","","55.8","","192.4","","","247.9","","","","",""
"total_opex","318.646","369.786","322.125","360.813","365.157","428.965","-1745.68","579.603","615.079","516.801","501.967","810.5599999999999","540.215","535.6","661","566.5","803","605.9","711.9","926.5","698.1","467.1","513.3","521.2","522.9"
"operating_income","184.026","171.684","39.671","169.012","186.304","213.622","2476.936","-126.739","238.192","213.512","239.976","36.571","328.904","347.9","355.3","387.9","186.7","409.2","477.4","205.8","308.1","221.7","200.3","283.8","295.7"
"net_interest_income_normal","","","","","","","","-21.145","-15.536","-24.319","-25.657","-24.62","-24.952","-24.6","-37.5","-35.7","-34.6","-33.6","-48.6","-44.1","-53.3","-3.6","-6.9","-17.6","-17.9"
"other_nonoperating_income","6.334","-35.867","-15.218","-17.848","-354.474","-17.099","-2237.602","28.989","-39.009","-4.267","-5.252","2.81","-19.347","2.7","-36.6","-15.7","12","-8.1","-17.4","-17.8","-30.3","15.6","78","0.8",""
"pretax_income","190.36","135.817","24.453","151.164","-168.17","196.523","239.334","-118.895","183.647","184.926","209.067","14.761","284.605","326","281.2","336.5","164.1","367.5","411.4","143.9","224.5","233.7","271.4","267","277.8"
"income_tax","-66.631","-47.197","-7.825","-46.861","62.749","-60.486","-73.447","56.553","-48.694","-50.846","-56.087","8.055","-88.416","-105.1","-87.59999999999999","-106.5","-40.3","-195","-75.90000000000001","-31.3","-43.4","-36.3","-99.8","-63.2","-65.09999999999999"
"net_income_continuing","123.729","88.62","16.628","104.303","-105.421","136.037","165.887","-62.342","134.953","134.08","152.98","22.816","196.189","220.9","193.6","230","123.8","172.5","335.5","112.6","181.1","197.4","171.6","203.8","212.7"
"net_income_discontinued","","","","","","","","","","","1.21","3.7","21.632","","","","","","","21","17.9","238","229.5","52.1","2.3"
"income_allocated_to_minority_interest","","","","","","","","","0.205","-0.224","-0.02","-0.201","-0.828","-1.4","-0.9","-1.1","-1","-0.7","0.1","-0.3","-0.1","","","",""
"other_income_statement_items","-1.4210854715202E-14","","-28.076","","-1.4210854715202E-14","","","","","","-2.8421709430404E-14","3.5527136788005E-15","-2.8421709430404E-14","","","","","","","","-17.9","","5.6843418860808E-14","","2.1316282072803E-14"
"net_income","123.729","88.62","-11.448","104.303","-105.421","136.037","165.887","-62.342","135.158","133.856","154.17","26.315","216.993","219.5","192.7","228.9","122.8","171.8","335.6","133.3","181","435.4","401.1","255.9","215"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","123.729","88.62","-11.448","104.303","-105.421","136.037","165.887","-62.342","135.158","133.856","154.17","26.315","216.993","219.5","192.7","228.9","122.8","171.8","335.6","133.3","181","435.4","401.1","255.9","215"
"eps_basic","2.03","1.48","-0.19","1.75","-1.78","2.27","2.72","-1.04","2.27","2.29","2.63","0.45","3.78","3.79","3.28","3.94","2.1","2.89","5.63","2.23","3.1","7.46","7.11","4.51","3.78"
"eps_diluted","2.02","1.47","-0.19","1.75","-1.78","2.25","2.67","-1.04","2.24","2.28","2.59","0.44","3.72","3.73","3.23","3.89","2.07","2.84","5.5","2.2","3.08","7.36","7.01","4.45","3.73"
"shares_basic","60.919","59.825","59.728","59.338","59.251","59.816","60.906","60.037","59.667","58.473","58.601","58.12","57.443","57.9","58.7","58.1","58.5","59.4","59.6","59.8","58.3","58.4","56.4","56.7","56.7"
"shares_diluted","61.399","60.355","59.728","59.602","59.251","60.413","62.103","60.037","60.298","58.812","59.562","59.204","58.293","58.8","59.6","58.8","59.3","60.4","61","60.6","58.8","59.2","57.2","57.5","57.5"
"cash_and_equiv","10.926","21.163","36.589","142.518","50.727","180.392","138.607","283.37","231.84","372.714","272.941","245.089","423.947","270.643","346.3","363.5","509.7","706.2","343.4","393.9","551","478.6","427","329.6","329.6"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","209.817","217.636","213.85","248.492","308.14","289.521","382.646","378.776","375.563","317.763","334.918","365.595","367.052","460.324","431.4","418.1","414.4","443.4","531.8","569.2","438.3","496.7","269.7","306.4","306.4"
"inventories","236.329","244.19","214.689","235.431","284.291","272.354","313.259","327.719","349.926","284.552","319.077","360.689","352.725","368.886","369.7","376.9","342.5","349.3","411.5","457.3","429.7","449.1","294.2","353.1","353.1"
"other_current_assets","43.08","40.268","44.349","35.335","59.648","56.128","45.897","47.757","63.911","71.31699999999999","61.725","60.859","36.797","49.239","47.8","45","49.1","19.6","76.2","79.5","154.7","118.7","761","101.7","101.7"
"total_current_assets","500.152","523.2569999999999","509.477","661.776","702.806","798.395","880.409","1037.622","1021.24","1046.346","988.6609999999999","1032.232","1180.521","1149.092","1195.2","1203.5","1315.7","1518.5","1362.9","1499.9","1573.7","1543.1","1751.9","1090.8","1090.8"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","589.433","636.272","678.76","765.269","787.104","738.3680000000001","776.787","749.968","786.526","771.147","781.4690000000001","802.057","796.377","841.231","824.9","809.5","826.9","839.4","1185.6","1256.9","1191.9","1288.5","729.2","776.3","776.3"
"accumulated_depreciation","-343.322","-360.479","-405.512","-462.631","-499.508","-474.577","-487.232","-460.285","-495.712","-485.923","-500.723","-517.9109999999999","-528.0940000000001","-536.176","-534.6","-533.5","-548","-557","-586.5","-640.6","-618.2","-732.9","-480.9","-505.8","-505.8"
"ppe_net","246.111","275.793","273.248","302.638","287.596","263.791","289.555","289.683","290.814","285.224","280.746","284.146","268.283","305.055","290.3","276","278.9","282.4","599.1","616.3","573.7","555.6","248.3","270.5","270.5"
"intangible_assets","358.472","420.443","456.449","592.9640000000001","643.5309999999999","629.09","122.74","128.15","106.703","118.729","162.631","146.231","125.915","408.919","353.5","317.1","282.2","276.8","481.8","505.1","519.1","467.1","71.7","87.90000000000001","87.90000000000001"
"goodwill","","","","","","","704.74","766.55","781.23","761.98","810.29","820.8200000000001","813.79","1249.32","1191.3","1167.9","1149.2","1206.9","1403.7","1472.4","1437.7","1583.8","690.9","747.7","747.7"
"other_lt_assets","39.116","72.622","174.522","254.398","482.575","448.21","439.402","655.287","574.501","500.619","464.369","560.102","501.369","447.221","420.5","372.4","402","308.9","195.2","330","510.8","337","1628.8","136.7","136.7"
"total_assets","1143.851","1292.115","1413.696","1811.776","2116.508","2139.486","2436.846","2877.292","2774.488","2712.898","2706.697","2843.531","2889.878","3559.607","3450.8","3336.9","3428","3593.5","4042.7","4423.7","4615","4486.6","4391.6","2333.6","2333.6"
"accounts_payable","92.249","84.70699999999999","91.072","116.885","161.477","149.647","161.27","177.978","182.147","142.39","157.051","194.158","182.731","229.828","228.8","223.3","223.2","247.4","329.2","311.1","198.9","273.7","179.2","179.1","179.1"
"tax_payable","","","","","","","","0.731","1.98","4.15","11.057","10.165","15.686","2.062","5.6","6.3","3.5","3.6","1","13","0.1","10.6","34.2","14.3","14.3"
"current_accrued_liabilities","","136.69","125.859","171.438","157.73","174.366","196.723","230.295","246.915","218.864","229.462","129.42","129.767","131.164","124.4","106.4","108.7","126","161.6","145.2","141.5","137","98.7","91.40000000000001","91.40000000000001"
"st_debt","14.858","1.818","48.553","100.275","0.371","0.254","9.505000000000001","0.548","16.622","1.078","0.984","1.112","1.123","125.826","100.8","49.6","","249.4","6.9","149.4","375.7","","399.6","",""
"current_deferred_revenue","","","","","","","","","","","","","","","20","29.1","19","27","50.8","88.40000000000001","103","101.1","49.4","56.2","56.2"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","124.87","25.924","22.941","29.976","90.43600000000001","74.322","94.428","84","91","100.3","100","198.24","182.581","180.022","160.4","158.1","166.4","184.1","190.7","185.6","214.4","244.2","715.5","115.3","115.3"
"total_current_liabilities","231.977","249.139","288.425","418.574","410.014","398.589","461.926","493.552","538.664","466.782","498.554","533.095","511.888","668.902","640","572.8","520.8","837.5","740.2","916.7","1056.6","789.3","1488.2","467.1","467.1"
"lt_debt","213.79","302.368","205.318","295.861","296.592","293.248","398.122","1341.077","398.479","398.557","398.736","398.914","399.092","749.17","749.2","744.6","745.3","494.1","942.3","842","842.9","842.4","543.7","248.5","248.5"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","91.5","86.40000000000001","79.40000000000001","49.7","56.3","56.3"
"pension_liabilities","","","","","","","","","150.125","141.849","98.324","178.382","233.603","151.133","278.3","235.4","249.1","240.5","244","298.4","329.7","231.9","132","115","115"
"noncurrent_deferred_revenue","28.386","20.888","8.972","57.738","71.367","71.40600000000001","89.595","31.88","22.971","29.578","48.852","41.668","36.853","76.041","46.3","50","42.4","44.9","53.2","55.8","53.6","76.90000000000001","55.3","37.1","37.1"
"other_lt_liabilities","62.935","68.425","261.919","253.352","674.841","622.949","560.567","117.586","918.428","782.4299999999999","669.201","869.4160000000001","781.066","699.688","666.4","583.3","724.7","628","535.9","743","714.7","631.6","218.7","49.3","49.3"
"total_liabilities","537.088","640.8200000000001","764.634","1025.525","1452.814","1386.192","1510.21","1984.095","2028.667","1819.196","1713.667","2021.475","1962.502","2344.934","2380.2","2186.1","2282.3","2245","2515.6","2947.4","3083.9","2651.5","2487.6","973.3","973.3"
"common_stock","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","72","57","57"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","720.864","789.244","756.801","838.678","706.505","814.197","946.077","845.864","935.46","1022.838","1126.63","1095.953","1250.972","1403.202","1522.1","1674.3","1719.9","1813.3","2072.1","2112.2","2192.8","2527.3","2822.8","960.7","960.7"
"aoci","-31.096","-34.461","-0.788","51.034","80.246","31.09","73.175","154.077","-45.131","5.13","11.518","-93.512","-128.077","-48.651","-298.8","-376.7","-476.1","-380.1","-447.6","-483.7","-466.4","-440.2","-503.3","-58","-58"
"apic","101.144","103.754","106.421","108.095","111.434","114.788","134.798","148.513","157.078","161.409","174.143","189.294","204.472","228.537","249.2","263.6","276.9","291.7","303.5","315.6","330.7","363.9","373.8","398.2","398.2"
"treasury_stock","-256.575","-279.668","-285.798","-283.982","-306.917","-279.207","-307.873","-336.077","-381.771","-376.041","-399.773","-450.608","-481.41","-451.195","-485.1","-494.2","-459.3","-452.1","-476.2","-542.8","-600.6","-691.1","-864.3","",""
