"accumulated_depreciation","-7483","-8085","","","","","-9774","-608","-1558","-2924","-4164","-5472","-6656","-7792","-9340","-10871","-12456","-14097","-15823","-17027","-17511","-18671","-20370","-21707","-21707"
"ppe_net","13385","16097","","","","","12973","11701","20627","20433","20307","20223","20713","21854","21929","23039","24375","26563","34329","36937","32262","35986","40145","42490","42490"
"intangible_assets","2287","94","","","","","89","2806","4944","4829","4749","4751","4679","4658","4603","4861","4844","4847","4830","5163","6011","6001","5992","5983","5983"
"goodwill","","2092","","","","","227","12104","9731","9787","9794","9794","9794","9794","9794","9794","9794","9794","9781","9781","9753","9753","9753","9753","9753"
"other_lt_assets","1442","1479","24720","25939","21801","20039","948","572","808","749","1031","1002","1092","6295","8521","6384","4797","4663","4986","1834","4901","3067","1259","1692","1692"
"total_assets","20566","23605","24720","25939","21801","20039","19622","32423","45084","43789","43188","43499","44550","52252","54005","53134","51261","53671","60266","64532","71996","72459","72288","73644","73644"
"accounts_payable","2318","1617","","","","","936","839","1604","1249","1713","1600","2293","2300","2622","2743","2572","3634","2976","3266","2840","4240","5106","4446","4446"
"tax_payable","","1049","","","","","500","323","565","525","579","594","585","","","","","","","","","","","",""
"current_accrued_liabilities","","1121","","","","","670","1097","1507","765","654","2916","2808","4176","4393","4501","4831","4890","4404","4779","3756","4203","5067","6178","6178"
"st_debt","569","1025","","","","","1503","3291","5792","1533","2073","1944","1627","1547","1184","1563","1131","2242","1518","2287","1732","1782","2359","2983","2983"
"current_deferred_revenue","","","","","","","","1055","1624","4688","4996","1849","1806","1861","1580","1635","1648","2762","2989","3219","1777","2710","3434","3908","3908"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","3053","1560","","","","","2160","","","1037","1370","3798","4151","4268","7068","7084","5057","5431","5736","5852","5144","7328","9260","8144","8144"
"total_current_liabilities","5940","6403","","","","","5769","6605","11092","9797","11385","12701","13270","14152","16847","17526","15239","18959","18578","20204","15927","20966","25940","26418","26418"
"lt_debt","4525","8279","10174","11538","13005","6557","6509","7986","15411","15665","13179","11847","11082","9795","8477","6766","6201","6592","8253","8873","27425","25138","20671","17071","17071"
"noncurrent_capital_leases","","68","","","","","","","","","","","","","","","","","5801","5294","5713","7056","6866","6468","6468"
"pension_liabilities","2008","","","","","","","3867","10895","11745","11493","14200","16005","12392","15138","13855","13378","9810","9163","8452","10630","6035","3707","3601","3601"
"noncurrent_deferred_revenue","869","465","","","","","752","3131","5470","5115","4701","4728","4675","2559","2602","2246","2278","3559","3815","4965","5405","4849","4472","5420","5420"
"other_lt_liabilities","2137","4621","13653","15060","14592","23377","20185","721","1342","1222","1533","1419","1649","1711","2128","1891","1878","2221","969","1386","5362","4528","4050","3561","3561"
"total_liabilities","15479","19836","23827","26598","27597","29934","33215","22310","44210","43544","42291","44895","46681","40609","45192","42284","38974","41141","46579","49174","70462","68572","65706","62539","62539"
"common_stock","271","271","","","","","2","","","","","","","","","","","","","","","","","",""
"preferred_stock","","452","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","4043","2930","","","","","-14414","314","-8608","-9845","-9252","-8398","-7389","3049","3456","5562","7903","8256","10039","12454","-428","-148","1170","5650","5650"
"aoci","","25","","","","","-518","435","-4080","-3563","-3578","-6766","-8577","-5130","-7311","-7275","-7636","-7621","-7825","-7989","-9038","-7130","-5801","-5845","-5845"
"apic","3245","3267","","","","","1561","9512","13714","13827","13926","13999","14069","13982","12981","12936","12294","12053","11671","11129","11259","11447","11526","11641","11641"
"treasury_stock","-2726","-2724","","","","","-224","-148","-152","-174","-199","-231","-234","-258","-313","-373","-274","-158","-198","-236","-259","-282","-313","-341","-341"
"other_equity","254","-452","893","-659","-5796","-9895","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","5087","3769","893","-659","-5796","-9895","-13593","10113","874","245","897","-1396","-2131","11643","8813","10850","12287","12530","13687","15358","1534","3887","6582","11105","11105"
"total_liabilities_and_equity","20566","23605","24720","25939","21801","20039","19622","32423","45084","43789","43188","43499","44550","52252","54005","53134","51261","53671","60266","64532","71996","72459","72288","73644","73644"
"cfo_net_income","1369","-1216","-1272","-773","-5198","-3818","-6203","1612","-8922","-1237","593","854","1009","10540","659","4526","4195","3205","3935","4767","-12385","280","1318","4609","5009"
"cfo_da","-1146","1283","1181","1230","1244","1273","1276","1164","1266","1536","1511","1523","1565","1658","1771","1835","1886","2222","2329","2581","2312","1998","2107","2341","1183"
"cfo_receivables","-189","47","-243","317","-27","-122","-152","-110","-486","1279","-141","-76","-116","90","-302","-56","-134","-428","108","-775","1168","-981","-728","-7",""
"cfo_inventory","","","","","","","","","","","-36","-8","-451","-87","172","155","-140","-397","324","-139","354","-318","-158","121",""
"cfo_prepaid_expenses","58","60","-35","-90","-151","-67","41","-109","-18","-61","29","-8","-134","28","58","-102","-26","-57","-440","94","","-58","-867","17",""
"cfo_other_working_capital","103","","","","89","666","-258","378","-835","-362","321","339","963","763","-696","1245","270","1587","697","1040","-132","3885","3559","-160","-673"
"cfo_change_in_working_capital","-28","107","-278","227","-89","477","-369","159","-1339","856","173","247","262","794","-768","1242","-30","705","689","220","1390","2528","1806","-29","-673"
"cfo_deferred_tax","250","-648","-411","-416","1206","-41","-765","207","-119","-329","9","-2","17","-7991","414","2581","2118","2242","1364","1473","-3110","115","591","980",""
"cfo_stock_comp","","","","","","","","","54","108","89","72","54","","","","","","","","","","","",""
"cfo_other_noncash_items","1933","710","1065","185","1714","1802","7054","-1783","7353","445","457","140","-431","-497","2871","-2257","-954","-3351","-1303","-616","8000","-1657","541","-1437","1118"
"cf_cfo","2378","236","285","453","-1123","-307","993","1359","-1707","1379","2832","2834","2476","4504","4947","7927","7215","5023","7014","8425","-3793","3264","6363","6464","6637"
"cfi_ppe_net","-3033","-2727","-1186","-729","-526","-389","-373","-931","-1368","-1102","-1306","-1254","-1968","-2521","-2249","-2945","-3165","-3891","-5168","-4936","-1434","-3247","-6366","-5323","-5516"
"cfi_acquisitions_net","-1584","","","","","417","","","2441","","","","","-407","","-500","","-1245","28","109","-2099","","-870","-152",""
"cfi_investment_net","930","39","-47","456","350","","","302","517","157","-666","-234","61","158","-262","-259","979","-341","621","206","-5792","2381","100","2235","2883"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-215","-8","124","13","-44","-6","12","4","8","-63","-54","-10","-55","14","48","-251","31","211","126","58","87","-32","212","92","-52"
"cf_cfi","-3902","-2696","-1109","-260","-220","22","-361","-625","1598","-1008","-2026","-1498","-1962","-2756","-2463","-3955","-2155","-5266","-4393","-4563","-9238","-898","-6924","-3148","-2685"
"cff_common_stock_net","-762","2","-42","","","","","","192","","","","","-250","-1100","-2200","-2601","-1677","-1575","-2027","-344","","","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","2456","3361","676","972","671","930","-476","-51","536","75","-3722","-4172","-2864","-1461","-2928","-2558","-1709","-1258","-3052","-3320","-6253","-5834","-4475","-4071","-3617"
"cff_dividend_paid","-42","-40","-39","-19","","","","","","","","","","-102","-251","-359","-509","-731","-909","-980","-260","","","-128","-64"
"cff_other","","-17","-12","-405","-35","-100","-130","-69","988","-94","1201","2601","2109","493","1039","1029","559","2936","3810","3447","26213","1982","-60","805","679"
"cf_cff","1652","3306","583","548","636","830","-606","-120","1716","-19","-2521","-1571","-755","-1320","-3240","-4088","-4260","-730","-1726","-2880","19356","-3852","-4535","-3394","-3002"
"ebitda","10560","-319","-128","445","-2064","-728","1334","4202","2461","3177","4178","3740","4192","5460","4693","9637","8882","8188","7593","9199","-1938","4335","6060","7618","7411"
"capex","-3033","-2727","-1186","-729","-526","-389","-373","-931","-1368","-1102","-1306","-1254","-1968","-2521","-2249","-2945","-3165","-3891","-5168","-4936","-1434","-3247","-6366","-5323","-5516"
"fcf","-655","-2491","-901","-276","-1649","-696","620","428","-3075","277","1526","1580","508","1983","2698","4982","4050","1132","1846","3489","-5227","17","-3","1141","1121"
"book_value","5087","3317","893","-659","-5796","-9895","-13593","10113","874","245","897","-1396","-2131","11643","8813","10850","12287","12530","13687","15358","1534","3887","6582","11105","11151"
"tangible_book_value","2800","1131","893","-659","-5796","-9895","-13909","-4797","-13801","-14371","-13646","-15941","-16604","-2809","-5584","-3805","-2351","-2111","-924","414","-14230","-11867","-9163","-4631","-4583"
"roa","0.06","-0.06","-0.05","-0.03","-0.22","-0.18","-0.31","0.06","-0.23","-0.03","0.01","0.02","0.02","0.22","0.01","0.08","0.08","0.06","0.07000000000000001","0.08","-0.18","","0.02","0.06","0.07000000000000001"
"roe","0.25","-0.27","-0.55","-6.61","1.61","0.49","0.53","-0.93","-1.62","-2.21","1.04","-3.42","-0.57","2.22","0.06","0.46","0.36","0.26","0.3","0.33","-1.47","0.1","0.25","0.52","0.58"
"roic","0.14","-0.1","-0.11","-0.07000000000000001","-0.57","-1.97","1.39","0.2","-0.41","-0.06","0.04","0.06","0.09","0.63","0.03","0.24","0.22","0.16","0.16","0.16","-0.36","0.01","0.04","0.12","0.14"
"roce","0.86","-0.1","-0.06","-0.03","-0.14","-0.1","","0.14","0.03","0.04","0.08","0.07000000000000001","0.08","0.1","0.07000000000000001","0.21","0.19","0.16","0.13","0.15","-0.08","0.04","0.08","0.11","0.13"
"rotce","0.97","-0.11","-0.06","-0.03","-0.14","-0.1","","0.21","0.06","0.07000000000000001","0.13","0.12","0.14","0.17","0.12","0.34","0.31","0.27","0.21","0.22","-0.12","0.06","0.11","0.16","0.19"
