"shares_diluted","136","136.653","136.4","136.7","133.5","132.2","129.4","135.1","130.4","127.9","126.5","123.7","122.5","123.7","123.5","120.9","121.1","121.5","121.4","122","122.8","123.6","123.3","123.9","123.9"
"cash_and_equiv","59.619","33.2","30.5","39.3","52.1","37.5","67.8","81.59999999999999","58.2","103.1","119.4","127.7","146.8","235.9","128.3","93.3","129.3","336.4","223.6","401.3","1684.6","224.7","285.2","216.8","216.8"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","292.127","266.2","200.6","188.7","195.1","216","244.8","295.8","253.4","258.7","262.6","284.4","317","309.7","337.2","349.8","433.3","444.8","469.1","532.1","630.6","727.6","857.7","908.2","908.2"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","51.99","58.6","54.5","57.9","52.4","26.9","32.6","47.6","42.2","55","51.1","44.8","74.90000000000001","102.8","125","118.5","110.3","217.2","209.6","276","163.1","168.6","227.6","231.3","231.3"
"total_current_assets","403.736","358","285.6","285.9","299.6","280.4","345.2","425","353.8","416.8","433.1","456.9","538.7","648.4","590.5","561.6","672.9","998.4","902.3","1209.4","2478.3","1120.9","1370.5","1356.3","1356.3"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","181.515","167.2","145.2","329.9","328.1","359.5","405.7","566.4","614.5","665.3","666.4","693.7","745.3","761.2","655.4","654.9","784","947","1244.8","1540.8","1913.5","2277.2","2682.1","3061.8","3061.8"
"accumulated_depreciation","-115.51","-112","-94.59999999999999","-183.3","-189.8","-202.7","-243.8","-306.9","-328.2","-346","-368","-400.8","-461.6","-472.3","-354.8","-288.1","-317.1","-380","-480","-593.2","-774.1","-961.3","-1095.1","-1227.8","-1227.8"
"ppe_net","66.005","55.2","50.6","146.6","138.3","156.8","161.9","259.5","286.3","319.3","298.4","292.9","283.7","288.9","300.6","366.8","466.9","567","764.8","947.6","1139.4","1315.9","1587","1834","1834"
"intangible_assets","556.994","516.5","650.5","1020.5","1028.8","358.4","337.4","860.2","777.3","782.5","689.5","645.8","1242.2","1068.7","1049.1","922.6","1418.6","1342","1194","1139.5","1092.7","1992.9","1913.3","1953.6","1953.6"
"goodwill","","","","","","791.2","842","1834.6","1760","1943.2","1914.7","1961.2","2290.4","2395.1","2606.8","2571","3974.3","4184","4129.7","4308.3","4495.8","6258.1","6383.9","6829.9","6829.9"
"other_lt_assets","923.628","492.9","520.2","100.3","90.5","244.7","104.1","144.6","82.90000000000001","88.7","101.8","161.9","165.1","138.8","114","79.5","131.3","142","162.4","304.2","405.6","353.1","293.2","306.2","306.2"
"total_assets","1950.363","1422.6","1506.9","1553.3","1557.2","1831.5","1790.6","3523.9","3260.3","3550.5","3437.5","3518.7","4520.1","4539.9","4661","4501.5","6664","7233.4","7153.2","7909","9611.799999999999","11040.9","11547.9","12280","12280"
"accounts_payable","16.797","13.2","16.5","13.4","9.699999999999999","5.9","23.5","31.1","29.9","35.9","24.6","27.5","25.1","19.9","20.3","40.6","81","110.3","175.7","148.3","159.1","211.6","250.8","197.6","197.6"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","","26.5","31","34.4","","94.7","103.9","142.9","111.8","125.8","61.9","135.5","189.6","185.6","187.4","251.9","308.1","280.3","344.2","319.6","502.1","495.4","367.7","413.8","413.8"
"st_debt","54.202","62","233.9","160.5","255.7","92.3","330","222.1","31.9","183.2","20.7","47.2","283.3","296.5","380.4","49.3","585.4","965.3","4.9","3.1","1101.1","824.8","967.2","963.4","963.4"
"current_deferred_revenue","","","","","","49.2","62.7","69.90000000000001","65.7","69.8","58.7","55.8","57.9","61.8","73.40000000000001","96.8","110.7","108.4","98","104","108.3","121.3","132.9","109.5","109.5"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","196.11","174.2","146.5","146.5","191.5","52.4","62","80.90000000000001","78.7","77.5","153.6","98.90000000000001","90.59999999999999","98.7","161.6","165.2","174.4","209.2","204","784.1","612.5","638.2","296.6","334.7","334.7"
"total_current_liabilities","267.109","275.9","427.9","354.8","456.9","294.5","582.1","546.9","318","492.2","319.5","364.9","646.5","662.5","823.1","603.8","1259.6","1673.5","826.8","1359.1","2483.1","2291.3","2015.2","2019","2019"
"lt_debt","993.427","693.6","690.6","663","398.5","463.8","173.9","1165.2","1187.4","990.9","978.9","966","1447.4","1145.5","1145.7","1138.4","2086.8","1739","2630.6","3379.5","3277.3","4470.1","4820.1","4747.8","4747.8"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","62.8","166","142.5","129","176.4","176.3","72.40000000000001","173","146.4","184.4","175.8","139.3","118.9","130.7","130.1","100.4","100.1","100.1"
"noncurrent_deferred_revenue","80.07899999999999","88.59999999999999","25.9","44.3","38.6","126.1","70.8","277.1","215.3","249.3","248.1","235.9","236.7","263.7","228.3","205.5","325.4","305.1","316.2","248","332.3","358.2","460.3","474.9","474.9"
"other_lt_liabilities","168.882","121","141.5","119.7","139.6","126.8","125.7","72.7","50.1","60.6","53.6","53.4","54","54.8","56.3","57","86.5","101","84.59999999999999","180.6","178.1","190","178.6","250.7","250.7"
"total_liabilities","1509.497","1179.1","1285.9","1181.8","1033.6","1011.2","952.5","2124.7","1936.8","1935.5","1729.1","1796.6","2560.9","2198.9","2426.4","2151.1","3942.7","3994.4","3997.5","5286.1","6401.5","7439.7","7574.6","7592.5","7592.5"
"common_stock","220","223","225","226","228","232","233","236","237","237","237","237","237","237","237","237","237","237","237","237","237","237","237","237","237"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","902.475","758.8","925.4","1079","1298.8","1525.1","1778.6","2030","2281","2494.2","2725.7","2879.2","3064.6","3309.2","3554.8","3834.4","4153.2","4600.6","4717.8","3854.6","4185.4","4751.6","5256","5608.6","5608.6"
"aoci","-239.17","-287","-441.8","-370","-336.2","-220.7","-232.2","-170.5","-390.6","-318.7","-344.5","-391.8","-362","-312.6","-435.4","-484.8","-528.9","-412","-626.3","-354.4","-171.4","-295.4","-473.7","-431.2","-431.2"
"apic","336.527","376.7","412","432.5","466.9","559","609.2","1040.8","1075.2","1102","1105.8","1118","1139.6","1174.6","1201.7","1260.5","1313.3","1332.7","1356.6","1405.1","1470.7","1536.7","1594.2","1761.3","1761.3"
"treasury_stock","-778.955","-828","-899.7","-995.5","-1133.4","-1274.6","-1550.4","-1679","-1837.9","-1871.7","-1991","-2133.7","-2139.7","-2101.2","-2351.7","-2529.9","-2505.6","-2577.6","-2571","-2557.4","-2547","-2639.2","-2650.7","-2635.3","-2635.3"
"other_equity","-0.010999999999854","","0.09999999999990901","-0.5","-0.49999999999989","-0.49999999999977","-0.099999999999795","-58.1","-52.3","-41.6","-41.6","-6.3","-6.3","-6.300000000000201","-6.300000000000599","-6.300000000000201","-6.2999999999993","-6.300000000000201","-6.300000000000599","-6.2999999999993","-6.299999999999701","-6.3000000000011","-6.300000000000201","-6.300000000000201","-6.300000000000201"
"minority_interest_liability","","","","","","","","","11.1","13.8","17","19.7","26","40.3","34.5","39.5","58.6","64.59999999999999","47.9","44.3","41.9","16.8","16.8","153.4","153.4"
"total_equity","440.866","243.5","221","371.5","523.6","820.3","838.1","1399.2","1323.5","1615","1708.4","1722.1","1959.2","2341","2234.6","2350.4","2721.3","3239","3155.7","2622.9","3210.3","3601.2","3973.3","4687.5","4687.5"
"total_liabilities_and_equity","1950.363","1422.6","1506.9","1553.3","1557.2","1831.5","1790.6","3523.9","3260.3","3550.5","3437.5","3518.7","4520.1","4539.9","4661","4501.5","6664","7233.4","7153.2","7909","9611.799999999999","11040.9","11547.9","12280","12280"
"cfo_net_income","228","122.5","178","164.9","234.7","246.5","274.5","272.7","279","240.5","274.8","241.7","280.8","359.9","374","434.8","495.1","598","317","-378.1","526.2","748.5","700.2","551.7","564.3"
"cfo_da","106.2","106.2","79.7","94.09999999999999","78.7","82.2","82.8","127.7","155.4","158.8","167.8","164.9","163.4","190.3","204.2","200","268.7","290.9","315.9","337.3","399.3","489.6","568.6","619.8","634.2"
"cfo_receivables","-33.4","16.1","27.5","17.8","-17.2","-14.3","-22.8","-1.6","24.2","12.8","-3.6","-26.6","-17.2","-2.4","-27.8","-26.9","-55.7","-1.3","-37.4","-61.3","-93.7","-66.2","-138.6","-23.3","-65"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","7.9","10.5","-2.4","-5.3","3.5","-1.4","6.1","2.4","-22.5","-4.2","-5.2","10.8","","","","","","","","",""
"cfo_other_working_capital","-50.5","-63.4","-73.8","-49.6","3.1","-25.2","23.5","31.3","-42.4","-25.3","-83.8","-26.8","53.3","19.5","60.2","155.9","126.7","-65.8","32.9","448.9","142.7","39.9","-487","-19.2","98.7"
"cfo_change_in_working_capital","-83.90000000000001","-47.3","-46.3","-31.8","-6.2","-29","-1.7","24.4","-14.7","-13.9","-81.3","-51","13.6","12.9","27.2","139.8","71","-67.09999999999999","-4.5","387.6","49","-26.3","-625.6","-42.5","33.7"
"cfo_deferred_tax","19.6","8.199999999999999","17.9","15.8","25.3","11.8","-2.6","7.9","7.7","14.7","0.1","3.6","-26.5","-9.699999999999999","-9.6","-28.7","-13","-44.1","1.3","-82.7","66.5","9.300000000000001","88.09999999999999","-70.2","-76.2"
"cfo_stock_comp","","","","","","","","17.6","19.9","19.6","21.8","24.4","28","32.2","38.1","38.4","37.1","38.3","42.5","49.7","54.7","54.9","62.6","71.8","73.3"
"cfo_other_noncash_items","-61.4","221.6","17.9","51.5","-21.8","26.3","19.1","-0.39999999999998","0.80000000000001","-1.3","-30.6","25.1","37","-16.6","-17.7","-15.2","-35.9","1.1368683772162E-13","1.1368683772162E-13","","-149.5","58.8","-36.8","-13.8","-10.7"
"cf_cfo","208.5","411.2","247.2","294.5","310.7","337.8","372.1","449.9","448.1","418.4","352.6","408.7","496.3","569","616.2","769.1","823","816","672.2","313.8","946.2","1334.8","757.1","1116.8","1218.6"
"cfi_ppe_net","131.5","-0.6","28.5","-14.2","-47.5","-46.2","-52","-118.5","-110.5","-70.7","-99.8","-75","-66","-83.3","-86.40000000000001","-146.2","-173.5","-218.2","-321.9","-399.6","-421.3","-469","-624.5","-601.3","-574.9"
"cfi_acquisitions_net","","","","","","","","-303.8","-31.1","-199.4","100.8","-129.1","-1017.6","-53","-342.9","-1.6","-1791.6","-139.9","-145.2","-297.9","-71.40000000000001","-2934.1","-335","-276.9","-279.5"
"cfi_investment_net","","","","","59.4","10.1","","","","","","","","","","","-10.8","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-394.5","-105.9","-369.1","-84.59999999999999","-18.4","-121.8","-34.8","","","","-1.4210854715202E-14","","","","-5.6843418860808E-14","-2.8421709430404E-14","-2.2737367544323E-13","8.6","5.6","","5.6843418860808E-14","4.9000000000001","","","6.9"
"cf_cfi","-263","-106.5","-340.6","-98.8","-6.5","-157.9","-86.8","-422.3","-141.6","-270.1","1","-204.1","-1083.6","-136.3","-429.3","-147.8","-1975.9","-349.5","-461.5","-697.5","-492.7","-3398.2","-959.5","-878.2","-847.5"
"cff_common_stock_net","16.7","-5.9","-45.6","-75.40000000000001","-109.9","-81.2","-189.1","-687.1","-155.7","-23.8","-167.5","-142.3","-85.09999999999999","-11.9","-301.6","-196.3","","-77.09999999999999","","","","-69.90000000000001","","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","48.7","-289.6","148.7","-105.2","-161.1","-92.7","-52.2","688.8","-155.3","-70.8","-159.8","7.7","718.1","-282.3","89.90000000000001","-331","1297.7","29.9","-64.7","746.5","997.6","920.3","491.5","-77.59999999999999","-179.6"
"cff_dividend_paid","-52.3","-32.3","-11.4","-11.3","-15","-20.2","-20.3","-20.7","-23.9","-24.2","-35.2","-78.09999999999999","-86","-106.7","-121.2","-137.8","-157.6","-187.4","-187.9","-188.7","-189.5","-190","-191.1","-191.8","-192.1"
"cff_other","3.3","2.3","0.90000000000001","-3.4","-3","0.59999999999999","6.6","1.4000000000001","15.8","10.5","27.2","16.8","59.3","67.8","49.5","26.1","20.2","-29.1","-58.4","0.10000000000002","2.6999999999999","-42.7","-26.7","-36.8","-23.1"
"cf_cff","16.4","-325.5","92.59999999999999","-195.3","-289","-193.5","-255","-17.6","-319.1","-108.3","-335.3","-195.9","606.3","-333.1","-283.4","-639","1160.3","-263.7","-311","557.9","810.8","617.7","273.7","-306.2","-394.8"
"ebitda","414.8","420.4","432.2","438.9","454.5","504.2","518.9","613.9","632.6","540.6","597.8","633.5","643.4","801.5","842.4","893.9","1093.8","1122.6","763.9","1.9","1075.9","1627.6","1624.6","1553.4","1587.3"
"capex","131.5","-0.6","28.5","-14.2","-47.5","-46.2","-52","-118.5","-110.5","-70.7","-99.8","-75","-66","-83.3","-86.40000000000001","-146.2","-173.5","-218.2","-321.9","-399.6","-421.3","-469","-624.5","-601.3","-574.9"
"fcf","340","410.6","275.7","280.3","263.2","291.6","320.1","331.4","337.6","347.7","252.8","333.7","430.3","485.7","529.8","622.9","649.5","597.8","350.3","-85.8","524.9","865.8","132.6","515.5","643.7"
"book_value","440.866","243.5","221","371.5","523.6","820.3","838.1","1399.2","1323.5","1615","1708.4","1722.1","1959.2","2341","2234.6","2350.4","2721.3","3239","3155.7","2622.9","3210.3","3601.2","3973.3","4687.5","4712.2"
"tangible_book_value","-116.128","-273","-429.5","-649","-505.2","-329.3","-341.3","-1295.6","-1213.8","-1110.7","-895.8","-884.9","-1573.4","-1122.8","-1421.3","-1143.2","-2671.6","-2287","-2168","-2824.9","-2378.2","-4649.8","-4323.9","-4096","-3917.4"
"roa","0.12","0.07000000000000001","0.12","0.11","0.15","0.15","0.15","0.1","0.08","0.07000000000000001","0.08","0.07000000000000001","0.07000000000000001","0.08","0.08","0.09","0.09","0.08","0.04","-0.05","0.06","0.07000000000000001","0.06","0.05","0.05"
"roe","0.6899999999999999","0.36","0.77","0.5600000000000001","0.52","0.37","0.33","0.24","0.2","0.16","0.16","0.14","0.15","0.16","0.16","0.19","0.19","0.2","0.1","-0.13","0.18","0.22","0.18","0.13","0.13"
"roic","0.17","0.1","0.17","0.14","0.2","0.19","0.2","0.13","0.1","0.09","0.1","0.09","0.08","0.09","0.1","0.12","0.11","0.1","0.05","-0.06","0.08","0.09","0.07000000000000001","0.05","0.05"
"roce","0.2","0.21","0.28","0.26","0.28","0.28","0.28","0.21","0.15","0.12","0.13","0.15","0.13","0.15","0.15","0.17","0.17","0.13","0.07000000000000001","-0.05","0.09","0.13","0.11","0.09","0.09"
"rotce","0.31","0.34","0.52","0.6899999999999999","1.13","1.05","1.04","1.13","1.01","0.8","0.82","0.83","0.79","0.92","1","1.37","1.57","1.04","0.45","-0.32","0.36","0.57","0.6","0.4","0.39"
"gross_margin","0.57","0.6","0.62","0.59","0.58","0.59","0.59","0.59","0.59","0.58","0.59","0.63","0.63","0.66","0.65","0.67","0.65","0.64","0.58","0.57","0.58","0.6","0.57","0.5600000000000001","0.55"
"ebitda_margin","0.35","0.37","0.39","0.36","0.36","0.35","0.34","0.33","0.33","0.32","0.32","0.33","0.31","0.35","0.35","0.34","0.35","0.33","0.22","","0.26","0.33","0.32","0.3","0.3"
"operating_margin","0.26","0.28","0.32","0.28","0.3","0.29","0.28","0.26","0.25","0.22","0.23","0.25","0.23","0.27","0.26","0.26","0.26","0.25","0.13","-0.1","0.16","0.23","0.21","0.18","0.18"
