"ppe_gross","2111.938","2689.982","3356.284","4099.712","4973.151","5858.002","7006.709","8540","9449","12119","10604","13462","13980","14124","14405","14518","14891","15179","15390","16745","16670","17613","17511","17433","17433"
"accumulated_depreciation","-385.488","-490.488","-616.994","-783.226","-985.206","-1241.699","-1653.735","-2030","-2465","-3613","-3348","-4557","-5108","-5379","-5890","-6210","-6788","-7406","-7962","-7002","-7583","-8061","-7281","-7214","-7214"
"ppe_net","1726.45","2199.494","2739.29","3316.486","3987.945","4616.303","5352.974","6510","6984","8506","7256","8905","8872","8745","8515","8308","8103","7773","7428","9743","9087","9552","10230","10219","10219"
"intangible_assets","14.538","9.337999999999999","189.758","244.829","9.337999999999999","212.378","219.284","210","201","","193","","","","","","","","","","","1318.67","1345.79","",""
"goodwill","","","","","","9.34","9.34","9","","","","","","","","","","","","","","","","",""
"other_lt_assets","192.269","256.71","102.361","104.539","338.579","48.92","58.538999999999","107","117","153","193","261","261","298","238","222","224","236","206","163","415","-839.67","-966.79","380","380"
"total_assets","3855.154","4929.586","6315.698","6690.75","7979.299","9153.494000000001","9034.023999999999","10560","11363","14465","13564","14148","13905","14357","14333","13606","13574","13389","12469","14555","15337","15054","14345","14009","14009"
"accounts_payable","399.939","478.87","650.731","532.599","704.655","829.971","934.376","836","881","1188","1138","1233","1307","1365","1511","1251","1507","1271","1187","1206","1476","1683","1330","1134","1134"
"tax_payable","","","","","","","","","105","184","127","299","290","282","263","314","295","250","224","182","206","287","196","202","202"
"current_accrued_liabilities","188.863","259.598","359.842","441.961","570.7569999999999","642.091","725.025","798","841","1005","1027","981","833","676","668","699","712","732","874","765","725","700","668","672","672"
"st_debt","21.568","16.418","355.464","12.529","3.464","107.941","18.841","13","","78","418","","","","","","","","","","","","360","92","92"
"current_deferred_revenue","","","","","","","","","","","","","","296","307","323","329","330","330","334","339","353","356","327","327"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","112.927","125.085","142.15","135.527","177.182","166.908","233.263","124","","","","","","","","","","","","","","","","",""
"total_current_liabilities","723.297","879.971","1508.187","1122.616","1456.058","1746.911","1911.505","1771","1844","2455","2710","2607","2535","2758","2859","2714","2974","2709","2730","2769","3022","3286","3115","2612","2612"
"lt_debt","803.081","1095.42","1058.784","1075.973","1103.441","1046.104","1040.057","2052","2053","3862","1678","2141","2492","2792","2780","2792","2795","2797","1861","1856","2451","1910","1637","1638","1638"
"noncurrent_capital_leases","","","","","","","","","","","","2009","1956","1930","1858","1789","1685","1591","1523","3986","4012","4612","5364","5461","5461"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","84.256","114.228","171.951","209.893","229.381","217.801","243.53","262","320","214","418","423","362","339","298","257","272","211","184","260","302","206","129","107","107"
"other_lt_liabilities","41.881","48.561","64.85899999999999","133.759","156.521","185.34","235.537","373","407","339","656","460","512","560","547","563","671","662","644","234","354","379","337","298","298"
"total_liabilities","1652.515","2138.18","2803.781","2542.241","2945.401","3196.156","3430.629","4458","4624","6870","5462","7640","7857","8379","8342","8115","8397","7970","6942","9105","10141","10393","10582","10116","10116"
"common_stock","3","3","3","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1287.21","1782.886","2426.267","2974.589","3528.893","4370.853","5479.534","6563","7448","8181","9553","10195","10878","11462","12008","12329","12522","12999","13395","13745","13468","14257","13995","2934","2934"
"aoci","","","","","","","","","-46","-36","-37","-53","-45","-34","-20","-17","-14","-11","","","","","","",""
"apic","912.107","1005.169","1082.277","1170.519","1501.572","1583.035","1748.792","1911","1971","2085","2225","2339","2454","2598","2743","2944","3003","3078","3204","3272","3319","3375","3479","3528","3528"
"treasury_stock","","","","","","","-1628.416","-2376","-2638","-2639","-3643","-5977","-7243","-8052","-8744","-9769","-10338","-10651","-11076","-11571","-11595","-12975","-13715","-2571","-2571"
"other_equity","0.32200000000012","0.35100000000011","0.37300000000005","0.40099999999984","0.43299999999999","0.44999999999982","0.48500000000149","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","2202.639","2791.406","3511.917","4148.509","5033.898","5957.338","5603.395","6102","6739","7595","8102","6508","6048","5978","5991","5491","5177","5419","5527","5450","5196","4661","3763","3893","3893"
"total_liabilities_and_equity","3855.154","4929.586","6315.698","6690.75","7979.299","9153.494000000001","9034.023999999999","10560","11363","14465","13564","14148","13905","14357","14333","13606","13574","13389","12469","14555","15337","15054","14345","14009","14009"
"cfo_net_income","372.148","495.676","635.47","580.897","703.401","841.96","1108.681","1084","885","991","1120","1167","986","889","867","673","556","859","801","691","-163","938","-19","317","276"
"cfo_da","133.273","167.049","203.849","250.17","289.108","339.826","388.515","453","543","688","750","778","833","889","886","934","938","991","964","917","874","838","808","749","749"
"cfo_receivables","-176.246","-154.69","-154.864","-159.347","-239.475","-262.433","1652.065","","","","","","","","","","","","","","","","","",""
"cfo_inventory","-208.851","-195.017","-428.689","20.006","-339.987","-289.684","-349.663","-275","60","-119","-107","-160","-523","-116","68","-215","249","264","79","-51","768","-467","-116","315","449"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","147.591","206.805","365.405","-2.524","412.962","205.378","269.477","-97","24","602","-151","116","-27","131","78","-111","269","-419","54","-223","-494","654","-473","-345","-234"
"cfo_change_in_working_capital","-237.506","-142.902","-218.148","-141.865","-166.5","-346.739","1571.879","-372","84","483","-258","-44","-550","15","146","-326","518","-155","133","-274","274","187","-589","-30","215"
"cfo_deferred_tax","0.427","17.211","48.412","65.259","78.274","18.793","9.215999999999999","-12","84","40","39","144","-79","-4","49","-38","13","-61","-31","51","18","-92","-84","-8","-22"
"cfo_stock_comp","","","","","","","","","55","64","66","57","50","55","48","48","41","55","87","56","40","48","30","42","43"
"cfo_other_noncash_items","103.733","4.783","-1.1368683772162E-13","","32.812","54.275","41.932","82","47","20","33","37","25","40","28","193","87","2","153","216","295","352","136","98","102"
"cf_cfo","372.075","541.817","669.583","754.461","937.095","908.115","3120.223","1235","1698","2286","1750","2139","1265","1884","2024","1484","2153","1691","2107","1657","1338","2271","282","1168","1363"
"cfi_ppe_net","-480.981","-662.011","-715.968","-831.599","-889.598","-854.564","-1163.092","-1512","-1014","-675","-801","-927","-785","-643","-682","-690","-768","-672","-578","-855","-334","-605","-826","-577","-609"
"cfi_acquisitions_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_investment_net","-21.1","-180.777","-246.614","441.706","-54.482","-71.31","-270.233","-52","40","28","42","145","109","1","82","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-25.036","-28.52","-32.473","-25.624","-33.411","-4.3330000000001","-6.8559999999998","-4","11","-2","2","-20","16","19","7","9","12","23","6","18","197","35","43","15","15"
"cf_cfi","-527.117","-871.308","-995.0549999999999","-415.517","-977.491","-930.207","-1440.181","-1568","-963","-649","-757","-802","-660","-623","-593","-681","-756","-649","-572","-837","-137","-570","-783","-562","-594"
"cff_common_stock_net","45.879","36.128","31.299","46.257","47.094","22.858","-1533.822","-651","-257","-1","-1004","-2311","-1293","-812","-696","-1028","-574","-320","-430","-501","-30","-1382","-679","-16","-13"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","227.285","276.464","280.987","-362.353","-13.292","-5.102","-109.596","976","-16","-60","-57","169","248","186","-108","-273","-116","-138","-1069","-108","504","-654","-10","-340","-594"
"cff_dividend_paid","","","","","","","","","","","","-271","-300","-302","-317","-349","-358","-368","-400","-423","-108","-147","-239","-220","-220"
"cff_other","-7.109","","-3.452","-0.185","10.563","14.458","25.707","","","48","78","4","72","101","126","147","18","18","-10","1","-19","-202","-5","",""
"cf_cff","266.055","312.592","308.834","-316.281","44.365","32.214","-1617.711","325","-273","-13","-983","-2409","-1273","-827","-995","-1503","-1030","-808","-1909","-1031","347","-2385","-933","-576","-827"
"ebitda","784.588","1017.024","1281.515","1256.972","1482.435","1756.007","2203.316","2257","2079","2547","2842","2936","2723","2631","2575","2487","2307","2407","2429","2129","574","2518","1054","1466","1411"
"capex","-480.981","-662.011","-715.968","-831.599","-889.598","-854.564","-1163.092","-1512","-1014","-675","-801","-927","-785","-643","-682","-690","-768","-672","-578","-855","-334","-605","-826","-577","-609"
"fcf","-108.906","-120.194","-46.385","-77.13800000000001","47.497","53.551","1957.131","-277","684","1611","949","1212","480","1241","1342","794","1385","1019","1529","802","1004","1666","-544","591","754"
"book_value","2202.639","2791.406","3511.917","4148.509","5033.898","5957.338","5603.395","6102","6739","7595","8102","6508","6048","5978","5991","5491","5177","5419","5527","5450","5196","4661","3763","3893","3813"
"tangible_book_value","2188.101","2782.068","3322.159","3903.68","5024.56","5735.62","5374.771","5883","6538","7595","7909","6508","6048","5978","5991","5491","5177","5419","5527","5450","5196","3342.33","2417.21","3893","3813"
"roa","0.11","0.11","0.11","0.09","0.1","0.1","0.12","0.11","0.08","0.08","0.08","0.08","0.07000000000000001","0.06","0.06","0.05","0.04","0.06","0.06","0.05","-0.01","0.06","","0.02","0.02"
"roe","0.19","0.2","0.2","0.15","0.15","0.15","0.19","0.19","0.14","0.14","0.14","0.16","0.16","0.15","0.14","0.12","0.1","0.16","0.15","0.13","-0.03","0.19","","0.08","0.07000000000000001"
"roic","0.14","0.14","0.14","0.11","0.12","0.13","0.16","0.15","0.1","0.1","0.1","0.11","0.09","0.08","0.08","0.07000000000000001","0.06","0.09","0.09","0.07000000000000001","-0.01","0.08","","0.03","0.02"
"roce","0.24","0.24","0.23","0.19","0.2","0.2","0.25","0.23","0.17","0.17","0.18","0.19","0.16","0.15","0.15","0.14","0.13","0.13","0.14","0.11","-0.02","0.14","0.02","0.06","0.06"
