"shares_basic","114.563","114.4","114.5","114.6","114.8","327.8","382.2","434.3","442.7","444.3","445.1","446","435.2","425.7","374.1","358.5","350.4","350.9","384.8","383.8","379","378.1","352.4","331.3","331.3"
"shares_diluted","114.563","114.8","114.5","114.6","114.8","360.4","382.2","440.3","445.7","446.2","446.6","447.5","436.5","426.9","375.6","360.3","351.7","350.9","386.4","383.8","381.3","381.6","356","333.2","333.2"
"cash_and_equiv","80.8","84.5","248.7","17.7","76.8","245","173.3","420.6","1960.7","2703.2","2523","3906.4","3811","3697.1","2374.6","1276.3","673.1","2153.5","847.7","519.1","574","769.5","735.4","348.8","348.8"
"st_investments","","","","","","","","","","","399.6","","","","","","","","","","","","","",""
"receivables","254.2","82.5","217.6","179","194.8","654","508.2","557","1039.2","936","705.9","986.4","1118.4","1420.4","1006.2","1100","805.7","783.9","987.7","983.4","1062.5","1658","1889.3","1538.5","1538.5"
"inventories","439.6","332.6","292.3","349.1","305.7","753.4","760.9","787.4","1350.9","1125.9","1002.3","1266.4","1237.6","1557.3","1718.3","1563.5","1391.1","1547.2","2270.2","2076.4","1739.2","2741.4","3543.1","2523.2","2523.2"
"other_current_assets","153.3","93.3","394.6","154.2","153.1","75.90000000000001","140.4","190.5","458.7","542.7","344","525.7","414.1","205.7","116.4","203.6","187.8","131.9","131.4","139.3","145.5","156.4","388.8","334.5","334.5"
"total_current_assets","927.9","592.9","1153.2","700","730.4","1728.3","1582.8","1955.5","4809.5","5307.8","4974.8","6684.9","6581.1","6880.5","5215.5","4143.4","3057.7","4616.5","4237","3718.2","3521.2","5325.3","6556.6","4745","4745"
"equity_and_other_investments","","","","","","","","","353.8","357.8","54.7","434.3","454.2","431.5","849.8","980.5","1063.1","1089.5","826.6","763.6","673.1","691.8","885.9","909","909"
"ppe_gross","5228.6","4323.7","4332.6","4424.5","4684.4","5119.7","5725.4","6079","6641.9","7102.8","8008.5","9611.700000000001","10831.1","12246.6","13947.3","13759.9","14917.2","15985.8","18681","19174.1","20134.2","20833.6","21806.1","23729.3","23729.3"
"accumulated_depreciation","-1977.9","-1977.9","-2024","-2123.8","-2326.6","-998.3","-1308.8","-1629.6","-1993.9","-2203.5","-2542.9","-2975.8","-3284.2","-3760.8","-4633.4","-5038.9","-5718.7","-6274.1","-6934.5","-7292","-8106.8","-8238.1","-8944.9","-9914.1","-9914.1"
"ppe_net","3250.7","2345.8","2308.6","2300.7","2357.8","4121.4","4416.6","4449.4","4648","4899.3","5465.6","6635.9","7546.9","8485.799999999999","9313.9","8721","9198.5","9711.700000000001","11746.5","11882.1","12027.4","12595.5","12861.2","13815.2","13815.2"
"intangible_assets","","","","319","289","","","","","","","","","","","","","","","","","","","",""
"goodwill","","","319","","","2160.3","2347.1","2283.8","1875.2","1734.1","1763.2","1829.8","1844.4","1844.6","1806.5","1595.3","1630.9","1693.6","1707.5","1156.9","1173","1172.2","1116.3","1138.6","1138.6"
"other_lt_assets","1017.3","1322.9","468.1","317.4","384.3","401.5","376.5","474.9","133.3","377.2","449.4","202","263.8","443.6","1097.3","1949.3","1890.5","1522.1","1601.6","1777.7","2395.1","2251.6","1966","2425","2425"
"total_assets","5195.9","4261.6","4248.9","3637.1","3761.5","8411.5","8723","9163.6","11819.8","12676.2","12707.7","15786.9","16690.4","18086","18283","17389.5","16840.7","18633.4","20119.2","19298.5","19789.8","22036.4","23386","23032.8","23032.8"
"accounts_payable","200.9","201.3","150.3","154.8","185.7","462.7","389.2","433.5","1022.1","371.7","552.5","941.1","912.4","763.1","559.6","520.6","471.8","540.9","780.9","680.4","769.1","1260.7","1292.5","1166.9","1166.9"
"tax_payable","","","","","","","","","131.9","441.4","63.7","132.6","78.5","81.09999999999999","48.7","","","1.4","65.5","67.8","83.09999999999999","184.3","208.3","190","190"
"current_accrued_liabilities","","","242.1","190.5","242.9","485","517.2","618.2","820.9","5.9","3","260.9","411.4","437.2","506.7","660","487.9","502.4","679.1","505.7","587.8","935.9","991.8","810.3","810.3"
"st_debt","29.9","217.5","75.40000000000001","106.2","25.4","204.9","222.1","542.4","176.4","136","98.3","71.59999999999999","43","69.59999999999999","54.5","67.2","38.9","349.6","37.5","88.8","504.3","899.4","1210.2","529.8","529.8"
"current_deferred_revenue","","","","","","","","","","83.8","65.90000000000001","243.2","323","243.3","101.6","121.2","145.6","140.4","199.8","266.9","287.6","437.7","743.9","261.8","261.8"
"current_deferred_tax_liability","","","","","","","","35.6","34.8","64.8","33.4","72.2","62.4","87.09999999999999","","","","","","","","","","",""
"other_current_liabilities","260.1","211.7","305.4","","90.8","-2.2737367544323E-13","","2.2737367544323E-13","-4.5474735088646E-13","518.2","487.1","206.9","87","83.5","325.6","678","332.6","496.4","720.9","915","850.6","1009.7","1036.4","849.6","849.6"
"total_current_liabilities","490.9","630.5","773.2","451.5","544.8","1152.6","1128.5","1629.7","2186.1","1621.8","1303.9","1928.5","1917.7","1764.9","1596.7","2047","1476.8","2031.1","2483.7","2591.7","3146.5","4787.4","5533.8","3873.7","3873.7"
"lt_debt","2518.7","2143.1","2216.1","2165.3","2091.4","2463.7","2388.1","1818.1","1375","1256.5","1245.6","761.3","1010","1009.6","3778","3769.5","3779.3","4878.1","4491.5","4525.5","4073.8","3382.2","2411.9","3231.6","3231.6"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","127","109.6","64.3","135.2","168.1","168.1"
"pension_liabilities","","","","","","","","","","129.5","204.4","117.1","142.2","140.7","77.59999999999999","69.59999999999999","64.90000000000001","53.7","146.3","173.6","158.5","114.4","103.3","119.7","119.7"
"noncurrent_deferred_revenue","589.6","291.6","176.3","57.6","19.9","692.2","675","634.4","516.2","606.5","621.2","580.1","787.9","961.4","987.7","977.4","1009.2","1117.3","1080.6","1040.7","1060.8","1016.2","1010.1","1065.5","1065.5"
"other_lt_liabilities","516.6","521","542.6","571","578.8","867.7","980.2","875.2","987.9","546.7","584.2","738","833.2","766.5","1122.4","961","888","914.1","1312.4","1472.4","1485.4","1923.4","1997.5","2141.4","2141.4"
"total_liabilities","4115.8","3586.2","3708.2","3245.4","3234.9","5176.2","5171.8","4957.4","5065.2","4161","3959.3","4125","4691","4643.1","7562.4","7824.5","7218.2","8994.299999999999","9514.5","9930.9","10034.6","11287.9","11191.8","10600","10600"
"common_stock","125","125","125","131","131","4","4","4","4","4","5","5","4","4","4","4","4","4","4","4","4","4","3","3","3"
"preferred_stock","","","","","2.8","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","-411.1","-790","-865.3","-984.7","-1132.2","1115.4","982.9","1402.6","3485.4","5746.2","5905.3","8330.6","10141.3","11603.4","11168.9","11014.8","10863.4","10631.1","11064.7","9921.5","10511","12014.2","14203.4","14241.9","14241.9"
"aoci","-37.3","-58.6","-117.1","-146.4","1","-72","299.2","458.9","790.6","258.6","289.4","710.2","378","326.4","-473.7","-1492.9","-1312.2","-1061.6","-1657.1","-1598.2","-1806.2","-1891.8","-2152.2","-1954.9","-1954.9"
"apic","1698.1","1692.2","1680.9","1743.9","1871.7","2166.2","2244.8","2318","2450.8","2483.8","2523","2596.3","1459.5","1491.3","4.2","6.4","29.9","44.5","985.9","858.4","872.8","478","","",""
"treasury_stock","-294.8","-293.4","-283","-351.7","-347.3","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.20000000000005","0.19999999999993","0.19999999999993","-0.40000000000009","-0.39999999999998","-0.09999999999990901","-0.10000000000036","0.39999999999964","0.40000000000055","0.39999999999964","-0.50000000000182","-0.50000000000182","0.30000000000109","0.30000000000109","-0.29999999999927","-0.5","-0.49999999999818","-0.5","-0.19999999999891","-0.19999999999891","-0.19999999999709","-0.30000000000109","0.39999999999964","0.19999999999891","0.19999999999891"
"minority_interest_liability","","","","","","21.8","20.4","22.3","23.4","22.2","26.2","20.3","16.3","17.5","17.5","33.2","37.9","21.6","207.4","182.1","173.8","144.4","139.6","142.6","142.6"
"total_equity","1080.1","675.4","540.7","391.7","526.6","3235.3","3551.2","4206.2","6754.6","8515.200000000001","8748.4","11661.9","11999.4","13442.9","10720.6","9565","9622.5","9639.1","10604.7","9367.6","9755.200000000001","10748.5","12194.2","12432.8","12432.8"
"total_liabilities_and_equity","5195.9","4261.6","4248.9","3637.1","3761.5","8411.5","8723","9163.6","11819.8","12676.2","12707.7","15786.9","16690.4","18086","18283","17389.5","16840.7","18633.4","20119.2","19298.5","19789.8","22036.4","23386","23032.8","23032.8"
"cfo_net_income","-766.3","-345","-66.5","-110.2","-135.4","165.6","-121.4","419.7","2082.8","2356.5","831.5","2513.5","1930.8","1891.8","1030.4","1001.8","301.2","-104.2","469.9","-1090.8","665.6","1634.9","3614.2","1209.2","806.7"
