"ppe_gross","11898","16627","16149","16100","17632","19464","21980","24831","27437","29871","35703","39710","45553","45950","46522","46826","46907","32504","33222","36566","31113","31674","33288","37599","37599"
"accumulated_depreciation","-7575","-8462","-9117","-8122","-9127","-9952","-9672","-10197","-11166","-13244","-14576","-14998","-16746","-17179","-19005","-20474","-23312","-16312","-17139","-19006","-16404","-16996","-17494","-19339","-19339"
"ppe_net","4323","8165","7032","7978","8505","9512","12308","14634","16271","16627","21127","24712","28807","28771","27517","26352","23595","16192","16083","17560","14709","14678","15794","18260","18260"
"intangible_assets","","","","","","","","","","","","","","","","","","","","","","","","",""
"goodwill","","982","977","977","977","977","1253","1225","1225","1225","2408","2305","2208","1869","1858","375","375","360","360","360","360","360","360","360","360"
"other_lt_assets","786","640","875","747","1241","1947","1790","3346","2634","2713","2638","3396","3596","3515","2719","3026","375","403","531","706","671","1131","1610","1957","1957"
"total_assets","10274","15369","13262","13983","16312","19115","22442","26131","28589","29465","35396","39136","43441","42754","38407","34157","28621","23112","21433","21782","18821","20515","21695","24007","24007"
"accounts_payable","1875","1807","1401","1542","3280","4995","4803","5741","5045","4223","4274","3712","2809","2109","708","457","433","435","495","411","200","220","285","402","402"
"tax_payable","440","414","306","199","447","397","432","","637","525","726","812","960","520","294","88","97","83","81","97","81","528","47","85","85"
"current_accrued_liabilities","1158","1115","830","855","920","1029","1477","1638","1905","1954","2567","3524","3287","3551","3781","1997","1609","1337","1560","1803","1029","1401","1501","1749","1749"
"st_debt","65","382","16","73","50","26","27","62","143","148","46","52","787","378","68","86","112","580","67","","10","517","3","311","311"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","","","","","","","583","","","","","539","","","","","","","","222","309","339","353","353"
"total_current_liabilities","3538","3718","2553","2669","4697","6447","6739","8024","7730","6850","7613","8100","8382","6558","4851","2628","2251","2435","2203","2510","1623","3064","2396","3270","3270"
"lt_debt","1985","5283","4976","3868","3785","3759","3745","3918","3812","4319","5537","6005","7324","5420","5919","6506","6694","6397","6605","7142","8286","7941","8278","8302","8302"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","591","698","594","648","615","615"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","510","1111","1044","1144","1184","1401","2116","2362","2241","2222","2995","2843","2662","2292","1838","1334","1144","429","421","415","342","383","418","608","608"
"other_lt_liabilities","358","350","440","962","1049","1222","1695","2053","2415","2546","2442","3596","3870","3700","3479","3288","2941","1497","1316","1418","1537","1507","1459","1610","1610"
"total_liabilities","6391","10462","9013","8643","10715","12829","14295","16357","16198","15937","18587","20544","22238","17970","16087","13756","13030","10758","10545","12076","12486","13489","13199","14405","14405"
"common_stock","89","89","89","90","92","","315","321","326","327","338","340","342","325","286","286","317","315","291","305","307","310","306","307","307"
"preferred_stock","","","","14","14","293","","","","","","","","","","","1","1","1","","","","","",""
