"accumulated_depreciation","","","","","","","-1191","-1146","-987","-1028","-1096","-1188","-1369","-1498","-1546","-1616","-1196","-1169","-1145","-1159","-1268","-1318","-1391","-1498","-1498"
"ppe_net","","","865","827","664","537","456","497","451","461","781","783","820","791","765","765","550","564","588","1650","1599","1378","1300","1314","1314"
"intangible_assets","","4084","4324","176","136","115","145","204","779","791","3611","3276","2975","2578","2520","2180","1890","1733","1149","783","640","492","447","234","234"
"goodwill","","","","4509","4727","4391","4521","4915","5637","6078","8647","8770","8943","8997","8860","8448","7410","8358","8171","8165","8666","8434","8292","8414","8414"
"other_lt_assets","22251","12100","7937","-275","-1587","-1268","1090","913","1215","1320","1112","979","1201","1423","1661","1790","3500","1699","2088","2278","2451","2517","1882","2248","2248"
"total_assets","22251","22330","25334","27027","28329","27818","24384","24929","22940","22958","28982","29552","30486","30251","29772","26883","26615","26088","26422","29405","32114","31917","32704","33959","33959"
"accounts_payable","","","","","","","11184","1413","","","","1832","1853","1931","1805","1772","1604","1961","1943","1939","2016","2192","2114","2262","2262"
"tax_payable","","","","","","","","","","","","","155","184","64","94","77","139","83","93","80","149","193","291","291"
"current_accrued_liabilities","","","","","","","","","1560","1535","1810","","","","","","","","","","","","","",""
"st_debt","","257","117","53","2","7","42","252","105","10","492","337","452","703","783","562","336","299","251","712","448","1164","945","1204","1204"
"current_deferred_revenue","","","","","","","","","","","","","435","475","408","394","199","311","251","270","296","321","250","270","270"
"current_deferred_tax_liability","","","","","","","13","","","","","","","","2","","","","","","","","","",""
"other_current_liabilities","8123","7933","9420","10368","10121","9427","3117","12912","11138","11095","10647","11591","12455","12118","11952","10263","10279","10045","10768","12347","14359","15034","16618","17442","17442"
"total_current_liabilities","8123","8190","9537","10421","10123","9434","14356","14577","12803","12640","12949","13760","15350","15411","15014","13085","12495","12755","13296","15571","17433","19073","20306","21651","21651"
"lt_debt","","1694","1671","2095","2115","2105","2243","1893","1872","1998","4014","4155","3713","3686","4799","5138","5869","5667","5993","6627","7281","8228","9825","9995","9995"
"noncurrent_capital_leases","","","","","","","","","","","","","215","204","184","166","136","153","169","1020","962","818","721","651","651"
"pension_liabilities","","","","","","","1441","1251","1694","1889","1896","2192","2492","1712","2198","1854","1816","1856","1692","1787","1816","1433","1255","1284","1284"
"noncurrent_deferred_revenue","","","","","","","81","109","118","129","663","301","456","554","480","196","150","176","246","261","338","471","136","148","148"
"other_lt_liabilities","10740","8181","9479","10013","10988","10976","1045","878","1038","871","1154","1024","455","489","466","385","617","833","807","690","701","736","890","972","972"
"total_liabilities","18863","18065","20687","22529","23226","22515","19166","18708","17525","17527","20676","21432","22681","22056","23141","20824","21083","21440","22203","25956","28531","30759","33133","34701","34701"
"common_stock","","293","333","336","339","344","347","361","362","363","386","386","3","3","3","3","3","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","","3021","3251","3679","4031","4573","4992","5607","6816","7335","7861","8594","5933","5731","4605","4013","3807","2302","2093","1254","1042","-1694","-2772","-3399","-3399"
"aoci","","","","-861","-870","-1155","-1010","-726","-1462","-1675","-1917","-2370","-2610","-2374","-3134","-3423","-3912","-3496","-3909","-4033","-3861","-3871","-4623","-4373","-4373"
"apic","","1654","2228","2283","2386","2349","2583","3064","3220","3215","4000","4021","4436","4785","5097","5409","5577","5775","5965","6152","6312","6624","6864","6944","6944"
