"shares_basic","393.586","365.145","359.012","436.138","354.129","331.867","329.133","323.622","324.81","332.787","332.283","309.23","297.863","273.057","273.83","275.033","249.009","212.809","208.824","205.372","196.701","186.832","168.519","154.044","154.044"
"shares_diluted","396.685","367.532","371.286","446.203","361.507","337.249","333.611","326.055","327.468","334.539","333.236","309.777","298.601","274.359","276.027","277.136","250.818","214.095","210.213","206.724","198.108","188.777","171.435","157.248","157.248"
"cash_and_equiv","379.901","187.616","436.145","875.353","1071.676","1100.213","1059.266","921.838","664.897","1654.663","1804.045","1677.844","1944.334","1747.584","2185.307","2007.19","896.801","1011.331","1544.944","1572.15","2661.914","934.251","885.015","986.975","986.975"
"st_investments","62.369","54.424","28.37","","","","","","","","","","","","423.495","439.625","","","","","","","","",""
"receivables","3292.101","1676.108","1212.883","920.234","972.986","1009.014","971.873","966.777","534.229","512.814","517.986","492.29","170.141","183.617","171.041","146.056","128.024","146.573","131.132","130.419","151.673","522.032","254.594","85.063","85.063"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","145.741","345.139","567.745","829.644","916.6369999999999","961.407","757.297","2288.169","1415.361","403.603","327.005","307.597","386.519","531.1420000000001","334.163","358.43","195.776","188.135","215.637","290.79","273.149","243.441","244.849","115.448","115.448"
"total_current_assets","3880.112","2263.287","2245.143","2625.231","2961.299","3070.634","2788.436","4176.784","2614.487","2571.08","2649.036","2477.731","2500.994","2462.343","3114.006","2951.301","1220.601","1346.039","1891.713","1993.359","3086.736","1699.724","1384.458","1187.486","1187.486"
"equity_and_other_investments","","","","","","","","","","","","","371.315","486.876","","","","","","","","","","",""
"ppe_gross","525.466","613.134","697.385","774.202","858.755","988.575","966.399","1026.217","984.124","993.364","1002.478","984.54","240.772","267.88","304.911","311.387","293.565","263.827","231.888","212.092","679.155","1418.621","1409.163","1414.491","1414.491"
"accumulated_depreciation","-225.967","-324.287","-410.885","-485.608","-579.535","-658.425","-622.693","-647.151","-620.46","-625.075","-657.008","-677.22","","","","","","","","","","-832.885","-857.468","-846.177","-846.177"
"ppe_net","299.499","288.847","286.5","288.594","279.22","330.15","343.706","379.066","363.664","368.289","345.47","307.32","240.772","267.88","304.911","311.387","293.565","263.827","231.888","212.092","679.155","585.736","551.6950000000001","568.314","568.314"
"intangible_assets","0.0040000000001328","1051.826","1106.941","1056.08","1399.068","413.703","210.329","181.412","147.372","385.998","367.429","367.914","276.66","284.441","355.619","432.143","433.882","409.361","373.982","342.49","414.974","360.147","309.645","277.046","277.046"
