"future_policy_benefits","51532","64998","72547","92912","104740","108807","121004","136387","142334","116001","31268","34317","40523","40653","42749","43585","42204","45432","44935","50512","56878","59950","51914","58576","58576"
"other_current_liabilities","154647","192253","149742","276119","353482","390415","366665","376692","340435","328109","97909","224734","217238","208646","206542","206742","213282","217643","229469","233625","278798","279959","269733","270917","270917"
"st_debt","13047","11892","9112","5938","9693","9208","13363","13114","613","4739","","","","","","","","","","","","","1500","250","250"
"current_deferred_tax_liability","","","","","","","","3823","","","","","","","","","","","","","","","","",""
"lt_debt","41276","53839","62773","72589","85717","99250","135316","162935","192590","136733","106461","75253","48500","41693","31217","29249","30912","31640","34540","35350","37534","30163","25679","22137","22137"
"other_lt_liabilities","102806","102579","187883","135463","144241","134944","207336","221384","97906","141605","310329","84369","120832","127273","106477","105738","115374","118848","106483","119881","127412","137815","111610","118738","118738"
"total_liabilities","375818","438709","498393","603931","721273","766867","869955","942038","799613","748550","569770","442138","449630","440218","408309","406632","421406","432593","434675","457637","519282","527200","478774","488005","488005"
"common_stock","6914","6876","6878","6878","6878","6878","6878","6878","368","354","368","4766","4766","4766","4766","4766","4766","4766","4766","4766","4766","4766","4766","4766","4766"
"preferred_stock","","","","","","","","","40000","69784","71983","","","","","","","","","485","485","485","485","485","485"
"retained_earnings","42598","47218","52270","55392","63468","72330","84996","89029","-12368","-11491","-3466","10774","14176","22965","29775","30943","28711","21457","20884","23084","15504","23785","34893","37516","37516"
"aoci","-2440","-1725","","7244","9444","6967","9110","4643","-6328","5693","7624","6481","12574","6360","10617","2537","3230","5465","-1413","4982","13511","6687","-22616","-14037","-14037"
"apic","2830","669","607","1913","2094","2339","2590","2848","39488","6358","9683","80459","80410","80899","80958","81510","81064","81078","81268","81345","81418","81851","79915","75810","75810"
"treasury_stock","-2463","-888","-1343","-1397","-2211","-2197","-1897","-6685","-8450","-874","-873","-942","-13924","-14520","-19218","-30098","-41471","-47595","-49144","-48987","-49322","-51618","-56473","-59189","-59189"
"other_equity","","","-109","","","","","-912","","","","","","","","","","","","","","","","",""
"total_equity","50853","54352","62036","70222","79872","86503","109455","106323","60805","99035","113673","110916","99003","101111","107272","90210","76858","65708","57309","67427","67199","68912","43454","51301","51301"
"total_liabilities_and_equity","426671","493061","560429","674153","801145","853370","979410","1048361","860418","847585","683443","553054","548633","541329","515581","496842","498264","498301","491984","525064","586481","596112","522228","539306","539306"
"cfo_net_income","6639","5363","5866","8108","9839","10477","14048","6200","-97634","-12818","12077","18863","3699","9008","7574","2222","-259","-6060","103","4121","-5833","10906","11274","3878","5565"
"cfo_da","1243","1437","2088","1861","2035","2200","2374","3913","15445","12074","11320","7372","7349","4713","4448","4629","4090","3874","5362","5006","4120","4542","4409","4214","3941"
"cfo_receivables","-11155","-11240","-3902","-638","-3935","1664","-184","526","-349","2390","","","","","","","","","","","","","","",""
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-480","120","-3850","-3848","-4035","-2263","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","13012","12669","31494","27825","27635","14180","-19996","2194","-8049","-7159","-584","-32992","-5666","-5506","-4313","-4127","-1459","-6242","-6528","-9432","-4216","-2220","-12368","-3548","-4282"
"cfo_change_in_working_capital","1377","1549","23742","23339","19665","13581","-20180","2720","-8398","-4769","-584","-32992","-5666","-5506","-4313","-4127","-1459","-6242","-6528","-9432","-4216","-2220","-12368","-3548","-4282"
"cfo_deferred_tax","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","-178","452","-13488","-67","-823","-1120","10045","22338","90465","24097","-5903","6676","-1706","-2350","-2702","153","1130","610","669","-1502","6967","-7005","819","1699","1041"
"cf_cfo","9081","8801","18208","33241","30716","25138","6287","35171","-122","18584","16910","-81","3676","5865","5007","2877","3502","-7818","-394","-1807","1038","6223","4134","6243","6265"
"cfi_ppe_net","-2719","-4195","-6226","-4248","-3531","-5498","-6409","-5339","-1258","-341","-267","","","","","","","","","","","","","",""
"cfi_acquisitions_net","62","-924","-479","-1836","1","-50","","","-5000","5278","21760","587","","","2348","","2809","792","-5707","2","2173","4683","","3315","3283"
"cfi_investment_net","-15269","-23811","-28558","-50509","-65998","-33264","-59225","-43965","58780","-4146","-7671","3259","16673","8895","18558","13550","6040","19019","11298","-3291","-10196","-6222","1746","-6308","-4614"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-2902","-2368","-11699","-10311","-27587","-18509","-2318","-18530","-5346","4987","-24047","32602","-61","-1796","-6622","-5088","-5597","-5770","-5814","-2186","1821","-1741","-5372","-4028","-3908"
"cf_cfi","-20828","-31298","-46962","-66904","-97115","-57321","-67952","-67834","47176","5778","-10225","36448","16612","7099","14284","8462","3252","14041","-223","-5475","-6202","-3280","-3626","-7021","-5239"
"cff_common_stock_net","-1258","-803","-616","-133","-925","-94","143","-5810","6343","5344","","25277","-13000","-597","-4902","-10691","-11460","-6275","-1739","","-500","-2592","-5200","-2961","-4024"
"cff_pfd_net","742","-1248","-50","-371","-200","-100","","","40000","","","-38857","-8636","","","","","","","485","","","","","-485"
"cff_debt_net","3664","8594","-2421","6083","12919","11142","37499","23134","-63030","-20971","-11838","-24670","-2489","-8962","-9473","-2938","1872","-342","1062","679","1618","-4196","-796","-1953","-3129"
"cff_dividend_paid","-776","-743","-467","-584","-730","-1421","-1638","-1881","-1628","","","","","-294","-712","-1028","-1372","-1172","-1138","-1136","-1132","-1112","-1011","-1026","-1050"
"cff_other","9471","17312","32806","28075","55430","23472","25240","17864","-22419","-13370","2577","1324","3561","-1905","-4701","3228","4127","2092","3064","7230","5072","4221","6405","6722","7512"
"cf_cff","11843","23112","29252","33070","66494","32999","61244","33307","-40734","-28997","-9261","-36926","-20564","-11758","-19788","-11429","-6833","-5697","1249","7258","5058","-3679","-602","782","-1176"
"ebitda","11266","9576","9896","13768","16880","17413","24061","12856","-91083","-2233","29256","6471","10240","14081","14949","7910","4016","5340","5619","10293","-3173","17889","18708","8072","10081"
"policy_revenue","42786","46648","52578","64007","79378","87234","87317","81445","-4537","54947","56592","51638","52655","54006","48953","45145","40192","37753","33925","35663","33888","37667","34543","35929","35502"
"underwriting_profit","-3214","-4962","-5918","-3507","-3443","-6458","-4383","-5066","-89660","-10932","-711","4171","14910","19346","15342","8564","3234","3493","1127","5097","4871","9358","7810","6366","6205"
"book_value","50853","54352","62036","70222","79872","86503","109455","106323","20805","29251","41690","110916","99003","101111","107272","90210","76858","65708","57309","66942","66714","68427","42969","50816","49110"
"tangible_book_value","50853","54352","55957","70222","79872","86503","109455","106323","20805","29251","41690","110916","99003","101111","107272","90210","76858","65708","57309","66942","66714","68427","42969","50816","49110"
"roa","0.02","0.01","0.01","0.01","0.01","0.01","0.02","0.01","-0.1","-0.01","0.01","0.03","0.01","0.02","0.01","","","-0.01","","0.01","-0.01","0.02","0.02","0.01","0.01"
"roe","0.16","0.1","0.1","0.12","0.13","0.13","0.14","0.06","-1.19","-0.14","0.07000000000000001","0.18","0.03","0.09","0.07000000000000001","0.02","-0.01","-0.09","","0.05","-0.09","0.15","0.18","0.08","0.1"
"roi","0.07000000000000001","0.06","0.1","0.08","0.04","0.05","0.05","0.05","0.02","0.04","0.05","0.04","0.06","0.05","0.05","0.04","0.04","0.04","0.05","0.05","0.03","0.04","0.06","0.04","0.04"
"ebitda_margin","0.2","0.16","0.15","0.17","0.17","0.16","0.21","0.12","-13.21","-0.03","0.38","0.1","0.14","0.2","0.23","0.13","0.08","0.11","0.12","0.21","-0.07000000000000001","0.34","0.34","0.17","0.21"
"operating_margin","0.18","0.13","0.12","0.15","0.15","0.14","0.19","0.08","-15.45","-0.19","0.23","-0.01","0.04","0.13","0.16","0.06","","0.03","0.01","0.11","-0.17","0.26","0.26","0.08","0.13"
"pretax_margin","0.18","0.13","0.12","0.15","0.15","0.14","0.19","0.08","-15.45","-0.19","0.23","-0.01","0.04","0.13","0.16","0.06","","0.03","0.01","0.11","-0.17","0.26","0.26","0.08","0.13"
"net_income_margin","0.12","0.09","0.09","0.1","0.1","0.1","0.12","0.06","-14.4","-0.15","0.1","0.32","0.05","0.13","0.12","0.04","-0.02","-0.12","","0.07000000000000001","-0.14","0.2","0.19","0.08","0.1"
"underwriting_margin","-0.08","-0.11","-0.11","-0.05","-0.04","-0.07000000000000001","-0.05","-0.06","19.76","-0.2","-0.01","0.08","0.28","0.36","0.31","0.19","0.08","0.09","0.03","0.14","0.14","0.25","0.23","0.18","0.17"
"assets_to_equity","8.390000000000001","9.07","9.050000000000001","9.6","10.03","9.869999999999999","8.949999999999999","9.859999999999999","14.15","8.56","6.01","4.99","5.54","5.35","4.81","5.51","6.48","7.58","8.58","7.79","8.73","8.65","12.02","10.51","11.08"
"equity_to_assets","0.12","0.11","0.11","0.1","0.1","0.1","0.11","0.1","0.07000000000000001","0.12","0.17","0.2","0.18","0.19","0.21","0.18","0.15","0.13","0.12","0.13","0.11","0.12","0.08","0.1","0.09"
"premiums_per_share","262.09","290.02","327.45","415.64","505.31","534.52","565.86","610.48","596.47","378.64","331.65","21.69","22.63","25.32","25.74","27.47","31.52","33.72","33.64","34.36","32.81","36.17","40.43","45.85","46.32"
"revenue_per_share","427.13","466.16","489.57","602.36","740.74","829.12","864.5599999999999","847.3","52.36","556.8200000000001","567.34","36.33","42.33","47.17","44.63","44.16","48.35","53.66","52.17","55.98","50.43","60.08","69.51000000000001","65.15000000000001","68.58"
"ebitda_per_share","85.41","72.27","73.22","104.42","128.02","132.57","183.46","98.97","-691.52","-16.5","214.1","3.6","6.07","9.51","10.33","5.93","3.68","5.74","6.17","11.57","-3.65","20.68","23.74","11.13","14.14"
"operating_income_per_share","75.98999999999999","61.43","57.77","90.31","112.59","115.82","165.36","68.84999999999999","-808.78","-105.72","131.26","-0.5","1.71","6.32","7.25","2.46","-0.07000000000000001","1.58","0.28","5.94","-8.390000000000001","15.43","18.15","5.32","8.6"
"pretax_income_per_share","75.98999999999999","61.43","57.77","90.31","112.59","115.82","165.36","68.84999999999999","-808.78","-105.72","131.26","-0.5","1.71","6.32","7.25","2.46","-0.07000000000000001","1.58","0.28","5.94","-8.390000000000001","15.43","18.15","5.32","8.6"
"book_value_per_share","385.54","410.2","458.98","532.59","605.78","658.5700000000001","834.58","818.5","157.96","216.15","305.09","61.64","58.68","68.26000000000001","74.11","67.59999999999999","70.44","70.61","62.97","75.26000000000001","76.73999999999999","79.12","54.53","70.06999999999999","71.38"
"tangible_book_per_share","385.54","410.2","414","532.59","605.78","658.5700000000001","834.58","818.5","157.96","216.15","305.09","61.64","58.68","68.26000000000001","74.11","67.59999999999999","70.44","70.61","62.97","75.26000000000001","76.73999999999999","79.12","54.53","70.06999999999999","71.38"
"payout_ratio","0.06","0.08","0.08","0.07000000000000001","0.08","0.14","0.12","0.31","-0.02","","","","","0.03","0.1","0.49","-1.64","-0.2","-128","0.34","-0.19","0.11","0.1","0.28","0.21"
"premiums_growth","0.11","0.11","0.15","0.24","0.22","0.05","0.06","0.07000000000000001","-0.01","-0.35","-0.12","-0.14","-0.02","-0.02","-0.01","-0.02","-0.06","-0.09","-0.02","","-0.07000000000000001","0.1","0.02","0.04",""
"policy_revenue_growth","0.03","0.09","0.13","0.22","0.24","0.1","","-0.07000000000000001","-1.06","13.11","0.03","-0.09","0.02","0.03","-0.09","-0.08","-0.11","-0.06","-0.1","0.05","-0.05","0.11","-0.08","0.04",""
"revenue_growth","0.24","0.1","0.07000000000000001","0.2","0.23","0.12","0.04","-0.03","-0.9399999999999999","9.93","0.03","-0.16","0.09","-0.02","-0.08","-0.09","-0.1","-0.05","-0.05","0.05","-0.12","0.19","0.05","-0.14",""
"ebitda_growth","0.07000000000000001","-0.15","0.03","0.39","0.23","0.03","0.38","-0.47","-8.08","0.98","14.1","-0.78","0.58","0.38","0.06","-0.47","-0.49","0.33","0.05","0.83","-1.31","6.64","0.05","-0.57",""
"operating_income_growth","0.07000000000000001","-0.19","-0.04","0.52","0.25","0.02","0.43","-0.59","-12.91","0.87","2.25","-1.05","4.21","2.24","0.12","-0.6899999999999999","-1.02","20.81","-0.82","19.57","-2.38","2.83","0.07000000000000001","-0.73",""
"pretax_income_growth","0.07000000000000001","-0.19","-0.04","0.52","0.25","0.02","0.43","-0.59","-12.91","0.87","2.25","-1.05","4.21","2.24","0.12","-0.6899999999999999","-1.02","20.81","-0.82","19.57","-2.38","2.83","0.07000000000000001","-0.73",""
"net_income_growth","0.07000000000000001","-0.17","0.07000000000000001","0.38","0.23","0.05","0.34","-0.5600000000000001","-17.01","0.89","1.71","1.65","-0.83","1.64","-0.17","-0.71","-1.39","-6.17","1","559","-2.78","2.74","-0.01","-0.64",""
"eps_diluted_growth","0.08","-0.2","0.07000000000000001","0.41","0.21","0.07000000000000001","0.34","-0.55","-16.83","0.88","1.13","-0.05","-0.8100000000000001","2","-0.15","-0.68","-1.47","-7.38","1","375","-2.84","2.74","0.08","-0.62",""
"shares_diluted_growth","","","0.02","-0.02","","","","-0.01","0.01","0.03","0.01","12.17","-0.06","-0.12","-0.02","-0.08","-0.18","-0.15","-0.02","-0.02","-0.02","-0.01","-0.09","-0.08",""
"cash_and_equiv_growth","2.95","0.34","-1","","1.18","-0.06","-0.16","0.44","2.78","-0.49","-0.65","-0.05","-0.22","0.95","-0.22","-0.07000000000000001","0.15","0.26","0.22","-0.01","-0.01","-0.22","-0.07000000000000001","0.05",""
"total_investments_growth","0.65","0.16","-0.92","17.94","0.21","0.07000000000000001","0.2","0.07000000000000001","-0.16","-0.04","-0.35","0.01","0.04","-0.05","-0.02","-0.04","-0.02","-0.01","-0.02","0.08","0.07000000000000001","0.01","-0.15","0.05",""
"total_assets_growth","0.59","0.16","0.14","0.2","0.19","0.07000000000000001","0.15","0.07000000000000001","-0.18","-0.01","-0.19","-0.19","-0.01","-0.01","-0.05","-0.04","","","-0.01","0.07000000000000001","0.12","0.02","-0.12","0.03",""
"total_equity_growth","0.49","0.07000000000000001","0.14","0.13","0.14","0.08","0.27","-0.03","-0.43","0.63","0.15","-0.02","-0.11","0.02","0.06","-0.16","-0.15","-0.15","-0.13","0.18","","0.03","-0.37","0.18",""
"shares_eop","116.636","130.772","130.48","130.422","129.821","129.832","130.079","126.479","134.537","135.071","140.463","1896.82","1476.32","1464.06","1375.93","1193.92","995.336","899.045","866.609","869.999","861.558","818.687","734.128","688.84","671"
"dividends","2.81","3.16","3.56","4.48","5.6","11","12.6","14.6","12.4","","","","","0.2","0.5","0.8100000000000001","1.28","1.28","1.28","1.28","1.28","1.28","1.28","1.4","1.44"
"price_to_earnings","29.01","31.64","21.56","17.88","14.31","14.17","11.16","19.93","-0.04","-0.31","0.87","2.13","15.16","8.23","10.24","33.69","-76.56999999999999","-8.800000000000001","-5692.18","13.34","-5.49","4.49","4.54","12.81","10.86"
"price_to_book","3.79","3.2","2.04","2.06","1.79","1.72","1.43","1.16","0.17","0.12","0.16","0.4","0.53","0.74","0.72","0.82","0.85","0.82","0.6","0.67","0.49","0.68","1.08","0.92","1.07"
"price_to_sales","3.42","2.82","1.91","1.82","1.46","1.36","1.38","1.12","0.51","0.05","0.09","0.67","0.73","1.07","1.19","1.26","1.23","1.07","0.72","0.9","0.74","0.9","0.85","0.99","1.08"
"price_to_tangible_book","3.79","3.2","2.26","2.06","1.79","1.72","1.43","1.16","0.17","0.12","0.16","0.4","0.53","0.74","0.72","0.82","0.85","0.82","0.6","0.67","0.49","0.68","1.08","0.92","1.07"
"market_cap","192605.69224","173963.37616","126465.1304","144829.71834","142835.55525","148416.15248","156829.74635","123540.89283","3538.3231","3391.63281","6780.14901","44006.224","52114.096","74740.26300000001","77065.83930000001","73987.2224","65005.39416","53565.1011","34153.06069","44657.04867","32618.58588","46550.54282","46426.25472","46668.91","52453.55523"
"period_end_price","1651.34","1330.28","969.23","1110.47","1100.25","1143.14","1205.65","976.77","26.3","25.11","48.27","23.2","35.3","51.05","56.01","61.97","65.31","59.58","39.41","51.33","37.86","56.86","63.24","67.75","67.75"
