"shares_basic","18.234","18.458","18.53","21.468","22.921","23.039","23.082","24.548","25.205","27.27","29.667","32.542","35.032","37.249","56.547","64.872","65.47199999999999","65.82899999999999","66.041","65.84","65.45399999999999","65.051","65.08","64.252","64.252"
"shares_diluted","18.714","21.003","18.726","21.679","23.156","23.389","23.551","25.101","25.347","29.747","29.734","32.629","35.125","37.335","56.697","65.062","65.58799999999999","65.898","66.08499999999999","65.93899999999999","65.565","65.089","65.098","64.253","64.253"
"cash_and_equiv","","","","","","","9.662000000000001","","","20.66","13.753","12.889","18.606","18.491","25.61","29.683","64.92100000000001","44.62","134.465","70.087","73.629","48.42","33.295","391.749","391.749"
"st_investments","","","","","","27.228","","2.017","45.31","134.844","92.31","74.27500000000001","92.71299999999999","90.084","117.24","137.485","139.189","190.004","209.545","144.193","147.768","191.829","112.743","87.795","87.795"
"receivables","","","","","","","18.195","50.536","47.637","36.305","49.444","66.369","66.163","68.255","24.923","19.285","40.97","100.926","71.895","134.365","195.104","341.033","103.045","174.621","174.621"
"inventories","","","","","","","","","","","","","","","56.3","26.879","101.957","","","","57.938","","","",""
"other_current_assets","","","","","","","","54.362","83.495","53.614","63.001","40.019","44.387","59.794","70.139","93.372","105.381","16.506","16.93","11.007","10.412","10.218","9.385999999999999","8.585000000000001","8.585000000000001"
"total_current_assets","","","","","","27.228","27.857","106.915","176.442","245.423","218.508","193.552","221.869","236.624","294.212","306.704","452.418","352.056","432.835","359.652","484.851","591.5","258.469","662.75","662.75"
"equity_and_other_investments","","","","","","","","64.191","76.346","70.783","107.84","383.412","571.345","677.133","1042.423","1036.047","1161.275","1155.984","1300.14","1335.339","1018.01","1177.802","1127.491","1061.733","1061.733"
"ppe_gross","1140.843","","1529.103","1718.359","2138.429","2097.005","2776.807","3351.204","3552.061","3687.895","4182.092","","","","","","","","","74.744","72.143","68.97199999999999","67.239","63.757","63.757"
"accumulated_depreciation","","","","","","","-465.015","-541.987","-640.026","-749.4640000000001","-775.553","","","","","","","","","","","","","",""
"ppe_net","1140.843","","1529.103","1718.359","2138.429","2097.005","2311.792","2809.217","2912.035","2938.431","3406.539","","","","","","","","","74.744","72.143","68.97199999999999","67.239","63.757","63.757"
"intangible_assets","","","","","","","","","","","","","","","","","","","","","","","","",""
"goodwill","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_lt_assets","141.006","1329.458","90.631","198.452","78.788","115.057","146.191","-4.5474735088646E-13","","","","3460","4054.009","4273.082","10190.097","10665.633","10603.715","10987.666","10650.621","10935.67","11361.173","11159.599","10919.706","10573.187","10573.187"
"total_assets","1281.849","1329.458","1619.734","1916.811","2217.217","2239.29","2485.84","2980.323","3164.823","3254.637","3732.887","4036.964","4847.223","5186.839","11526.732","12008.384","12217.408","12495.706","12383.596","12705.405","12936.177","12997.873","12372.905","12361.427","12361.427"
"accounts_payable","","","","","","","13.703","50.114","56.828","48.841","53.773","48.324","64.858","67.18300000000001","135.162","131.415","138.226","127.501","127.086","158.017","152.855","180.751","165.461","176.401","176.401"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"st_debt","","","","","","","93","169.818","120","","","150","141","219.421","242.824","15","125","179","","55","","341.257","52.073","",""
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","","","","","","24.91","44.101","48.568","33.75","36.405","46.116","50.444","58.674","119.113","141.219","146.079","173.19","187.874","184.296","203.179","172.349","172.325","176.354","176.354"
"total_current_liabilities","","","","","","","131.613","264.033","225.396","82.59099999999999","90.178","244.44","256.302","345.278","497.099","287.634","409.305","479.691","314.96","397.313","356.034","694.357","389.859","352.755","352.755"
"lt_debt","595.535","","804.063","984.898","1316.984","1354.918","1153.704","1487.873","1640.647","1847.442","2258.745","2210.858","2677.683","2814.103","4837.865","5303.757","5438.26","5510.126","5605.942","5753.873","6251.535","5946.153","5906.111","6205.735","6205.735"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","76.73999999999999","74.03700000000001","70.675","68.696","65.09099999999999","65.09099999999999"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","2.193","","","","","","","","","","","","","","","","","",""
"other_lt_liabilities","56.509","947.784","61.827","57.371","68.82599999999999","70.191","350","156.139","219.041","51.063","28.95","23.589","28.773","24.871","32.444","34.518","32.922","69.858","33.375","36.565000000001","39.14","75.513999999999","85.973","111.663","111.663"
"total_liabilities","652.044","947.784","865.89","1042.269","1385.81","1425.109","1637.51","1908.045","2085.084","1981.096","2377.873","2478.887","2962.758","3184.252","5367.408","5625.909","5880.487","6059.675","5954.277","6264.491","6720.746","6786.699","6450.639","6735.244","6735.244"
"common_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","25","25","25","25","25","25","25","25","78.099","78.099","78.099","73.75","73.75","","","","","","","","",""
"retained_earnings","-36.76","","-43.813","-86.246","-80.46899999999999","-77.34099999999999","-97.45699999999999","-82.80500000000001","-130.697","-222.952","-313.308","-408.066","-444.466","-474.426","-650.797","-797.329","-805.409","-833.726","-812.796","-887.619","-861.193","-916.833","-1080.176","-1267.536","-1267.536"
"aoci","","","","","","","-2.273","-8.988","-75.42400000000001","-24.206","-77.217","-72.771","-69.261","-60.472","-51.452","-42.011","-32.098","-18.446","-13.217","-13.888","-14.729","-5.552","46.466","33.556","33.556"
"apic","428.433","","535.125","642.643","646.744","632.646","686.937","857.109","1026.037","1275.251","1515.468","1844.611","2204.778","2345.763","6651.165","7003.317","7029.679","7129.571","7093.079","7121.927","6876.326","6915.981","6750.076","6656.72","6656.72"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.0019999999999527","381.674","-5.621","0.0020000000000664","0.0019999999999527","0.66200000000003","0.0020000000000664","0.0019999999999527","0.0019999999999527","0.0029999999999291","0.0029999999997017","0.0029999999999291","0.0030000000003838","0.0040000000001328","0.0059999999994034","0.0060000000003129","0.0059999999994034","0.0070000000005166","0.0070000000005166","0.0069999999996071","0.0059999999994034","0.0070000000005166","0.0059999999994034","0.0060000000003129","0.0060000000003129"
"minority_interest_liability","238.13","","262.53","293.143","240.13","233.214","236.121","281.96","234.821","220.445","205.068","116.201","115.312","113.619","136.652","144.742","144.743","158.625","162.246","220.487","215.021","217.571","205.894","203.437","203.437"
"total_equity","629.8049999999999","381.674","748.221","874.542","831.407","814.181","848.33","1072.278","1079.739","1273.541","1355.014","1558.077","1884.465","2002.587","6159.324","6382.475","6336.921","6436.031","6429.319","6440.914","6215.431","6211.174","5922.266","5626.183","5626.183"
"total_liabilities_and_equity","1281.849","1329.458","1614.111","1916.811","2217.217","2239.29","2485.84","2980.323","3164.823","3254.637","3732.887","4036.964","4847.223","5186.839","11526.732","12008.384","12217.408","12495.706","12383.596","12705.405","12936.177","12997.873","12372.905","12361.427","12361.427"
"cfo_net_income","44.472","48.545","52.874","37.947","79.693","79.71599999999999","62.748","115.638","84.395","53.739","50.782","57.516","139.59","172.055","134.438","248.239","438.41","458.043","413.599","464.448","599.332","515.691","432.985","430.708","554.254"
"cfo_da","31.404","36.295","37.841","50.417","74.51000000000001","80.075","83.036","100.389","113.294","118.522","134.539","164.016","170.686","193.518","360.592","453.423","441.682","468.881","479.884","483.75","525.497","520.066","539.319","548.438","551.824"
"cfo_receivables","-5.103","","-2.381","-2.769","-1.189","-4.762","0.493","2.458","","","","","","","","","","","","","","","","",""
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-4.159","0.955","-2.381","-2.769","-1.189","-4.762","0.493","2.458","-1.791","-2.212","-2.771","-1.172","-9.488","-1.588","15.828","0.267","2.73","-3.004","-0.856","6.969","-3.73","4.878","5.183","-9.721","-13.671"
"cfo_other_working_capital","5.048","-4.338","-22.25","-4.528","15.568","10.138","7.477","8.779999999999999","-6.627","-2.614","6.714","5.18","13.998","0.094","25.75","-6.988","1.806","-13.644","1.03","31.757","-9.632999999999999","28.441","-7.639","8.07","4.419"
"cfo_change_in_working_capital","-4.214","-3.383","-27.012","-10.066","13.19","0.614","8.462999999999999","13.696","-8.417999999999999","-4.826","3.943","4.008","4.51","-1.494","41.578","-6.721","4.536","-16.648","0.174","38.726","-13.363","33.319","-2.456","-1.651","-9.252000000000001"
"cfo_deferred_tax","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","3.94","3.41","3.25","2.93","4.14","4.51","8.74","6.06","9.81","9.289999999999999","7.14","7.01","8.16","7.31","7.21","8.029999999999999","7.65"
"cfo_other_noncash_items","20.502","17.414","22.027","25.022","-45.693","-35.796","5.688","-38.846","-11.97","2.742","-16.984","-11.899","-51.427","-63.607","-52.036","-82.833","-177.646","-149.959","-74.24299999999999","-74.855","-316.518","-171.127","-1.409","-5.461","-86.476"
"cf_cfo","92.164","98.871","85.73","103.32","121.7","124.609","159.935","190.877","181.241","173.587","175.53","216.571","267.499","304.982","493.312","618.168","716.792","769.607","826.554","919.079","803.1079999999999","905.259","975.649","980.064","1018"
"cfi_ppe_net","-117.541","-75.137","-51.917","-11.039","-144.956","-84.511","-284.132","-299.828","-209.57","-127.688","-455.358","-175.245","-45.368","-56.919","-78.864","-57.277","-64.76900000000001","-72.812","-81.684","-101.689","-90.08499999999999","-121.195","-163.193","-140.371","-145.675"
"cfi_acquisitions_net","","","","-78.504","","","","","","","-85.83799999999999","-262.552","-345.153","-162.578","-787.932","-212.047","-183.989","-293.363","-162.437","-402.284","-114.017","-306.266","-163.188","-37.405","-31.512"
"cfi_investment_net","31.302","","","","","","","-39.7","-22.346","-93.438","52.065","24.95","-12.032","7.73","-11.763","-5.393","11.679","-32.412","-6.431","101.073","30.086","-7.228","53.113","43.54","27.783"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-95.361","11.329","-33.801","-53.589","19.935","53.668","-28.744","-38.342","-53.107","2.168","-21.737","-12.936","-409.585","-241.929","-268.597","-450.839","-175.992","-169.353","190.659","-124.791","-242.884","37.292","419.226","-10.904","-448.337"
"cf_cfi","-181.6","-63.808","-85.718","-143.132","-125.021","-30.843","-312.876","-377.87","-285.023","-218.958","-510.868","-425.783","-812.138","-453.696","-1147.156","-725.556","-413.071","-567.9400000000001","-59.893","-527.691","-416.9","-397.397","145.958","-145.14","-597.741"
"cff_common_stock_net","3.344","-4.566","-16.648","78.167","-56.597","-20.511","52.56","181.028","129.028","178.24","251.455","323.931","357.72","137.749","531.379","332.137","-1.429","89.05500000000001","-52.152","15.55","-269.611","-9.627000000000001","-190.04","-96.004","-0.283"
"cff_pfd_net","","","","24.664","","","145.912","","-10.065","-91.703","","-32.591","","","","","-73.75","","","","","","","",""
"cff_debt_net","148.19","36.981","100.763","28.166","160.511","-389.363","-266.965","188.014","165.144","92.50700000000001","326.174","79.54900000000001","374.536","218.161","279.386","148.504","247.262","90.821","-110.625","73.67400000000001","481.599","33.261","-353.726","243.498","643.692"
"cff_dividend_paid","-42.424","-49.987","-55.603","-68.377","-72.71899999999999","-76.26300000000001","-80.446","-97.639","-109.49","-117.102","-123.629","-138.622","-156.25","-180.668","-260.574","-367.257","-411.134","-469.425","-484.182","-507.754","-536.098","-542.86","-565.924","-586.976","-593.176"
"cff_other","-25.422","-17.651","-26.402","-22.224","-31.998","396.064","297.205","-84.116","-38.882","-37.82","-125.569","-23.919","-25.65","-26.643","-29.581","-5.928","-17.423","-21.294","-29.433","-43.159","-59.151","-14.039","-27.874","-37.789","-39.78"
"cf_cff","83.688","-35.223","2.11","40.396","-0.803","-90.07299999999999","148.266","187.287","135.735","24.122","328.431","208.348","550.356","148.599","520.61","107.456","-256.474","-310.843","-676.3920000000001","-461.689","-383.261","-533.265","-1137.564","-477.271","10.453"
"ebitda","245.912","82.101","90.247","150.387","184.696","188.011","203.595","149.707","251.926","244.111","242.643","287.159","339.926","387.668","617.514","790.809","864.323","916.972","930.206","975.299","955.3869999999999","891.603","1052.5","1073.873","1081.551"
"capex","-117.541","-75.137","-51.917","-11.039","-144.956","-84.511","-284.132","-299.828","-209.57","-127.688","-455.358","-175.245","-45.368","-56.919","-78.864","-57.277","-64.76900000000001","-72.812","-81.684","-101.689","-90.08499999999999","-121.195","-163.193","-140.371","-145.675"
"fcf","-25.377","23.734","33.813","92.28100000000001","-23.256","40.098","-124.197","-108.951","-28.329","45.899","-279.828","41.326","222.131","248.063","414.448","560.891","652.023","696.795","744.87","817.39","713.023","784.064","812.456","839.693","872.325"
"book_value","629.8049999999999","381.674","748.221","849.542","806.407","789.181","823.33","1047.278","1054.739","1248.541","1330.014","1479.978","1806.366","1924.488","6085.574","6308.725","6336.921","6436.031","6429.319","6440.914","6215.431","6211.174","5922.266","5626.183","5755.945"
"tangible_book_value","629.8049999999999","381.674","748.221","849.542","806.407","789.181","823.33","1047.278","1054.739","1248.541","1330.014","1479.978","1806.366","1924.488","6085.574","6308.725","6336.921","6436.031","6429.319","6440.914","6215.431","6211.174","5922.266","5626.183","5755.945"
"roa","0.04","0.04","0.03","0.02","0.04","0.04","0.03","0.04","0.02","0.01","0.01","0.01","0.03","0.03","0.01","0.02","0.03","0.04","0.03","0.04","0.04","0.04","0.03","0.03","0.04"
"roe","0.07000000000000001","0.1","0.09","0.04","0.09","0.1","0.08","0.12","0.06","0.03","0.03","0.03","0.07000000000000001","0.08","0.03","0.04","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.09","0.08","0.07000000000000001","0.07000000000000001","0.09"
"roic","0.03","0.05","0.04","0.02","0.04","0.03","0.03","0.04","0.02","0.01","0.01","0.01","0.03","0.03","0.01","0.02","0.03","0.04","0.03","0.04","0.04","0.04","0.03","0.03","0.04"
"roce","0.19","0.04","0.04","0.06","0.05","0.05","0.05","0.02","0.05","0.04","0.03","0.03","0.04","0.04","0.03","0.03","0.04","0.04","0.04","0.04","0.03","0.03","0.04","0.04","0.04"
"rotce","0.19","0.04","0.04","0.06","0.05","0.05","0.05","0.02","0.05","0.04","0.03","0.03","0.04","0.04","0.03","0.03","0.04","0.04","0.04","0.04","0.03","0.03","0.04","0.04","0.04"
"gross_margin","1","1","1","1","1","1","1","0.68","0.68","0.66","0.64","0.65","0.68","0.68","0.68","0.7","0.7","0.7","0.7","0.71","0.68","0.67","0.68","0.68","0.68"
"ebitda_margin","1.35","0.46","0.43","0.63","0.64","0.6","0.6","0.39","0.62","0.59","0.59","0.61","0.64","0.63","0.64","0.66","0.67","0.67","0.66","0.67","0.64","0.62","0.66","0.64","0.64"
"operating_margin","1.17","0.26","0.25","0.42","0.38","0.34","0.35","0.13","0.34","0.31","0.26","0.26","0.32","0.32","0.26","0.28","0.33","0.33","0.32","0.34","0.29","0.26","0.32","0.31","0.31"
"pretax_margin","","0.26","0.18","0.11","0.25","0.16","0.1","0.11","0.2","0.11","0.12","0.1","0.24","0.23","0.14","0.21","0.34","0.34","0.3","0.32","0.4","0.36","0.27","0.26","0.33"
"net_income_margin","0.24","0.27","0.23","0.15","0.27","0.25","0.18","0.31","0.15","0.09","0.09","0.1","0.23","0.26","0.13","0.19","0.32","0.32","0.28","0.3","0.38","0.34","0.25","0.24","0.31"
"fcf_margin","-0.14","0.13","0.16","0.38","-0.08","0.13","-0.37","-0.29","-0.07000000000000001","0.11","-0.68","0.09","0.42","0.41","0.43","0.47","0.5","0.51","0.53","0.5600000000000001","0.48","0.54","0.51","0.5","0.52"
"assets_to_equity","2.04","3.48","2.16","2.19","2.67","2.75","2.93","2.78","2.93","2.56","2.75","2.59","2.57","2.59","1.87","1.88","1.93","1.94","1.93","1.97","2.08","2.09","2.09","2.2","2.24"
"equity_to_assets","0.49","0.29","0.46","0.46","0.37","0.36","0.34","0.36","0.34","0.39","0.36","0.39","0.39","0.39","0.53","0.53","0.52","0.52","0.52","0.51","0.48","0.48","0.48","0.46","0.45"
"debt_to_equity","0.95","","1.07","1.13","1.58","1.66","1.47","1.55","1.63","1.45","1.67","1.52","1.5","1.51","0.82","0.83","0.88","0.88","0.87","0.91","1.02","1.02","1.02","1.11","1.15"
"debt_to_assets","0.46","","0.5","0.51","0.59","0.61","0.5","0.5600000000000001","0.5600000000000001","0.57","0.61","0.58","0.58","0.58","0.44","0.44","0.46","0.46","0.45","0.46","0.49","0.49","0.49","0.51","0.51"
