"Company: ","Commerce Bancshares Inc (CBSH:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","53.94","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Banks","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","7007","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","5109","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"allowance_for_loan_losses","-128.445","-129.973","-130.618","-135.221","-132.394","-128.447","-131.73","-133.586","-172.619","-194.48","-197.538","-184.532","-172.532","-161.532","-156.532","-151.532","-155.932","-159.532","-159.932","-160.682","-220.834","-150.044","-150.136","-162.395","-162.395"
"loans_net","7778.22","7508.509","7745.326","8007.458","8172.965","8770.736000000001","9828.388000000001","10707.678","11471.925","10295.847","9277.195","9024.022000000001","9667.679","10795.304","11312.706","12292.767","13271.26","13845.54","14001.06","14590.944","16153.896","15034.93","16157.959","17047.261","17047.261"
"total_investments","1940.903","3732.257","4275.248","5039.194","4837.368","3770.181","3496.323","3297.015","3780.116","6473.388","7409.534","9358.387000000001","9669.735000000001","9042.996999999999","9599.206","9854.855","9724.057000000001","8850.054","8655.168","8698.118","12583.316","14652.87","12472.27","9902.958000000001","9902.958000000001"
"ppe_net","257.629","313.383","335.23","336.366","336.446","374.192","386.095","406.249","411.168","402.633","383.397","360.146","357.612","349.654","357.871","352.581","337.705","335.11","333.119","370.637","371.083","388.738","418.909","469.059","469.059"
"intangible_assets","58.182","50.81","47.191","50.706","49.021","48.522","117.276","21.413","17.186","14.328","10.932","7.709","5.295","9.269","7.451","6.67","6.71","7.619","8.795","9.535","11.208","15.571","15.235","14.178","14.178"
"goodwill","","","","","","","","124.57","125.59","125.59","125.59","125.59","125.59","138.92","138.92","138.92","138.92","138.92","138.92","138.92","138.92","138.92","138.92","146.54","146.54"
"other_lt_assets","463.459","478.969","195.014","286.317","268.753","376.641","775.7670000000001","974.825","596.581","367.159","845.151","1267.832","1581.448","1510.223","1509.894","1470.955","1395.807","1187.102","1129.012","1370.17","1479.625","2181.303","1831.002","1438.908","1438.908"
"total_assets","11115.117","12908.146","13308.415","14287.164","14250.368","13885.545","15230.349","16204.831","17532.447","18120.189","18502.339","20649.367","22159.589","23072.036","23994.28","24604.962","25641.424","24833.415","25463.842","26065.789","32922.974","36689.088","31875.931","31701.061","31701.061"
"deposits_liability","9081.737999999999","10031.885","9913.311","10206.208","10434.309","10851.813","11744.854","12551.552","12894.733","14210.451","15085.021","16799.883","18348.653","19047.348","19475.778","19978.853","21101.095","20425.446","20323.659","20520.415","26946.745","29813.073","26187.44","25363.898","25363.898"
"st_debt","","","","","","","21.302","","","","","","","","","","","","","","","","","",""
"lt_debt","224.684","392.586","338.457","400.977","389.542","269.39","32.632","583.639","1747.781","736.062","112.273","111.817","103.71","107.31","104.058","103.818","102.049","1.758","8.702","2.418","0.802","12.56","9.672000000000001","1.404","1.404"
"other_lt_liabilities","664.9400000000001","1211.192","1634.195","2229.025","1999.637","1426.504","1989.447","1541.954","1310.466","1287.771","1281.581","1567.306","1535.652","1702.981","2080.198","2154.873","1937.148","1688.027","2194.332","2404.484","2575.455","3415.131","3197.242","3371.529","3371.529"
"total_liabilities","9971.361999999999","11635.663","11885.963","12836.21","12823.488","12547.707","13788.235","14677.145","15952.98","16234.284","16478.875","18479.006","19988.015","20857.639","21660.034","22237.544","23140.292","22115.231","22526.693","22927.317","29523.002","33240.764","29394.354","28736.831","28736.831"
"common_stock","313","328","336","343","347","347","352","360","380","416","434","446","459","481","484","490","510","535","559","564","589","611","629","655","655"
"preferred_stock","","","","","","","","","","","","","","","144.784","144.784","144.784","144.784","144.784","144.784","","","","",""
"retained_earnings","671.147","700.23","707.433","707.136","703.293","693.021","683.176","669.1420000000001","633.159","568.532","555.778","575.419","477.21","449.836","426.648","383.313","292.849","221.374","241.163","201.562","73","92.49299999999999","31.62","53.183","53.183"
"aoci","14.788","35.674","94.29300000000001","70.908","36.028","-3.883","-0.2","26.107","-56.729","46.407","63.345","110.538","136.344","9.731","62.093","32.47","10.975","14.108","-64.669","110.444","331.377","77.08","-1086.864","-891.412","-891.412"
"apic","147.436","213.888","290.041","359.3","392.156","388.552","427.421","475.22","621.458","854.49","971.293","1042.065","1102.507","1279.948","1229.075","1337.677","1552.454","1815.36","2084.824","2151.464","2436.288","2689.894","2932.959","3162.622","3162.622"
"treasury_stock","-2.895","-5.187","-5.507","-29.573","-51.646","-86.901","-20.613","-2.477","-0.761","-0.838","-2.371","-8.362","-7.58","-10.097","-16.562","-26.116","-15.294","-14.473","-34.236","-37.548","-32.97","-32.973","-41.743","-35.599","-35.599"
"other_equity","0.279","-0.12200000000007","0.19200000000001","0.18300000000022","0.048999999999978","0.048999999999978","0.33000000000015","-0.30600000000004","2.3400000000001","1.3139999999999","1.4189999999999","4.701","4.0929999999998","3.9789999999998","4.207999999999601","5.2900000000004","5.364","2.0310000000004","6.2829999999999","3.7660000000001","3.277","10.83","16.605","20.436","20.436"
"total_equity","1143.755","1272.483","1422.452","1450.954","1426.88","1337.838","1442.114","1527.686","1579.467","1885.905","2023.464","2170.361","2171.574","2214.397","2334.246","2367.418","2501.132","2718.184","2937.149","3138.472","3399.972","3448.324","2481.577","2964.23","2964.23"
"total_liabilities_and_equity","11115.117","12908.146","13308.415","14287.164","14250.368","13885.545","15230.349","16204.831","17532.447","18120.189","18502.339","20649.367","22159.589","23072.036","23994.28","24604.962","25641.424","24833.415","25463.842","26065.789","32922.974","36689.088","31875.931","31701.061","31701.061"
"cfo_net_income","178.574","181.974","199.498","206.524","220.341","223.247","219.842","206.66","188.655","169.075","221.875","259.623","271.439","261.117","262.784","266.975","276.854","319.9","438.214","422.712","353.885","540.59","500.02","485.177","480.076"
"cfo_da","38.717","43.306","54.223","71.024","67.402","59.048","60.754","52.469","50.696","51.514","48.924","46.743","43.448","41.944","42.303","42.803","40.929","39.732","38.679","41.145","43.769","44.866","46.856","49.513","51.217"
"cfo_receivables","","","","","","","","8.324","2.908","2.943","12.041","-2.01","3.149","3.234","-2.185","-4.992","-3.642","-4.459","-4.258","3.316","-13.399","19.788","-28.439","-5.986","-4.42"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","-63.739","","","","","","","","","","","","","","",""
"cfo_other_working_capital","5.761","-2.677","-18.022","-1.452","-21.086","16.911","119.503","13.013","15.714","-35.768","-5.158","9.920999999999999","-14.667","-3.232","0.114","12.069","5.616","-27.647","14.425","20.051","2.901","-8.353999999999999","-9.882","51.236","42.705"
"cfo_change_in_working_capital","5.761","-2.677","-18.022","-1.452","-21.086","16.911","119.503","21.337","18.622","-96.56399999999999","6.883","7.911","-11.518","0.002","-2.071","7.077","1.974","-32.106","10.167","23.367","-10.498","11.434","-38.321","45.25","38.285"
"cfo_deferred_tax","-2.583","-7.501","12.996","-11.626","2.717","-1.757","-1.38","-11.227","2.656","-7.31","-9.085000000000001","-2.836","16.234","9.201000000000001","-0.54","7.432","-2.059","13.617","5.336","14.195","-19.54","25.613","21.716","-7.399",""
"cfo_stock_comp","","","","","","","","6.26","6.39","6.64","6.02","4.73","5","6.43","8.83","10.15","11.53","12.11","12.84","13.85","14.92","15.42","17","17.05","16.95"
"cfo_other_noncash_items","7.321","57.239","13.973","5.228","-4.719","-3.815","-7.1870000000001","60.203","-49.725","171.933","396.56","91.19","59.277","43.055","49.53","-43.242","125.735","73.274","47.424","-2.475","241.456","-40.201","12.114","-100.822","-78.34"
"cf_cfo","227.79","272.341","262.668","269.698","264.655","293.634","391.532","335.702","217.294","295.288","671.177","407.361","383.88","361.749","360.836","291.195","454.963","426.527","552.66","512.794","623.992","597.722","559.385","488.769","508.188"
"cfi_ppe_net","-49.079","-78.598","-54.035","-36.111","-31.211","-64.23099999999999","-41.481","-50.214","-42.068","-29.096","-18.131","-18.739","-32.326","-20.349","-38.422","-26.352","-14.366","-27.634","-19.867","-40.542","-31.256","-47.857","-62.206","-83.71599999999999","-72.005"
"cfi_acquisitions_net","","","","","","","","-14.046","-54.49","-3.494","","","","47.643","-43.827","","","","","","","","","-6.365",""
"cfi_investment_net","572.947","-1812.95","-113.284","-919.353","133.531","1001.938","425.052","279.115","-969.825","-2538.763","-830.6369999999999","-1935.079","-85.318","147.269","-519.543","-338.393","68.676","838.203","129.516","108.267","-3715.473","-2407.974","650.369","2831.215","2111.683"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-413.381","442.474","-294.596","-252.836","-212.532","-628.9160000000001","-773.0170000000001","-793.2140000000001","-412.593","999.086","194.314","-231.017","-1043.193","-888.223","-460.89","-830.657","-859.523","-589.849","-200.673","-797.89","-1643.775","373.073","-345.892","-557.302","-203.166"
"cf_cfi","110.487","-1449.074","-461.915","-1208.3","-110.212","308.791","-389.446","-578.359","-1478.976","-1572.267","-654.454","-2184.835","-1160.837","-713.66","-1062.682","-1195.402","-805.213","220.72","-91.024","-730.165","-5390.504","-2082.758","242.271","2183.832","1836.512"
"cff_common_stock_net","-95.322","-52.128","-74.962","-117.042","-156.243","-211.82","-127.682","-114.917","6.488","103.113","-29.674","-85.80500000000001","-104.909","-69.35299999999999","-270.974","-123.176","-39.381","-17.771","-75.23099999999999","-284.904","-54.163","-129.361","-186.622","-76.37","-82.15300000000001"
"cff_pfd_net","","","","","","","","","","","","","","","144.784","","","","","","-150","","","",""
"cff_debt_net","-299.395","688.595","318.529","663.297","-206.302","-707.436","165.121","508.905","1164.142","-1011.719","-623.789","-0.456","-8.106999999999999","0.422","-3.252","-0.24","-1.769","-100.291","6.944","-6.394","-1.616","11.758","-2.888","-8.268000000000001","-1505.417"
"cff_dividend_paid","-37.613","-40.254","-42.185","-51.266","-61.135","-63.421","-65.758","-68.91500000000001","-72.05500000000001","-74.72","-78.23099999999999","-79.14","-211.608","-82.104","-88.291","-93.961","-96.06999999999999","-100.619","-109.238","-122.466","-127.568","-122.693","-127.466","-134.734","-136.115"
"cff_other","25.62","788.014","-115.947","300.33","248.714","399.667","506.414","91.514","134.217","1424.783","711.812","1999.751","1363.855","992.635","750.782","523.586","786.3920000000001","-705.855","400.777","329.703","6400.379","3813.958","-3883.833","-663.747","-440.414"
"cf_cff","-406.71","1384.227","85.435","795.319","-174.966","-583.01","478.095","416.587","1232.792","441.457","-19.882","1834.35","1039.231","841.6","533.049","306.209","649.172","-924.5359999999999","223.252","-84.06100000000001","6067.032","3573.662","-4200.809","-883.119","-2164.099"
"ebitda","306.638","312.667","347.725","362.263","378.544","376.642","384.5","352.866","325.161","293.646","367.048","427.778","442.056","426.256","426.736","426.368","441.934","470.138","582.842","572.931","484.947","731.167","679.234","669.239","664.681"
"earning_assets","10464.292","12194.957","12861.598","13748.996","13728.542","13214.637","14082.941","14811.36","16554.541","17404.959","17334.807","19072.622","20262.176","21225.502","22136.676","22787.368","23918.214","23324.196","24013.928","24337.209","31142.972","34114.6","29622.001","29794.771","28596.791"
"book_value","1143.755","1272.483","1422.452","1450.954","1426.88","1337.838","1442.114","1527.686","1579.467","1885.905","2023.464","2170.361","2171.574","2214.397","2189.462","2222.634","2356.348","2573.4","2792.365","2993.688","3399.972","3448.324","2481.577","2964.23","2963.889"
"tangible_book_value","1085.573","1221.673","1375.261","1400.248","1377.859","1289.316","1324.838","1381.703","1436.691","1745.987","1886.942","2037.062","2040.689","2066.208","2043.091","2077.044","2210.718","2426.861","2644.65","2845.233","3249.844","3293.833","2327.422","2803.512","2803.432"
"roa","0.02","0.02","0.02","0.01","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.02","0.01","0.02","0.01","0.02","0.02"
"roe","0.16","0.15","0.15","0.14","0.15","0.16","0.16","0.14","0.12","0.1","0.11","0.12","0.12","0.12","0.12","0.11","0.11","0.12","0.15","0.14","0.11","0.16","0.16","0.18","0.17"
"ebitda_margin","0.42","0.42","0.45","0.45","0.46","0.45","0.44","0.39","0.34","0.29","0.35","0.41","0.42","0.41","0.4","0.39","0.39","0.39","0.44","0.42","0.36","0.51","0.45","0.42","0.42"
"pretax_margin","0.36","0.36","0.38","0.36","0.38","0.38","0.37","0.33","0.28","0.24","0.3","0.36","0.38","0.37","0.36","0.35","0.36","0.35","0.41","0.39","0.33","0.48","0.42","0.39","0.38"
"net_income_margin","0.24","0.24","0.26","0.26","0.27","0.26","0.25","0.23","0.19","0.17","0.21","0.24","0.26","0.25","0.24","0.24","0.24","0.26","0.33","0.31","0.26","0.37","0.32","0.3","0.29"
"net_interest_margin","0.05","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03"
"assets_to_equity","9.720000000000001","10.14","9.359999999999999","9.85","9.99","10.38","10.56","10.61","11.1","9.609999999999999","9.140000000000001","9.51","10.2","10.42","10.28","10.39","10.25","9.140000000000001","8.67","8.31","9.68","10.64","12.85","10.69","10.25"
"equity_to_assets","0.1","0.1","0.11","0.1","0.1","0.1","0.09","0.09","0.09","0.1","0.11","0.11","0.1","0.1","0.1","0.1","0.1","0.11","0.12","0.12","0.1","0.09","0.08","0.09","0.1"
"earning_assets_to_equity","9.15","9.58","9.039999999999999","9.48","9.619999999999999","9.880000000000001","9.77","9.699999999999999","10.48","9.23","8.57","8.789999999999999","9.33","9.59","9.48","9.630000000000001","9.56","8.58","8.18","7.75","9.16","9.890000000000001","11.94","10.05","9.65"
"loans_to_deposits","0.87","0.76","0.79","0.8","0.8","0.82","0.85","0.86","0.9","0.74","0.63","0.55","0.54","0.58","0.59","0.62","0.64","0.6899999999999999","0.7","0.72","0.61","0.51","0.62","0.68","0.71"
"loan_loss_reserve_to_loans","0.02","0.02","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.02","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01"
"revenue_per_share","3.64","3.74","3.99","4.33","4.59","4.96","5.36","5.69","6.13","6.35","6.4","6.48","6.64","6.68","7.09","7.5","7.97","8.59","9.34","9.73","9.98","10.61","11.45","12.19","12.29"
"ebitda_per_share","1.52","1.57","1.78","1.95","2.11","2.22","2.36","2.21","2.06","1.82","2.23","2.64","2.81","2.76","2.82","2.94","3.13","3.31","4.11","4.13","3.59","5.44","5.15","5.15","5.12"
"pretax_income_per_share","1.32","1.35","1.5","1.57","1.73","1.87","1.98","1.88","1.74","1.5","1.93","2.35","2.54","2.48","2.54","2.64","2.84","3.03","3.84","3.84","3.27","5.1","4.8","4.76","4.73"
"book_value_per_share","5.65","6.39","7.28","7.81","7.94","7.88","8.84","9.56","9.99","11.69","12.28","13.4","13.82","14.31","14.49","15.31","16.66","18.13","19.68","21.59","25.19","25.65","18.82","22.79","22.94"
"tangible_book_per_share","5.36","6.14","7.04","7.54","7.67","7.59","8.119999999999999","8.65","9.09","10.82","11.45","12.58","12.98","13.35","13.52","14.3","15.63","17.1","18.64","20.52","24.08","24.5","17.65","21.55","21.7"
"payout_ratio","0.21","0.22","0.21","0.24","0.27","0.28","0.29","0.34","0.38","0.44","0.36","0.31","0.31","0.32","0.33","0.34","0.33","0.3","0.24","0.28","0.36","0.23","0.27","0.29","0.29"
"net_interest_income_growth","0.03","-0.03","0.07000000000000001","","-0.01","0.01","0.02","0.05","0.1","0.07000000000000001","0.02","","-0.01","-0.03","","0.02","0.07000000000000001","0.08","0.12","","0.01","0.01","0.13","0.06",""
"revenue_growth","0.05","0.01","0.05","0.03","0.03","0.02","0.04","0.04","0.06","0.06","0.03","","-0.01","-0.01","0.04","0.02","0.03","0.08","0.09","0.02","","0.06","0.06","0.05",""
"ebitda_growth","0.04","0.02","0.11","0.04","0.04","-0.01","0.02","-0.08","-0.08","-0.1","0.25","0.17","0.03","-0.04","","","0.04","0.06","0.24","-0.02","-0.15","0.51","-0.07000000000000001","-0.01",""
"pretax_income_growth","0.08","0.01","0.09","-0.01","0.07000000000000001","0.02","0.02","-0.07000000000000001","-0.09","-0.12","0.31","0.2","0.05","-0.04","","","0.05","0.07000000000000001","0.26","-0.02","-0.17","0.5600000000000001","-0.08","-0.02",""
"net_income_growth","0.07000000000000001","0.02","0.1","0.04","0.07000000000000001","0.01","-0.02","-0.06","-0.09","-0.1","0.31","0.16","0.05","-0.03","","0.01","0.04","0.16","0.36","-0.03","-0.16","0.5","-0.08","-0.02",""
"eps_diluted_growth","0.1","0.04","0.12","0.09","0.1","0.07000000000000001","0.03","-0.04","-0.08","-0.12","0.28","0.18","0.08","-0.02","0.01","0.03","0.07000000000000001","0.16","0.37","-0.01","-0.15","0.5600000000000001","-0.06","-0.01",""
"shares_diluted_growth","-0.02","-0.02","-0.02","-0.05","-0.03","-0.06","-0.04","-0.02","-0.01","0.02","0.02","-0.02","-0.03","-0.02","-0.02","-0.04","-0.03","","","-0.02","-0.03","","-0.02","-0.01",""
"cash_and_equiv_growth","-0.1","0.34","-0.14","-0.2","0.03","-0.07000000000000001","0.15","0.07000000000000001","0.68","-0.61","0.02","0.12","0.49","0.63","-0.13","-0.54","0.57","-0.39","1.55","-0.26","1.46","0.96","-0.8","2.19",""
"loans_gross_growth","0.04","-0.03","0.03","0.03","0.02","0.07000000000000001","0.12","0.09","0.07000000000000001","-0.1","-0.1","-0.03","0.07000000000000001","0.11","0.05","0.09","0.08","0.04","0.01","0.04","0.11","-0.07000000000000001","0.07000000000000001","0.06",""
"loans_net_growth","0.04","-0.03","0.03","0.03","0.02","0.07000000000000001","0.12","0.09","0.07000000000000001","-0.1","-0.1","-0.03","0.07000000000000001","0.12","0.05","0.09","0.08","0.04","0.01","0.04","0.11","-0.07000000000000001","0.07000000000000001","0.06",""
"total_assets_growth","-0.03","0.16","0.03","0.07000000000000001","","-0.03","0.1","0.06","0.08","0.03","0.02","0.12","0.07000000000000001","0.04","0.04","0.03","0.04","-0.03","0.03","0.02","0.26","0.11","-0.13","-0.01",""
"deposits_growth","-0.01","0.1","-0.01","0.03","0.02","0.04","0.08","0.07000000000000001","0.03","0.1","0.06","0.11","0.09","0.04","0.02","0.03","0.06","-0.03","","0.01","0.31","0.11","-0.12","-0.03",""
"total_equity_growth","0.06","0.11","0.12","0.02","-0.02","-0.06","0.08","0.06","0.03","0.19","0.07000000000000001","0.07000000000000001","","0.02","0.05","0.01","0.06","0.09","0.08","0.07000000000000001","0.08","0.01","-0.28","0.19",""
"earning_assets_growth","-0.03","0.17","0.05","0.07000000000000001","","-0.04","0.07000000000000001","0.05","0.12","0.05","","0.1","0.06","0.05","0.04","0.03","0.05","-0.02","0.03","0.01","0.28","0.1","-0.13","0.01",""
"shares_eop","192.208","191.42","186.944","180.339","172.686","162.912","160.541","156.819","157.815","164.542","163.536","159.938","156.551","156.388","149.647","143.859","143.015","143.128","141.831","136.562","135.874","134.157","131.522","130.453","129.54"
"dividends","0.19","0.2","0.21","0.27","0.33","0.36","0.39","0.44","0.46","0.46","0.48","0.49","0.52","0.53","0.55","0.58","0.61","0.64","0.7","0.82","0.9","0.92","0.97","1.04","1.05"
"price_to_earnings","14.89","14.02","13.22","16.24","15.58","15.8","15.42","15.59","17.69","19.03","15.54","13.24","11.92","16.52","16.03","15.71","21.34","18.67","14.45","18.12","21.78","15.76","17.46","14.61","14.67"
"price_to_book","2.33","2.01","1.85","2.31","2.41","2.64","2.35","2.11","2.11","1.71","1.7","1.56","1.48","1.95","1.92","1.86","2.49","2.32","2.24","2.55","2.27","2.43","3.44","2.35","2.33"
"price_to_sales","3.61","3.43","3.38","4.17","4.16","4.19","3.88","3.54","3.45","3.14","3.27","3.23","3.07","4.17","3.92","3.8","5.22","4.89","4.73","5.66","5.73","5.87","5.65","4.39","4.33"
"price_to_tangible_book","2.45","2.09","1.92","2.39","2.49","2.74","2.56","2.33","2.32","1.84","1.83","1.67","1.57","2.09","2.05","1.99","2.66","2.46","2.37","2.68","2.37","2.54","3.66","2.49","2.46"
"market_cap","2659.582096","2551.43718","2636.471232","3353.584044","3432.652308","3528.185184","3390.786461","3222.787269","3336.366915","3217.783352","3445.70352","3395.003926","3209.138949","4311.773548","4195.203998","4142.132187","5875.771275","5964.000632","6264.249777","7632.996428","7711.392996","8364.554792999999","8526.439737999999","6967.49473","6899.774"
"period_end_price","13.84","13.33","14.1","18.6","19.88","21.66","21.12","20.55","21.14","19.56","21.07","21.23","20.5","27.57","28.03","28.79","41.09","41.67","44.17","55.89","56.75","62.35","64.83","53.41","53.41"
