"total_current_assets","569.122","548.27","637.98","1100.133","1459.947","2022","2151","5903","5233","7433","9851","10047","10297","9972","9045","7462","10435","10626","10464","7915","9303","14830","15613","14065","14065"
"equity_and_other_investments","","","","","","","","","","","","658","632","178","328","327","303","262","316","303","295","232","262","304","304"
"ppe_gross","5127.603","5580.341","5695.602","5856.178","5968.169","6090","6220","30042","20546","21788","23379","25975","31007","58965","64161","64954","63463","64796","71105","73357","74883","77018","80900","84567","84567"
"accumulated_depreciation","-1878.893","-2123.064","-2375.041","-2594.481","-2768.877","-3001","-3121","-4327","-4544","-5593","-6594","-7526","-10008","-11564","-18624","-33688","-40170","-41802","-43095","-43773","-45065","-46673","-48273","-49272","-49272"
"ppe_net","3248.71","3457.277","3320.561","3261.697","3199.292","3089","3099","25715","16002","16195","16785","18449","20999","47401","45537","31266","23293","22994","28010","29584","29818","30345","32627","35295","35295"
"intangible_assets","","","","","","","","472","364","347","328","325","334","380","334","316","305","307","398","402","401","412","416","422","422"
"goodwill","","","","","","","","6105","","","","","","1916","","","","","","","","","","",""
"other_lt_assets","132.909","206.382","233.652","356.536","427.756","439","140","2466","1754","2021","2422","2591","3178","3626","3430","7206","2981","3113","3028","2605","2327","2203","2175","2420","2420"
"total_assets","3950.741","4211.929","4192.193","4718.366","5086.995","5550","5390","40661","23353","25996","29386","32070","35440","63473","58674","46577","37317","37302","42216","40809","42144","48022","51093","52506","52506"
"accounts_payable","313.208","307.526","262.31","311.948","386.59","574","789","1195","1164","890","1272","1353","1568","2144","2439","2251","1540","1546","1661","1654","1473","2035","2701","2466","2466"
"tax_payable","","","","","","","","420","163","607","800","255","185","326","547","224","156","712","274","198","400","1605","819","874","874"
"current_accrued_liabilities","","48.413","110.4","92.41","139.513","359","164","262","136","428","492","326","322","562","539","410","400","477","634","630","837","857","866","675","675"
"st_debt","202.294","205.42","77.11199999999999","152.396","78.214","253","19","31","67","16","95","4","2","312","478","649","1232","1414","17","5","34","372","1037","766","766"
"current_deferred_revenue","","33.422","36.754","35.335","33.021","57","","","","54","180","69","94","115","105","41","82","91","","12","65","191","76","161","161"
"current_deferred_tax_liability","","","","","","","","171","78","201","61","103","384","","","","","","","","","","","",""
"other_current_liabilities","118.41","33.646","51.297","39.693","60.224","126","1","1790","1550","806","863","830","788","1314","1064","732","855","674","743","666","570","794","808","789","789"
"total_current_liabilities","633.912","628.427","537.873","631.782","697.562","1369","973","3869","3158","3002","3763","2940","3343","4773","5172","4307","4265","4914","3329","3209","3417","5892","6345","5815","5815"
"lt_debt","1987.731","2133.18","1961.278","2075.934","1873.692","1003","661","7180","7284","6330","4660","3533","3525","20394","18371","19675","14795","11815","11124","9821","9677","9078","9583","8656","8656"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","204","190","281","294","347","347"
"pension_liabilities","","","","","","","","","","","","1316","1340","1225","1430","1260","1345","1154","1174","1318","1213","845","811","783","783"
"noncurrent_deferred_revenue","599.5359999999999","671.015","706.51","885.248","932.4160000000001","902","800","7300","2339","2503","2873","3383","3597","7497","6555","3719","3935","3954","4262","4465","4669","4466","4430","4627","4627"
"other_lt_liabilities","112.831","581.908","590.019","161.859","200.228","210","298","2839","3471","3404","3530","2345","2324","3637","3921","4808","3720","4169","4435","4344","4310","4441","4759","4968","4968"
"total_liabilities","3334.01","4014.53","3795.68","3754.823","3703.898","3484","2732","21188","16252","15239","14826","13517","14129","37526","35449","33769","28060","26006","24324","23361","23476","25003","26222","25196","25196"
"common_stock","22","22","22","26","28","30","31","50","51","98","107","107","107","117","117","137","157","158","158","158","159","160","161","162","162"
"preferred_stock","824.995","349.99","349.99","","1100","1100","1100","3975","3707","2875","","","","","","","","","","","","","","",""
"retained_earnings","330.901","407.397","534.447","646.933","604.6799999999999","1086","1415","3601","-8267","-5805","-2590","546","2399","2742","128","-12387","-16540","-14722","-12041","-12280","-11681","-7375","-3907","-2059","-2059"
"aoci","10.244","-1.184","10.963","8.667999999999999","11.342","11","-20","42","-305","-273","-323","-465","-506","-405","-544","-503","-548","-487","-605","-676","-583","-388","-320","-274","-274"
"apic","657.239","660.329","687.828","1468.426","1852.816","2212","2668","13407","13989","15637","18751","19007","19119","22161","22281","24283","26690","26751","26013","25830","26037","25875","25322","24637","24637"
"treasury_stock","-1332.319","-1333.977","-1338.41","-1374.043","-2433.685","-2596","-2749","-2841","-3402","-3413","-3441","-3553","-3576","-3681","-3695","-3702","-3708","-3723","-3727","-3734","-3758","-4292","-5701","-5773","-5773"
"other_equity","-0.12399999999991","-0.11099999999982","0.0079999999999814","-1.1368683772162E-13","0.49600000000009","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","103.795","92.955","129.687","187.559","219.448","223","213","1239","1328","1638","2056","2911","3768","5013","4938","4980","3206","3319","8094","8150","8494","9039","9316","10617","10617"
"total_equity","616.731","197.399","396.513","963.543","1383.097","2066","2658","19473","7101","10757","14560","18553","21311","25947","23225","12808","9257","11296","17892","17448","18668","23019","24871","27310","27310"
"total_liabilities_and_equity","3950.741","4211.929","4192.193","4718.366","5086.995","5550","5390","40661","23353","25996","29386","32070","35440","63473","58674","46577","37317","37302","42216","40809","42144","48022","51093","52506","52506"
"cfo_net_income","76.98699999999999","113.025","164.654","181.66","202.267","995","1457","2977","-10450","3534","5544","5747","3980","3441","-745","-12089","-3827","2038","2894","-189","865","5365","4479","3751","3864"
"cfo_da","283.556","283.889","272.475","246.999","214.909","260","233","1309","1871","1137","1036","1022","1179","2797","3863","3497","2610","1714","1754","1412","1528","1998","2019","2068","2264"
"cfo_receivables","17.955","31.75","-70.389","8.304","-235.756","-253","197","428","542","-962","-680","1246","-365","49","215","813","-175","427","649","119","132","-472","56","166","-573"
"cfo_inventory","-39.624","20.844","-23.793","-30.607","-91.744","-108","-146","272","-478","-159","-593","-431","-729","-288","-249","379","117","-169","-537","259","42","-618","-573","-873","-350"
"cfo_prepaid_expenses","","8.355","0.671","-5.428","34.304","-0.045","-27","21","-91","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","62.879","-38.454","75.392","9.930999999999999","162.492","540.045","-137","313","-938","351","336","-1538","-592","-569","-831","-997","155","539","-768","-29","491","1837","-1084","-173","398"
"cfo_change_in_working_capital","41.21","22.495","-18.119","-17.8","-130.704","179","-113","1034","-965","-770","-937","-723","-1686","-808","-865","195","97","797","-656","349","665","747","-1601","-880","-525"
"cfo_deferred_tax","49.154","67.086","51.476","110.653","76.253","-32","16","-288","-4653","135","286","523","269","277","-929","-2039","239","-317","-23","29","181","-171","36","182","193"
"cfo_stock_comp","","","","","","","","144","98","102","121","117","100","173","106","85","86","71","76","63","99","98","95","109","109"
"cfo_other_noncash_items","65.113","22.488","42.246","50.56","-21.37","151","273","1049","17469","259","223","-66","-68","259","4201","13571","4532","363","-182","-182","-321","-322","111","49","220"
"cf_cfo","516.02","508.983","512.732","572.072","341.355","1553","1866","6225","3370","4397","6273","6620","3774","6139","5631","3220","3737","4666","3863","1482","3017","7715","5139","5279","6125"
"cfi_ppe_net","-176.676","-166.972","-188.004","-139.186","-101.114","-136","-217","-1495","47","-1587","-1412","-2534","-3494","-5286","-7215","-6353","2272","-1410","-1971","-2652","550","-2115","-3469","-4824","-4957"
"cfi_acquisitions_net","","","","","","","","-13313","-1","","-500","","","-5441","283","","996","","-3043","452","","-33","","",""
"cfi_investment_net","","","47.938","73.629","21.804","","-2","","430","","-500","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-4.538","-133.832","-8.227","-67.261","15.338","2","-4","-53","-2794","-14","543","-1","31","-181","3131","107","285","89","-4","97","-1814","184","29","-132","-112"
"cf_cfi","-181.214","-300.804","-148.293","-132.818","-63.972","-134","-223","-14861","-2318","-1601","-1869","-2535","-3463","-10908","-3801","-6246","3553","-1321","-5018","-2103","-1264","-1964","-3440","-4956","-5069"
