"Company: ","Cousins Properties Incorporated (CUZ:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","22.71","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Diversified REITs","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","3533","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","6091","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","106.986","126.513","130.694","135.111","136.807","155.736","169.861","165.357","214.651","203.284","154.234","118.125","136.846","210.741","177.561","204.369","259.211","466.185","475.212","657.515","740.34","755.073","762.29","802.874","809.3869999999999"
"cogs","","","","","","","","53.824","67.71299999999999","106.526","72.39700000000001","40.817","50.329","90.498","76.96299999999999","82.545","96.908","163.882","164.678","222.146","250.85","259.461","258.371","266.434","266.296"
"gross_profit","106.986","126.513","130.694","135.111","136.807","155.736","169.861","111.533","146.938","96.758","81.837","77.30800000000001","86.517","120.243","100.598","121.824","162.303","302.303","310.534","435.369","489.49","495.612","503.919","536.4400000000001","543.091"
"sga","18.452","26.734","27.699","29.606","33.702","40.703","58.592","57.81","58.453","34.833","28.517","24.166","23.208","22.46","19.784","16.918","25.592","27.523","22.04","37.007","27.034","29.321","28.319","32.331","33.107"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","71.374","86.321","-100.611","84.249","86.417","103.654","121.688","43.064","58.974","47.781","36.688","30.666","39.424","76.277","62.258","71.625","97.94799999999999","196.745","181.382","257.149","288.648","288.092","295.587","314.897","325.357"
"total_opex","89.82599999999999","113.055","-72.91200000000001","113.855","120.119","144.357","180.28","100.874","117.427","82.614","65.205","54.832","62.632","98.73699999999999","82.042","88.54300000000001","123.54","224.268","203.422","294.156","315.682","317.413","323.906","347.228","358.464"
"operating_income","17.16","13.458","203.606","21.256","16.688","11.379","-10.419","10.659","29.511","14.144","16.632","22.476","23.885","21.506","18.556","33.281","38.763","78.035","107.112","141.213","173.808","178.199","180.013","189.212","184.627"
"net_interest_income_normal","","","","","","","","-2.387","-28.993","-39.759","-37.18","-26.677","-23.933","-21.709","-20.983","-22.735","-26.65","-33.524","-39.43","-53.963","-60.605","-67.027","-72.53700000000001","-105.463","-109.341"
"other_nonoperating_income","31.42","42.777","-167.21","100.989","-14.623","-9.093999999999999","-11.119","3.546","14.262","112.216","-24.074","-112.977","-15.567","-16.392","-8.510999999999999","-4.91","-38.848","-4.726","13.083","65.43300000000001","124.911","167.824","59.969","0.067","-0.375"
"pretax_income","48.58","56.235","36.396","122.245","2.065","2.285","-21.538","11.818","14.78","86.601","-44.622","-117.178","-15.615","-16.595","-10.938","5.636","-26.735","39.785","80.765","152.683","238.114","278.996","167.445","83.816","74.911"
"income_tax","1.114","0.6909999999999999","-1.526","-2.596","2.744","7.756","4.193","4.423","8.77","-4.341","1.079","0.186","-0.091","0.023","0.02","","","","","","","","","",""
"net_income_continuing","49.694","56.926","34.87","119.649","4.809","10.041","-17.345","16.241","23.55","82.26000000000001","-43.543","-116.992","-15.706","-16.572","-10.918","5.636","-26.735","39.785","80.765","152.683","238.114","278.996","167.445","83.816","74.911"
"net_income_discontinued","12.915","13.889","13.002","122.512","85.914","1.561","86.45699999999999","16.681","1.375","15.984","20.069","8.33","20.314","14.788","40.122","31.297","19.163","","","","","","","",""
"income_allocated_to_minority_interest","","-3.616","-1.589","-1.613","","-3.037","-4.13","-1.656","-2.378","-2.252","-2.54","-4.958","-2.191","-5.068","-1.004","-0.111","-0.995","-3.684","-1.601","-2.265","-0.836","-0.41","-0.652","-0.853","-0.856"
"other_income_statement_items","10.329","3.616","1.589","1.613","317.061","41.176","167.709","1.656","3.5527136788005E-15","-68.697","11.441","-14.805","43.311","128.613","23.804","88.696","87.676","180.174","","","","5.6843418860808E-14","","-1.4210854715202E-14","-3.5527136788005E-15"
"net_income","72.938","70.815","47.872","242.161","407.784","49.741","232.691","32.922","22.547","27.295","-14.573","-128.425","45.728","121.761","52.004","125.518","79.10899999999999","216.275","79.164","150.418","237.278","278.586","166.793","82.96299999999999","74.05500000000001"
"preferred_dividends","","","","3.358","8.042","15.25","-15.25","15.25","14.957","12.907","12.907","12.907","12.907","12.664","6.485","","","","","","","","","",""
"net_income_available_to_shareholders","72.938","70.815","47.872","238.803","399.742","34.491","247.941","17.672","7.59","14.388","-27.48","-141.332","32.821","109.097","45.519","125.518","79.10899999999999","216.275","79.164","150.418","237.278","278.586","166.793","82.96299999999999","74.05500000000001"
"eps_basic","5.12","5.76","3.88","19.76","32.64","2.76","17.16","1.36","0.6","0.88","-1.08","-5.44","1.28","3.04","0.88","2.32","1.24","2.08","0.75","1.17","1.6","1.87","1.11","0.55","0.49"
"eps_diluted","5","5.64","3.84","19.32","31.36","2.68","16.56","1.32","0.6","0.88","-1.08","-5.44","1.28","3.04","0.88","2.32","1.24","2.08","0.75","1.17","1.6","1.87","1.11","0.55","0.49"
"shares_basic","12.118","12.294","12.338","12.209","12.251","12.497","12.664","12.926","12.833","16.374","25.36","25.913","26.029","36.064","51.054","53.957","63.474","103.902","105.076","128.06","148.277","148.666","150.113","151.714","151.714"
"shares_diluted","12.409","12.556","12.467","12.36","12.754","12.937","13.128","13.233","12.932","16.374","25.36","25.913","26.031","36.105","51.115","53.995","64.006","105.824","106.868","129.831","148.636","148.891","150.419","152.04","152.04"
"cash_and_equiv","","","","","89.48999999999999","9.336","11.538","17.825","82.96299999999999","9.464","7.599","4.858","176.892","0.975","","2.003","35.687","148.929","2.547","15.603","4.29","8.936999999999999","5.145","6.047","6.047"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","","","","","24.957","40.014","32.138","44.414","51.267","49.678","48.395","48.5","49.35","51.747","68.67100000000001","78.086","67.14700000000001","72.578","96.937","125.994","158.589","167.419","192.696","220.479","220.479"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","","","","","","","","3.587","3.636","3.585","15.521","4.929","4.718","27.364","5.042","11.55","15.634","56.816","0.14800000000001","362.587","127.594","1.231","","",""
"total_current_assets","","","","","114.447","49.35","43.676","65.82599999999999","137.866","62.727","71.515","58.287","230.96","80.086","73.71299999999999","91.639","118.468","278.323","99.63200000000001","504.184","290.473","177.587","197.841","226.526","226.526"
