"Company: ","Adobe Systems Incorporated (ADBE:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","526.88","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Software","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","234828","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","230890","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-11","2001-11","2002-11","2003-11","2004-11","2005-11","2006-11","2007-11","2008-11","2009-11","2010-11","2011-11","2012-11","2013-11","2014-11","2015-11","2016-11","2017-11","2018-11","2019-11","2020-11","2021-11","2022-11","2023-11","TTM"
"revenue","1266.378","1229.72","1164.788","1294.749","1666.581","1966.321","2575.3","3157.881","3579.889","2945.853","3800","4216.258","4403.677","4055.24","4147.065","4795.511","5854.43","7301.505","9030","11171","12868","15785","17606","19409","20429"
"cogs","87.255","81.45099999999999","104.288","93.02200000000001","104.378","112.578","292.457","354.694","362.63","296.732","403.502","437.873","483.782","586.557","622.08","744.317","819.908","1010.491","1195","1673","1722","1865","2165","2354","2402"
"gross_profit","1179.123","1148.269","1060.5","1201.727","1562.203","1853.743","2282.843","2803.187","3217.259","2649.121","3396.498","3778.385","3919.895","3468.683","3524.985","4051.194","5034.522","6291.014","7835","9498","11146","13920","15441","17055","18027"
"sga","517.716","519.346","488.501","545.8440000000001","659.1130000000001","759.981","1102.26","1259.37","1426.632","1280.652","1627.696","1800.427","1951.141","2140.578","2195.64","2216.72","2486.399","2822.298","3366","4125","4559","5406","6187","6764","6934"
"rnd","240.212","224.122","246.082","276.98","311.296","365.328","539.684","613.242","662.057","565.141","680.332","738.053","742.823","826.631","844.353","862.73","975.987","1224.059","1538","1930","2188","2540","2987","3473","3693"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","7.013","14.281","20.973","","","","69.873","72.435","68.246","71.55500000000001","72.13","42.833","48.657","52.254","52.424","68.649","78.53400000000001","76.562","91","175","162","172","169","168","168"
"total_opex","764.941","757.749","755.556","822.824","970.409","1125.309","1711.817","1945.047","2156.935","1917.348","2380.158","2581.313","2742.621","3019.463","3092.417","3148.099","3540.92","4122.919","4995","6230","6909","8118","9343","10405","10795"
"operating_income","414.182","390.52","304.944","378.903","591.794","728.434","571.026","858.14","1060.324","731.773","1016.34","1197.072","1177.274","449.22","432.568","903.095","1493.602","2168.095","2840","3268","4237","5802","6098","6650","7232"
"net_interest_income_normal","","","","","","","","","33.828","31.571","-35.029","-42.446","-42.938","-45.621","-38.377","-35.425","-23.102","-8.333","4","-89","-73","-96","-51","156","146"
"other_nonoperating_income","29.557","-83.589","-20.255","1.589","16.851","37.342","108.701","89.05","-15.644","-61.824","-38.16","-119.396","-15.542","-47.458","-32.815","6.111","-35.362","-22.121","-50","26","12","-1","-39","-7","-929"
