"accumulated_depreciation","-5342.342","-4473","-3896","-4136","-4494","-4488","-4746","-4820","-5119","-5457","-5859","-6110","-6641","-7162","-7705","-8139","-8681","-9264","-10044","-10713","-11710","-12803","-13092","-14181","-14181"
"ppe_net","11935.171","12295","14151","15225","16106","17112","18445","19914","20874","22464","23863","25093","26939","28436","29827","32209","35216","37600","41749","44746","47392","49405","47334","50141","50141"
"intangible_assets","488.702","526","488","517","506","496","486","410","5","4","3","3","2","4","3","2","124","131","1654","1557","1460","1293","","",""
"goodwill","","","","","","","","","411","416","429","429","429","429","429","429","428","428","440","446","446","439","408","408","408"
"other_lt_assets","2327.385","2715","3322","3632","4235","4080","4831","5388","8483","7361","7981","9596","9921","7426","9280","8282","7160","4414","4447","4993","6480","5575","7510","8246","8246"
"total_assets","16767.245","17034","19667","20966","22560","24850","26699","28262","33498","33844","36348","39214","41209","40647","44071","45642","48255","48111","53920","58079","62895","63116","69065","66331","66331"
"accounts_payable","1020.401","679","919","905","920","1234","1126","1187","1161","1173","1151","955","1215","1017","1035","1008","1147","1286","1187","1164","1475","1497","1955","1775","1775"
"tax_payable","","","","","","","","","57","51","90","188","162","476","72","62","64","108","61","76","150","104","102","73","73"
"current_accrued_liabilities","752.146","811","720","681","700","1310","1255","1015","139","156","155","251","247","341","227","233","251","248","238","255","257","264","269","295","295"
"st_debt","564.6319999999999","655","635","325","625","777","491","1649","845","731","5","530","1245","1936","1360","2268","1093","1875","3216","3138","3837","1928","3689","2538","2538"
"current_deferred_revenue","","","","","","","","","265","274","289","303","304","321","344","354","352","346","351","346","311","300","358","396","396"
"current_deferred_tax_liability","","","","","","","","","70","","","","","","","","","","","","","","","",""
"other_current_liabilities","","-1","","","","","","","668","555","840","760","772","639","719","795","936","1039","1154","1243","1228","1221","4860","1269","1269"
"total_current_liabilities","2337.179","2144","2274","1911","2245","3321","2872","3851","3205","2940","2530","2987","3945","4730","3757","4720","3843","4902","6207","6287","7354","5427","11336","6462","6462"
"lt_debt","5415.409","5501","6166","6733","6561","7398","8298","7611","9232","9854","10671","10143","10062","10489","11546","12006","14735","14731","17495","18527","20382","22604","20147","21927","21927"
"noncurrent_capital_leases","31.504","41","38","36","33","30","26","22","17","14","7","2","2","","","","","","","809","764","717","476","429","429"
"pension_liabilities","","","","","","","","","4511","3363","3287","4835","4678","1727","3914","2911","1847","1443","1228","1516","2257","737","577","592","592"
"noncurrent_deferred_revenue","131.429","118","112","105","3726","3644","4095","4465","5034","5641","6815","7627","8567","8636","9129","9736","10420","5791","6119","6506","6709","7130","7922","8486","8486"
"other_lt_liabilities","3129.722","3341","4934","5503","2689","2892","3150","2981","1588","1570","1764","1971","2086","2820","3140","3208","3104","5819","6032","6221","6364","6165","7718","7277","7277"
"total_liabilities","11045.243","11145","13524","14288","15254","17285","18441","18930","23587","23382","25074","27565","29340","28402","31486","32581","33949","32686","37081","39866","43830","42780","48176","45173","45173"
"common_stock","1482","1482","1551","25","26","27","28","29","29","30","31","32","32","32","32","32","33","34","34","35","36","37","37","37","37"
"preferred_stock","249.613","213","213","213","213","213","213","213","","","","","","","","","","","","","","","","",""
"retained_earnings","5040.931","5251","5420","5451","5451","5605","5804","6113","6685","6904","7220","7568","7997","8338","8691","9123","9559","10235","10728","11100","11178","11445","11985","13377","13377"
"aoci","-37.964","-65","-49","-55","-64","-89","-141","-103","-67","-42","-40","-58","-53","-25","-45","-34","-27","-26","-16","-19","-25","5","22","22","22"
"apic","","","","2003","2642","2768","3314","4038","4112","4420","4915","4991","4991","4995","4991","5030","5854","6298","7117","8054","8808","9710","9803","9861","9861"
"treasury_stock","-1012.919","-1002","-1001","-1001","-1001","-1001","-1001","-1001","-1001","-1001","-1001","-1033","-1037","-1034","-1032","-1038","-1038","-1038","-1038","-1038","-1038","-1038","-1038","-2017","-2017"
"other_equity","0.34100000000035","","","","","","","","153","151","149","-64","-61","-61","-61","-61","-83","-85","-99","-110","-112","-122","-122","-122","-122"
"minority_interest_liability","","10","9","42","39","42","41","43","","","","213","","","9","9","8","7","113","191","218","299","202","",""
"total_equity","5722.002","5889","6143","6678","7306","7565","8258","9332","9911","10462","11274","11649","11869","12245","12585","13061","14306","15425","16839","18213","19065","20336","20889","21158","21158"
"total_liabilities_and_equity","16767.245","17034","19667","20966","22560","24850","26699","28262","33498","33844","36348","39214","41209","40647","44071","45642","48255","48111","53920","58079","62895","63116","69065","66331","66331"
"cfo_net_income","596.428","696","680","528","537","719","737","929","1207","879","1003","1062","1141","1062","1092","1193","1245","1525","1382","1440","1144","1193","1600","2516","1806"
"cfo_da","586.407","526","495","529","551","584","621","667","717","791","840","884","955","1024","1071","1130","1216","1341","1438","1684","1920","2032","2056","2031","2071"
"cfo_receivables","-262.799","297","-96","-115","57","-284","-62","67","-92","-295","81","105","-59","5","136","127","87","24","-175","30","-744","-674","-376","-221","-721"
"cfo_inventory","-19.98","-20","25","-87","-24","-100","-41","45","-111","161","7","-8","26","-33","-10","22","13","5","-20","6","-4","-82","-111","38","-11"
"cfo_prepaid_expenses","","","","","","","","","-578","566","-210","196","-14","23","-27","-14","20","-19","-7","-73","-11","-24","26","-200","-190"
"cfo_other_working_capital","124.159","310","234","99","-195","122","17","-44","-52","113","598","859","807","1383","440","846","676","627","179","194","-99","118","364","-1275","-783"
"cfo_change_in_working_capital","-158.62","587","163","-103","-162","-262","-86","68","-833","545","476","1152","760","1378","539","981","796","637","-23","157","-858","-662","-97","-1658","-1705"
"cfo_deferred_tax","177.736","6","315","418","362","-79","338","335","470","436","659","491","584","40","518","653","783","485","408","308","85","133","435","132","401"
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","-184.517","-227","-131","-51","23","-172","-256","-444","-921","-185","-597","-452","-841","-952","-389","-680","-581","-621","-510","-455","-93","37","-59","-865","64"
"cf_cfo","1017.434","1588","1522","1321","1311","790","1354","1555","640","2466","2381","3137","2599","2552","2831","3277","3459","3367","2695","3134","2198","2733","3935","2156","2637"
"cfi_ppe_net","-1002.607","-587","-1486","-1398","-1418","-1102","-1793","-1904","-2326","-2193","-2029","-1967","-2069","-2538","-2419","-3054","-3680","-3443","-3497","-3486","-3909","-3953","-4168","-4494","-4541"
"cfi_acquisitions_net","","","","","","","","","-32","","-12","-20","-309","-175","-185","-299","-1469","-90","-1755","-215","-27","782","-64","3927","-23"
"cfi_investment_net","","","","","","","","","1477","","","-16","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-216.693","-354","-148","-148","-113","-172","-125","-182","-190","-167","-134","-147","-145","54","-155","-304","199","-177","-219","-81","-288","-313","-333","-436","-401"
"cf_cfi","-1219.3","-941","-1634","-1546","-1531","-1274","-1918","-2086","-1071","-2360","-2175","-2150","-2523","-2659","-2759","-3657","-4950","-3710","-5471","-3782","-4224","-3484","-4565","-1003","-4965"
"cff_common_stock_net","-68.53100000000001","40","-12","436","578","78","510","685","51","257","306","31","","","","","702","343","705","825","640","775","","-1000",""
"cff_pfd_net","","","","","","","","","","","","","-239","","","","","","","","","","","",""
"cff_debt_net","361.739","413","357","194","123","992","614","549","886","445","84","-4","634","1122","719","1376","1380","786","3081","948","2585","462","2096","588","2788"
"cff_dividend_paid","-476.096","-483","-443","-452","-490","-518","-533","-582","-629","-612","-640","-704","-712","-721","-739","-733","-763","-803","-842","-924","-975","-1030","-1089","-1096","-1086"
"cff_other","-5.468","-352","-17","-22","-14","-13","-14","-5","-13","-10","122","","-13","-14","-27","-14","26","31","-6","10","-5","254","7","20","27"
"cf_cff","-188.356","-382","-115","156","197","539","577","647","295","80","-128","-677","-330","387","-47","629","1345","357","2938","859","2245","461","1014","-1488","1729"
"ebitda","1920.333","2119","1983","1972","1781","2077","2249","2514","2376","2690","2960","3123","3294","3268","3235","3557","3892","4114","3971","4360","4574","4858","4680","4362","4558"
"capex","-1002.607","-587","-1486","-1398","-1418","-1102","-1793","-1904","-2326","-2193","-2029","-1967","-2069","-2538","-2419","-3054","-3680","-3443","-3497","-3486","-3909","-3953","-4168","-4494","-4541"
"fcf","14.827","1001","36","-77","-107","-312","-439","-349","-1686","273","352","1170","530","14","412","223","-221","-76","-802","-352","-1711","-1220","-233","-2338","-1904"
"book_value","5472.389","5676","5930","6465","7093","7352","8045","9119","9911","10462","11274","11649","11869","12245","12585","13061","14306","15425","16839","18213","19065","20336","20889","21158","21615"
"tangible_book_value","4983.687","5150","5442","5948","6587","6856","7559","8709","9495","10042","10842","11217","11438","11812","12153","12630","13754","14866","14745","16210","17159","18604","20481","20750","21207"
"roa","0.04","0.04","0.04","0.03","0.02","0.03","0.03","0.03","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.02","0.02","0.02","0.03","0.04","0.03"
"roe","0.1","0.12","0.11","0.08","0.08","0.1","0.09","0.11","0.13","0.09","0.09","0.09","0.1","0.09","0.09","0.09","0.09","0.1","0.09","0.08","0.06","0.07000000000000001","0.08","0.12","0.09"
"roic","0.05","0.06","0.05","0.04","0.04","0.05","0.04","0.05","0.06","0.04","0.05","0.05","0.05","0.04","0.04","0.05","0.04","0.05","0.04","0.03","0.03","0.03","0.04","0.06","0.04"
"roce","0.09","0.1","0.09","0.08","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.06","0.06","0.06","0.06","0.06","0.05","0.06","0.06","0.06","0.05","0.05","0.05","0.05","0.04","0.04","0.04"
"rotce","0.09","0.11","0.09","0.08","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.06","0.07000000000000001","0.06","0.06","0.06","0.06","0.06","0.06","0.06","0.05","0.05","0.05","0.05","0.04","0.04","0.04"
"gross_margin","0.49","0.51","0.52","0.46","0.45","0.43","0.45","0.45","0.44","0.52","0.35","0.38","0.42","0.42","0.4","0.44","0.49","0.52","0.51","0.54","0.58","0.5600000000000001","0.49","0.51","0.53"
"ebitda_margin","0.2","0.23","0.23","0.2","0.18","0.18","0.19","0.19","0.17","0.21","0.22","0.24","0.27","0.26","0.25","0.28","0.32","0.34","0.32","0.35","0.37","0.36","0.3","0.3","0.31"
