"pretax_income","723","-1265","306","285","376","286","3188","1654","-1153","1199","822","1458","967","1228","872","1132","795","848","1781","921","329","999","1511","382","246"
"income_tax","-117","270","72","56","-114","407","-1889","-415","-162","-469","-221","-311","-306","498","-123","-417","-193","1085","-445","-477","-176","-188","236","-59","-38"
"net_income_continuing","606","-995","378","341","262","693","1299","1239","-1315","730","601","1147","661","1726","749","715","602","1933","1336","444","153","811","1747","323","208"
"net_income_discontinued","","","35","57","-273","416","-232","-47","-13","","","49","77","-309","-13","85","102","34","345","526","252","941","-237","-14","-14"
"income_allocated_to_minority_interest","-238","-147","-118","-83","-24","-9","-17","-24","-3","-18","-21","-14","-5","17","19","21","2","","-5","5","","-2","","",""
"other_income_statement_items","-226","-46","","","","","","","49","-49","111","140","61","-39","-200","117","198","177","336","250","77","2","-6","-21","-22"
"net_income","142","-1188","295","315","-35","1100","1050","1168","-1282","663","691","1322","794","1395","555","938","904","2144","2012","1225","482","1752","1504","288","172"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","142","-1188","295","315","-35","1100","1050","1168","-1282","663","691","1322","794","1395","555","938","904","2144","2012","1225","482","1752","1504","288","172"
"eps_basic","0.32","-2.5","-1.83","0.63","-0.07000000000000001","2.26","2.21","2.72","-3.05","1.56","1.61","3.06","1.82","3.15","1.3","2.25","2.2","5.19","4.91","3.1","1.23","4.5","4.14","0.83","0.49"
"eps_diluted","0.32","-2.5","-1.83","0.63","-0.07000000000000001","2.21","2.18","2.7","-3.05","1.55","1.59","3.03","1.8","3.11","1.29","2.23","2.18","5.13","4.85","3.07","1.22","4.47","4.1","0.82","0.49"
"shares_basic","449.6","482.6","481.4","479.6","485.8","486","476.1","428.9","421","425.3","429.8","432.2","435.2","443.3","427.7","417.4","411.1","412.7","409.1","395.3","393","389.4","363.5","346.9","346.9"
"shares_diluted","450","482.6","483","481.1","488.4","509.7","488.7","433","421","428","434.2","437","440.2","448.1","432","420.6","415.6","417.7","414.2","398.8","395.7","392.4","367","349.1","349.1"
"cash_and_equiv","1198","1224","1074","2363","2180","1641","1624","905","1144","","2073","3994","1302","1802","1881","1050","1033","1018","589","511","468","1295","804","1113","1113"
"st_investments","","","","","","","","","","","","","","","","","","","","","4850","245","","",""
"receivables","3456","2778","2780","2765","2743","2416","2704","3152","3288","2695","3039","3486","3562","3756","3083","2675","2852","3287","3916","3673","2963","3610","3765","3492","3492"
"inventories","3294","2877","2879","2767","2371","1932","1909","2071","2495","2179","2347","2320","2730","2825","2424","2228","2233","2313","2241","2208","1626","1814","1942","1889","1889"
"other_current_assets","2318","1276","1005","3201","5292","5770","2400","607","433","2677","569","656","1311","642","571","524","552","1659","250","247","1329","132","259","114","114"
"total_current_assets","10266","8155","7738","11096","12586","11759","8637","6735","7360","7551","8028","10456","8905","9025","7959","6477","6670","8277","6996","6639","11236","7096","6770","6608","6608"
"equity_and_other_investments","269","239","227","678","655","616","641","1276","1274","1077","1092","657","2995","2860","2393","7242","7393","7441","8718","8809","3435","2469","2480","2475","2475"
"ppe_gross","30175","30980","32264","30383","29326","22486","23043","25816","30409","31262","31740","30408","32883","33746","33068","32708","32251","33814","33561","33950","28140","28362","29226","30159","30159"
"accumulated_depreciation","-14043","-16364","-18097","-17123","-17110","-13413","-14050","-14905","-15613","-17817","-18991","-18591","-18934","-20074","-20340","-20728","-19248","-20549","-20494","-20512","-16808","-17556","-18371","-19561","-19561"
"ppe_net","16132","14616","14167","13260","12216","9073","8993","10911","14796","13445","12749","11817","13949","13672","12728","11980","13003","13265","13067","13438","11332","10806","10855","10598","10598"
"intangible_assets","3","1","180","300","331","","","","","","","321","866","648","539","395","547","482","393","368","301","268","220","183","183"
"goodwill","6310","6543","5307","4793","4994","3621","2929","3650","2027","2290","2308","2346","4315","3987","3773","3335","3364","3411","3374","3347","3115","3130","3041","3041","3041"
"other_lt_assets","9129","7623","6173","5398","3435","3702","2834","1587","1456","1185","1191","1421","1123","1336","1292","1102","2116","1027","1028","870","2299","1474","574","356","356"
"total_assets","42109","37177","33792","35525","34217","28771","24034","24159","26913","25548","25368","27018","32153","31528","28684","30531","33093","33903","33576","33471","31718","25243","23940","23261","23261"
"accounts_payable","2145","1793","2014","2188","2026","1771","1907","2145","2119","2058","2556","2500","2775","2900","2664","2078","2199","2458","2413","2423","2035","2606","2708","2442","2442"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","2651","2514","2565","2350","1921","1385","1709","","","1650","","1476","1735","1566","1503","1420","401","485","535","466","410","440","355","397","397"
"st_debt","2115","957","","2087","222","1178","692","267","828","304","313","719","444","661","742","426","239","311","639","4388","4246","196","763","138","138"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","475","77","","645","3165","621","333","1430","1808","","1634","43","44","","","","1230","1848","1107","1369","1593","902","1174","982","982"
"total_current_liabilities","7386","5341","4579","7270","7334","4955","4641","3842","4755","4012","4503","4738","4998","5127","4909","3924","4069","5102","4694","8646","8284","4144","5000","3959","3959"
"lt_debt","14453","14262","14847","13450","13632","11019","6531","6353","11246","8729","8358","9189","11732","10870","10681","15121","17359","17137","16313","11682","8042","5383","4816","5455","5455"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","304","256","236","283","312","312"
"pension_liabilities","","","","","","","","1026","3923","3303","1981","2851","4585","2617","4215","3912","3730","2265","2026","1848","1267","582","431","420","420"
"noncurrent_deferred_revenue","4699","3339","1765","1387","1118","684","2233","2919","1957","2425","2793","2497","3026","3765","3063","3231","3127","2291","2600","2633","2572","2618","1732","1552","1552"
"other_lt_liabilities","2182","2669","3778","3559","3691","3577","2453","1119","631","824","649","758","1176","865","553","434","449","567","560","640","3429","3198","3181","3208","3208"
"total_liabilities","28720","25611","24969","25666","25775","20235","15858","15259","22512","19293","18284","20033","25517","23244","23421","26622","28734","27362","26193","25753","23850","16161","15443","14906","14906"
"common_stock","484","484","485","485","487","491","493","494","434","437","439","439","440","447","449","449","449","449","449","449","449","449","449","449","449"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","6308","4622","3260","3082","2562","3172","3737","4375","1430","1949","2416","3355","3662","4446","4409","4649","4818","6180","7465","8408","8070","9029","9855","9491","9491"
"aoci","-1142","-1175","-2645","-1690","-1357","-1935","-1564","-471","-3322","-2077","-1822","-3005","-3840","-2759","-4646","-5708","-5362","-4633","-4500","-4739","-4342","-1666","-1925","-1565","-1565"
"apic","6501","6465","6493","6500","6562","6627","6735","6755","5845","5803","5829","5908","6042","6463","6245","6243","6189","6206","6280","6297","6325","4668","4725","4730","4730"
"treasury_stock","-117","-105","-219","-140","","-4","-1438","-2481","-218","-89","-28","-52","","-492","-1342","-1749","-1753","-1680","-2332","-2702","-2648","-3398","-4607","-4750","-4750"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","1355","1275","1449","1622","188","185","213","228","232","232","250","340","332","179","148","25","18","19","21","5","14","","","",""
"total_equity","13389","11566","8823","9859","8442","8536","8176","8900","4401","6255","7084","6985","6636","8284","5263","3909","4359","6541","7383","7718","7868","9082","8497","8355","8355"
"total_liabilities_and_equity","42109","37177","33792","35525","34217","28771","24034","24159","26913","25548","25368","27018","32153","31528","28684","30531","33093","33903","33576","33471","31718","25243","23940","23261","23261"
"cfo_net_income","227","-1131","-915","258","238","684","1282","1215","-1266","681","712","1287","799","1378","536","917","902","2144","2017","1220","482","1754","1504","288","172"
"cfo_da","1916","1870","1497","1347","1262","1274","1158","1086","1347","1472","1456","1332","1486","1547","1414","1294","1227","1423","1328","1306","1287","1210","1040","1432","1469"
"cfo_receivables","-59","417","98","87","-39","59","-39","-141","451","604","-327","-128","377","-134","-97","7","-94","-370","-374","248","94","-645","-162","303","261"
"cfo_inventory","-143","300","53","51","-84","8","-43","-82","48","316","-186","-56","-28","-114","-103","-131","11","-87","-236","-1","35","-263","-162","73","97"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","56","-438","193","-149","6","-625","-272","-316","-182","-441","55","-321","-265","-238","42","-98","154","55","171","95","195","482","179","-378","-196"
"cfo_change_in_working_capital","-146","279","344","-11","-117","-558","-354","-539","317","479","-458","-505","84","-486","-158","-222","71","-402","-439","342","324","-426","-145","-2","162"
"cfo_deferred_tax","-323","-584","-389","-336","-82","-656","1619","232","-81","160","422","317","204","-629","-135","281","136","-1113","133","212","9","-291","-773","-156","-165"
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","756","1280","1557","564","1087","766","-2482","-107","2352","1863","-501","244","394","1218","1420","310","142","-295","187","530","961","-217","548","271","245"
"cf_cfo","2430","1714","2094","1822","2388","1510","1223","1887","2669","4655","1631","2675","2967","3028","3077","2580","2478","1757","3226","3610","3063","2030","2174","1833","1883"
"cfi_ppe_net","-1352","","-936","-993","-925","-992","1635","-1288","-1002","-534","-775","-1159","-1383","-1133","-1305","-1450","-1329","-1365","-1549","-1258","-743","-448","-918","-1137","-1048"
"cfi_acquisitions_net","-4913","353","434","33","487","1221","1666","1436","-6072","-17","-152","-329","-3305","221","411","-175","-2120","-41","-48","-22","475","6505","","472",""
"cfi_investment_net","","","","","","","","-578","-21","","","","","","","","","","","","","","311","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","1351","106","22","-307","493","-222","-2267","-16","-102","-42","93","1","-170","85","34","-114","-49","15","28","-20","-1","-3","-1","-3","472"
"cf_cfi","-4914","459","-480","-1267","55","7","1034","-446","-7197","-593","-834","-1487","-4858","-827","-860","-1739","-3498","-1391","-1569","-1300","-269","6054","-608","-668","-576"
"cff_common_stock_net","-41","-39","-116","54","164","23","-1401","-1096","-46","-10","-26","-30","73","-214","-996","-603","-132","-47","-732","-535","-42","-839","-1284","-218","-63"
"cff_pfd_net","","","","-550","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","3558","-1379","-1006","1475","-1681","-1701","-318","-720","5292","-3069","-383","1249","-356","-604","-113","-74","1892","483","-518","-991","-1883","-5673","-95","3","-257"
"cff_dividend_paid","-447","-482","-482","-480","-485","-490","-485","-436","-428","-140","-175","-427","-476","-554","-620","-685","-733","-769","-789","-796","-806","-780","-673","-642","-641"
"cff_other","324","-198","-128","92","-433","-209","-100","","41","-157","-4","-50","-36","-316","-357","-239","-45","-66","-7","-67","31","-83","-2","-9","12"
"cf_cff","3394","-2098","-1732","591","-2435","-2377","-2304","-2252","4859","-3376","-588","742","-795","-1688","-2086","-1601","982","-399","-2046","-2389","-2700","-7375","-2054","-866","-949"
"ebitda","4424","3305","3174","2618","2495","2344","2609","2796","2672","4752","3257","3651","3275","3660","3877","3544","3330","3797","4290","3050","2646","2676","2794","2198","2064"
"capex","-1352","","-936","-993","-925","-992","1635","-1288","-1002","-534","-775","-1159","-1383","-1133","-1305","-1450","-1329","-1365","-1549","-1258","-743","-448","-918","-1137","-1048"
"fcf","1078","1714","1158","829","1463","518","2858","599","1667","4121","856","1516","1584","1895","1772","1130","1149","392","1677","2352","2320","1582","1256","696","835"
"book_value","13389","11566","8823","9859","8442","8536","8176","8900","4401","6255","7084","6985","6636","8284","5263","3909","4359","6541","7383","7718","7868","9082","8497","8355","8257"
"tangible_book_value","7076","5022","3336","4766","3117","4915","5247","5250","2374","3965","4776","4318","1455","3649","951","179","448","2648","3616","4003","4452","5684","5236","5131","5042"
"roa","","-0.03","0.01","0.01","","0.03","0.04","0.05","-0.05","0.03","0.03","0.05","0.03","0.04","0.02","0.03","0.03","0.06","0.06","0.04","0.01","0.06","0.06","0.01","0.01"
"roe","0.01","-0.1","0.03","0.03","","0.13","0.13","0.14","-0.19","0.12","0.1","0.19","0.12","0.19","0.08","0.2","0.22","0.39","0.29","0.16","0.06","0.21","0.17","0.03","0.02"
"roic","0.01","-0.04","0.01","0.01","","0.05","0.06","0.07000000000000001","-0.08","0.04","0.04","0.08","0.04","0.07000000000000001","0.03","0.05","0.04","0.09","0.08","0.05","0.02","0.1","0.1","0.02","0.01"
"roce","0.08","0.04","0.05","0.04","0.04","0.04","0.06","0.08","0.06","0.15","0.08","0.1","0.07000000000000001","0.08","0.1","0.09","0.07000000000000001","0.08","0.1","0.06","0.05","0.06","0.09","0.04","0.03"
"rotce","0.09","0.05","0.07000000000000001","0.05","0.05","0.05","0.08","0.1","0.07000000000000001","0.16","0.09","0.12","0.08","0.09","0.12","0.1","0.09","0.09","0.12","0.07000000000000001","0.05","0.07000000000000001","0.1","0.05","0.04"
"gross_margin","0.29","0.26","0.27","0.26","0.27","0.25","0.26","0.27","0.25","0.35","0.27","0.27","0.3","0.31","0.31","0.31","0.31","0.32","0.33","0.31","0.3","0.29","0.28","0.28","0.28"
"ebitda_margin","0.16","0.13","0.13","0.12","0.12","0.11","0.12","0.13","0.11","0.2","0.13","0.14","0.15","0.16","0.16","0.17","0.17","0.17","0.18","0.17","0.15","0.14","0.13","0.12","0.11"
"operating_margin","0.09","0.05","0.07000000000000001","0.06","0.06","0.05","0.07000000000000001","0.08","0.05","0.14","0.07000000000000001","0.09","0.08","0.09","0.1","0.11","0.11","0.11","0.13","0.1","0.08","0.08","0.08","0.04","0.03"
"pretax_margin","0.03","-0.05","0.01","0.01","0.02","0.01","0.14","0.08","-0.05","0.05","0.03","0.06","0.04","0.05","0.04","0.05","0.04","0.04","0.08","0.05","0.02","0.05","0.07000000000000001","0.02","0.01"
"net_income_margin","0.01","-0.05","0.01","0.01","","0.05","0.05","0.05","-0.05","0.03","0.03","0.05","0.04","0.06","0.02","0.05","0.05","0.1","0.09","0.07000000000000001","0.03","0.09","0.07000000000000001","0.02","0.01"
"fcf_margin","0.04","0.07000000000000001","0.05","0.04","0.07000000000000001","0.02","0.13","0.03","0.07000000000000001","0.18","0.03","0.06","0.07000000000000001","0.08","0.08","0.05","0.06","0.02","0.07000000000000001","0.13","0.13","0.08","0.06","0.04","0.05"
"assets_to_equity","3.15","3.21","3.83","3.6","4.05","3.37","2.94","2.71","6.12","4.08","3.58","3.87","4.85","3.81","5.45","7.81","7.59","5.18","4.55","4.34","4.03","2.78","2.82","2.78","2.79"
"equity_to_assets","0.32","0.31","0.26","0.28","0.25","0.3","0.34","0.37","0.16","0.24","0.28","0.26","0.21","0.26","0.18","0.13","0.13","0.19","0.22","0.23","0.25","0.36","0.35","0.36","0.36"
"debt_to_equity","1.24","1.32","1.68","1.58","1.64","1.43","0.88","0.74","2.74","1.44","1.22","1.42","1.83","1.39","2.17","3.98","4.04","2.67","2.3","2.12","1.59","0.64","0.6899999999999999","0.71","0.71"
"debt_to_assets","0.39","0.41","0.44","0.44","0.4","0.42","0.3","0.27","0.45","0.35","0.34","0.37","0.38","0.37","0.4","0.51","0.53","0.51","0.5","0.49","0.4","0.23","0.24","0.25","0.26"
"revenue_per_share","62.62","54.63","49.48","46.02","42.43","42.57","45.01","50.55","58.98","54.59","57.99","59.57","49.64","52.41","54.67","49.16","46.91","52.05","56.27","45.93","44.39","49.35","57.66","54.19","53.19"
"ebitda_per_share","9.83","6.85","6.57","5.44","5.11","4.6","5.34","6.46","6.35","11.1","7.5","8.35","7.44","8.17","8.970000000000001","8.43","8.01","9.09","10.36","7.65","6.69","6.82","7.61","6.3","5.93"
"operating_income_per_share","5.57","2.97","3.47","2.64","2.52","2.1","2.97","3.95","3.15","7.66","4.15","5.31","4.06","4.72","5.7","5.35","5.06","5.68","7.15","4.37","3.43","3.74","4.78","2.19","1.71"
"pretax_income_per_share","1.61","-2.62","0.63","0.59","0.77","0.5600000000000001","6.52","3.82","-2.74","2.8","1.89","3.34","2.2","2.74","2.02","2.69","1.91","2.03","4.3","2.31","0.83","2.55","4.12","1.09","0.71"
"fcf_per_share","2.4","3.55","2.4","1.72","3","1.02","5.85","1.38","3.96","9.630000000000001","1.97","3.47","3.6","4.23","4.1","2.69","2.76","0.9399999999999999","4.05","5.9","5.86","4.03","3.42","1.99","2.4"
"book_value_per_share","29.75","23.97","18.27","20.49","17.29","16.75","16.73","20.55","10.45","14.61","16.32","15.98","15.07","18.49","12.18","9.289999999999999","10.49","15.66","17.82","19.35","19.88","23.14","23.15","23.93","23.69"
"tangible_book_per_share","15.72","10.41","6.91","9.91","6.38","9.640000000000001","10.74","12.12","5.64","9.26","11","9.880000000000001","3.31","8.140000000000001","2.2","0.43","1.08","6.34","8.73","10.04","11.25","14.49","14.27","14.7","14.47"
"payout_ratio","3.16","-0.4","-0.55","1.59","-14.29","0.45","0.46","0.37","-0.33","0.21","0.25","0.32","0.6","0.4","1.12","0.74","0.82","0.36","0.4","0.66","1.68","0.45","0.45","2.26","3.78"
"revenue_growth","0.15","-0.06","-0.09","-0.07000000000000001","-0.06","0.05","0.01","","0.13","-0.06","0.08","0.03","-0.16","0.07000000000000001","0.01","-0.12","-0.06","0.12","0.07000000000000001","-0.21","-0.04","0.1","0.09","-0.11",""
"gross_profit_growth","0.22","-0.14","-0.08","-0.11","-0.03","-0.03","0.07000000000000001","0.01","0.04","0.34","-0.18","0.06","-0.07000000000000001","0.1","0.02","-0.14","-0.04","0.14","0.12","-0.27","-0.07000000000000001","0.06","0.09","-0.12",""
"ebitda_growth","0.38","-0.25","-0.04","-0.18","-0.05","-0.06","0.11","0.07000000000000001","-0.04","0.78","-0.31","0.12","-0.1","0.12","0.06","-0.09","-0.06","0.14","0.13","-0.29","-0.13","0.01","0.04","-0.21",""
"operating_income_growth","0.63","-0.43","0.17","-0.24","-0.03","-0.13","0.36","0.18","-0.23","1.48","-0.45","0.29","-0.23","0.18","0.17","-0.09","-0.07000000000000001","0.13","0.25","-0.41","-0.22","0.08","0.2","-0.5600000000000001",""
"pretax_income_growth","0.61","-2.75","1.24","-0.07000000000000001","0.32","-0.24","10.15","-0.48","-1.7","2.04","-0.31","0.77","-0.34","0.27","-0.29","0.3","-0.3","0.07000000000000001","1.1","-0.48","-0.64","2.04","0.51","-0.75",""
"net_income_growth","-0.22","-9.369999999999999","1.25","0.07000000000000001","-1.11","32.43","-0.05","0.11","-2.1","1.52","0.04","0.91","-0.4","0.76","-0.6","0.6899999999999999","-0.04","1.37","-0.06","-0.39","-0.61","2.63","-0.14","-0.8100000000000001",""
"eps_diluted_growth","-0.28","-8.91","0.27","1.34","-1.11","32.57","-0.01","0.24","-2.13","1.51","0.03","0.91","-0.41","0.73","-0.59","0.73","-0.02","1.35","-0.05","-0.37","-0.6","2.66","-0.08","-0.8",""
"shares_diluted_growth","0.08","0.07000000000000001","","","0.02","0.04","-0.04","-0.11","-0.03","0.02","0.01","0.01","0.01","0.02","-0.04","-0.03","-0.01","0.01","-0.01","-0.04","-0.01","-0.01","-0.06","-0.05",""
"cash_and_equiv_growth","1.64","0.02","-0.12","1.2","-0.08","-0.25","-0.01","-0.44","0.26","-1","","0.93","-0.67","0.38","0.04","-0.44","-0.02","-0.01","-0.42","-0.13","-0.08","1.77","-0.38","0.38",""
"ppe_growth","0.12","-0.09","-0.03","-0.06","-0.08","-0.26","-0.01","0.21","0.36","-0.09","-0.05","-0.07000000000000001","0.18","-0.02","-0.07000000000000001","-0.06","0.09","0.02","-0.01","0.03","-0.16","-0.05","","-0.02",""
"total_assets_growth","0.39","-0.12","-0.09","0.05","-0.04","-0.16","-0.16","0.01","0.11","-0.05","-0.01","0.07000000000000001","0.19","-0.02","-0.09","0.06","0.08","0.02","-0.01","","-0.05","-0.2","-0.05","-0.03",""
"total_equity_growth","0.13","-0.14","-0.24","0.12","-0.14","0.01","-0.04","0.09","-0.51","0.42","0.13","-0.01","-0.05","0.25","-0.36","-0.26","0.12","0.5","0.13","0.05","0.02","0.15","-0.06","-0.02",""
"cfo_growth","0.41","-0.29","0.22","-0.13","0.31","-0.37","-0.19","0.54","0.41","0.74","-0.65","0.64","0.11","0.02","0.02","-0.16","-0.04","-0.29","0.84","0.12","-0.15","-0.34","0.07000000000000001","-0.16",""
"capex_growth","-0.19","1","","-0.06","0.07000000000000001","-0.07000000000000001","2.65","-1.79","0.22","0.47","-0.45","-0.5","-0.19","0.18","-0.15","-0.11","0.08","-0.03","-0.13","0.19","0.41","0.4","-1.05","-0.24",""
"fcf_growth","0.83","0.59","-0.32","-0.28","0.76","-0.65","4.52","-0.79","1.78","1.47","-0.79","0.77","0.04","0.2","-0.06","-0.36","0.02","-0.66","3.28","0.4","-0.01","-0.32","-0.21","-0.45",""
"shares_eop","481.5","481.6","479.1","481.5","487.5","490.4","453.5","425.2","427.766","433.1","438.9","437","439.887","436.332","420.166","412.124","411.229","412.925","400.59","392.1","393.1","378.5","350.3","346.037","347.33"
"dividends","1","1","1","1","1","1","1","1","1","0.33","0.4","0.98","1.09","1.25","1.45","1.64","1.78","1.86","1.93","2.01","2.05","2","1.85","1.85","1.85"
"price_to_earnings","129.19","-15.27","53.25","61.52","-546.11","13.99","13.75","11","-3.68","16.33","16.15","9.130000000000001","20.6","14.32","38.41","15.68","22.86","10.57","7.61","13.96","38.4","10.15","8.07","43.43","78.5"
"price_to_book","1.37","1.57","1.78","1.97","2.26","1.8","1.77","1.44","1.07","1.73","1.58","1.73","2.47","2.41","4.05","3.76","4.74","3.46","2.07","2.22","2.35","1.96","1.43","1.5","1.64"
"price_to_sales","0.65","0.6899999999999999","0.66","0.88","0.92","0.71","0.66","0.59","0.19","0.46","0.44","0.46","0.75","0.85","0.9","0.71","1.06","1.04","0.66","0.93","1.05","0.92","0.57","0.66","0.73"
"price_to_tangible_book","2.59","3.61","4.71","4.07","6.13","3.13","2.75","2.45","1.98","2.73","2.34","2.8","11.24","5.47","22.42","82.19","46.12","8.56","4.23","4.27","4.16","3.13","2.32","2.44","2.68"
"price_to_fcf","17.02","10.58","13.56","23.37","13.06","29.7","5.05","21.46","2.83","2.63","13.04","7.97","10.33","10.54","12.03","13.02","17.98","57.79","9.130000000000001","7.27","7.98","11.24","9.66","17.97","16.17"
"market_cap","18344.6685","18140.4272","15707.2935","19377.486","19113.9","15386.3","14436.2655","12852.5204","4711.84249","10827.0669","11160.7881","12075.184","16359.837417","19970.91564","21316.701844","14712.002552","20660.967418","22654.304275","15308.94744","17097.1284","18506.7549","17781.93","12130.889","12509.23755","13501.73942"
"period_end_price","38.1","37.67","32.79","40.24","39.21","31.38","31.83","30.23","11.02","25","25.43","27.63","37.19","45.77","50.73","35.7","50.24","54.86","38.22","43.6","47.08","46.98","34.63","36.15","36.15"
