"other_current_assets","851.1","1087.4","868.2","1117.9","1057.9","1681.2","3588.4","1006.1","855.6","7712.4","637.1","897","1017","1192","1428","1402","1580","2117","2682","1946","1707","3944","2021","2506","2506"
"total_current_assets","8446.4","10716.3","11906.6","13197.2","13057.9","13532.5","16575.9","14544.5","14276","20981.7","14918.9","16316","17510","17770","17939","21752","21956","28345","24553","25747","25940","31048","32935","33833","33833"
"equity_and_other_investments","","","","","","","","","916.8","","691.5","","","","","","","","","","","","","",""
"ppe_gross","3065.5","3345.9","3509.3","3755.3","4300.1","4582.5","3283","3537.2","3682.3","3001.3","3093.7","3274","3537","3669","3870","4034","4476","4627","5260","5168","5331","5588","5883","6319","6319"
"accumulated_depreciation","-1337.2","-1507.6","-1614.9","-1665.8","-1936.1","-2137.4","-1778","-1890.2","-1968.3","-1536.8","-1624.9","-1762","-1986","-2180","-2411","-2528","-2680","-2748","-2773","-2812","-2965","-3228","-3522","-3857","-3857"
"ppe_net","1728.3","1838.3","1894.4","2089.5","2364","2445.1","1505","1647","1714","1464.5","1468.8","1512","1551","1489","1459","1506","1796","1879","2487","2356","2366","2360","2361","2462","2462"
"intangible_assets","1043.7","1175.4","1544.1","2332.3","4938.8","","","","6157.3","2266.9","2253.2","413","414","973","992","948","2259","1986","3913","3430","2918","2105","1774","1472","1472"
"goodwill","","","","","","4842.5","4283.4","5860.9","","","","3846","3978","4601","4878","5070","7167","7221","8316","8378","8357","7989","5855","4609","4609"
"other_lt_assets","805.7","912.4","1092.9","846.1","1008.4","1018.1","1069","1101.4","384.1","405.7","657.8","759","807","986","765","866","944","681","682","1052","1185","951","953","1041","1041"
"total_assets","12024.1","14642.4","16438","18465.1","21369.1","21838.2","23433.3","23153.8","23448.2","25118.8","19990.2","22846","24260","25819","26033","30142","34122","40112","39951","40963","40766","44453","43878","43417","43417"
"accounts_payable","3895.1","5319.9","5504.5","5288.8","6432.4","7351.5","8907.799999999999","9162.200000000001","8303.799999999999","9041.9","9494.9","11332","11726","12295","12149","14368","17306","17906","19677","21535","21374","23700","27128","29813","29813"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","1228.2","1240.7","1287.7","1728.4","2021.3","1897.8","1941.1","2247.3","1874.9","1496.2","1809.5","1711","1972","2127","2165","2594","1808","1988","2002","2122","2231","2957","2842","3059","3059"
"st_debt","423.4","14.2","18.2","228.7","860.6","307.9","199","16","159","366.2","233.2","327","476","168","801","281","587","1327","1001","452","10","871","580","792","792"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","9.094947017729301E-13","","64.299999999999","55.1","345.5","534.2","34.200000000001","50.000000000002","1370.9","","","","","","","","","213","","","96","","42","42"
"total_current_liabilities","5546.7","6574.8","6810.4","7310.2","9369.4","9902.700000000001","11582.1","11459.7","10387.7","12275.2","11537.6","13370","14174","14590","15115","17243","19701","21221","22893","24109","23615","27624","30550","33706","33706"
"lt_debt","1524.5","1871","2207","2471.9","2834.7","2319.9","2588.6","3457.3","3687.4","","1896.1","2175","2418","3686","3171","5211","4952","9068","8012","7579","6765","5365","4735","3909","3909"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","552.5","759.5","1027.6","1008.5","1188.7","1022.6","771.9","859.9","1625.6","847.3","1280.4","1452","1424","1568","1346","1432","2781","2877","2975","2945","8594","9670","9299","8653","8653"
"other_lt_liabilities","","","","","","","","","","3271.6","","","","","","","117","118","12","","","","","",""
"total_liabilities","7623.7","9205.299999999999","10045","10790.6","13392.8","13245.2","14942.6","15776.9","15700.7","16394.1","14714.1","16997","18016","19844","19632","23886","27551","33284","33892","34633","38974","42659","44584","46268","46268"
"common_stock","1510","1893","2105","2404","2654","2766","","","","","","2898","2930","2953","2980","3003","3010","2697","2730","2763","2789","2806","2813","2747","2747"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","3331.7","4146","5156.1","6465.2","7888","8874.200000000001","9760.5","11539.9","5016.2","5953.9","2647.2","3331","4093","4038","4774","5521","6419","4967","4645","5434","1170","1205","-280","-534","-534"
"aoci","-94.3","-144.8","-131.3","-58.6","22.6","-3.1","33.9","121","210.8","82.2","70","77","37","68","70","-23","-116","-125","-92","-79","-104","-34","-114","-151","-151"
"apic","","","","","","","3195.5","3931.3","3001.2","3031.6","2889.9","","","","","","","","","","","","","",""
"treasury_stock","-346.6","-457.2","-737","-1135.8","-2588.1","-3043.6","-4499.2","-8215.299999999999","-480.7","-343","-331","-457","-816","-1084","-1423","-2245","-2759","-731","-1224","-1790","-2066","-2186","-3128","-4914","-4914"
"other_equity","-0.39999999999964","0.10000000000036","0.19999999999982","-0.30000000000018","-0.19999999999982","-0.5","","-1.8189894035459E-12","-9.094947017729301E-13","1.8189894035459E-12","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","17","20","","2","3","3","3","1","1"
"total_equity","4400.4","5437.1","6393","7674.5","7976.3","8593","8490.700000000001","7376.9","7747.5","8724.700000000001","5276.1","5849","6244","5975","6401","6256","6571","6828","6059","6330","1792","1794","-706","-2851","-2851"
