"ppe_gross","28011","29797","32631","37107","38663","42063","43575","33331","35448","39036","39855","42990","44321","46969","51406","57776","69556","74823","76578","82043","82959","86503","75708","83417","83417"
"accumulated_depreciation","-13162","-11433","-10289","-11257","-11947","-13123","-14193","-11979","-12174","-13444","-13142","-13320","-13548","-14341","-15136","-16222","-19592","-21065","-22018","-24843","-25111","-26729","-23396","-24637","-24637"
"ppe_net","14849","18364","22342","25850","26716","28940","29382","21352","23274","25592","26713","29670","30773","32628","36270","41554","49964","53758","54560","57200","57848","59774","52312","58780","58780"
"intangible_assets","3502","4527","4301","4300","4298","4298","4926","3496","712","693","642","637","536","560","570","570","618","685","670","685","765","784","813","945","945"
"goodwill","","","","","","","","","3503","3354","3141","3141","3130","3086","3044","3294","6399","6405","6410","7395","7381","7405","4143","4143","4143"
"other_lt_assets","5146","6075","6530","6855","7310","9293","6863","7621","3646","2606","3170","2892","3068","2780","3267","3267","4038","4439","4553","24542","12787","13082","31100","12239","12239"
"total_assets","29297","34369","39998","43546","45418","52660","49269","39139","42053","42554","42817","45614","46838","50096","54327","58648","71610","76585","77914","103823","95905","99590","104795","109032","109032"
"accounts_payable","1688","1776","2310","1929","1956","2756","2142","1734","1499","1401","1562","1250","1137","1168","952","726","1000","875","914","1023","944","1197","1163","921","921"
"tax_payable","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","2335","2489","2815","3451","4131","7776","4277","2792","754","680","981","648","636","609","566","515","798","848","836","1284","1133","1169","909","1075","1075"
"st_debt","3573","3213","3318","2704","1941","3948","4810","3234","2474","2432","1883","3293","4635","3446","4150","5334","4864","6376","4031","3311","3057","3155","6760","10995","10995"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","","","","","","","","3067","2320","1347","1771","1355","1771","1530","1544","1453","1537","1866","4322","5709","3152","4618","11485","11485"
"total_current_liabilities","7596","7478","8443","8084","8028","14480","11229","7760","7794","6833","5773","6962","7763","6994","7198","8119","8115","9636","7647","9940","10843","8673","13450","24476","24476"
"lt_debt","10101","12119","12060","15776","15507","14653","14791","13235","14956","15481","15758","17394","16851","19330","21805","23468","30231","30948","31109","28998","33957","37426","34352","33056","33056"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","35","","","","91","192","192"
"pension_liabilities","","","","","","","","","1525","1260","765","962","1831","481","1296","1199","2112","2160","2328","2364","1706","442","","",""
"noncurrent_deferred_revenue","147","128","110","92","5499","4984","5858","4253","4137","4244","4708","5216","5800","7114","7444","7414","8602","4523","5116","6277","5953","6658","6161","7709","7709"
"other_lt_liabilities","3951","5892","8915","8799","4701","8146","4455","4457","3564","3551","3816","3577","3968","4535","4627","4846","5710","9948","9631","22211","16985","19083","23082","16070","16070"
"total_liabilities","21795","25617","29528","32751","33735","42263","36333","29705","31976","31369","30820","34111","36213","38454","42370","45046","54770","57215","55866","69790","69444","72282","77136","81503","81503"
"common_stock","5979","7129","9051","10052","10888","","","","","","","5180","5493","5783","5876","6680","8550","9865","12588","23824","21258","21610","23605","23728","23728"
"preferred_stock","509","384","257","257","257","","","","","","","","","","","","","","","2387","2387","1783","1783","1783","1783"
"retained_earnings","1028","922","1561","1054","1442","1550","1960","3510","4170","4686","6418","6697","5790","6183","6095","6458","6854","7936","9219","7576","4189","5373","3843","3524","3524"
"aoci","-31","289","-446","-629","-996","-2564","-425","-12","-269","-211","-330","-610","-877","-324","-416","-474","-799","-659","-1700","-1793","-1717","-1458","-1572","-1506","-1506"
"apic","16","28","47","61","92","11411","11378","5908","6176","6710","5909","179","162","","","","","","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","1","","","","","","23","28","","","","57","57","","402","938","2235","2228","1941","2039","344","","","",""
"total_equity","7502","8752","10470","10795","11683","10397","12936","9434","10077","11185","11997","11503","10625","11642","11957","13602","16840","19370","22048","34033","26461","27308","27659","27529","27529"
"total_liabilities_and_equity","29297","34369","39998","43546","45418","52660","49269","39139","42053","42554","42817","45614","46838","50096","54327","58648","71610","76585","77914","103823","95905","99590","104795","109032","109032"
"cfo_net_income","436","544","1362","318","1249","1033","1380","2539","1850","1304","2825","1426","329","1720","1326","1923","2212","3120","2549","1376","-550","3419","1321","1994","1687"
"cfo_da","1268","1322","1379","1334","1433","1538","1739","1533","1191","1319","1258","1288","1443","1390","1560","1669","1849","2202","2280","2977","2836","2781","3113","3128","3019"
"cfo_receivables","-953","414","-814","-531","-288","-791","684","294","-222","458","-60","365","292","-98","131","294","-286","-103","-110","-105","-292","-183","-985","147","-239"
"cfo_inventory","-62","-170","-55","-234","-30","-220","3","52","-116","-10","35","-185","33","-29","-43","-26","1","15","-29","-90","39","-74","-216","-198","-161"
"cfo_prepaid_expenses","","","","","","","","","222","-234","139","-19","-85","123","24","-25","21","-62","-51","-225","7","-20","-68","38","-253"
"cfo_other_working_capital","286","-154","-180","289","-115","588","-494","-325","-692","331","67","-727","186","-202","-454","-148","-222","-624","-51","-500","-604","-1897","-2067","39","1347"
"cfo_change_in_working_capital","-729","90","-1049","-476","-433","-423","193","21","-808","545","181","-566","426","-206","-342","95","-486","-774","-241","-920","-850","-2174","-3336","26","694"
"cfo_deferred_tax","22","201","714","452","554","64","510","-1285","269","-494","182","759","95","737","449","854","513","-3","517","216","-324","66","243","1434","1078"
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","346","246","42","727","-33","411","183","-3054","174","1112","-2621","76","1844","-208","446","-66","63","-43","-332","1555","4115","-55","2359","-10","-21"
"cf_cfo","1343","2403","2448","2355","2770","2623","4005","-246","2676","3786","1825","2983","4137","3433","3439","4475","4151","4502","4773","5204","5227","4037","3700","6572","6457"
"cfi_ppe_net","-902","-2027","-2813","-3133","-2021","-2763","-3659","-3621","-3554","-3837","-3422","-3652","-4145","-4065","-5345","-5575","-6085","-5504","-4254","-4980","-6020","-5465","-7591","-10211","-10760"
"cfi_acquisitions_net","","","","","","","","","","-43","4191","","115","586","66","-950","-4617","-500","-579","-550","3050","400","536","3165","-149"
"cfi_investment_net","-98","-74","-408","-777","-490","-854","-86","-70","-337","-76","-37","-67","-36","-17","-6","14","-82","-109","-90","-37","-101","46","215","-186","-185"
"cfi_intangibles_net","","","","","","","","","343","","","","","18","60","79","10","70","109","","","","","",""
"cfi_other","-1597","-2092","-739","537","1296","257","251","13883","58","261","-313","398","226","20","44","-71","83","101","2456","945","155","-1228","94","25","7574"
