"accumulated_depreciation","-3150","-3281","-3323","-3540","-3674","-3838","-3793","-4126","","-5230","-6064","-7096","-8056","-9480","-11007","-11576","-11198","-12249","-13153","-12630","-11039","-11442","-11660","-12064","-12064"
"ppe_net","2410","2669","2629","2526","2553","2648","2557","3630","4782","5759","6842","8492","10257","11322","12475","12117","8532","8521","8873","8241","5111","5260","5261","5988","5988"
"intangible_assets","597","720","723","670","795","","","","","","","","","","","","","","","","","","","",""
"goodwill","","","","","","765","486","790","1072","1100","1315","1776","2135","2168","2330","2385","2414","2693","2825","2812","2804","2843","2829","2850","2850"
"other_lt_assets","1528","2004","3932","4384","2486","2249","2627","1142","1120","1041","1254","1832","1932","2029","2713","2370","4377","3094","3133","3112","3290","4275","4213","4302","4302"
"total_assets","10192","10966","12844","15499","15864","15048","16860","13135","14385","16538","18297","23677","27410","29223","32165","36942","27000","25085","25982","25377","20680","22321","23255","24683","24683"
"accounts_payable","782","917","1077","1776","2339","2628","655","768","898","787","1139","1826","2041","2365","2814","2019","1764","2554","3018","2432","1573","2353","3121","3147","3147"
"tax_payable","","","","","","","","209","","","","","","357","407","293","218","231","248","310","508","553","643","760","760"
"current_accrued_liabilities","267","357","370","400","473","648","496","575","643","514","716","","","","","","","","","","","","","",""
"st_debt","1578","125","344","22","362","361","26","159","26","750","","","","","14","659","170","512","","11","695","7","","",""
"current_deferred_revenue","98","99","100","","","","171","209","231","215","266","309","307","350","349","298","261","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","1190","1410","1381","4366","3958","790","3386","491","983","623","636","1986","2404","1954","2282","2068","1610","1565","1536","1917","1394","1153","1357","1439","1439"
"total_current_liabilities","3915","2908","3272","6564","7132","4427","4734","2411","2781","2889","2757","4121","4752","5026","5866","5337","4023","4862","4802","4878","4421","4306","5345","5608","5608"
"lt_debt","1049","1403","1181","3415","3593","2813","2783","2627","2586","3824","3824","4820","4820","7816","7765","14687","12214","10430","10312","10316","9132","9127","7928","7636","7636"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","825","758","845","791","911","911"
"pension_liabilities","","","","","","","","403","539","462","487","534","607","584","691","479","574","609","483","525","562","492","408","408","408"
"noncurrent_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_lt_liabilities","1262","1862","4762","2873","1099","1291","1898","734","735","606","842","986","1441","2182","1545","944","741","835","841","808","824","823","806","687","687"
"total_liabilities","6226","6173","9215","12852","11824","8531","9415","6175","6641","7781","7910","10461","11620","15608","15867","21447","17552","16736","16438","17352","15697","15593","15278","15250","15250"
"common_stock","1132","1138","1141","1142","1146","2634","2650","2657","2666","2669","2674","2683","2682","2680","2679","2677","2674","2673","2671","2669","2666","2665","2664","2663","2663"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","3733","4327","3110","2071","871","2975","5051","8202","10041","10863","12371","14880","17182","18842","21809","20524","14141","12668","13739","11989","8691","9710","10572","12536","12536"
"aoci","-351","-323","-356","-362","2115","-364","-437","-104","-215","-213","-240","-273","-309","-307","-399","-363","-454","-469","-355","-362","-362","-183","-230","-331","-331"
"apic","259","298","293","273","277","1501","1689","1741","484","411","339","455","486","415","309","274","201","207","211","143","","32","50","63","63"
"treasury_stock","-845","-688","-630","-577","-477","-374","-1577","-5630","-5251","-5002","-4771","-4547","-4276","-8049","-8131","-7650","-7153","-6757","-6744","-6427","-6021","-5511","-5108","-5540","-5540"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","38","41","71","100","108","145","69","94","19","29","14","18","25","34","31","33","39","27","22","13","9","15","29","42","42"
"total_equity","3966","4793","3629","2647","4040","6517","7445","6960","7744","8757","10387","13216","15790","13615","16298","15495","9448","8349","9544","8025","4983","6728","7977","9433","9433"
"total_liabilities_and_equity","10192","10966","12844","15499","15864","15048","16860","13135","14385","16538","18297","23677","27410","29223","32165","36942","27000","25085","25982","25377","20680","22321","23255","24683","24683"
"cfo_net_income","501","809","-998","-820","-979","2358","2348","2524","2638","1164","1802","3010","2645","2135","3501","-667","-5769","-468","1657","-1129","-2942","1468","1595","2662","2616"
"cfo_da","503","531","505","518","509","448","480","583","738","931","1119","1359","1628","1900","2126","1835","1503","1556","1606","1625","1058","904","940","998","1020"
"cfo_receivables","-896","-199","855","-1622","13","-570","-494","-326","-670","869","-902","-1218","-682","-449","-1381","1468","899","-1350","-186","636","1394","-500","-1151","-257","50"
"cfo_inventory","8","-91","62","7","-22","-151","-309","-218","-368","232","-331","-564","-611","-107","-271","153","552","-29","-681","-202","340","-10","-642","-303","-125"
