"inventories","686.6","677","671.7","718.3","845.5","855.8","1008.4","1171","1197","1209","1222","1327","1365","1425","1382","1180","1171","1221","1250","1400","1673","1692","2074","1934","1934"
"other_current_assets","252.7","228.8","243.1","290.5","254.9","251.2","279.9","338.1","366","375","408","522","639","908","840","807","441","403","417","456","513","576","760","793","793"
"total_current_assets","2347.2","2203.4","2228.1","2496.5","2739.9","2757.1","3301","3618.5","3710","3810","3730","4402","4556","4931","4863","4384","4338","4639","3793","4179","4338","4397","5113","5279","5279"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","4287.3","4408.9","4656.9","5069.2","5451.6","5347.1","5695","6138.1","5937","6700","7160","7324","7821","8330","8385","8059","7942","8460","8336","8580","8751","8899","9583","10286","10286"
"accumulated_depreciation","-1759","-1895.4","-2165.6","-2527","-2803.9","-2803","-2998.9","-3122.9","-2818","-3184","-3467","-3656","-3979","-4247","-4305","-4263","-4102","-4388","-4455","-4830","-5035","-5169","-5276","-5704","-5704"
"ppe_net","2528.3","2513.5","2491.3","2542.2","2647.7","2544.1","2696.1","3015.2","3119","3516","3693","3668","3842","4083","4080","3796","3840","4072","3881","3750","3716","3730","4307","4582","4582"
"intangible_assets","2096.4","1904","1791.3","1897","2724.1","783.2","831.1","844.8","834","821","831","1504","1499","1496","1413","1346","1313","1341","1637","2667","2894","2462","1920","1887","1887"
"goodwill","","","","","","1845.7","2081.8","2272","2152","2302","2362","2494","2500","2474","2307","2103","2107","2218","2530","3508","3824","3284","3352","3410","3410"
"other_lt_assets","280.4","363.9","576.5","543.1","561.2","577","228","361.5","164","685","556","656","997","1001","796","306","525","406","320","930","1148","1167","1039","1235","1235"
"total_assets","7252.3","6984.8","7087.2","7478.8","8672.9","8507.1","9138","10112","9979","11134","11172","12724","13394","13985","13459","11935","12123","12676","12161","15034","15920","15040","15731","16393","16393"
"accounts_payable","738.9","678.1","728.3","753.6","864.4","876.1","1039.7","1066.8","1061","1172","1165","1244","1290","1343","1231","1110","1124","1212","1222","1237","1393","1479","1551","1698","1698"
"tax_payable","","","","","","","","","272","387","272","427","302","370","416","398","553","477","538","474","519","554","450","503","503"
"current_accrued_liabilities","1063.9","1018.3","1027.3","1273.8","1280.7","1338.7","1478.6","1801.9","1421","1679","1682","1575","1744","1853","1701","1645","1531","1607","1476","1598","1906","1737","1773","1993","1993"
"st_debt","441.3","427.1","393.1","418","585.6","528.2","950.8","294","198","361","609","380","304","908","504","302","13","11","12","514","267","51","25","330","330"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","-4.5474735088646E-13","","","","","","-4.5474735088646E-13","","","","","90","96","105","94","79","84","101","93","70","182","93","97","122","122"
"total_current_liabilities","2244.1","2123.5","2148.7","2445.4","2730.7","2743","3469.1","3162.7","2952","3599","3728","3716","3736","4579","3946","3534","3305","3408","3341","4038","4404","4051","4004","4741","4741"
"lt_debt","2536.9","2812","3210.8","2684.9","3089.5","2918","2720.4","3221.9","3585","2821","2815","4430","4926","4749","5644","6246","6520","6566","6354","7333","7334","7194","8741","8219","8219"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","491","476","451","397","420","420"
"pension_liabilities","","","","","","","","","","","","1582","1786","1387","1886","1650","1794","1724","1600","1728","1815","1722","1129","1390","1390"
"noncurrent_deferred_revenue","447.3","480.6","488.8","456","509.6","554.7","309.9","264.1","82","1457","1812","252","293","444","261","233","246","204","235","507","426","395","383","361","361"
"other_lt_liabilities","555.9","722.3","888.6","1005.4","1097.7","941.3","1227.7","1067.2","1316","","","203","263","290","337","316","241","531","434","379","364","256","271","305","305"
"total_liabilities","5784.2","6138.4","6736.9","6591.7","7427.5","7157","7727.1","7715.9","7935","7877","8355","10183","11004","11449","12074","11979","12106","12433","11964","14476","14819","14069","14925","15436","15436"
"common_stock","733","733","733","733","733","733","733","733","733","733","733","733","1466","1466","1466","1466","1466","1466","1466","1466","1466","1466","1466","1466","1466"
"preferred_stock","354.1","341.3","323","292.9","274","253.7","222.7","197.5","181","169","","","","","","","","","","","","","","",""
"retained_earnings","4893.7","5643.6","6518.5","7433","8223.9","8968.1","9643.700000000001","10627.5","11760","13157","14329","15649","16953","17952","18832","18861","19922","20531","21615","22501","23699","24350","24573","25289","25289"
"aoci","-1614.1","-1836.6","-2205.7","-2198","-2113.8","-2088","-2332.6","-1885.7","-2477","-2096","-2115","-2475","-2621","-2451","-3507","-3950","-4180","-3855","-4188","-4273","-4345","-4386","-4055","-3937","-3937"
"apic","1144.9","1168.7","1133.9","1126.2","1093.8","1064.4","1218.1","1517.7","1610","1764","1132","1336","818","1004","1236","1438","1691","1984","2204","2488","2969","3269","3546","3808","3808"
"treasury_stock","-4043.4","-5203.5","-6152.3","-6499.9","-6965.4","-7581","-8073.9","-8903.700000000001","-9697","-10478","-11305","-12808","-14386","-15633","-16862","-18102","-19135","-20181","-21196","-22063","-23045","-24089","-25128","-26017","-26017"
"other_equity","-0.099999999998545","-0.10000000000093","-0.10000000000053","-0.099999999999795","-0.09999999999990901","-0.10000000000082","-0.10000000000173","-0.099999999999454","-187","-133","-99","-60","-41","-33","-20","-12","-7","-5","-3","-2","-1","-1","-1","",""
"minority_interest_liability","","","","","","","","109.9","121","141","142","166","201","231","240","255","260","303","299","441","358","362","405","348","348"
"total_equity","1468.1","846.4","350.3","887.1","1245.4","1350.1","1410.9","2396.1","2044","3257","2817","2541","2390","2536","1385","-44","17","243","197","558","1101","971","806","957","957"
"total_liabilities_and_equity","7252.3","6984.8","7087.2","7478.8","8672.9","8507.1","9138","10112","9979","11134","11172","12724","13394","13985","13459","11935","12123","12676","12161","15034","15920","15040","15731","16393","16393"
"cfo_net_income","1063.8","1146.6","1288.3","1421.3","1327.1","1351.4","1353.4","1737.4","1957","2397","2313","2554","2631","2410","2339","1548","2586","2174","2558","2527","2860","2338","1967","2455","2770"
"cfo_da","337.8","336.2","296.5","315.5","327.8","329.3","328.7","333.9","348","351","376","421","425","439","442","449","443","475","511","519","539","556","545","567","589"
"cfo_receivables","-91.90000000000001","19.4","-18","-14.4","-5.6","-24.1","-116","-66.5","-70","57","40","-130","19","-37","-109","-75","-17","-15","-79","19","138","-84","-227","-37","-232"
"cfo_inventory","59","-18.7","-2.4","-3.1","-76.09999999999999","-46.8","-118.5","-111.5","-135","44","-10","-130","-21","-97","-60","-13","-4","-8","-58","-77","-251","-72","-333","194","229"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","96","-19.5","156.7","234.7","140.2","169.8","158.1","374.8","158","357","70","253","25","37","82","-34","113","-92","-18","123","494","-41","-166","298","260"
"cfo_change_in_working_capital","63.1","-18.8","136.3","217.2","58.5","98.90000000000001","-76.40000000000001","196.8","-47","458","100","-7","23","-97","-87","-122","92","-115","-155","65","381","-197","-726","455","257"
"cfo_deferred_tax","197.1","146.4","5.3","-48.8","57.7","30.8","","-147.4","-6","-23","29","88","63","71","18","-51","56","383","107","17","-120","-132","-78","-98","-66"
"cfo_stock_comp","","","","","","","","","100","117","121","122","120","128","131","125","123","127","109","100","107","135","125","122","127"
"cfo_other_noncash_items","-125.6","-106.5","-115.2","-137.5","-16.8","-26","215.8","83","-50","-23","272","-282","-66","253","455","1000","-159","10","-74","-95","-48","625","723","244","14"
"cf_cfo","1536.2","1503.9","1611.2","1767.7","1754.3","1784.4","1821.5","2203.7","2302","3277","3211","2896","3196","3204","3298","2949","3141","3054","3056","3133","3719","3325","2556","3745","3691"
"cfi_ppe_net","-264.1","-327.7","-343.7","-174.5","-311.1","-173.6","-421.4","-473.4","58","17","42","263","72","15","24","9","60","44","1","1","-410","-567","47","-705","-668"
