"ppe_net","","6445.487","6646","","8723","9212","10094","10874","11040","10634","10578","12127","12766","13389","14292","15601","17044","18539","19525","18374","17723","16432","18736","20598","20598"
"intangible_assets","","","","","","","","","","","","155","138","166","363","464","426","413","399","296","295","295","296","296","296"
"goodwill","","","","","","","","","","","","970","970","970","970","970","970","970","970","970","970","970","970","970","970"
"other_lt_assets","6670","31.434999999999","76","9693","442","1171","765","1455","375","277","606","374","454","320","136","253","348","373","321","281","427","587","324","388","388"
"total_assets","6670","8997.141","8954","9693","11337","14003","13460","16772","14068","14269","15463","18068","18596","19345","19723","21312","23286","25110","26243","25895","34588","36320","35369","36487","36487"
"accounts_payable","","504.831","362","","420","524","643","759","668","746","739","1057","174","189","123","178","138","186","263","304","111","156","277","265","265"
"tax_payable","","","","","","","","","","","","69","195","211","244","241","252","260","288","306","133","301","279","365","365"
"current_accrued_liabilities","","547.54","","","1047","2074","1323","3107","1012","696","863","322","421","469","479","735","388","527","532","375","417","383","752","935","935"
"st_debt","","514.567","131","","146","601","122","41","163","190","505","644","271","629","258","637","566","348","606","819","220","453","42","29","29"
"current_deferred_revenue","","","","","","","","","","","","1836","2170","2571","2897","2990","3115","3495","4134","4457","3790","5566","6064","6551","6551"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","672.247","941","","529","649","799","931","963","1044","1198","605","1419","1607","1922","2625","2385","2047","2082","2338","2529","2066","2739","3903","3903"
"total_current_liabilities","","2239.185","1434","","2142","3848","2887","4838","2806","2676","3305","4533","4650","5676","5923","7406","6844","6863","7905","8952","7506","9164","10378","12256","12256"
"lt_debt","761","1327.158","1553","1332","1700","1394","1567","2050","3498","3325","2875","3107","2883","2191","2434","2541","2821","3320","2771","1846","10111","10274","8046","7978","7978"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","978","1562","1315","1118","985","985"
"pension_liabilities","","","","","","","","","","","","107","148","138","169","201","256","275","232","288","806","563","388","330","330"
"noncurrent_deferred_revenue","","1416.745","1227","","1971","2086","2557","2641","2009","2309","2581","2766","3088","3162","3009","2712","3578","3426","3610","3730","5330","4298","4502","4130","4130"
"other_lt_liabilities","2458","","318","3332","","","","302","802","493","465","678","835","842","1413","1094","1346","1585","1872","269","397","292","250","293","293"
"total_liabilities","3219","4983.088","4532","4664","5813","7328","7011","9831","9115","8803","9226","11191","11604","12009","12948","13954","14845","15469","16390","16063","25712","25906","24682","25972","25972"
"common_stock","","767","777","","790","802","808","808","808","808","808","808","808","808","808","808","808","808","808","808","888","888","888","888","888"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","","3228.408","3455","","4089","4018","4307","4788","4919","4983","5399","5395","5768","6431","7416","9409","11418","13832","15967","17945","14777","15774","16261","16297","16297"
"aoci","","-31.538","","","417","892","582","1241","-984","-578","-262","-224","-119","-3","-738","-1051","-323","12","20","-61","-105","-47","344","",""
"apic","","50.409","136","","299","963","1142","1207","1215","1216","1183","1222","1210","1231","1315","1374","1410","1451","1510","1581","4191","4224","4037","4153","4153"
"treasury_stock","","","","","-71","","-390","-1103","-1005","-963","-891","-324","-675","-1131","-2026","-3182","-4872","-6462","-8452","-10441","-10875","-10860","-10843","-10823","-10823"
"other_equity","3451","-0.22600000000011","6","5029","","","","","","","","","","","","","","","","","","435","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","3451","4014.053","4374","5029","5524","6675","6449","6941","4953","5466","6237","6877","6992","7336","6775","7358","8441","9641","9853","9832","8876","10414","10687","10515","10515"
"total_liabilities_and_equity","6670","8997.141","8906","9693","11337","14003","13460","16772","14068","14269","15463","18068","18596","19345","19723","21312","23286","25110","26243","25895","34588","36320","35369","36487","36487"
"cfo_net_income","603.093","511.147","241","442","313","484","499","645","178","99","459","178","421","754","1136","2181","2183","3357","2465","2300","-3074","977","539","465","393"
"cfo_da","281.276","317.831","-356","384","431","469","515","555","599","616","628","715","844","867","938","1015","1221","1218","1201","1219","1255","1272","1351","1522","1565"
"cfo_receivables","-63.032","66.78700000000001","-103","43","-75","-9","-5","-38","71","40","-26","-26","-33","-17","54","-88","-50","-102","117","-94","-294","-701","422","-89","-164"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","224.9","266.825","-197","160","255","916","14","1511","-2327","113","338","319","416","697","504","1158","329","314","824","700","1963","601","1061","1338","592"
"cfo_change_in_working_capital","161.868","333.612","-300","203","180","907","9","1473","-2256","153","312","293","383","680","558","1070","279","212","941","606","1669","-100","1483","1249","428"
"cfo_deferred_tax","153.447","207.922","170","183","184","291","277","328","56","72","133","123","251","50","501","-109","419","-1066","301","-55","-716","-21","228","159","143"
"cfo_stock_comp","","","","","","","","37","18","13","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","98.602","114.096","765","124","49","-33","106","-193","-116","32","29","47","165","126","-231","-919","191","208","-15","-83","-261","194","189","-231","-176"
"cf_cfo","1298.286","1484.608","520","1336","1157","2118","1406","2845","-1521","985","1561","1356","2064","2477","2902","3238","4293","3929","4893","3987","-1127","2322","3790","3164","2353"
"cfi_ppe_net","-1134.644","-997.843","-603","-1238","-1775","-1146","-1399","-1331","-923","-585","-493","-968","-1348","-14","-80","-102","-109","-126","-54","-1027","815","-6","-22","-33","-35"
"cfi_acquisitions_net","","","","","-34","-6","-20","","","","","-35","","","","","","","","","","","","",""
"cfi_investment_net","","","","","","6","-117","-198","-55","-986","-772","-19","515","63","105","237","-125","-159","-67","324","-744","-753","200","621","1188"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","","","","","-41","","41","","","2","","","","-1433","-1752","-2048","-2038","-2123","-1917","400","-87","-505","-3924","-3520","-3093"
"cf_cfi","-1134.644","-997.843","-603","-1238","-1850","-1146","-1495","-1529","-978","-1569","-1265","-1022","-833","-1384","-1727","-1913","-2272","-2408","-2038","-303","-16","-1264","-3746","-2932","-1940"
