"other_lt_assets","65585.89999999999","68915.10000000001","64661.2","77674","5846.5","5167.4","5028.3","7534","6525","4392","5464","5479","5975","7349","6302","6018","5824","6242","7796","8399","8414","9021","9931","10277","10277"
"total_assets","71588.7","74732.89999999999","70515.60000000001","77674","73749.5","70675.60000000001","76880.89999999999","76115","69870","74070","76277","75268","80021","79939","78367","76006","76594","79586","78316","82243","80236","81626","75567","79197","79197"
"unearned_premiums","4820.6","4505.3","4820","","4522.1","3705.7","3783.8","3597","3405","3274","3203","3250","3610","3718","3592","3671","3762","4029","4183","4583","5119","5761","6374","6933","6933"
"future_policy_benefits","6669.5","7306.4","7408.9","","5882.5","6297.2","6644.7","7106","7529","7981","8718","9810","11475","10471","9490","10152","10326","11179","10597","12311","13318","13236","13480","13959","13959"
"other_current_liabilities","601.5","546","580.1","","49012.9","45969.4","43681.1","30499","28831","27548","26354","24656","25125","24339","23971","23230","22493","22064","22026","21828","22798","24264","22253","23383","23383"
"st_debt","","","","","1010.1","598.2","4.6","358","71","10","647","88","19","819","335","1040","110","280","17","77","37","93","854","1084","1084"
"current_deferred_tax_liability","","","","","","","","","","","562","","","","","","","","","","","","","",""
"lt_debt","6040","5920.3","5651.9","","5980.2","4608.6","5567.8","6900","8187","9475","8830","8913","9191","9525","10333","9520","10668","11253","11359","11456","10072","8986","8165","7919","7919"
"other_lt_liabilities","40280.1","45335.5","38924.2","66819","-6524","-5654.5","-2199.2","10064","4712","4697","4857","5348","5925","6161","5996","5583","5874","6215","8748","10058","9711","10111","9240","9394","9394"
"total_liabilities","58411.7","63613.5","57385.1","66819","59883.8","55524.6","57482.8","58524","52735","52985","53171","52065","55345","55033","53717","53196","53233","55020","56930","60313","61055","62451","60366","62672","62672"
"common_stock","","192","186","","186","187","7","","4","4","4","4","4","4","4","3","3","3","3","3","3","2","2","2","2"
"preferred_stock","","","","","","","","5","","","","","","","","","","","","","","","","",""
"retained_earnings","10191.6","8994.9","9404.6","","9616.6","10364.4","12098.7","13691","13375","13693","14564","14890","15192","15508","15515","14731","15196","16096","15773","15823","14150","14776","14931","15617","15617"
"aoci","","","","","586.9","311.1","386.7","-65","-3586","-419","230","384","678","339","280","-357","-223","-26","-880","-68","581","186","-3320","-2497","-2497"
"apic","144.2","48.2","1114.2","","1801.2","2237.7","4017.6","3967","3340","3637","3667","3494","3595","3607","3481","3184","3187","3151","3627","3374","3133","2885","2748","2589","2589"
"treasury_stock","","","-7.7","","-7.7","-7.7","-7.7","-8","","-16","-15","","-10","","","","","-20","-5","-13","-7","-3","-12","-7","-7"
"other_equity","633.3","-64.59999999999999","298.4","10855","0.30000000000109","-0.39999999999964","-0.5","1","","","","","","","","","","","","","","","","",""
"total_equity","13177","11119.4","12890.8","10855","13865.7","15151","19398.1","17591","17135","21085","23106","23203","24676","24906","24650","22810","23361","24566","21386","21930","19181","19175","15201","16525","16525"
"total_liabilities_and_equity","71588.7","74732.89999999999","70275.89999999999","77674","73749.5","70675.60000000001","76880.89999999999","76115","69870","74070","76277","75268","80021","79939","78367","76006","76594","79586","78316","82243","80236","81626","75567","79197","79197"
"cfo_net_income","1848.6","-587.1","912","-667.4","1231.3","1192.9","2517","1587","580","1385","2008","1694","1110","1069","962","287","716","1412","706","871","-1291","1685","891","1545","1626"
"cfo_da","-13.9","58.7","139","192","329.3","174.5","-8","205","393","784","816","833","905","871","899","955","841","874","912","943","734","515","509","538",""
"cfo_receivables","-1644.4","-3798.4","1001","-4343.2","-627.1","3536.2","1257.2","13","-86","-138","-335","1085","327","87","738","120","24","93","-131","114","-425","-1409","-316","-268","-386"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-121.5","224.6","-124.2","93.2","232.7","789.3","-2.9","72","33","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-914.9","7988.1","559.1","7493.3","1187.7","-2316","-2702.6","2208","-190","935","-2505","-29","9","-517","-453","1150","-344","125","1974","-325","810","2357","1884","1976","1521"
"cfo_change_in_working_capital","-2680.8","4414.3","1435.9","3243.3","793.3","2009.5","-1448.3","2293","-243","797","-2840","1056","336","-430","285","1270","-320","218","1843","-211","385","948","1568","1708","1135"
"cfo_deferred_tax","515.3","77.90000000000001","-7.3","179.9","52.7","-109.6","254.5","-43","","","470","268","-22","6","11","-225","102","-47","86","70","-235","209","-50","127",""
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","-108","-3424.8","-691.4","-164","414.5","99.8","399.5","1629","2641","1625","-411","114","525","580","833","1260","914","133","675","68","2152","-734","396","-11","625"
"cf_cfo","-438.8","539","1788.2","2783.8","2821.1","3367.1","1714.7","5671","3371","4591","43","3965","2854","2096","2990","3547","2253","2590","4222","1741","1745","2623","3314","3907","3386"
"cfi_ppe_net","-667.2","-502.5","-514.4","-339.9","-214.3","-477.8","-910.6","-2210","-3910","-2444","-917","-1335","-1405","-1737","-2753","-1555","-1450","-1031","-995","-1041","-710","-482","-660","-686","-686"
"cfi_acquisitions_net","","","","-803.3","-1111.4","57.3","","-4029","","","308","-486","-911","-172","479","-138","223","-1098","126","427","181","364","-229","-572","-572"
"cfi_investment_net","2397.5","931.2","-292.8","-2049.2","-3774.8","-1467.3","-4596.3","-899","390","-2440","1273","45","-637","-1132","912","-70","-1118","-153","-515","149","-275","-1156","-1366","-1309","-2225"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-740.70000000001","-364.7","-1125.3","320.8","1123.2","113.3","2870.2","323","306","21","-90","-127","-142","-257","-108","-172","158","-373","-60","-206","-610","87","-92","-178","-154"
"cf_cfi","989.6","64","-1932.5","-2871.6","-3977.3","-1774.5","-2636.7","-6815","-3214","-4863","574","-1903","-3095","-3298","-1470","-1935","-2187","-2655","-1444","-671","-1414","-1187","-2347","-2745","-3637"
"cff_common_stock_net","-583.6","-270.4","675.9","381.8","269.7","703.9","1561.7","-664","-29","-148","-397","-728","-199","-223","-616","-1258","-134","-216","-2530","-1051","-923","-1136","-729","-849","-411"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","310.3","-138.1","-287.9","-101.1","1141.9","-1817.6","366.7","2137","1003","1226","-14","-511","242","1761","-265","-101","196","656","-178","120","933","6","-67","-100","962"
"cff_dividend_paid","-133.2","-144","-197","-218.2","-231.6","-261.9","-445.4","-785","-732","-108","-105","-101","-99","-97","-95","-90","-84","-84","-80","-76","-70","-65","-61","-57","-56"
"cff_other","-133","-64.3","-43.6","22.2","15.3","-269","-569","437","-415","-649","-172","-713","392","-170","-466","-76","-144","-155","-47","-137","-138","-94","-180","-294","-284"
"cf_cff","-539.5","-616.8","147.4","84.7","1195.3","-1644.6","914","1125","-173","321","-688","-2053","336","1271","-1442","-1525","-166","201","-2835","-1144","-198","-1289","-1037","-1300","211"
"ebitda","3122","-705.8","1805.1","-1183","2151.3","2021","4464.1","3400","980","2514","3718","3059","2927","3148","2709","1199","1777","2456","1746","2062","-730","2675","1623","2534","2106"
"policy_revenue","18245.1","16591.3","15597","14560.9","13373","13919","14999.9","11517","11666","11618","12339","12282","12045","12264","12239","11705","11051","11567","12240","12587","11809","11837","12178","13461","13808"
"underwriting_profit","6534.2","3404.6","5414.8","2680.7","5247.6","5377.7","7419.5","3988","5943","4911","6186","5617","5042","5096","5331","4781","4533","5024","5333","5398","4229","4023","4035","4749","4877"
"book_value","13177","11119.4","12890.8","10855","13865.7","15151","19398.1","17586","17135","21085","23106","23203","24676","24906","24650","22810","23361","24566","21386","21930","19181","19175","15201","16525","16998"
"tangible_book_value","12798.3","10800.8","12713","10855","13571.6","14853.6","19099.2","16233","17135","21085","23106","23203","24676","24906","24650","22810","23219","23928","20775","21283","18571","19066","15090","16374","16998"
"roa","0.03","-0.01","0.01","-0.01","0.02","0.02","0.03","0.03","0.06","0.01","0.02","0.01","0.01","0.01","0.01","","0.01","0.01","0.01","0.01","-0.01","0.02","0.01","0.02","0.02"
"roe","0.14","-0.05","0.08","-0.05","0.1","0.08","0.14","0.13","0.26","0.03","0.06","0.05","0.02","0.02","0.02","0.01","0.03","0.05","0.03","0.04","-0.05","0.08","0.05","0.09","0.09"
"roi","0.12","","","","0.09","0.05","0.06","0.06","0.04","0.06","0.05","0.04","0.04","0.05","0.04","0.04","0.04","0.04","0.04","0.05","0.04","0.04","0.04","0.05","0.05"
"ebitda_margin","0.15","-0.04","0.1","-0.07000000000000001","0.14","0.13","0.25","0.24","0.07000000000000001","0.18","0.25","0.22","0.21","0.22","0.19","0.09","0.14","0.18","0.12","0.14","-0.05","0.19","0.12","0.16","0.13"
"operating_margin","0.15","-0.04","0.1","-0.08","0.12","0.12","0.25","0.22","0.04","0.12","0.2","0.16","0.14","0.16","0.13","0.02","0.07000000000000001","0.12","0.06","0.08","-0.11","0.16","0.08","0.13","0.13"
"pretax_margin","0.15","-0.04","0.1","-0.08","0.12","0.12","0.25","0.22","0.04","0.12","0.2","0.16","0.14","0.16","0.13","0.02","0.07000000000000001","0.12","0.06","0.08","-0.11","0.16","0.08","0.13","0.13"
"net_income_margin","0.09","-0.03","0.05","-0.04","0.08","0.08","0.14","0.17","0.34","0.04","0.09","0.08","0.04","0.04","0.04","0.02","0.05","0.08","0.05","0.06","-0.07000000000000001","0.11","0.06","0.09","0.09"
"underwriting_margin","0.36","0.21","0.35","0.18","0.39","0.39","0.49","0.35","0.51","0.42","0.5","0.46","0.42","0.42","0.44","0.41","0.41","0.43","0.44","0.43","0.36","0.34","0.33","0.35","0.35"
"assets_to_equity","5.43","6.72","5.47","7.16","5.32","4.66","3.96","4.33","4.08","3.51","3.3","3.24","3.24","3.21","3.18","3.33","3.28","3.24","3.66","3.75","4.18","4.26","4.97","4.79","4.76"
"equity_to_assets","0.18","0.15","0.18","0.14","0.19","0.21","0.25","0.23","0.25","0.28","0.3","0.31","0.31","0.31","0.31","0.3","0.3","0.31","0.27","0.27","0.24","0.23","0.2","0.21","0.21"
"premiums_per_share","19.24","15.82","18.07","16.55","14.74","13.56","13.74","13.96","14.98","15.51","15.53","16.29","17.38","18.67","18.85","19.08","20.47","20.71","22.85","24.49","27.29","31.42","35.63","41.61","42.98"
"revenue_per_share","34.87","31.91","30.91","29.29","27.39","28.71","32.36","26.68","27.76","32.57","34.84","34.86","35.55","37.52","37.45","36.99","38.74","40.7","43.9","48.55","48.75","52.76","57.75","68.81999999999999","71.54000000000001"
"ebitda_per_share","5.28","-1.2","3.2","-2.13","3.87","3.62","8.06","6.34","2.05","5.8","8.859999999999999","7.55","7.39","8.08","7.08","3.31","5.25","7.28","5.46","6.8","-2.6","10.28","6.67","11.12","9.369999999999999"
"operating_income_per_share","5.3","-1.3","2.95","-2.47","3.27","3.31","8.08","5.96","1.23","3.99","6.92","5.49","5.11","5.85","4.73","0.67","2.77","4.69","2.61","3.69","-5.22","8.300000000000001","4.58","8.76","9.369999999999999"
