"shares_diluted","49.392","51.883","56.325","76.541","78.464","73.584","65.125","57.548","49.373","48.776","45.308","39.988","36.063","36.292","34.864","32.609","32.308","32.245","31.18","30.294","29.932","29.26","26.347","25.367","25.367"
"cash_and_equiv","39.506","24.608","96.834","249.458","159.87","82.88","75.154","95.28400000000001","129.678","178.157","146.199","135.752","71.60899999999999","83.178","105.075","86.12","75.926","105.618","90.023","106.426","157.394","195.354","133.202","136.778","136.778"
"st_investments","19.109","13.8","184.377","255.893","139.435","146.088","152.141","125.327","57.049","139.673","68.61499999999999","105.826","22.008","","","","","","","","","","","",""
"receivables","41.625","80.071","126.743","138.712","140.845","156.375","165.806","177.402","141.571","101.742","113.187","104.974","142.595","143.733","155.295","158.773","167.786","168.586","266.742","297.427","334.18","312.107","322.41","387.947","387.947"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","36.972","15.782","25.507","23.809","25.951","27.337","20.209","24.738","23.404","22.986","19.174","17.929","23.113","22.277","28.157","41.709","23.926","36.727","39.624","51.853","42.504","43.513","29.103","31.723","31.723"
"total_current_assets","137.212","134.261","433.461","667.872","466.101","412.68","413.31","422.751","351.702","442.558","347.175","364.481","259.325","249.188","288.527","286.602","267.638","310.931","396.389","455.706","534.078","550.974","484.715","556.448","556.448"
"equity_and_other_investments","","","","","","","","","84.47499999999999","72.44499999999999","15.441","15.104","16.5","18.14","19.784","20.525","21.936","25.515","19.756","21.865","26.573","33.196","25.65","34.237","34.237"
"ppe_gross","112.663","133.492","161.895","168.926","152.944","152.743","181.346","195.245","203.236","206.068","218.125","183.826","189.519","174.822","164.548","109.86","126.76","135.36","156.154","172.075","218.775","172.241","149.099","124.67","124.67"
"accumulated_depreciation","-64.098","-84.10899999999999","-99.42100000000001","-118.22","-99.65600000000001","-104.307","-124.735","-143.088","-156.876","-171.728","-187.15","-150.809","-148.439","-129.667","-127.871","-71.652","-81.63800000000001","-94.657","-107.317","-119.048","-114.7","-97.053","-94.831","-88.001","-88.001"
"ppe_net","48.565","49.383","62.474","50.706","53.288","48.436","56.611","52.157","46.36","34.34","30.975","33.017","41.08","45.155","36.677","38.208","45.122","40.703","48.837","53.027","104.075","75.188","54.268","36.669","36.669"
"intangible_assets","8.630000000000001","6.53","520.114","551.772","825.1420000000001","803.306","90.902","62.925","52.47","38.255","27.247","19.496","52.303","57.362","47.912","47.321","33.614","21.189","14.536","14.141","9.24","4.0939999999999","2.0139999999999","0.91399999999999","0.91399999999999"
"goodwill","","","","","","","695.16","692.92","686.08","667.64","665.95","664.6900000000001","757.5","773.9299999999999","779.9299999999999","814.75","798.42","804.41","800.89","803.54","812.36","788.1900000000001","761.0700000000001","773.33","773.33"
"other_lt_assets","46.881","126.839","201.751","224.823","100.248","86.639","65.22199999999999","45.018","54.166","48.65","36.928","32.68","31.903","17.772","19.468","22.757","53.946","52.872","50.059","85.169","119.914","116.134","114.317","173.683","173.683"
"total_assets","241.288","317.013","1217.8","1495.173","1444.779","1351.061","1321.205","1275.771","1275.253","1303.888","1123.716","1129.468","1158.611","1161.547","1192.298","1230.163","1220.676","1255.62","1330.467","1433.448","1606.24","1567.776","1442.034","1575.281","1575.281"
"accounts_payable","1.606","1.415","7.603","15.267","13.055","11.579","12.162","16.3","11.172","8.593","8.765000000000001","11.139","18.958","19.216","22","19.852","22.952","19.51","20.251","23.118","23.033","20.749","17.273","19.009","19.009"
"tax_payable","","","","","","","","","","","","15.588","11.754","","","","","","","","","","","",""
"current_accrued_liabilities","","28.192","64.685","51.511","66.211","70.741","76.583","76.089","73.21599999999999","38.183","28.732","9.949999999999999","9.747","8.519","36.235","30.958","27.78","32.104","31.025","32.454","63.367","57.461","46.879","43.142","43.142"
"st_debt","0.364","","","","","","400","390.963","","","8","8","49","23","170","92","77","142","235","218","95","250","30","50","50"
"current_deferred_revenue","","","23.208","31.584","41.05","55.837","48.284","42.572","38.243","39.673","42.953","41.768","47.959","49.181","56.519","46.697","47.129","55.431","103.335","111.016","115.159","105.417","120.045","136.73","136.73"
"current_deferred_tax_liability","","","","","","","","","","","","2.09","","","","","","","","","","","","",""
"other_current_liabilities","34.548","10.03","","-1.4210854715202E-14","1.4210854715202E-14","2.8421709430404E-14","","","","28.139","33.697","57.963","72.187","65.964","56.65","54.368","71.21599999999999","77.61","84.292","106.24","117.952","103.506","97.893","102.471","102.471"
"total_current_liabilities","36.518","39.637","95.496","98.36199999999999","120.316","138.157","537.029","525.924","122.631","114.588","122.147","146.498","209.605","165.88","341.404","243.875","246.077","326.655","473.903","490.828","414.511","559.207","331.459","367.688","367.688"
"lt_debt","","","139.922","541.364","400","400","","170","570","570","512","504","455","447","376","516","493.624","462.801","528.944","606.79","739.4349999999999","1009.018","1823.669","1811.658","1811.658"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","73.20699999999999","53.67","39.192","23.903","23.903"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_lt_liabilities","5.769","5.604","8.91","5.905","7.992","7.8099999999999","14.148","13.533","20.681","19.031","14.655","13.476","19.6","17.99","20.28","33.29","34.147","39.627","40.183","46.063","48.005","56.823","49.661","60.022","60.022"
"total_liabilities","42.287","45.241","244.328","645.631","528.308","545.967","551.177","709.457","713.312","703.619","648.802","663.974","684.205","630.87","737.684","793.165","773.848","829.083","1043.03","1143.681","1275.158","1678.718","2243.981","2263.271","2263.271"
"common_stock","","","1","","1","1","1","1","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","155.947","200.737","216.041","319.341","417.218","546.45","644.836","745.054","825.109","886.324","947.202","1015.624","1104.825","1192.096","1284.261","1368.255","1471.377","1598.395","1764.524","1956.648","2193.059","2585.143","2958.684","3388.059","3388.059"
"aoci","-0.644","1.373","-7.207","-3.635","-3.904","-3.772","3.691","13.815","0.637","-17.429","-19.678","-21.709","-15.808","-20.908","-23.189","-50.715","-77.011","-66.494","-76.42100000000001","-90.08499999999999","-82.995","-75.854","-124.702","-102.145","-102.145"
"apic","52.269","95.875","927.169","1019.847","1054.437","1037.524","1073.886","1097.327","1110.165","1106.292","1103.244","1098.388","1103.611","1110.198","1129.317","1152.789","1188.913","1195.431","1211.051","1225.365","1218.583","1237.348","1299.588","1350.713","1350.713"
"treasury_stock","-8.792999999999999","-26.446","-163.038","-486.477","-551.977","-775.746","-952.979","-1290.393","-1374.455","-1375.4","-1556.253","-1627.18","-1718.57","-1751.057","-1936.095","-2033.644","-2136.76","-2301.097","-2612.007","-2802.45","-2997.856","-3857.855","-4935.769","-5324.865","-5324.865"
"other_equity","0.22200000000001","0.233","-0.49299999999994","0.46600000000012","-0.303","-0.36199999999974","-0.40599999999995","-0.48899999999992","0.4849999999999","0.4820000000002","0.39899999999989","0.37100000000021","0.34799999999979","0.34799999999962","0.31999999999988","0.31299999999982","0.3090000000002","0.30199999999985","0.29000000000053","0.28899999999993","0.29099999999983","0.27599999999985","0.25200000000052","0.24799999999937","0.24799999999937"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","199.001","271.772","973.472","849.542","916.471","805.0940000000001","770.028","566.314","561.941","600.269","474.914","465.494","474.406","530.677","454.614","436.998","446.828","426.537","287.437","289.767","331.082","-110.942","-801.947","-687.99","-687.99"
"total_liabilities_and_equity","241.288","317.013","1217.8","1495.173","1444.779","1351.061","1321.205","1275.771","1275.253","1303.888","1123.716","1129.468","1158.611","1161.547","1192.298","1230.163","1220.676","1255.62","1330.467","1433.448","1606.24","1567.776","1442.034","1575.281","1575.281"
"cfo_net_income","27.631","46.112","17.884","107.157","102.788","134.548","103.486","104.65","83.952","65.102","64.45699999999999","71.562","92.004","90.095","94.879","86.502","109.448","133.414","126.482","192.124","236.411","392.084","373.541","429.375","481.046"
"cfo_da","21.461","25.074","32.913","53.617","49.887","54.444","48.695","49.126","39.494","38.419","30.918","24.197","21.549","33.214","32.632","33.889","31.633","36.214","30.182","31.612","30.367","25.592","20.465","14.638","12.522"
"cfo_receivables","-5.43","-11.932","-4.111","-14.104","11.294","-7.527","-9.686","-15.837","20.153","31.316","-11.561","8.571","-26.49","1.286","-13.649","-4.602","-18.225","2.858","-8.266","-36.176","-59.889","24.496","-31.557","-70.117","-128.989"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","1.857","-7.149","","2.149","5.32","-2.485","4.489","-3.4","1.766","0.036","0.315","2.06","0.802","-0.822","-1.754","-15.462","12.848","-9.863","-9.789999999999999","-55.507","-0.96","-5.722","7.368","-11.904","-7.316"
