"eps_diluted","0.17","0.2","0.14","-0.39","0.24","0.2","0.04","0.8","-0.19","1.12","1.41","1.48","2.19","2.56","3.1","3.35","3.69","3.65","5.6","7.94","6.37","8.76","10.22","11.83","12.58"
"shares_basic","716.0549999999999","717.1","862.04","1000","1000.252","1349.69","1354.11","1348.87","1301.48","1300","1310","1279","1253","1211","1165","1134","1098","1067","1041","1017","1002","988","968","944","944"
"shares_diluted","716.0549999999999","717.1","862.04","1000","1000.252","1349.69","1357.79","1356.95","1301.48","1300","1310","1284","1258","1215","1169","1137","1101","1072","1047","1022","1006","992","971","946","946"
"cash_and_equiv","","176.143","336.474","374.169","328.996","545.273","1185.08","1659.295","1505.16","2055","3067","3734","2052","3599","5137","5747","6721","5933","6682","6988","10113","7421","7008","8588","8588"
"st_investments","","","535.45","536.341","808.893","736.619","1298.841","1310.687","742.095","824","1131","1215","2951","2696","1238","991","1614","1849","1696","688","483","473","400","592","592"
"receivables","","180.51","198.855","259.429","293.292","347.754","763.2140000000001","1245.191","1350.981","995","1147","1444","2042","2317","2161","2147","2509","3344","4728","5509","4352","3006","3425","4060","4060"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","","761.3099999999999","384.859","439.911","471.615","598.252","330.094","376.568","713.271","1129","1109","1348","2312","2338","2461","2099","2384","2671","3065","3717","4165","6049","5773","5721","5721"
"total_current_assets","","1117.963","1455.638","1609.85","1902.796","2227.898","3577.229","4591.741","4311.507","5003","6454","7741","9357","10950","10997","10984","13228","13797","16171","16902","19113","16949","16606","18961","18961"
"equity_and_other_investments","","","6.563","196.141","","","","","229.21","518","142","266","281","229","245","166","132","249","337","914","1172","1834","1730","1729","1729"
"ppe_gross","","159.742","484.836","546.779","572.235","603.933","473.451","541.088","585.067","753","771","819","858","920","1052","1166","1336","1543","1768","2928","3292","3521","3910","4298","4298"
"accumulated_depreciation","","","-258.116","-288.259","-329.877","-373.319","-220.72","-250.888","-278.269","-304","-332","-370","-386","-394","-437","-491","-603","-714","-847","-1100","-1390","-1614","-1904","-2237","-2237"
"ppe_net","","159.742","226.72","258.52","242.358","230.614","252.731","290.2","306.798","449","439","449","472","526","615","675","733","829","921","1828","1902","1907","2006","2061","2061"
"intangible_assets","","84.114","285.704","327.631","328.988","273.855","271.376","320.754","394.285","415","530","665","672","672","714","803","722","1120","991","1417","1753","3671","3859","4086","4086"
"goodwill","","7.14","152.94","187.88","217.65","196.7","217.01","239.63","297.99","309","677","1014","1092","1122","1522","1891","1756","3035","2904","4021","4960","7662","7522","7660","7660"
"other_lt_assets","1187.06","117.346","133.31","320.883","572.878","771.477","764.124","817.716","936.059","776","595","558","588","743","1236","1731","2104","2299","3536","4154","4684","5646","7001","7951","7951"
"total_assets","1187.06","1486.305","2260.875","2900.905","3264.67","3700.544","5082.47","6260.041","6475.849","7470","8837","10693","12462","14242","15329","16250","18675","21329","24860","29236","33584","37669","38724","42448","42448"
"accounts_payable","","110.907","172.242","202.604","187.035","185.021","278.656","252.391","794.579","768","908","360","357","338","419","472","609","933","537","489","527","738","926","834","834"
"tax_payable","","","","","","","","","","","","82","94","95","105","143","161","194","158","332","208","337","279","486","486"
"current_accrued_liabilities","","353.194","486.436","555.165","648.019","850.657","936.427","1071.557","1032.061","1225","1315","2298","2380","2892","3105","3329","3879","4446","6180","6071","6064","7145","8616","8754","8754"
"st_debt","","9.531000000000001","","","","","","80","149.38","","","","","","","","","","500","","649","792","274","1337","1337"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","176.339","271.066","431.089","466.308","521.025","596.5069999999999","959.394","1014.431","1174","920","1477","2075","2707","2593","2325","2557","3220","4218","5012","4399","4150","4076","4853","4853"
"total_current_liabilities","","649.971","929.744","1188.858","1301.362","1556.703","1811.59","2363.342","2990.451","3167","3143","4217","4906","6032","6222","6269","7206","8793","11593","11904","11847","13162","14171","16264","16264"
"lt_debt","82.992","80.065","80.107","229.574","229.569","229.489","229.668","149.824","19.387","22","","","","","1494","3268","5180","5424","5834","8527","12023","13109","13749","14344","14344"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","","","","",""
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","67.44499999999999","64.125","73.227","61.188","66.19799999999999","71.27800000000001","74.518","80","74","113","104","117","115","79","81","106","67","85","86","395","393","369","369"
"other_lt_liabilities","641.66","149.608","159.529","715.0069999999999","680.9400000000001","679.396","606.035","643.67","1459.518","689","404","486","523","598","674","572","524","1438","1877","2729","3111","3591","4034","4474","4474"
"total_liabilities","724.652","879.644","1236.825","2197.564","2285.098","2526.776","2713.491","3228.114","4543.874","3958","3621","4816","5533","6747","8505","10188","12991","15761","19371","23245","27067","30257","32347","35451","35451"
"common_stock","","","1","1","1","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","","602.724","26.529","-359.264","-121.204","145.515","-1029.196","37.699","-236.1","1148","2915","4745","7354","10121","13169","16222","19418","22364","27283","33984","38747","45648","53607","62564","62564"
"aoci","","3.937","28.509","89.617","127.788","49.014","103.662","277.746","108.837","194","95","-2","61","178","-260","-676","-924","-497","-718","-673","-680","-809","-1253","-1099","-1099"
"apic","","","967.3680000000001","967.3680000000001","967.3680000000001","974.605","3289.879","3312.38","3304.604","3412","3445","3519","3641","3762","3876","4004","4183","4365","4580","4787","4982","5061","5298","5893","5893"
"treasury_stock","","","","","","","","-600.532","-1250","-1250","-1250","-2394","-4139","-6577","-9995","-13522","-17021","-20764","-25750","-32205","-36658","-42588","-51354","-60429","-60429"
"other_equity","462.408","-1.1368683772162E-13","","","","0.014000000000124","0.013999999999669","0.014000000000124","0.014000000000124","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","0.644","4.62","4.62","4.62","4.62","4.62","4.62","8","11","9","12","11","34","34","28","100","94","98","126","100","79","68","68"
"total_equity","462.408","606.6609999999999","1024.05","703.341","979.572","1173.768","2368.979","3031.927","1931.975","3512","5216","5877","6929","7495","6824","6062","5684","5568","5489","5991","6517","7412","6377","6997","6997"
"total_liabilities_and_equity","1187.06","1486.305","2260.875","2900.905","3264.67","3700.544","5082.47","6260.041","6475.849","7470","8837","10693","12462","14242","15329","16250","18675","21329","24860","29236","33584","37669","38724","42448","42448"
"cfo_net_income","118.149","142.061","116.429","-385.793","238.06","266.719","50.19","1085.886","-253.915","1463","1847","1906","2759","3116","3617","3808","4059","3915","5859","8118","6411","8687","9930","11195","11845"
"cfo_da","","69.973","90.505","119.551","123.317","109.936","99.782","97.642","112.006","141","148","194","230","258","321","366","373","437","459","522","580","726","750","799","824"
"cfo_receivables","","-32.97","16.414","-48.799","-22.446","-64.18899999999999","-93.428","-417.289","-130.987","366","-226","-276","-806","-83","13","-133","-349","-734","-1395","-448","-88","-484","-469","-717","-898"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","-13.311","-4.086","-21.604","-24.261","-52.17","42.623","-19.859","-100.853","-113","-48","27","-573","-598","-1316","-802","-1073","-1402","-1769","-1661","-1552","-2087","-2175","-2438","-3167"
"cfo_other_working_capital","","18.846","77.53","762.006","-23.687","54.406","95.015","326.606","1306.414","-928","-165","956","526","828","135","115","657","1959","1851","411","490","1655","1740","1212","1223"
"cfo_change_in_working_capital","","-27.435","89.858","691.603","-70.39400000000001","-61.953","44.21","-110.542","1074.574","-675","-439","707","-853","147","-1168","-820","-765","-177","-1313","-1698","-1150","-916","-904","-1943","-2842"
"cfo_deferred_tax","","-2.725","4.429","-240.666","40.845","-54.036","32.267","-5.492","-483.952","337","122","-175","241","-119","-91","-16","-20","86","-244","-7","73","-69","-651","-236","-104"
"cfo_stock_comp","","","","","","","","","60.97","88","-22","35","","63","-15","80","101","176","196","250","254","273","295","460","460"
"cfo_other_noncash_items","-118.149","14.622","8.651","5.750000000000099","11.967","12.182","423.712","-297.633","-96.455","24","41","17","571","670","743","683","889","1227","1266","998","1056","762","1775","1705","1550"
"cf_cfo","","196.496","309.872","190.445","343.795","272.848","650.1609999999999","769.861","413.228","1378","1697","2684","2948","4135","3407","4101","4637","5664","6223","8183","7224","9463","11195","11980","11733"
"cfi_ppe_net","","-57.861","-54.237","-76.253","-78.155","-82.003","-94.468","-156.422","-75.626","-57","-61","-77","-96","-155","-175","-177","-215","-300","-330","-422","-339","-407","-442","-371","-418"
"cfi_acquisitions_net","","","31.243","","","","","","-81.73099999999999","-21","-498","-460","-70","","-525","-582","","-1175","","-1440","-989","-4436","-313","",""
"cfi_investment_net","","-135.766","-40.861","-16.479","-162.656","49.388","-581.39","463.654","457.229","-499","11","-125","-1700","319","1450","210","-783","-182","12","532","-185","-55","-57","-257","-78"
"cfi_intangibles_net","","","-47.128","","","","","","-94.64700000000001","-83","-90","-100","","","","","","","","","","","","",""
"cfi_other","","-25.473","-4.972","-68.95099999999999","-33.703","-1.0399999999999","-0.36800000000017","7.909","-3.5740000000001","-4","-3","14","-973","-168","-60","-166","-165","-124","-188","-310","-366","-374","-658","-723","-632"
"cf_cfi","","-219.1","-115.955","-161.683","-274.514","-33.655","-676.226","315.141","201.651","-664","-641","-748","-2839","-4","690","-715","-1163","-1781","-506","-1640","-1879","-5272","-1470","-1351","-1128"
"cff_common_stock_net","","","","","","","649.973","-598.9349999999999","-649.468","-4.62","","-1148","-1748","-2443","-3386","-3518","-3511","-3762","-4933","-6497","-4473","-5904","-8753","-9032","-8146"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","","5.443","-34.893","","","","","","-80","-149","","","","35","1530","1735","1972","-64","991","2224","3959","1374","399","1554","65"
"cff_dividend_paid","","","","","","","-12.373","-74.002","-79.259","-79","-79","-77","-132","-255","-515","-727","-837","-942","-1044","-1345","-1605","-1741","-1903","-2158","-2229"
"cff_other","","","","","","","1.1368683772162E-13","15.43","57.349","47.62","98","10","82","34","32","-6","32","4","20","-249","-33","-284","-71","148","96"
"cf_cff","","5.443","-34.893","","","","637.6","-657.5069999999999","-751.378","-185","19","-1215","-1798","-2629","-2339","-2516","-2344","-4764","-4966","-5867","-2152","-6555","-10328","-9488","-10214"
"ebitda","178.02","291.675","232.502","-482.311","469.989","503.12","329.277","1205.754","2060.346","2408","2903","3664","4214","4858","5397","5423","6285","7180","8833","10218","8743","10953","13472","15429","15849"
"capex","","-57.861","-54.237","-76.253","-78.155","-82.003","-94.468","-156.422","-75.626","-57","-61","-77","-96","-155","-175","-177","-215","-300","-330","-422","-339","-407","-442","-371","-418"
"fcf","","138.635","255.635","114.192","265.64","190.845","555.693","613.439","337.602","1321","1636","2607","2852","3980","3232","3924","4422","5364","5893","7761","6885","9056","10753","11609","11315"
"book_value","462.408","606.6609999999999","1024.05","703.341","979.572","1173.768","2368.979","3031.927","1931.975","3512","5216","5877","6929","7495","6824","6062","5684","5568","5489","5991","6517","7412","6377","6997","7308"
"tangible_book_value","462.408","515.407","585.4059999999999","187.83","432.934","703.213","1880.593","2471.543","1239.7","2788","4009","4198","5165","5701","4588","3368","3206","1413","1594","553","-196","-3921","-5004","-4749","-4360"
"roa","0.11","0.11","0.06","-0.15","0.08","0.08","0.01","0.19","-0.04","0.21","0.23","0.2","0.24","0.23","0.24","0.24","0.23","0.2","0.25","0.3","0.2","0.24","0.26","0.28","0.29"
"roe","0.33","0.27","0.14","-0.45","0.28","0.25","0.03","0.4","-0.1","0.54","0.42","0.34","0.43","0.43","0.51","0.59","0.6899999999999999","0.7","1.06","1.41","1.03","1.25","1.44","1.67","1.86"
"roic","0.27","0.23","0.13","-0.38","0.22","0.2","0.03","0.37","-0.09","0.52","0.42","0.34","0.43","0.43","0.46","0.43","0.4","0.36","0.51","0.61","0.38","0.43","0.47","0.52","0.54"
"roce","0.17","0.22","0.13","-0.4","0.19","0.19","0.08","0.31","0.51","0.57","0.55","0.57","0.57","0.58","0.59","0.53","0.55","0.5600000000000001","0.64","0.62","0.41","0.43","0.51","0.5600000000000001","0.5600000000000001"
"rotce","0.17","0.23","0.17","-0.58","0.27","0.25","0.1","0.36","0.61","0.7","0.68","0.75","0.75","0.75","0.76","0.71","0.73","0.78","0.92","0.89","0.59","0.6899999999999999","0.93","1","1"
"gross_margin","1","1","1","1","1","1","1","1","1","1","0.78","0.78","0.79","0.79","0.78","0.78","0.79","0.78","0.79","0.79","0.75","0.76","0.76","0.76","0.76"
"ebitda_margin","0.12","0.18","0.12","-0.22","0.18","0.17","0.1","0.3","0.41","0.47","0.52","0.55","0.57","0.58","0.57","0.5600000000000001","0.58","0.57","0.59","0.61","0.57","0.58","0.61","0.61","0.62"
"operating_margin","0.12","0.14","0.08","-0.27","0.13","0.13","0.07000000000000001","0.27","0.39","0.44","0.5","0.52","0.54","0.55","0.54","0.52","0.55","0.54","0.5600000000000001","0.57","0.53","0.54","0.57","0.58","0.58"
"pretax_margin","","0.14","0.08","-0.27","0.12","0.14","0.09","0.41","-0.08","0.43","0.5","0.41","0.53","0.54","0.54","0.51","0.52","0.52","0.48","0.58","0.51","0.55","0.53","0.54","0.5600000000000001"
"net_income_margin","0.08","0.09","0.06","-0.17","0.09","0.09","0.02","0.27","-0.05","0.29","0.33","0.28","0.37","0.37","0.38","0.39","0.38","0.31","0.39","0.48","0.42","0.46","0.45","0.45","0.46"
"fcf_margin","","0.09","0.14","0.05","0.1","0.06","0.17","0.15","0.07000000000000001","0.26","0.3","0.39","0.39","0.48","0.34","0.41","0.41","0.43","0.39","0.46","0.45","0.48","0.48","0.46","0.44"
"assets_to_equity","2.57","2.45","2.21","4.12","3.33","3.15","2.15","2.06","3.35","2.13","1.69","1.82","1.8","1.9","2.25","2.68","3.29","3.83","4.53","4.88","5.15","5.08","6.07","6.07","5.83"
"equity_to_assets","0.39","0.41","0.45","0.24","0.3","0.32","0.47","0.48","0.3","0.47","0.59","0.55","0.5600000000000001","0.53","0.45","0.37","0.3","0.26","0.22","0.2","0.19","0.2","0.16","0.16","0.17"
"debt_to_equity","0.18","0.15","0.08","0.33","0.23","0.2","0.1","0.08","0.09","0.01","","","","","0.22","0.54","0.91","0.97","1.15","1.42","1.94","1.88","2.2","2.24","2.14"
"debt_to_assets","0.07000000000000001","0.06","0.04","0.08","0.07000000000000001","0.06","0.05","0.04","0.03","","","","","","0.1","0.2","0.28","0.25","0.25","0.29","0.38","0.37","0.36","0.37","0.37"
"revenue_per_share","2.02","2.25","2.19","2.23","2.59","2.18","2.45","3","3.84","3.92","4.23","5.23","5.88","6.84","8.08","8.5","9.789999999999999","11.66","14.28","16.52","15.21","19.04","22.9","26.53","27.31"
"ebitda_per_share","0.25","0.41","0.27","-0.48","0.47","0.37","0.24","0.89","1.58","1.85","2.22","2.85","3.35","4","4.62","4.77","5.71","6.7","8.44","10","8.69","11.04","13.87","16.31","16.84"
"operating_income_per_share","0.25","0.31","0.16","-0.6","0.35","0.29","0.17","0.82","1.5","1.74","2.1","2.7","3.17","3.79","4.34","4.45","5.37","6.29","8","9.49","8.109999999999999","10.31","13.1","15.47","15.97"
"pretax_income_per_share","","0.32","0.18","-0.61","0.32","0.3","0.22","1.23","-0.29","1.71","2.1","2.14","3.13","3.7","4.34","4.36","5.13","6.08","6.88","9.52","7.71","10.39","12.08","14.42","15.24"
"fcf_per_share","","0.19","0.3","0.11","0.27","0.14","0.41","0.45","0.26","1.02","1.25","2.03","2.27","3.28","2.76","3.45","4.02","5","5.63","7.59","6.84","9.130000000000001","11.07","12.27","12.02"
"book_value_per_share","0.65","0.85","1.19","0.7","0.98","0.87","1.74","2.23","1.48","2.7","3.98","4.58","5.51","6.17","5.84","5.33","5.16","5.19","5.24","5.86","6.48","7.47","6.57","7.4","7.82"
"tangible_book_per_share","0.65","0.72","0.68","0.19","0.43","0.52","1.39","1.82","0.95","2.14","3.06","3.27","4.11","4.69","3.92","2.96","2.91","1.32","1.52","0.54","-0.19","-3.95","-5.15","-5.02","-4.66"
"payout_ratio","","","","","","","0.24","0.07000000000000001","-0.31","0.05","0.04","0.04","0.05","0.08","0.14","0.19","0.21","0.24","0.18","0.17","0.25","0.2","0.19","0.19","0.19"
"revenue_growth","0.33","0.11","0.17","0.18","0.16","0.13","0.13","0.22","0.23","0.02","0.09","0.21","0.1","0.12","0.14","0.02","0.11","0.16","0.2","0.13","-0.09","0.23","0.18","0.13",""
"gross_profit_growth","0.33","0.11","0.17","0.18","0.16","0.13","0.13","0.22","0.23","0.02","-0.15","0.22","0.11","0.13","0.12","0.03","0.13","0.15","0.2","0.14","-0.14","0.25","0.18","0.12",""
"ebitda_growth","8.75","0.64","-0.2","-3.07","1.97","0.07000000000000001","-0.35","2.66","0.71","0.17","0.21","0.26","0.15","0.15","0.11","","0.16","0.14","0.23","0.16","-0.14","0.25","0.23","0.15",""
"operating_income_growth","8.75","0.25","-0.36","-5.24","1.58","0.13","-0.42","3.83","0.76","0.16","0.22","0.26","0.15","0.15","0.1","","0.17","0.14","0.24","0.16","-0.16","0.25","0.24","0.15",""
"pretax_income_growth","","","-0.32","-4.86","1.53","0.26","-0.28","4.68","-1.23","6.79","0.24","","0.43","0.14","0.13","-0.02","0.14","0.16","0.1","0.35","-0.2","0.33","0.14","0.16",""
"net_income_growth","3.89","0.2","-0.18","-4.31","1.62","0.12","-0.8100000000000001","20.64","-1.23","6.76","0.26","0.03","0.45","0.13","0.16","0.05","0.07000000000000001","-0.04","0.5","0.39","-0.21","0.36","0.14","0.13",""
"eps_diluted_growth","3.85","0.2","-0.32","-3.86","1.62","-0.17","-0.8100000000000001","20.62","-1.24","6.75","0.26","0.05","0.48","0.17","0.21","0.08","0.1","-0.01","0.53","0.42","-0.2","0.38","0.17","0.16",""
"shares_diluted_growth","0.01","","0.2","0.16","","0.35","0.01","","-0.04","","0.01","-0.02","-0.02","-0.03","-0.04","-0.03","-0.03","-0.03","-0.02","-0.02","-0.02","-0.01","-0.02","-0.03",""
"cash_and_equiv_growth","","","0.91","0.11","-0.12","0.66","1.17","0.4","-0.09","0.37","0.49","0.22","-0.45","0.75","0.43","0.12","0.17","-0.12","0.13","0.05","0.45","-0.27","-0.06","0.23",""
"ppe_growth","","","0.42","0.14","-0.06","-0.05","0.1","0.15","0.06","0.46","-0.02","0.02","0.05","0.11","0.17","0.1","0.09","0.13","0.11","0.98","0.04","","0.05","0.03",""
"total_assets_growth","0.36","0.25","0.52","0.28","0.13","0.13","0.37","0.23","0.03","0.15","0.18","0.21","0.17","0.14","0.08","0.06","0.15","0.14","0.17","0.18","0.15","0.12","0.03","0.1",""
"total_equity_growth","0.8","0.31","0.6899999999999999","-0.31","0.39","0.2","1.02","0.28","-0.36","0.82","0.49","0.13","0.18","0.08","-0.09","-0.11","-0.06","-0.02","-0.01","0.09","0.09","0.14","-0.14","0.1",""
"cfo_growth","","","0.58","-0.39","0.8100000000000001","-0.21","1.38","0.18","-0.46","2.33","0.23","0.58","0.1","0.4","-0.18","0.2","0.13","0.22","0.1","0.31","-0.12","0.31","0.18","0.07000000000000001",""
"capex_growth","","","0.06","-0.41","-0.02","-0.05","-0.15","-0.66","0.52","0.25","-0.07000000000000001","-0.26","-0.25","-0.61","-0.13","-0.01","-0.21","-0.4","-0.1","-0.28","0.2","-0.2","-0.09","0.16",""
"fcf_growth","","","0.84","-0.55","1.33","-0.28","1.91","0.1","-0.45","2.91","0.24","0.59","0.09","0.4","-0.19","0.21","0.13","0.21","0.1","0.32","-0.11","0.32","0.19","0.08",""
"shares_eop","716.0549999999999","717.1","862.04","1000","1000.252","1349.71","1349.71","1312.72","1293.65","1297.71","1308.99","1268.64","1232.44","1602.34","1152.56","1116","1081","1054","1031","1007.41","995.455","980","956","934","929.62"
"dividends","","","","","","","0.01","0.05","0.06","0.06","0.06","0.06","0.11","0.21","0.44","0.64","0.76","0.88","1","1.32","1.6","1.76","1.96","2.28","2.37"
"price_to_earnings","","","","","","","264.89","26.02","-72.8","22.71","15.89","24.81","21.95","42.96","27.45","28.53","27.5","40.75","33.2","37.05","55.42","40.54","33.48","35.58","37.86"
"price_to_book","","","","","","","5.61","9.32","9.57","9.460000000000001","5.62","8.050000000000001","8.74","17.86","14.55","17.92","19.64","28.65","35.43","50.21","54.52","47.51","52.13","56.93","61.36"
"price_to_sales","","","","","","","4","6.95","3.7","6.52","5.3","7.04","8.19","16.11","10.52","11.24","10.36","12.77","13.01","17.82","23.22","18.65","14.95","15.87","17.45"
"price_to_tangible_book","","","","","","","7.07","11.43","14.91","11.92","7.32","11.27","11.72","23.48","21.64","32.26","34.81","112.9","122.02","543.95","-1812.85","-89.81","-66.43000000000001","-83.88","-102.85"
"price_to_fcf","","","","","","","23.92","46.05","54.76","25.15","17.93","18.14","21.23","33.64","30.73","27.69","25.24","29.74","33","38.76","51.61","38.88","30.92","34.31","39.63"
"market_cap","","","","","","","13294.6435","28249.7344","18486.2585","33221.376","29334.4659","47294.8992","60549.7772","133875.507","99304.5696","108653.76","111613.25","159533.44","194498.15","300802.5519","355317.7077","352133.6","332429.88","398360.34","448422.57376"
"period_end_price","","","","","","","9.85","21.52","14.29","25.6","22.41","37.28","49.13","83.55","86.16","97.36","103.25","151.36","188.65","298.59","356.94","359.32","347.73","426.51","426.51"
