"Company: ","Air Products and Chemicals Inc (APD:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","267.09","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Chemicals","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","60222","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","70084","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-09","2001-09","2002-09","2003-09","2004-09","2005-09","2006-09","2007-09","2008-09","2009-09","2010-09","2011-09","2012-09","2013-09","2014-09","2015-09","2016-09","2017-09","2018-09","2019-09","2020-09","2021-09","2022-09","2023-09","TTM"
"revenue","5609.5","5857.8","5401.2","6297.3","7031.9","7768.3","8752.799999999999","9148.200000000001","10414.5","8256.200000000001","8616.1","9673.700000000001","9611.700000000001","10180.4","10439","7824.3","7503.7","8187.6","8930.200000000001","8918.9","8856.299999999999","10323","12698.6","12600","12152.8"
"cogs","3968","4216.4","3815.7","4613.1","5094.7","5654.5","6472.4","6698.9","7693.1","6042.1","6288.9","7098.3","7051.9","7472.1","7629.9","5598.2","5177.3","5751.5","6189.5","5975.5","5858.1","7186.1","9338.5","8833","8336.6"
"gross_profit","1641.5","1641.4","1585.5","1684.2","1937.2","2113.8","2280.4","2449.3","2721.4","2214.1","2327.2","2575.4","2559.8","2708.3","2809.1","2226.1","2326.4","2436.1","2740.7","2943.4","2998.2","3136.9","3360.1","3767","3816.2"
"sga","714.7","805.7","741.2","842.6","956.2","1013.6","1075","999.8","1120.7","1252.3","898.1","941.7","946.8","1088.8","1060.2","792.3","683.8","713.5","760.8","750","742.1","828.4","900.6","957","950.4"
"rnd","124.4","121.8","120.3","121.1","126.1","132.3","151.4","129","130.7","116.3","114.7","118.8","126.4","133.7","139.8","76.40000000000001","71.8","57.6","64.5","72.90000000000001","83.90000000000001","93.5","102.9","105.6","105.1"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","-28.4","-31.5","-37.1","126","-31.5","-27.6","-1.6","-55.1","-25.8","-0.8","-19.1","-30","-32.2","-47","-38.6","-27.6","-41.7","-121","-50.2","-49.3","-65.40000000000001","-52.8","-55.9","-34.8","-42.2"
"total_opex","810.7","896","824.4","1089.7","1050.8","1118.3","1224.8","1073.7","1225.6","1367.8","993.7","1030.5","1041","1175.5","1161.4","841.1","713.9","650.1","775.1","773.6","760.6","869.1","947.6","1027.8","1013.3"
"operating_income","830.8","745.4","761.1","594.5","886.4","995.5","1055.6","1375.6","1495.8","846.3","1333.5","1544.9","1518.8","1532.8","1647.7","1385","1612.5","1786","1965.6","2169.8","2237.6","2267.8","2412.5","2739.2","2802.9"
"net_interest_income_normal","","","","","","","","","-162","-121.9","-118.5","-109.8","-118.3","-135.4","-115.7","-98.59999999999999","-109.1","-120.6","-130.5","-137","-109.3","-141.8","-128","-177.5","-208.8"
"other_nonoperating_income","-712.7","-84.2","23.4","-29.1","-28.1","-4.6","-11.6","-48","145","112.2","57.7","111.8","-88","-47","-166.6","-20.3","51.2","-249.3","179.9","256.7","295.5","381.4","470.2","320.7","465.6"
