"total_current_assets","781.901","1562.819","1988.146","2842.134","3688.282","3907.932","4071.047","3729.918","3297","4351","4486","4633","6416","5652","5422","6959","5324","3493","3186","3079","1538","2260","1233","1358","1358"
"equity_and_other_investments","","","","","","","","150","97","58","27","","","","10","157","158","309","216","187","185","178","176","136","136"
"ppe_gross","263.562","386.993","598.974","729.496","815.954","1558.289","2009.597","2081.218","2050","2248","2580","2763","2975","2939","1837","1962","2055","1990","1684","1166","709","649","628","629","629"
"accumulated_depreciation","-170.343","-200.688","-265.699","-351.129","-433.265","-612.072","-917.357","-1079.468","-1077","-1299","-1530","-1663","-1853","-1823","-887","-1005","-1118","-1212","-1021","-840","-555","-515","-509","-512","-512"
"ppe_net","93.21899999999999","186.305","333.275","378.367","382.689","946.217","1092.24","1001.75","973","949","1050","1100","1122","1116","950","957","937","778","663","326","154","134","119","117","117"
"intangible_assets","104.287","591.087","906.574","1201.697","1523.571","2679.379","2155.514","1892.471","1639","1179","1511","1337","977","768","525","443","3004","2643","1202","1067","1116","1023","3097","2638","2638"
"goodwill","713.55","","","","","10331.05","10340.35","11207.36","4561","4605","5494","5826","5841","5858","3146","3148","8627","8319","2677","2585","2867","2873","10217","10210","10210"
"other_lt_assets","98.624","162.394","37.735","34.299999999999","19.679","48.605","91.719000000001","110.595","71","90","151","124","152","145","3180","103","124","217","7994","491","501","475","1105","1313","1313"
"total_assets","1791.581","2502.605","3265.73","4456.498","5614.221","17913.183","17750.87","18092.094","10638","11232","12719","13020","14508","13539","13233","11767","18174","15759","15938","7735","6361","6943","15947","15772","15772"
"accounts_payable","66.10899999999999","70.057","67.72","71.654","74.685","167.135","149.131","169.631","190","214","260","324","334","282","169","175","180","168","165","87","52","63","77","66","66"
"tax_payable","","","","","","","","72.26300000000001","44","35","24","","","","47","941","","","246","336","193","196","248","270","270"
"current_accrued_liabilities","89.80500000000001","125.164","","209.365","231.576","463.052","542.739","431.345","374","349","443","","","","","","","","278","251","235","443","455","316","316"
"st_debt","","","","","","512.8","","200","","","596","","997","","350","","1310","","491","756","313","1000","233","175","175"
"current_deferred_revenue","183.256","331.1","589.629","878.716","1215.537","1915.179","2387.733","2661.515","2644","2835","3321","3444","3496","3322","2427","2279","2353","2368","1032","1049","1210","1264","1708","1730","1730"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","73.547","52.777","237.275","127.305","179.225","419.401","238.486","264.832","261","338","249","737","740","702","1460","638","779","634","1554","115","107","81","102","78","78"
"total_current_liabilities","412.717","579.098","894.624","1287.04","1701.023","3477.567","3318.089","3799.586","3513","3771","4893","4505","5567","4306","4453","4033","4622","3170","3766","2622","2136","3065","2849","2648","2648"
"lt_debt","2.363","600","599.998","599.987","","","2100","2100","1766","1871","1987","2039","2094","2095","1746","2207","6876","5026","3961","3465","3288","2736","9529","8429","8429"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","73","66","75","31","38","38"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","44.75","88.613","493.956","343.848","634.395","600","566","794","817","993","1006","752","1594","2835","1327","604","176","192","117","475","337","337"
