"Company: ","Illumina Inc (ILMN:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","109.84","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Life Sciences Tools & Services","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","17561","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","17943","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","1.309","2.486","10.04","28.035","50.583","73.501","184.586","366.799","573.225","666.324","902.741","1055.535","1148.516","1421.178","1861.358","2220","2398","2752","3333","3543","3239","4526","4584","4504","4493"
"cogs","-0.398","0.5570000000000001","3.536","10.037","13.259","23.181","59.344","132.436","205.624","205.769","301.201","346.437","374.988","509.291","563.648","671","732","926","1033","1076","1036","1372","1612","1760","1736"
"gross_profit","1.707","1.929","6.504","17.998","37.324","50.32","125.242","234.363","367.601","460.555","601.54","709.098","773.528","911.8869999999999","1297.71","1549","1666","1826","2300","2467","2203","3154","2972","2744","2757"
"sga","4.193","5.663","9.099","18.899","25.08","27.972","54.057","101.256","148.014","176.337","220.454","261.843","285.991","381.04","466.283","516","584","674","794","835","941","2092","1297","1612","1677"
"rnd","13.554","20.735","26.848","22.511","21.114","27.725","33.373","73.943","99.96299999999999","140.616","177.947","196.913","231.025","276.743","388.055","401","504","546","623","647","682","1185","1321","1354","1353"
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","7.195","5.85","12.412","3.21","-3.357","0.27","","56.974","10.438","18.005","","","","","","","","","","","","","","",""
"total_opex","24.942","32.248","48.359","44.62","42.837","55.967","87.43000000000001","232.173","258.415","334.958","398.401","458.756","517.016","657.783","854.338","917","1088","1220","1417","1482","1623","3277","2618","2966","3030"
"operating_income","-23.235","-30.319","-41.855","-26.622","-5.513","-5.647","37.812","2.19","109.186","125.597","203.139","250.342","256.512","254.104","443.372","632","578","606","883","985","580","-123","354","-222","-273"
"net_interest_income_normal","","","","","","","","","-9.691000000000001","-12.689","-16.22","-27.738","-21.571","-34.803","-37.827","-38","-23","-18","-13","23","-8","-61","-15","-19","-21"
"other_nonoperating_income","23.235","30.319","41.855","26.622","5.513","5.647","4.808","-290.975","-26.808","1.217","-1.54","-89.559","-12.333","-59.987","43.213","-11","6","455","24","110","284","1068","-4675","-876","-853"
"pretax_income","","","","","","","42.62","-288.785","72.687","114.125","185.379","133.045","222.608","159.314","448.758","583","561","1043","894","1118","856","884","-4336","-1117","-1147"
"income_tax","","","","","","","-2.652","10.426","-33.271","-41.844","-60.488","-46.417","-71.354","-34.006","-95.407","-125","-133","-365","-112","-128","-200","-122","-68","-44","-142"
"net_income_continuing","","","","","","","39.968","-278.359","39.416","72.28100000000001","124.891","86.628","151.254","125.308","353.351","458","428","678","782","990","656","762","-4404","-1161","-1289"
"net_income_discontinued","","","","","","","","","","","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","","","","","","","","","","","","","","","","4","35","48","44","12","","","","",""
"other_income_statement_items","-18.606","-24.823","-40.331","-27.063","-6.225","-20.874","7.105427357601E-15","5.6843418860808E-14","","","1.4210854715202E-14","1.4210854715202E-14","-2.8421709430404E-14","1.4210854715202E-14","","","","","","","","","","",""
"net_income","-18.606","-24.823","-40.331","-27.063","-6.225","-20.874","39.968","-278.359","39.416","72.28100000000001","124.891","86.628","151.254","125.308","353.351","462","463","726","826","1002","656","762","-4404","-1161","-1289"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","-18.606","-24.823","-40.331","-27.063","-6.225","-20.874","39.968","-278.359","39.416","72.28100000000001","124.891","86.628","151.254","125.308","353.351","462","463","726","826","1002","656","762","-4404","-1161","-1289"
"eps_basic","-0.6899999999999999","-0.42","-0.66","-0.43","-0.09","-0.26","0.45","-2.57","0.34","0.59","1.01","0.7","1.23","1","2.61","3.19","3.09","4.96","5.63","6.81","4.48","5.07","-28","-7.34","-8.15"
"eps_diluted","-0.6899999999999999","-0.42","-0.66","-0.43","-0.09","-0.26","0.41","-2.57","0.3","0.53","0.87","0.62","1.13","0.9","2.37","3.1","3.07","4.92","5.56","6.74","4.45","5.04","-28","-7.34","-8.15"
"shares_basic","27.114","59.496","61.78","63.85","71.69","80.294","89.002","108.308","116.855","123.154","123.581","123.399","122.999","125.076","135.553","145","147","146","147","147","147","150","157","158","158"
"shares_diluted","27.114","59.496","61.78","63.85","71.69","80.294","97.508","108.308","133.607","137.096","143.433","138.937","133.693","139.936","148.977","149","148","148","149","149","148","151","157","158","158"
"cash_and_equiv","116.102","4.165","2.037","12.465","54.789","50.822","38.386","174.941","327.024","144.633","248.947","302.978","433.981","711.6369999999999","636.154","768.77","735","1225","1144","2042","1810","1232","2011","1048","1048"
"st_investments","1.001","86.32899999999999","51.727","20.317","","","92.41800000000001","211.141","313.051","548.894","645.342","886.59","916.223","453.966","702.217","617.45","824","920","2368","1372","1662","107","26","6","6"
"receivables","","1.266","3.731","4.798","11.891","17.62","39.984","83.119","133.266","157.751","165.598","173.886","214.975","238.946","289.458","385.529","381","411","514","573","487","648","671","734","734"
"inventories","","0.971","2.299","2.022","3.807","10.309","20.169","53.98","73.431","92.776","142.211","128.781","158.718","154.099","191.144","270.777","300","333","386","359","372","431","568","587","587"
"other_current_assets","11.964","3.529","13.025","0.8159999999999999","13.204","0.95899999999999","2.769","39.574","22.789","37.536","56.3","52.384","63.151","58.887","70.63","54.297","78","91","78","105","152","295","285","234","234"
"total_current_assets","129.067","96.26000000000001","72.819","40.418","83.691","79.70999999999999","193.726","562.755","869.561","981.59","1258.398","1544.619","1787.048","1617.535","1889.603","2096.823","2318","2980","4490","4451","4483","2713","3561","2609","2609"
"equity_and_other_investments","","","","","","","","","55.9","","","","","","","","","","","","","","","",""
"ppe_gross","3.724","27.801","54.631","56.331","19.625","30.509","45.78","77.378","141.611","191.342","231.378","280.165","319.571","380.167","480.001","609.437","1040","1347","1596","2012","2132","2492","2706","2689","2689"
"accumulated_depreciation","-0.435","-1.829","-6.352","-10.554","-11.051","-14.378","-20.146","-31.104","-52.175","-74.154","-101.504","-136.682","-153.404","-177.501","-214.737","-266.743","-327","-416","-521","-568","-678","-796","-962","-1138","-1138"
"ppe_net","3.289","25.972","48.279","45.777","8.574","16.131","25.634","46.274","89.43600000000001","117.188","129.874","143.483","166.167","202.666","265.264","342.694","713","931","1075","1444","1454","1696","1744","1551","1551"
"intangible_assets","0.038","","0.786","0.848","2.642","2.639","11.31","58.12","47.757","43.79","70.02","106.478","130.193","331.174","314.504","273.62","242","175","185","145","142","3250","3285","2993","2993"
"goodwill","","","","","","2.13","2.13","228.73","213.45","213.45","278.21","321.85","369.33","723.0599999999999","724.9","752.63","776","771","831","824","897","7113","3239","2545","2545"
"other_lt_assets","0.399","0.233","0.021999999999991","12.191","","1.4210854715202E-14","67.78400000000001","91.85299999999999","51.067","73.919","102.611","79.41","113.347","144.571","145.369","221.98","232","400","378","452","609","445","423","413","413"
"total_assets","132.793","122.465","121.906","99.23399999999999","94.907","100.61","300.584","987.732","1327.171","1429.937","1839.113","2195.84","2566.085","3019.006","3339.64","3687.747","4281","5257","6959","7316","7585","15217","12252","10111","10111"
"accounts_payable","0.727","1.975","1.77","7.57","2.684","7.39","9.853","24.311","29.204","52.781","66.744","49.806","65.727","73.655","82.626","139.226","138","160","184","149","192","332","293","245","245"
"tax_payable","","","","","","","","","","","","19.339","23.021","30.435","38.942","44.159","32","50","82","86","68","98","97","79","79"
"current_accrued_liabilities","","2.536","11.85","","9.492000000000001","","16.4","43.311","80.355","98.253","156.164","23.244","39.274","31.17","88.16","104.468","57","55","63","64","83","117","626","685","685"
"st_debt","0.261","0.297","0.677","0.619","","0.118","0.063","0.016","276.889","290.202","311.609","","36.967","29.288","304.256","74.929","2","10","1107","","511","","1248","",""
"current_deferred_revenue","","","","","0.915","1.937","3.382","7.541","","","","70.53100000000001","69.58199999999999","64.40300000000001","95.568","117.555","141","150","175","167","186","234","245","252","252"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","1.818","","1.7763568394003E-15","","5.957","12.273","4.078","90.536","","","1.1368683772162E-13","64.001","70","93.11199999999999","112.606","120.662","112","177","193","154","153","241","188","223","223"
"total_current_liabilities","2.806","4.808","14.297","8.189","19.048","21.718","33.776","165.715","386.448","441.236","534.5170000000001","226.921","304.571","322.063","722.158","610.494","705","746","1804","665","1244","1093","2773","1570","1570"
"lt_debt","0.887","0.59","25.62","24.999","","0.054","","400","","","","807.369","805.4059999999999","839.3049999999999","986.78","1015.649","1056","1182","890","1141","673","1695","1487","1489","1489"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","695","671","774","744","687","687"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","6.987","","","","","","","","","","","","","","","","","",""
"other_lt_liabilities","5","10.276","10.245","18.658","3.597","6.341","12.479","10.339","142.056","124.453","106.921","86.33499999999999","137.527","324.436","167.904","213.051","250","580","420","202","303","915","649","620","620"
"total_liabilities","8.693","15.674","50.162","51.846","22.645","28.113","53.242","576.054","528.504","565.689","641.438","1120.625","1247.504","1485.804","1876.842","1839.194","2011","2508","3114","2703","2891","4477","5653","4366","4366"
"common_stock","","","","","","","","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","-25.27","-50.093","-90.42400000000001","-117.487","-123.712","-144.586","-104.618","-382.977","-352.507","-280.226","-155.335","-68.70699999999999","82.547","207.855","561.206","1022.765","1485","2256","3083","4067","4723","5485","1142","-19","-19"
"aoci","-14.029","-7.334","-2.64","-0.768","-0.06","-0.096","11.294","1.347","2.422","2.83","1.765","2.117","2.123","1.234","-1.08","0.036","-1","-1","-1","5","2","17","3","-1","-1"
