"Company: ","Ionis Pharmaceuticals Inc (IONS:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","47","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Biotechnology","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","6535","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","5560","","","","","","","","","","","","","","","","","","","","","","","",""
"roe","-1.59","-0.51","-0.38","-0.85","57.52","2.08","-0.91","-0.2","-0.32","0.76","-0.22","-0.41","-0.37","-0.22","-0.12","-0.39","-0.4","","0.35","0.19","-0.37","-0.04","-0.4","-0.76","-0.98"
"roic","-0.4","-0.28","-0.19","-0.28","-0.6","-0.44","-0.22","-0.05","-0.07000000000000001","0.4","-0.14","-0.22","-0.17","-0.12","-0.06","-0.13","-0.09","","0.18","0.12","-0.21","-0.02","-0.14","-0.19","-0.21"
"roce","-0.22","-0.17","-0.13","-0.22","-0.35","-0.31","-0.34","-0.15","-0.04","-0.05","-0.1","-0.16","-0.16","-0.08","-0.06","-0.09","-0.03","0.03","-0.04","0.14","-0.06","-0.01","-0.18","-0.15","-0.15"
"rotce","-0.24","-0.19","-0.15","-0.26","-0.44","-0.42","-0.43","-0.18","-0.04","-0.06","-0.1","-0.17","-0.16","-0.09","-0.06","-0.09","-0.03","0.03","-0.04","0.14","-0.06","-0.01","-0.18","-0.15","-0.15"
"gross_margin","1.15","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0.98","0.99","0.98","0.99","0.99"
"ebitda_margin","-0.63","-0.73","-0.5","-1.3","-1.72","-0.99","-3.94","-0.45","-0.06","-0.15","-0.36","-0.6","-0.57","-0.28","-0.18","-0.23","-0.03","0.08","-0.08","0.34","-0.18","0.01","-0.66","-0.42","-0.47"
"operating_margin","-0.78","-0.87","-0.62","-1.54","-2","-1.25","-4.43","-0.5600000000000001","-0.12","-0.23","-0.45","-0.72","-0.68","-0.35","-0.22","-0.27","-0.05","0.06","-0.1","0.33","-0.21","-0.02","-0.7","-0.45","-0.5"
"pretax_margin","","","","","","","","","-0.14","-0.26","-0.5600000000000001","-0.86","-0.73","-0.45","-0.25","-0.31","-0.15","-0.03","-0.13","0.3","-0.18","-0.04","-0.44","-0.42","-0.47"
"net_income_margin","-1.44","-1.39","-0.9","-1.9","-3.34","-1.8","-3.09","-0.19","-0.17","1.28","-0.5600000000000001","-0.86","-0.64","-0.41","-0.18","-0.31","-0.16","","0.46","0.25","-0.61","-0.04","-0.46","-0.47","-0.5"
"fcf_margin","-0.67","-0.28","-1.64","-2.06","-2.47","-1.24","-3.75","0.53","1.85","-1","-0.61","-1.23","","0.42","-0.01","0.05","-0.32","0.27","0.98","0.28","","0.02","-0.49","-0.42","-0.44"
"assets_to_equity","2.76","1.87","2.82","4.99","-2.89","62.43","2.61","25.27","5.51","2.18","2.25","2.83","2.99","2.24","3.71","4.72","9.16","3.62","2.25","1.92","3.22","3.38","4.42","7.73","9.32"
"equity_to_assets","0.36","0.53","0.35","0.2","-0.35","0.02","0.38","0.04","0.18","0.46","0.44","0.35","0.33","0.45","0.27","0.21","0.11","0.28","0.44","0.52","0.31","0.3","0.23","0.13","0.11"
"debt_to_equity","1.61","0.61","1.47","3.42","-3.43","55.44","1.43","16.61","1.67","0.47","0.63","1.25","1.2","0.6","1.75","2.34","5.77","1.63","0.54","0.46","1.22","1.62","2.39","3.76","4.87"
