"receivables","67.163","101.703","172.467","305.764","364.28","578.0700000000001","792.492","907.894","2473.23","3188.298","3961.286","6196","11076","12948","600","619","1182","1358","1382","1180","652","887","975","1206","1206"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","52.262","58.683","96.988","118.029","534.8200000000001","516.937","973.199","1334.566","460.698","328.106","481.238","536","914","1310","18096","1154","544","523","829","775","3045","901","844","795","795"
"total_current_assets","675.4640000000001","883.8049999999999","1468.458","2145.882","2911.149","3183.237","4970.586","7122.505","6286.59","8460.208000000001","11065.338","12661","21398","23283","26531","7904","8875","7744","7126","4706","7190","9111","9290","11016","11016"
"equity_and_other_investments","","","","","","","","","106.178","1381.765","2492.012","2453","3044","4971","5736","3391","3969","6331","3778","1275","833","7966","1797","1133","1133"
"ppe_gross","194.178","264.031","379.789","871.433","1136.346","1456.218","1946.09","2431.906","2812.009","3316.333","3962.781","4877","5957","7120","4544","5078","5484","6007","6344","6724","6375","6388","6866","6939","6939"
"accumulated_depreciation","-69.017","-121.682","-161.761","-269.648","-426.573","-654.616","-947.894","-1311.454","-1613.295","-2002.005","-2439.448","-2891","-3466","-4360","-3058","-3524","-3968","-4410","-4747","-4681","-4653","-4863","-5115","-5203","-5203"
"ppe_net","125.161","142.349","218.028","601.785","709.773","801.602","998.196","1120.452","1198.714","1314.328","1523.333","1986","2491","2760","1486","1554","1516","1597","1597","2043","1722","1525","1751","1736","1736"
"intangible_assets","23.299","198.639","1735.489","1993.368","3072.703","6943.359","682.975","596.0410000000001","736.1319999999999","767.808","540.7140000000001","1406","1128","941","133","90","102","69","92","39","12","","","",""
"goodwill","","","","","","","6544.28","6257.15","7025.4","6143.09","6193.16","8365","8537","9267","4671","4451","4501","4773","5160","4533","4285","4178","4262","4267","4267"
"other_lt_assets","358.479","453.736","618.251","1079.099","1297.426","860.788","297.974","269.889","239.425","341.121","189.205","449","476","266","6575","365","4884","5472","5066","5578","5268","3846","3750","3468","3468"
"total_assets","1182.403","1678.529","4040.226","5820.134","7991.051","11788.986","13494.011","15366.037","15592.439","18408.32","22003.762","27320","37074","41488","45132","17755","23847","25986","22819","18174","19310","26626","20850","21620","21620"
"accounts_payable","31.725","33.235","47.424","64.633","37.958","642.343","83.392","156.613","170.332","192.412","184.963","282","301","309","107","349","283","330","286","229","278","262","261","267","267"
"tax_payable","","","","","","","","","100.423","210.522","40.468","397","63","107","125","72","110","177","346","259","490","767","572","677","677"
"current_accrued_liabilities","","94.593","199.323","356.491","421.969","578.557","518.78","781.726","784.774","981.784","1343.888","388","1916","2799","3830","1736","184","1036","1015","892","768","669","828","914","914"
"st_debt","15.272","16.111","2.97","2.84","456.077","","","","1000","","300","552","413","6","850","","1451","781","1546","1020","6","1355","1150","750","750"
"current_deferred_revenue","","15.583","18.846","28.874","50.439","81.94","128.964","166.495","181.596","99.30500000000001","96.464","110","137","158","108","106","110","137","170","129","98","79","34","34","34"
"current_deferred_tax_liability","","","","","","","","150.08","","","","","","","","","","","","","","","","",""
"other_current_liabilities","90.44499999999999","20.617","117.661","194.438","118.427","182.095","1787.259","1844.665","1467.962","2157.945","2550.731","4992","8094","9260","12511","","1709","1098","1091","1537","2209","1340","1295","1760","1760"
"total_current_liabilities","137.442","180.139","386.224","647.276","1084.87","1484.935","2518.395","3099.579","3705.087","3641.968","4516.514","6734","10924","12639","17531","2263","3847","3559","4454","4066","4002","4622","4271","4520","4520"
"lt_debt","11.404","12.008","13.798","124.476","0.075","","","","","","1494.227","1510","4106","4117","6777","6749","7509","9234","7685","6738","7730","7727","7721","6973","6973"
"noncurrent_capital_leases","","","","","","","","","","","","15","","","","","","","","461","316","200","418","387","387"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","27.625","79.238","135.971","215.682","31.784","510.557","753.965","929.143","645.457","1073","972","841","522","2092","1453","3424","2925","2355","2368","3116","2245","2408","2408"
"other_lt_liabilities","6.549","19.493","22.874","33.494","37.698","40.388","39.2","51.299","49.529","49.561","45.384999999999","58","207","244","396","75","499","1720","1474","1684","1333","1183","1042","936","936"
"total_liabilities","155.395","211.64","450.521","884.484","1258.614","1741.005","2589.379","3661.435","4508.581","4620.672","6701.583","9390","16209","17841","25226","11179","13308","17937","16538","15304","15749","16848","15697","15224","15224"
"common_stock","","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","74.504","164.633","414.474","856.245","1634.468","2716.511","3842.15","4190.546","5970.02","8359.117","10160.078","13389","15998","18854","18900","7713","14959","13929","16459","17754","22961","36090","34315","36531","36531"
"aoci","-2.298","-11.012","33.245","102.188","236.817","57.59","696.197","1701.276","903.485","818.104","751.314","549","856","1156","1171","526","-124","717","498","384","616","398","259","185","185"
"apic","941.285","1275.24","3108.131","3937.16","4855.717","7272.742","8034.282","8996.303","9585.852999999999","9986.199000000001","10480.709","11145","12062","13031","13887","14538","14907","15293","15716","16126","16497","16659","17279","17792","17792"
"treasury_stock","","","","","","-0.274","-1669.428","-3184.981","-5376.97","-5377.258","-6091.435","-7155","-8053","-9396","-14054","-16203","-19205","-21892","-26394","-31396","-36515","-43371","-46702","-48114","-48114"
"other_equity","0.26900000000001","0.27699999999982","-0.37699999999995","-0.35100000000057","0.33900000000085","0.41199999999844","0.4309999999986801","0.45800000000054","0.47000000000116","0.48600000000079","-0.48700000000099","","","","","","","","","","","","","",""
"minority_interest_liability","13.248","37.751","33.232","39.408","4.096","","","","","","","","","","","","","","","","","","","",""
"total_equity","1027.008","1466.889","3589.705","4935.65","6732.437","10047.981","10904.632","11704.602","11083.858","13787.648","15302.179","17930","20865","23647","19906","6576","10539","8049","6281","2870","3561","9778","5153","6396","6396"
"total_liabilities_and_equity","1182.403","1678.529","4040.226","5820.134","7991.051","11788.986","13494.011","15366.037","15592.439","18408.32","22003.762","27320","37074","41488","45132","17755","23847","25986","22819","18174","19310","26626","20850","21620","21620"
"cfo_net_income","48.292","90.44799999999999","249.891","441.771","778.223","1082.043","1125.639","348.251","1779.474","2389.097","1801","3229","2609","2067","-865","1947","7285","-1013","2128","1433","2487","252","-1274","2775","2645"
"cfo_da","45.191","89.732","76.57599999999999","159.003","259.522","378.165","544.552","601.707","719.814","810.946","762","940","1200","660","682","687","682","676","635","600","583","502","442","403","372"
"cfo_receivables","-48.862","-50.221","-66.402","-192.252","-150.291","-284.599","-316.65","-211.396","-66.85299999999999","-97.494","-112","-292","-207","-89","51","-105","-48","-195","-76","-93","31","195","","",""
