"accumulated_depreciation","-2164","-2754","-3565","-4531","-5711","-6629","-7753","-8936","-10243","-11795","-13325","-14527","-14422","-15716","-15793","-17075","-18512","-19339","-20564","-22090","-24096","-26130","-26644","-27103","-27103"
"ppe_net","13068","15375","17168","20063","22726","24901","26605","27476","26234","25550","25060","24448","24069","23348","22720","22191","21914","22075","22375","28365","30667","31167","32572","34038","34038"
"intangible_assets","","","","","","","","","","","","","","","","","","","","","","","","",""
"goodwill","314","419","575","833","1394","3286","6314","1209","1134","1171","1187","1120","1170","1289","1353","2102","2093","2275","2252","2254","7126","7449","7444","8455","8455"
"other_lt_assets","226","239","351","213","597","949","1344","965","434","256","399","430","473","602","571","1196","1235","1246","847","807","4311","4205","3958","4262","4262"
"total_assets","21385","26394","30011","34437","38907","44405","52263","44324","41164","40877","40125","40518","41084","40518","39946","41973","42966","44529","44003","51236","70581","71876","76445","76530","76530"
"accounts_payable","1976","3436","4560","5159","5766","6032","7356","5732","4822","4863","4717","4856","5376","5797","5807","6565","7000","7244","7755","7787","11606","13462","11443","10037","10037"
"tax_payable","","","","","","","","505","626","470","381","414","494","408","469","510","533","574","667","660","967","1006","578","477","477"
"current_accrued_liabilities","2029","1650","1943","2011","2633","2628","3231","1854","2773","2852","2805","2929","3001","3174","3197","3456","3679","3810","4117","4171","5526","6317","5849","6321","6321"
"st_debt","4","5","","509","11","1413","18","2047","1767","1020","1042","30","1321","33","328","427","1252","2761","2395","2813","1416","3482","1231","1368","1368"
"current_deferred_revenue","","851","998","1281","1546","1757","1634","1474","1165","1158","1177","1147","1270","1337","1468","1566","1669","1805","1782","2116","2823","3596","3064","2762","2762"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","376","559","534","594","573","876","692","1094","","","","","","","","","","","","","","","","",""
"total_current_liabilities","4385","6501","8035","9554","10529","12706","12931","12706","11153","10363","10122","9376","11462","10749","11269","12524","14133","16194","16716","18375","23166","28693","23110","22015","22015"
"lt_debt","1545","1250","1321","856","2148","2672","11643","11383","9667","8662","8707","10758","9475","14691","16869","20789","22349","24267","26807","28670","35822","36604","41962","42743","42743"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","5066","5356","5353","6226","7082","7082"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","195","189","362","967","1309","946","1416","688","369","319","272","340","319","514","642","379","296","440","491","706","1131","909","1019","863","863"
"other_lt_liabilities","245","372","491","653","763","1172","1243","1833","2198","2140","2135","2146","2051","2042","1844","1965","1855","2174","1867","1535","1807","2013","2566","2783","2783"
"total_liabilities","6370","8312","10209","12030","14749","17496","27233","26610","23387","21484","21236","22620","23307","27996","30624","35657","38633","43075","45881","54352","67282","73572","74883","75486","75486"
"common_stock","116","117","118","119","119","120","121","85","85","86","86","87","88","88","88","88","88","89","89","89","89","90","90","90","90"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","10151","12799","15971","19680","23962","28943","33052","11388","12093","13226","14995","17246","20038","23180","26995","30973","35519","39935","46423","51729","58134","67580","76896","83656","83656"
"aoci","-73","-246","-145","14","119","409","310","755","-77","362","445","293","397","46","-452","-898","-867","-566","-772","-739","-671","-704","-718","-477","-477"
"apic","4810","5412","5858","6184","6650","7149","7930","5800","6048","6304","6556","6966","7948","8402","8885","9347","9787","10192","10578","11001","11540","12132","12592","13147","13147"
"treasury_stock","","","-2000","-3590","-6692","-9712","-16383","-314","-372","-585","-3193","-6694","-10694","-19194","-26194","-33194","-40194","-48196","-58196","-65196","-65793","-80794","-87298","-95372","-95372"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","11","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","15015","18082","19802","22407","24158","26909","25030","17714","17777","19393","18889","17898","17777","12522","9322","6316","4333","1454","-1878","-3116","3299","-1696","1562","1044","1044"
"total_liabilities_and_equity","21385","26394","30011","34437","38907","44405","52263","44324","41164","40877","40125","40518","41084","40518","39946","41973","42966","44529","44003","51236","70581","71876","76445","76530","76530"
"cfo_net_income","2581","3044","3664","4304","5001","5838","5761","4395","2260","2661","3338","3883","4535","5385","6345","7009","7957","8630","11121","11242","12866","16433","17105","15143","14870"
"cfo_da","601","764","903","1076","1319","1579","1886","1906","1902","1806","1718","1682","1684","1757","1786","1863","1973","2062","2152","2296","2519","2862","2975","3247","3291"
"cfo_receivables","-246","-119","-38","25","-266","-358","96","116","121","-23","-102","-170","-143","-15","-81","-181","-138","139","33","-170","-465","-435","111","134","232"
"cfo_inventory","-1075","-166","-1592","-693","-849","-971","-563","-491","743","625","-355","256","-350","-455","-124","-546","-769","-84","-1244","-593","-1657","-5403","-2830","4137","3142"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","935","2440","1692","1228","983","888","137","-406","-417","4817","-228","785","934","728","414","1128","489","591","677","477","5145","2519","-3383","-2183","-1111"
