"loans_net","11830.824","13531.838","15998.712","16807.915","21437.495","24846.56","24762.197","25512.765","20995.634","17679.471","16493.062","16426.673","16833.556","15505.417","16139.003","17602.602","19498.7","28168.751","28034.257","31455","58291","55361","58007","61021","61021"
"total_investments","3092.852","3172.049","3594.282","3270.86","3669.012","5045.914","6121.165","4801.554","4070.919","3394.368","3801.68","4054.489","4324.528","4200.175","4755.296","4825.616","4854.917","6596.6","6084.638","5791","9233","11020","11582","11126","11126"
"ppe_net","286.107","251.504","254.132","350.202","379.359","408.539","451.708","399.305","333.931","313.824","322.319","321.253","303.273","305.244","302.996","275.619","289.385","532.251","494.041","455","759","665","612","590","590"
"intangible_assets","121.624","185.004","194.265","1009.487","1258.427","1672.716","1874.054","1409.135","421.924","340.865","240.2","170.311","137.013","94.78400000000001","29.52","26.212","21.018","184.392","155.031","131","354","298","234","186","186"
"goodwill","","","","","","","","","192.41","165.53","162.18","133.66","134.24","141.94","145.93","191.31","191.37","1386.85","1432.79","1433","1511","1511","1511","1510","1510"
"other_lt_assets","2381.902","2594.232","2711.688","2294.434","2383.872","3649.098","3714.479","3683.06","4246.947","3169.608","2817.388","2845.475","2778.157","2462.76","2324.304","2367.631","2266.533","2729.871","2572.599","2930","4507","4183","4562","4888","4888"
"total_assets","18555.086","20621.55","23823.095","24506.69","29771.683","36579.061","37918.259","37015.461","31021.98","26068.678","24698.952","24789.384","25334.019","23789.833","25668.187","26192.637","28555.231","41423.388","40832.258","43311","84209","89092","78953","81661","81661"
"deposits_liability","12188.691","13606.334","15713.903","15679.971","19782.167","23317.557","20213.232","17032.285","14241.814","14867.215","15208.231","16213.009","16629.709","16734.956","18068.939","19967.478","22672.363","30620.362","32682.992","32430","69982","74895","63489","65780","65780"
"st_debt","456.535","449.151","361.208","227.976","505.756","802.0170000000001","2048.47","3979.139","5395.117","1054.733","246.241","172.55","441.201","181.146","157.218","137.861","83.17700000000001","3022.318","510.636","3518","166","102","1093","326","326"
"lt_debt","509.676","650.361","1029.715","1116.83","2616.368","3437.643","5836.36","6828.417","4767.66","2891.133","3228.07","2435.967","2180.722","1694.031","1834.209","1266.713","994.624","775.8920000000001","728.923","791","1670","1590","1597","1150","1150"
"other_lt_liabilities","3977.6","4393.755","4982.697","5591.143","4825.951","6674.305","7357.807","7040.024","3042.757","3953.129","3338.405","3283.221","3573.181","2678.949","3026.231","2180.999","2099.983","2424.328","2124.327","1496","4084","4011","4227","5114","5114"
"total_liabilities","17132.502","19099.601","22087.523","22615.92","27730.242","34231.522","35455.869","34879.865","27447.348","22766.21","22020.947","22104.747","22824.813","21289.082","23086.597","23553.051","25850.147","36842.9","36046.878","38235","75902","80598","70406","72370","72370"
"common_stock","80","79","79","78","77","79","78","79","128","139","165","161","152","148","146","149","146","204","199","195","347","333","336","349","349"
"preferred_stock","38.428","44.187","44.392","","","","","","782.6799999999999","798.6849999999999","","","","95.624","95.624","95.624","95.624","95.624","95.624","96","470","520","1014","520","520"
"retained_earnings","1172.548","1263.649","1461.946","1662.699","1795.853","1905.93","2144.276","1742.892","1387.854","891.58","631.712","757.364","719.672","695.207","851.585","874.303","1029.032","1160.434","1542.408","1798","2261","2891","3430","3964","3964"
"aoci","15.368","28.765","31.416","3.781","-5.949","-42.244","-72.44799999999999","-48.101","-151.831","-114.209","-127.546","-130.156","-146.343","-150.009","-188.246","-214.192","-247.654","-322.825","-376.616","-239","-140","-288","-1368","-1188","-1188"
"apic","115.775","106.682","119.318","145.817","173.872","404.964","312.521","361.826","1132.462","1292.509","1714.07","1601.346","1488.463","1416.767","1380.809","1439.303","1386.636","3147.613","3029.425","2931","5074","4743","4840","5351","5351"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.46499999999992","-0.33399999999983","-0.5","0.47299999999996","0.66499999999996","-0.11099999999988","0.040999999999713","-0.021000000000186","295.467","294.903","294.769","295.083","295.414","295.162","295.818","295.548","295.446","295.642","295.539","295","295","295","295","295","295"
"total_equity","1422.584","1521.949","1735.572","1890.77","2041.441","2347.539","2462.39","2135.596","3574.632","3302.468","2678.005","2684.637","2509.206","2500.751","2581.59","2639.586","2705.084","4580.488","4785.38","5076","8307","8494","8547","9291","9291"
"total_liabilities_and_equity","18555.086","20621.55","23823.095","24506.69","29771.683","36579.061","37918.259","37015.461","31021.98","26068.678","24698.952","24789.384","25334.019","23789.833","25668.187","26192.637","28555.231","41423.388","40832.258","43311","84209","89092","78953","81661","81661"
"cfo_net_income","232.581","318.209","376.451","473.309","454.408","438","462.914","-170.111","-177.971","-258.435","61.603","142.63","-16.295","38.369","234.046","97.313","238.511","176.98","557","452","857","1010","912","916","858"
"cfo_da","222.688","306.966","353.672","425.231","249.635","386.194","144.806","131.634","97.44799999999999","81.73099999999999","82.5","89.321","117.972","71.613","56.894","60.743","64.673","70.92400000000001","59","66","62","45","85","102","98"
"cfo_receivables","","","","","","","","","-608.199","859.5890000000001","196.889","49.837","-25.591","76.08799999999999","4.678","-16.368","7.876","-45.634","14.46","3.293","","","","",""
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","117.086","-1721.817","-1484.342","1231.184","-1328.706","-575.027","1127.899","-294.268","4023.552","-945.429","-313.847","-557.894","-75.95699999999999","-107.042","2.76","154.112","-71.407","-169.861","27.54","1285.707","1689","2236","2644","849","1335"
