"shares_basic","63.216","58.216","58.392","59.832","61.91","63.628","72.68600000000001","77.792","82.97499999999999","88.486","90.684","92.12","92.622","92.691","92.06699999999999","89.56100000000001","87.227","84.988","83.973","84.259","85.84","87.09999999999999","87.051","86.833","86.833"
"shares_diluted","65.07599999999999","61.752","62.376","63.752","65.956","67.384","76.398","81.13500000000001","86.768","91.785","93.209","94.381","94.95399999999999","95.139","94.194","91.502","88.96899999999999","86.854","85.913","85.925","87.288","88.102","87.48999999999999","87.386","87.386"
"cash_and_equiv","6.313","28.545","46.198","78.038","83.547","176.166","104.315","167.224","228.176","335.878","472.479","471.828","576.703","742.486","788.064","784.168","822.479","881.501","777.139","872.0940000000001","912.672","667.667","614.391","860.201","860.201"
"st_investments","41.227","24.903","14.934","4.976","54.899","18.066","0.171","4.627","5.699","7.966","0.455","0.576","0.452","0.5","0.714","0.446","0.381","0.286","0.225","0.288","0.479","0.361","0.183","0.189","0.189"
"receivables","23.567","28.155","29.612","20.028","42.404","44.199","90.482","115.78","157.285","153.819","224.006","247.898","312.866","280.253","272.335","269.642","322.029","361.477","498.553","637.83","761.346","918.111","998.389","1140.276","1140.276"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","0.6950000000000101","1.799","1.747","19.517","3.404","4.055","20.976","17.538","5.9930000000001","17.827","17.693","19.731","23.338","44.357","21.202","22.17","24.512","27.002","35.26","45.268","44.74","52.435","51.159","48.901","48.901"
"total_current_assets","71.80200000000001","83.402","92.491","122.559","184.254","242.486","215.944","305.169","397.153","515.49","714.633","740.033","913.359","1067.596","1082.315","1076.426","1169.401","1270.266","1311.177","1555.48","1719.237","1638.574","1664.122","2049.567","2049.567"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","13.389","15.253","16.622","20.186","23.399","26.581","51.288","57.581","71.982","79.212","90.32599999999999","106.549","115.535","154.354","151.016","160.664","156.901","173.92","183.201","318.41","376.505","364.916","368.285","370.234","370.234"
"accumulated_depreciation","-8.237","-10.338","-12.32","-14.385","-17.848","-20.219","-25.758","-28.499","-35.17","-44.081","-53.405","-60.911","-63.282","-75.68000000000001","-86.373","-98.73999999999999","-102.224","-116.824","-121.546","-129.103","-142.272","-156.121","-158.307","-175.474","-175.474"
"ppe_net","5.152","4.915","4.302","5.801","5.551","6.362","25.53","29.082","36.812","35.131","36.921","45.638","52.253","78.67400000000001","64.643","61.924","54.677","57.096","61.655","189.307","234.233","208.795","209.978","194.76","194.76"
"intangible_assets","5.667","6.496","5.093","50.027","48.385","53.866","205.385","177.744","373.401","322.317","278.323","383.415","351.17","291.394","259.314","220.551","172.614","157.628","211.267","476.711","694.861","763.12","809.1799999999999","835.421","835.421"
"goodwill","12.53","16.94","18.62","","","","452.82","453.69","1048","1038.82","1035.08","1225.38","1251.25","1255.7","1312.18","1332.35","1337.22","1378.55","1572.46","2413.28","3038.31","3409.27","3658.27","3805.87","3805.87"
"other_lt_assets","5.969","6.009","6.495","2.172","1.456","2.795","3.0169999999999","3.6070000000001","9.1479999999999","8.424000000000198","61.919","54.003999999999","39.385","29.018","34.427","38.653","66.614","78.083","109.405","204.109","253.949","304.555","346.395","437.257","437.257"
"total_assets","101.12","117.762","127.001","180.559","239.646","305.509","902.696","969.292","1864.514","1920.182","2126.876","2448.47","2607.417","2722.382","2752.879","2729.904","2800.526","2941.623","3265.964","4838.887","5940.59","6324.314","6687.945","7322.875","7322.875"
"accounts_payable","0.459","0.624","0.627","0.988","1.1","1.33","3.599","3.603","3.069","2.426","2.241","6.987","4.924","7.939","3.421","4.865","7.395","6.042","7.953","14.298","18.691","10.863","14.021","22.772","22.772"
"tax_payable","","","","","","","","","10.642","12.262","6.179","6.213","8.182","9.333","7.127","4.695","5.263","5.76","32.918","46.394","71.27200000000001","61.04","49.51","65.55500000000001","65.55500000000001"
